	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
RAB11B-AS1	18.5775070850338	2.76010588881439	0.971001621524839	2.84253478843834	0.00447563463189195	0.0325108155184651	RAB11B-AS1
MARCH2	198.982962224597	1.78463044832623	0.578757881936323	3.08355273254417	0.00204544856402077	0.0192063221347434	MARCH2
ZNF699	5.77106059200156	-1.77754904946748	0.624502380132694	-2.84634471543533	0.00442242925334037	0.0323001471655367	ZNF699
PIN1	425.395110023149	1.05452573067958	0.196488720891182	5.36685121617533	8.01230972865503e-08	1.22140931594784e-05	PIN1
OLFM2	110.272124195218	1.55442623161019	0.445743291697827	3.48726780764195	0.000487982445944376	0.00737333760905567	OLFM2
COL5A3	7.2401801369522	5.46252638945031	1.67249434519767	3.26609558061298	0.00109041437758633	0.0126656942396067	COL5A3
P2RY11	10.6184354396716	4.56040624921378	1.49547670404223	3.04946659275076	0.00229248127918468	0.0206420893322486	P2RY11
MRPL4	464.499108061083	0.553757302281411	0.210477457575039	2.6309577693563	0.00851446154595138	0.049253418354692	MRPL4
ICAM1	128.868349798847	4.84712744327312	1.05550077874932	4.59225378214932	4.3848468906921e-06	0.000259529141232981	ICAM1
RAVER1	494.176455192092	1.41210507665789	0.424039005451534	3.33013014959373	0.000868053991530787	0.0109166970024016	RAVER1
ATG4D	77.4431706732968	1.7035368566019	0.471746660409661	3.61112647861155	0.000304869929706832	0.00545408791019699	ATG4D
AP1M2	416.923795462023	1.30323965950108	0.317838344785486	4.10032232070884	4.12575100692661e-05	0.00129539310266918	AP1M2
YIPF2	148.122737200201	1.39980554204992	0.425867597525947	3.28695009947224	0.00101278778676586	0.0121256820537212	YIPF2
SMARCA4	123.827479152843	0.793182051278419	0.285535363340005	2.77787676454607	0.00547153656071974	0.0371288532425334	SMARCA4
EPOR	86.9776205703905	1.24820610572173	0.39823033520286	3.13438227925528	0.00172216338590703	0.0170185539172959	EPOR
ZNF44	6.91520818073448	-2.03820362237884	0.69435924997051	-2.93537332795006	0.00333146602006673	0.0266351338345024	ZNF44
WDR83OS	267.460879431232	1.78014659390439	0.562023978901965	3.16738548661622	0.00153816275476346	0.0159076313912325	WDR83OS
FBXW9	105.264199410722	1.62112195347843	0.581501204296796	2.78782217732264	0.00530636618032625	0.0363493584619322	FBXW9
JUNB	1821.12028243811	1.88099054437654	0.63965317303024	2.9406413095173	0.0032753356774119	0.0263308343410812	JUNB
NFIX	70.9980237292873	1.29568455427418	0.344459756310454	3.76149762210948	0.000168899027362592	0.00362799384989111	NFIX
NACC1	667.467084334404	1.20249795487408	0.344206245514374	3.49353903522899	0.000476663291750317	0.00726635821382255	NACC1
STX10	343.111838384062	0.617700113574401	0.225967410566452	2.73358052838664	0.00626498014615195	0.040384998439577	STX10
ZSWIM4	111.95650145522	0.95472275535721	0.233459377713053	4.08945986539323	4.32378871901193e-05	0.00133066026392147	ZSWIM4
DCAF15	181.954617074341	1.04712089308732	0.375510544301151	2.78852593882838	0.00529485071403628	0.0363344736826605	DCAF15
LOC100507373	10.8371589744843	2.98762099079372	0.927760266778546	3.2202510689185	0.00128078372144822	0.0141351581011648	LOC100507373
GIPC1	1046.73606518815	1.28419523561565	0.223322517209464	5.75040641518091	8.90291738491684e-09	2.34701059815204e-06	GIPC1
ILVBL	398.365970440305	1.41294626615018	0.45466624644751	3.10765595024943	0.00188577461772122	0.0181710641095178	ILVBL
NOTCH3	318.590515277069	1.66423525290158	0.352483726962108	4.72145272420046	2.34166063897655e-06	0.000167782986911694	NOTCH3
WIZ	311.547969844518	1.00721334867079	0.278171633434495	3.62083414557789	0.000293654723951385	0.00531469404539994	WIZ
SLC35E1	325.363088736849	0.567153698408859	0.146404330079756	3.87388609407859	0.000107113492046212	0.00260276471455595	SLC35E1
NR2F6	651.968692785505	1.52041077306258	0.322445030215444	4.7152557198562	2.41407364691297e-06	0.000170306011656593	NR2F6
B3GNT3	155.329976116604	1.14990110603942	0.3825772829308	3.00567011514746	0.00264996318859588	0.0225436257483992	B3GNT3
PIK3R2	329.740190785673	0.643736302258902	0.232478780560041	2.7690110069751	0.0056226735654313	0.037823781924028	PIK3R2
JUND	1149.27828051081	1.49028066527813	0.543704920878315	2.74097328909713	0.00612574871612027	0.0398830200659984	JUND
LSM4	1150.88034470799	0.46564548473048	0.150805387476124	3.08772446743127	0.00201695382969058	0.0190411343975924	LSM4
SSBP4	297.027145352827	1.62132741184688	0.617749205262683	2.6245722342248	0.00867578877861968	0.0497338503809893	SSBP4
FKBP8	1061.0700630363	0.843121657859623	0.264334344720189	3.18960314730237	0.00142468287208792	0.0151512775745881	FKBP8
TMEM59L	39.0942915435461	1.93530454028916	0.561638068000499	3.4458215184364	0.000569326250133096	0.00818377198236586	TMEM59L
CRTC1	133.438915912993	1.19694851381555	0.366271200602665	3.2679296429697	0.00108337293576769	0.0126169277486427	CRTC1
HOMER3	259.315796716019	0.65211862570958	0.230683148415418	2.82690187900173	0.00470007270436455	0.0336256283197285	HOMER3
TMEM161A	195.525638681837	1.27417685207839	0.387354735998659	3.28943145304102	0.00100390005957084	0.0120918031313136	TMEM161A
GATAD2A	412.617782987126	0.619660541083953	0.158974810244133	3.89785362934139	9.70490431366794e-05	0.00243879358040591	GATAD2A
TSSK6	14.258385870643	2.14011383403396	0.658189374674973	3.25151683752232	0.00114790976216006	0.0131141416164353	TSSK6
YJEFN3	48.3977510118908	3.28641192340278	0.935693808362439	3.51227281193015	0.000444291678455828	0.00692044964479915	YJEFN3
CILP2	7.0857351081827	5.43282992391536	1.59403068499984	3.40823421722016	0.000653847463813061	0.0089652176294368	CILP2
ZNF430	22.0114431790166	-1.5780127868246	0.569369039608603	-2.77151140481639	0.00557967176667825	0.0376050355127745	ZNF430
ZNF254	94.6743072336669	-1.35965386143455	0.410710175839508	-3.31049470263396	0.000931312149871496	0.0114746855008858	ZNF254
C19orf12	319.406393055136	0.632602080042362	0.180455045521327	3.50559375170033	0.000455590018981785	0.00705721109231492	C19orf12
URI1	1048.23069897749	-0.818858901431167	0.288921601582763	-2.83419064876186	0.00459419145823734	0.033187438691863	URI1
GPATCH1	243.080657820228	-0.501149722487331	0.145636206413211	-3.44110667827633	0.00057934007374655	0.00826097171171564	GPATCH1
LRP3	629.267515482905	1.22059400679621	0.36456266715883	3.34810477526058	0.000813662435624232	0.0104489812045421	LRP3
CEBPA	152.992645667861	1.83925202505226	0.323448352287641	5.68638551423699	1.29756301794522e-08	3.03151231904077e-06	CEBPA
CEBPG	724.345108011036	-0.763942493023416	0.148823992114014	-5.13319446798711	2.8486529968047e-07	3.43115341994442e-05	CEBPG
KCTD15	830.983648311292	0.646298090736435	0.201924995631159	3.20068394066963	0.00137101829241424	0.0148265228959843	KCTD15
GRAMD1A	2299.66025938554	1.23845415785961	0.387070801452188	3.19955458591362	0.00137640120297891	0.0148588712010782	GRAMD1A
LSR	197.876207264302	2.5874262038436	0.728287031786696	3.55275611251226	0.000381217723310234	0.00629559620912429	LSR
TMEM147	1577.27000385207	1.50542761134146	0.532133951550288	2.82903882933167	0.00466880340300858	0.0335213366633278	TMEM147
HAUS5	317.544651882507	0.983793326674218	0.22780861342253	4.3185080313426	1.57087506771377e-05	0.000649356995446651	HAUS5
RBM42	1425.77122765727	0.706328478594788	0.179845915365167	3.92740906659252	8.58658690456957e-05	0.0022551088765159	RBM42
ARHGAP33	93.0794124549377	2.26509510301227	0.43805438979071	5.17080790833867	2.33084071118035e-07	2.88199171828424e-05	ARHGAP33
PRODH2	10.2873190340175	5.96824466102516	1.65058114360295	3.61584444615517	0.000299370113815925	0.00538596178000037	PRODH2
NPHS1	40.1353901985189	3.13962939186108	1.12223860771771	2.79764870881258	0.00514760648999754	0.0356467632647153	NPHS1
APLP1	654.455790762149	1.41318379100603	0.508132012268466	2.78113513198494	0.00541691839528531	0.0368477039040537	APLP1
NFKBID	65.7217925840039	2.2986980234015	0.40428571886137	5.6858254352282	1.30182321172664e-08	3.03151231904077e-06	NFKBID
LRFN3	215.809298200621	1.41503137235619	0.490336582418007	2.8858368375825	0.00390374479641605	0.0295146765668426	LRFN3
SDHAF1	213.712090212987	0.845314941702189	0.255279009849131	3.31133743507454	0.000928511711817806	0.0114502785856296	SDHAF1
THAP8	106.47000379175	1.39360386896381	0.49344624438307	2.82422631609277	0.00473949058616841	0.0336998282289797	THAP8
ZNF461	54.854171013197	-1.24240179407643	0.356305951754891	-3.48689598912764	0.000488661363553079	0.00737333760905567	ZNF461
YIF1B	732.348243521082	1.36418955748565	0.247914140691239	5.50266940676312	3.74083484540494e-08	7.24006811988665e-06	YIF1B
C19orf33	366.203990221651	23.0183701235167	4.3962815491551	5.23587260418762	1.642071912308e-07	2.20606045757378e-05	C19orf33
FAM98C	239.264112646671	1.45768074815812	0.544046832168249	2.6793295392396	0.0073769753022608	0.0450288767685399	FAM98C
RYR1	33.5461958579368	2.88297848167933	0.936780578843809	3.07753869666849	0.00208717737581725	0.0194673179538843	RYR1
NFKBIB	493.210543553192	1.14181384096603	0.218986947493632	5.21407259215407	1.84739118976144e-07	2.41231305638755e-05	NFKBIB
FBXO17	904.946209686134	0.859991587059801	0.273366010068255	3.1459345909357	0.00165557026650236	0.016641458822713	FBXO17
IFNL3	3.97815428774575	-7.12467376730744	1.47436177076034	-4.83237825926074	1.34911611569664e-06	0.000111342550300524	IFNL3
IFNL2	3.69952825570078	-6.76909222743349	1.64394732780195	-4.11758461658509	3.82863974047911e-05	0.00122956360518644	IFNL2
IFNL1	2.60580740201876	-6.76024476472041	2.24621712394743	-3.00961322600914	0.00261580559572759	0.0224178169320317	IFNL1
LRFN1	172.576949376581	1.4870579063254	0.463316099703339	3.20959687625265	0.001329212464299	0.0145276742529966	LRFN1
ZFP36	234.53078907805	1.72908053168505	0.467950727918178	3.69500553910321	0.000219881993753171	0.00430259890654887	ZFP36
SUPT5H	2090.36871986528	0.795623688269001	0.262375374959098	3.03238704620443	0.00242627883007852	0.0214662249315214	SUPT5H
DYRK1B	274.097057672548	1.66600410402538	0.475504780424843	3.50365374357935	0.000458921656893661	0.00708687945951131	DYRK1B
FCGBP	508.428436182223	2.58848939343052	0.7616628957661	3.39847117119569	0.000677636043482501	0.00923700565808538	FCGBP
MAP3K10	280.81200214304	1.36558469408774	0.388487317327514	3.51513326994013	0.000439533356765825	0.0068847085882647	MAP3K10
AKT2	1853.32770354747	0.643189211954193	0.206580479942011	3.11350429689554	0.00184879817841053	0.0178764070233577	AKT2
SPTBN4	51.160730956103	1.77795257166542	0.579964044468571	3.06562551355158	0.00217215186644726	0.0199894920139448	SPTBN4
SHKBP1	1222.43251586986	0.672352398664006	0.243460827779269	2.76164508597492	0.00575109578731786	0.0383919304063092	SHKBP1
LTBP4	901.801137370172	1.09388846281166	0.308736906401526	3.54310884163947	0.000395439459268335	0.00645538040918517	LTBP4
NUMBL	426.702724036187	1.34622687318023	0.267830334684471	5.02641672298324	4.99729343407528e-07	5.21871568122661e-05	NUMBL
C19orf54	266.634207846156	1.24494433195363	0.450203529371214	2.76529225280043	0.00568718176906132	0.0380561799220904	C19orf54
CCDC97	494.150579094328	0.939105940356483	0.214294762430963	4.38230934672995	1.17427913060307e-05	0.000518370701977542	CCDC97
TGFB1	1096.57668605668	0.792464936588357	0.253728872637655	3.12327457395855	0.00178850812640262	0.0174242819276767	TGFB1
B9D2	70.2896703314049	2.34727156981138	0.399853985884028	5.87032179914839	4.34950066556427e-09	1.266067152068e-06	B9D2
TMEM91	51.9476716228068	2.29380338879429	0.864198820844904	2.65425424504942	0.00794839136752319	0.0473178202756856	TMEM91
ARHGEF1	1325.52326041654	0.751629302036999	0.238773772160283	3.14787212697905	0.00164463621371028	0.0165885185889051	ARHGEF1
GRIK5	9.96045803916783	2.86560071197303	1.04729437626577	2.73619411782828	0.00621543491678202	0.0402419168940123	GRIK5
DEDD2	552.416632805734	0.967702694382177	0.232820430228619	4.15643375210646	3.23253848181611e-05	0.00109358420503474	DEDD2
ERF	1255.56520832937	1.90545843167866	0.308141002988108	6.18372242967029	6.26074128584266e-10	2.91583590819312e-07	ERF
CIC	899.678125569697	1.01127281335703	0.238840812194136	4.23408714811704	2.29481946797542e-05	0.000852995240094181	CIC
MEGF8	1138.22509938997	1.92291009444028	0.255725694278958	7.51942467049351	5.50178067364669e-14	1.28118132620319e-10	MEGF8
PHLDB3	121.374860349334	1.51747384788711	0.551859596399607	2.74974623579489	0.00596414332213063	0.0393443716955606	PHLDB3
ETHE1	361.116849082838	1.78145128589912	0.669800951494975	2.65967267129581	0.00782166257099614	0.0467826495898793	ETHE1
ZNF575	15.4652869084175	2.06043905030956	0.681720368617908	3.0224108669172	0.00250769922100774	0.0218473445668679	ZNF575
ZNF428	324.050544747609	3.65081591148894	0.732969350410697	4.98085753441575	6.33031309776923e-07	6.2286714508473e-05	ZNF428
CADM4	180.427091533031	1.15622007047735	0.362501660387313	3.18955799882956	0.00142490543465565	0.0151512775745881	CADM4
ZNF224	51.3811066609336	2.90499430453883	0.923154901885769	3.14681132993463	0.00165061432643528	0.0166275294657201	ZNF224
CEACAM19	181.310919692463	1.83566367320294	0.588176820432097	3.12093848216323	0.00180275689785718	0.0175282667897429	CEACAM19
BCL3	626.85407265169	1.42799689706082	0.544259835602003	2.6237410950623	0.00869698678124019	0.0497601553265716	BCL3
BCAM	863.503847836444	1.80013937931808	0.670643993690503	2.68419518590191	0.00727046465252264	0.0445148694675926	BCAM
TOMM40	1402.15977549824	0.837113369001477	0.227204907914252	3.68439826712461	0.000229243561727838	0.00444859867286299	TOMM40
PPP1R37	456.073547953371	1.29027214680193	0.424038109252804	3.04282119613143	0.00234371547645343	0.0209242125476085	PPP1R37
NKPD1	17.1762907365166	4.24845804757786	1.49405954536152	2.84356675125011	0.0044611663610791	0.0324621352240742	NKPD1
TRAPPC6A	321.762726197727	2.01715753500246	0.744146475670815	2.71069957454825	0.00671414293120397	0.0421103121545434	TRAPPC6A
PPP1R13L	145.834208024315	1.4184070300698	0.436772963997687	3.24746984586095	0.00116436001366813	0.0132371343457861	PPP1R13L
FOSB	3.98264460959809	-2.28707487080769	0.832446530746634	-2.7474135410912	0.00600673435927198	0.0394738239332649	FOSB
VASP	1050.935554412	1.09342406204076	0.348421813058401	3.13821931079123	0.00169977646190021	0.016879372228621	VASP
FBXO46	222.423706797632	1.29174953942811	0.397250571858077	3.25172480781124	0.00114707023386204	0.0131141416164353	FBXO46
SIX5	366.755476720761	2.42692530272785	0.380784825695454	6.37348218457862	1.84783751035809e-10	1.0757494039468e-07	SIX5
DMPK	564.122002165171	1.08111426168006	0.407295014332609	2.65437637004118	0.00794551491199139	0.0473178202756856	DMPK
DMWD	342.845329823275	1.51913340544548	0.288216846674539	5.27080017345732	1.35830286898962e-07	1.87903046391317e-05	DMWD
IRF2BP1	421.723222899701	2.02058912822893	0.38233940083314	5.28480487186503	1.25838816209884e-07	1.7930818836153e-05	IRF2BP1
CCDC61	75.8039923665419	1.82558676220936	0.688102126055548	2.65307531118133	0.00797620722935247	0.0473288492820997	CCDC61
STRN4	945.446155368464	0.82958895205265	0.136237865950797	6.08926854705918	1.13427717403298e-09	4.58085040224968e-07	STRN4
FKRP	238.354787683961	1.51688144331653	0.241616706602984	6.27804866908074	3.42848605781354e-10	1.71081454284896e-07	FKRP
SLC1A5	2320.48729800675	0.921302821028136	0.261531983402832	3.52271568869293	0.000427149314942524	0.00675892438094784	SLC1A5
TMEM160	189.137940402671	2.48474817550176	0.425466552453222	5.84005525504839	5.21835119235179e-09	1.45821605719079e-06	TMEM160
BBC3	178.977614499223	2.12968040354912	0.631242018040517	3.37379379490613	0.000741398830960303	0.0098374401388199	BBC3
CCDC9	189.913365901502	1.19923502846213	0.260199159965039	4.60891199119655	4.04781618805842e-06	0.00024589603382414	CCDC9
DHX34	443.637235605795	0.957178787399573	0.353575510478478	2.70714107463004	0.00678654114970988	0.0424257507578284	DHX34
SNORD23	10.576320497603	6.00581855642515	1.59981340745962	3.75407439919005	0.000173983185814336	0.00366650538793047	SNORD23
CARD8	254.76557667846	-0.609792344827825	0.208284069623771	-2.92769555506242	0.00341484239572834	0.0271554797684214	CARD8
GRIN2D	209.576123868039	1.3064532409282	0.460458567263747	2.83728729099717	0.00454986519452761	0.0329427721238901	GRIN2D
SULT2B1	220.565505083571	3.02054052549627	0.964851236003907	3.13057641715458	0.00174463602092332	0.0171662355523526	SULT2B1
SPHK2	205.986078857262	1.27548106023719	0.478622840110751	2.66489802271461	0.00770116720803097	0.0463996154508878	SPHK2
MAMSTR	10.1143018321131	4.48774731153636	1.6005575684809	2.80386497799995	0.00504940460449314	0.0351696316719731	MAMSTR
HSD17B14	190.46623840866	2.6807924525637	0.628993072892274	4.26203811790282	2.02570878754646e-05	0.000769839509750873	HSD17B14
BAX	1483.3506522719	1.48006879047928	0.549103465053769	2.69542788322116	0.00702982933357382	0.0435182877486457	BAX
FTL	76675.9373953879	0.766325668859287	0.261451465930689	2.93104368771236	0.0033782526858312	0.0269461468326522	FTL
GYS1	440.389459392359	0.830991410921895	0.312225315166934	2.66151196125015	0.00777905769744915	0.0467077757407647	GYS1
RUVBL2	1450.66281539712	0.504716140092001	0.152892487227461	3.30111798980107	0.000963003752862278	0.0117306786704374	RUVBL2
NTF4	5.2537486867216	4.99830671396428	1.80700232783194	2.76607652186109	0.00567352198694284	0.0380011741138856	NTF4
TRPM4	198.532643086108	1.53551386747467	0.409078538733336	3.75359184627286	0.000174318619099412	0.00366804178623041	TRPM4
SLC6A16	36.9224575544381	2.32153863483961	0.673809066855454	3.44539536351717	0.000570224688568579	0.00818826243440924	SLC6A16
ALDH16A1	482.086842134972	2.51965155762537	0.581899331073917	4.33004718011148	1.49077398308082e-05	0.000621764002734486	ALDH16A1
SNORD32A	9.29817071538542	5.82399855852017	1.67039382635559	3.48660206151908	0.00048919868047485	0.00737333760905567	SNORD32A
FCGRT	263.910595518733	2.23751850449558	0.723272333600573	3.09360444268183	0.00197740937744609	0.0187184036732228	FCGRT
PRRG2	5.43558240782072	5.04672500854149	1.51817298580637	3.32420946474748	0.000886695696948905	0.0110640072749118	PRRG2
PRR12	410.240795543575	1.04805763532653	0.292205903109199	3.58670931755566	0.000334877269144455	0.00578356638379027	PRR12
SCAF1	1054.25331990609	1.76977120357749	0.512913958131439	3.45042511618288	0.000559704420345492	0.00809543494934495	SCAF1
IRF3	559.87655379659	1.39904949633894	0.37802456280753	3.70094865251192	0.000214794942107056	0.00424485845985826	IRF3
BCL2L12	326.727259369899	1.23018270948567	0.328990097401458	3.73926972028131	0.000184555624579705	0.0038088791530689	BCL2L12
AP2A1	1004.94112563978	0.825279716871056	0.242085803546196	3.40903805502818	0.000651923848681805	0.00894762280332237	AP2A1
FUZ	157.414981383922	2.01966436726973	0.584025539729303	3.45817816153356	0.000543841614480519	0.00793168584292465	FUZ
PNKP	387.529132251782	1.89911277325575	0.570081049105755	3.33130311248681	0.0008644042337579	0.0108805909496084	PNKP
NAPSA	16.0770808016736	5.16234974273515	1.59327592299779	3.24008520320953	0.00119493987831759	0.0134209806912005	NAPSA
NR1H2	905.727693545961	1.24492155758269	0.470852404515797	2.64397408963625	0.00819389282082203	0.0481636813178483	NR1H2
POLD1	868.991671861591	1.14279804365897	0.425418162041495	2.68629350043477	0.00722495925737936	0.0443528693954765	POLD1
JOSD2	336.145364325616	1.80703093987997	0.354903722317355	5.09160886812034	3.55037919093541e-07	4.03299984193086e-05	JOSD2
LRRC4B	32.1505673235421	2.11830728513587	0.695094638350837	3.04750917107015	0.00230746484825524	0.0207463956626913	LRRC4B
SYT3	13.7213727923572	2.91389024440252	1.05318147867644	2.76675036866817	0.00566180909753703	0.0379591155042166	SYT3
C19orf81	79.1175862287067	3.55264165319074	0.936413702868885	3.79388046363112	0.000148311094286969	0.00331663546964461	C19orf81
CLEC11A	54.4135980372772	1.92081910919677	0.421880833761553	4.55298974373986	5.28888525459792e-06	0.000296772308342338	CLEC11A
C19orf48	1080.33748243989	0.935939469284787	0.267916005660868	3.49340632701695	0.000476900263532442	0.00726635821382255	C19orf48
VSIG10L	240.702297286544	0.724639033615125	0.254745252024312	2.8445634525348	0.00444723270938038	0.0324135291682122	VSIG10L
OSCAR	6.69674985728622	5.34749472446035	1.58205198483073	3.38010051233082	0.000724593259730437	0.00967877706196754	OSCAR
NDUFA3	358.830939456536	1.5789155709155	0.457340141443098	3.45238790090318	0.000555648301873473	0.00804762508610497	NDUFA3
TMC4	14.6132719529556	2.67728341956356	0.984726955150689	2.7188078944725	0.00655176473776975	0.041474134402115	TMC4
MBOAT7	1093.09289939762	1.37101531400741	0.47645317709598	2.87754469885973	0.00400783126003905	0.0300415334577605	MBOAT7
LENG9	76.5438624033094	2.42795509928845	0.536229267755269	4.52783024964716	5.95924221301048e-06	0.000326519734118362	LENG9
PPP1R12C	878.053579665682	1.37969698608297	0.404473368272626	3.41109475754908	0.000647026013370723	0.00890664774267561	PPP1R12C
TMEM86B	49.3792786116845	3.06687306380306	0.677141145885209	4.52914888194221	5.92217596478604e-06	0.000325766309370042	TMEM86B
IL11	210.698638316564	1.4026554511488	0.51461902256125	2.72561912726779	0.00641810113058123	0.0410218247925347	IL11
NAT14	285.648703407581	1.89577432394268	0.582287665052527	3.25573498757125	0.00113099262910516	0.0129739154465167	NAT14
SBK2	7.63868117837233	5.53971405149391	1.54091969702638	3.59506991972669	0.000324304466702795	0.00565690637799183	SBK2
ZNF524	143.758099609601	2.11741647737475	0.649065665633078	3.26225309624025	0.00110530411095177	0.0127630653208414	ZNF524
ZNF865	257.993718698756	1.60818604432952	0.489650795742002	3.28435296810357	0.0010221681754036	0.0121753910884391	ZNF865
ZNF784	59.9438909508897	2.01581079230017	0.633499144218671	3.18202607011629	0.00146248653432054	0.0153638059079147	ZNF784
CCDC106	188.498249841632	1.03569805662786	0.395062493799284	2.62160562666335	0.00875166378845453	0.0499502640736465	CCDC106
U2AF2	2681.53488073872	0.944820259240462	0.150062821758817	6.29616482061754	3.05099961639411e-10	1.59476368925958e-07	U2AF2
EPN1	1145.15195628273	1.08856885754933	0.198774673171675	5.47639616345476	4.34075294969849e-08	7.98013160699833e-06	EPN1
ZNF787	374.105158058726	1.30398903210224	0.358069797227171	3.64171745899848	0.000270825218142133	0.00501188072567136	ZNF787
ZNF444	282.676555182746	1.41008148938702	0.437236137771952	3.22498843890729	0.00125977756013685	0.0139584552499858	ZNF444
ZNF749	70.710546913088	1.02840238006953	0.378860290045386	2.71446337103932	0.00663832409890286	0.0418294090652159	ZNF749
ZNF587	178.805969341232	0.534240065857004	0.182450077975563	2.92814380670509	0.00340992289691052	0.0271318010909076	ZNF587
ZNF497	58.4198359180102	1.4970803357253	0.520647226325399	2.87542170596265	0.0040348819989805	0.0301472573742008	ZNF497
ZNF837	30.3500255977615	2.13644010518344	0.55038369616491	3.88172854695773	0.000103716614148812	0.00254233075945123	ZNF837
ZNF324B	52.0980806298088	1.46771808299188	0.360434827513697	4.07207620061662	4.65959292808823e-05	0.00138901827652679	ZNF324B
ZNF324	74.2867667082405	0.834606868663983	0.273891703062296	3.04721486387689	0.00230972543667332	0.0207533657885528	ZNF324
ZNF446	165.802483708473	1.97621345672325	0.4825471316664	4.0953791392329	4.21478061912412e-05	0.00130864255134227	ZNF446
SLC27A5	113.631783839365	1.50248029469365	0.396070076308506	3.79347086429053	0.000148556069237386	0.00331663546964461	SLC27A5
ZBTB45	199.610330251563	1.34061005435929	0.390327973698201	3.4345733452244	0.000593487439329263	0.00838443529050401	ZBTB45
MZF1	261.29366547261	2.09901052941356	0.637079826064468	3.29473708558644	0.000985138031428609	0.0119378565265573	MZF1
CYS1	32.7186512272869	1.97464891451112	0.504219778069281	3.916246447278	8.99383107407035e-05	0.00231848353813489	CYS1
ODC1	1102.30438978016	-0.762761185248739	0.191963363745579	-3.97347270002871	7.08322799996365e-05	0.00194433912800574	ODC1
RDH14	50.8814042596163	4.01861619050793	0.903862603632412	4.44604763418473	8.74645621038694e-06	0.000424461384571389	RDH14
SDC1	2588.60052319508	0.923331394613692	0.271403741959483	3.40205845338541	0.000668803314205945	0.00914336585722648	SDC1
HS1BP3	464.081899946929	1.11315128621635	0.38478921489473	2.89288587914525	0.00381719964411713	0.0292561236574901	HS1BP3
TP53I3	1351.83658109639	0.532403938673322	0.194466206182285	2.73777099438175	0.00618571332230991	0.0401238563320864	TP53I3
DNMT3A	212.478334045107	1.18597638461769	0.333143222445528	3.55995951504493	0.000370911971706831	0.00617685586256001	DNMT3A
HADHB	1206.13399967533	-0.293587556939076	0.105765377953971	-2.77583801635774	0.00550596326641237	0.0372900236346648	HADHB
KCNK3	67.1438575125697	1.6739013973666	0.402974123801116	4.15386819773255	3.26901516889578e-05	0.0011032531386428	KCNK3
SLC35F6	928.814443930687	1.12772582384856	0.315070556645381	3.57928025981125	0.000344541817230551	0.00587444615681572	SLC35F6
OST4	1269.36115844786	1.01438876011369	0.231673804410128	4.378521614459	1.19487092339373e-05	0.000523345973092702	OST4
CGREF1	112.436579996934	1.285146013969	0.361592910773378	3.55412392134658	0.000379240473441186	0.00627070756795297	CGREF1
SLC30A3	38.9928264421072	1.46455547615833	0.372744002437528	3.9291188230555	8.52577059508824e-05	0.00224335342287331	SLC30A3
ZNF513	170.344564298509	1.14000070494353	0.316134963059485	3.60605702675481	0.000310884845064161	0.00553719685625751	ZNF513
FOSL2	973.525133656903	1.73911856804364	0.445335847014099	3.9051843225829	9.41535926772397e-05	0.00238652771080941	FOSL2
YPEL5	522.457348924631	-0.706168452078707	0.179140697448051	-3.94197668167217	8.08128348830425e-05	0.00215069891235404	YPEL5
SPAST	270.118908811422	-1.42305494100677	0.503248900136003	-2.82773581943684	0.00468784743717017	0.0336061486986787	SPAST
LOC100288911	75.8913620482163	1.79271119177758	0.624209827101896	2.87196886998855	0.00407923148602484	0.0303811419630806	LOC100288911
FEZ2	495.073167713169	-1.08218555557534	0.344826551277829	-3.13834753027302	0.00169903301598811	0.016879372228621	FEZ2
CEBPZ	816.627625299567	-0.937500431351667	0.342760037036476	-2.73515092207759	0.00623516808707421	0.0403238115899686	CEBPZ
DHX57	451.739685901658	-0.635703001050352	0.190021793777663	-3.3454215351433	0.00082157601538832	0.0105215949468429	DHX57
THUMPD2	143.343271741562	-0.684368852534288	0.188308943533061	-3.63428756857815	0.00027874981963425	0.00511114498678444	THUMPD2
LRPPRC	2150.70548244151	-0.846491728917943	0.313787929069542	-2.69765548798514	0.00698296656077782	0.0433241602074546	LRPPRC
PREPL	624.079125406969	-1.13927796678004	0.430933215027747	-2.64374600761904	0.00819941579199152	0.0481758778156878	PREPL
PRKCE	129.078217918458	-1.19144492199556	0.434868978633629	-2.73977906113035	0.00614804975906749	0.0399351702620599	PRKCE
TTC7A	729.781189216513	0.747428213341514	0.175999735339001	4.24675759825353	2.16886389253424e-05	0.00081460662114216	TTC7A
FOXN2	165.204698369634	-1.40401411557014	0.365659872248078	-3.83967238991321	0.000123198597732683	0.00288330118512737	FOXN2
PSME4	805.539241353485	-0.560131905111606	0.176903849624178	-3.16630704363739	0.00154387735900081	0.0159225209511512	PSME4
MTIF2	594.890875206495	-0.668497224507651	0.19439341254408	-3.43888826148399	0.000584108272607526	0.00830892985326696	MTIF2
PNPT1	566.812019455266	-0.990269490838323	0.255206214637167	-3.88027185092735	0.00010433977835346	0.00255163959295056	PNPT1
CCDC85A	8.78923082599409	2.67836608574099	1.01539316642093	2.63776256755966	0.00834549907591544	0.0485847137869544	CCDC85A
PUS10	33.3378093894675	-1.12631433195304	0.397446930209144	-2.83387352208345	0.00459875291052389	0.033187438691863	PUS10
KIAA1841	211.280855359642	-0.756758361796132	0.280339969973079	-2.69943084415969	0.00694581899643275	0.0431319924525148	KIAA1841
