	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ICAM1	1097.27358109678	3.56524427497499	0.246603018470116	14.4574235023284	2.2506621350253e-47	3.02353951219299e-44	ICAM1
ICAM4	10.709296311833	3.68102101267787	0.919008764181974	4.00542536278684	6.19059791908496e-05	0.00119489213283028	ICAM4
SLC44A2	124.846955469204	-0.923259653662574	0.346626511691762	-2.66355752523507	0.00773191906450462	0.046936557032334	SLC44A2
QTRT1	253.775325781137	-2.28913531499592	0.737063474846104	-3.10575058067269	0.00189796733267608	0.0173805679258149	QTRT1
LDLR	2709.25303514792	2.45578042361052	0.520903333820845	4.71446478485227	2.42346910767506e-06	7.18695010872113e-05	LDLR
SPC24	80.102721935626	-1.74037814618147	0.386503243764505	-4.50288108640526	6.70383976550371e-06	0.000173524823525582	SPC24
RAB3D	196.880674382678	-1.3734087971625	0.428014945570182	-3.20878700937162	0.00133296196366374	0.0135249327944552	RAB3D
TMEM205	1293.46133778781	-2.35113348400124	0.803487378835349	-2.92616106479382	0.00343173216814559	0.0263596623251138	TMEM205
WDR83	100.058696752221	-2.09483283709146	0.776711049708234	-2.69705553677699	0.00699556022305517	0.0438946081441024	WDR83
FBXW9	100.558644038487	-2.36758116699976	0.775117233786186	-3.0544813917179	0.00225450000140524	0.0196032058374615	FBXW9
RNASEH2A	525.447343857179	-2.55007233997658	0.736061750939157	-3.46448152851699	0.000531254622608412	0.00672116049627177	RNASEH2A
GCDH	98.5860682864927	-1.92198123403229	0.624136526269864	-3.07942437773825	0.0020740101617028	0.0185872264925387	GCDH
STX10	450.68346130236	-1.86613372681216	0.706319398494936	-2.64205362444897	0.00824050077250881	0.0491567736719263	STX10
MRI1	141.907842238758	-0.861186050473726	0.287623780152118	-2.99414064448448	0.00275219046267376	0.0225033029066094	MRI1
ZSWIM4	191.755929071274	1.55144257612945	0.288798275253715	5.37206316334983	7.78408309120172e-08	3.48571240824013e-06	ZSWIM4
PALM3	32.7084270410104	-4.12289210919405	1.07802316070474	-3.8244930716505	0.000131041430845986	0.00221006597413714	PALM3
ASF1B	286.092563311209	-1.52000222394603	0.412894917177057	-3.68132946353084	0.000232020956921388	0.00346329948364658	ASF1B
DNAJB1	3335.59748613164	1.28951581924366	0.236898396711387	5.44332860477173	5.22940491159711e-08	2.37337248589174e-06	DNAJB1
CYP4F12	41.633224290772	-3.34758041940538	0.764117903727884	-4.38097367313815	1.18150147805621e-05	0.000280925501879773	CYP4F12
UCA1	15.9733166755794	7.55110149936114	1.31367974758922	5.74805352158196	9.02766656384589e-09	4.70068498522115e-07	UCA1
TPM4	6880.20384202993	1.03312267478087	0.298893412434898	3.45649195264847	0.000547255547897551	0.00683891258647041	TPM4
SLC35E1	437.136009644548	0.911669216449892	0.247108233296702	3.68935184508909	0.000224826109554567	0.0033822104767705	SLC35E1
OCEL1	98.7947390881836	-2.12262099373794	0.783569892340533	-2.70891086358314	0.00675044729099561	0.0427560155149623	OCEL1
BST2	58.1794451292095	4.47381302438687	0.937902829999036	4.77001761940677	1.84209805965265e-06	5.66287078566904e-05	BST2
MAST3	74.4012625654141	-0.889607835128998	0.309256566741187	-2.87660127803688	0.00401983174268594	0.0294934023108918	MAST3
LSM4	1888.65805791054	-2.24971285721821	0.763079173222957	-2.9482037200888	0.00319626356689354	0.0251418635339016	LSM4
ISYNA1	268.387272598545	-2.63334062428576	0.785537427425647	-3.35227900332606	0.000801492021337806	0.0092106448371703	ISYNA1
ELL	137.138270619438	1.20339495199071	0.269252753137679	4.46938773315112	7.84438190414567e-06	0.000197713745779161	ELL
CRTC1	114.612585390163	-1.27421894385557	0.474858516473146	-2.68336546497977	0.00728852935352992	0.0451033385211181	CRTC1
ARMC6	264.730572839386	-1.41026376411257	0.509790137874527	-2.76636140901509	0.0056685673785177	0.0377548508492844	ARMC6
LOC400684	16.0900920782583	-2.45239933310872	0.892209592313445	-2.748680751963	0.00598356336785444	0.0391349514526566	LOC400684
RGS9BP	8.52169025059742	-2.80783358715029	0.920955193743301	-3.0488275718796	0.00229736299587985	0.0198730035329361	RGS9BP
LRP3	890.206613039247	-2.43751435731418	0.742839275687711	-3.28134825000679	0.00103312099911058	0.0111298696888946	LRP3
KCTD15	640.872559498825	-1.48042345877646	0.231452933638748	-6.3962181662692	1.59272394481237e-10	1.05924027102026e-08	KCTD15
SCN1B	118.999387445077	-2.12640146304264	0.664886064037226	-3.19814413033567	0.00138315131324713	0.0138278238039073	SCN1B
SBSN	62.3054306193892	4.68747915455311	0.606125708633495	7.73350987721836	1.0462124910187e-14	1.30137209299492e-12	SBSN
ATP4A	3.37008021006734	5.30641794391123	1.57587378973316	3.36728612309096	0.000759118834780234	0.00880656513509298	ATP4A
HAUS5	195.420716404668	-1.73098423313187	0.362118674850976	-4.78015731678083	1.75158079635249e-06	5.40936469383893e-05	HAUS5
ETV2	26.2816691734865	-2.94531532956239	1.09334859203523	-2.69384837646317	0.00706322879823021	0.0441599362301024	ETV2
ZBTB32	29.4365644189223	8.43318708424458	1.27666116836158	6.60565801893028	3.95755514193752e-11	2.92119757015322e-09	ZBTB32
PRODH2	9.29188502062819	-5.57879191498334	1.33576925860748	-4.17646377099526	2.96075872597537e-05	0.000631346551186557	PRODH2
SDHAF1	335.768795372262	-2.22787980411025	0.780607499441657	-2.85403330829358	0.00431680050692216	0.0310705395588195	SDHAF1
WDR62	641.099653482413	-1.71446257627851	0.495553398815658	-3.45969290166502	0.000540791767672381	0.00678971645505679	WDR62
SPRED3	103.955416511867	1.6716807930932	0.48574384465067	3.44148631321394	0.000578527738348962	0.00714990031000915	SPRED3
RYR1	35.3575019804796	-1.35563832574589	0.506402726901526	-2.67699649652461	0.00742854117398529	0.0457565438474637	RYR1
LGALS4	10.3939648732382	-2.88053947148541	0.903123107590883	-3.18953135765662	0.00142503677922542	0.014086787411416	LGALS4
ECH1	3254.43742665705	-1.77426102631372	0.627712637613388	-2.8265497936438	0.00470524280858454	0.0328194350418093	ECH1
RINL	21.5435113608823	-2.25618997501396	0.585446806736106	-3.85379158115548	0.000116302608332	0.00199783483464746	RINL
IFNL3	39.7100425958463	8.86508699665981	1.29116577733322	6.86595567531986	6.60475806726653e-12	5.61571644782649e-10	IFNL3
IFNL2	34.3991100746071	8.65794996744469	1.27647219345637	6.78271725136533	1.17936317220024e-11	9.54431617791447e-10	IFNL2
IFNL1	280.022425145727	11.6829918556404	1.24726554100427	9.36688417306354	7.47052950015064e-21	1.82471078736407e-18	IFNL1
LRFN1	182.770521347121	-1.43580930870693	0.490357090562691	-2.9280892156761	0.0034105216805564	0.0262711859269465	LRFN1
SAMD4B	1322.98948870185	1.23119141534869	0.43673294431103	2.81909444063342	0.00481593463606261	0.0333147610200129	SAMD4B
ZFP36	562.753595105309	1.81579264187946	0.567615513761337	3.19898346302588	0.00137913079465513	0.0138056953020842	ZFP36
LGALS17A	3.89928913354521	5.51700561846863	1.5853338032515	3.48002774378073	0.000501361861352512	0.00643294674824226	LGALS17A
FCGBP	473.43584602416	-2.58682804419554	0.374310109272334	-6.91092220091085	4.81513091758231e-12	4.17332056430973e-10	FCGBP
PRX	49.6426413888038	-1.37078528547923	0.42936454098732	-3.19259080483713	0.0014100260333653	0.0140002141405982	PRX
SPTBN4	38.8456535111874	-1.99093246356598	0.673394987450363	-2.9565596725098	0.00311092028916584	0.024642000393425	SPTBN4
CYP2S1	1096.37009013477	-1.28133122727211	0.465194373205914	-2.75439966834023	0.00587999152976426	0.0387025018181544	CYP2S1
EXOSC5	736.045053789701	-2.44232552594236	0.819813869862866	-2.97912198820312	0.00289075666815472	0.0233660800721965	EXOSC5
CEACAM5	6.78326271337641	-2.42587669134345	0.880350121250156	-2.75558170867126	0.00585878690085721	0.0386309451507792	CEACAM5
CEACAM6	226.781524295767	-1.66190152550955	0.598793409474361	-2.77541719600491	0.00551309361711396	0.0369022918048375	CEACAM6
ATP1A3	30.834007551415	-1.65081683881658	0.551410189558669	-2.99380909180848	0.00275518279350897	0.0225101728287234	ATP1A3
POU2F2	22.5322728677698	2.42001608792517	0.524653111251503	4.61260218614254	3.97658936168054e-06	0.000109246424304328	POU2F2
PAFAH1B3	1243.92188234663	-2.75827001517957	0.82735437870087	-3.33384349704012	0.000856548374178887	0.00968316363633556	PAFAH1B3
CEACAM1	203.113076265707	2.43829742137416	0.428703788548338	5.68760409053216	1.2883407628458e-08	6.58082502208002e-07	CEACAM1
CADM4	147.609620409846	-1.40602818871899	0.406703611551944	-3.45713229187642	0.00054595675941984	0.00682903454939118	CADM4
PLAUR	1493.12018741414	3.35157612605935	0.375931769349326	8.91538411840095	4.86128150854827e-19	9.6038905567408e-17	PLAUR
BCAM	672.879443340169	-2.80119780874045	0.6385530164111	-4.38678972105433	1.15035904171641e-05	0.00027596291725747	BCAM
APOE	55.0562327736998	-2.79953834748869	0.932851538092536	-3.00105454423443	0.00269046367451863	0.0222285910230524	APOE
TRAPPC6A	276.633795984944	-3.02184136826562	0.817522666075569	-3.6963395556623	0.000218730383207967	0.00331276659302799	TRAPPC6A
FOSB	64.2810288772198	6.69205625785197	0.858186577000565	7.7979036694343	6.29440276645142e-15	8.05323873947699e-13	FOSB
EML2	307.496696448884	1.11882391953912	0.258144871470082	4.33409315152244	1.46362194957233e-05	0.000341359327613796	EML2
GIPR	23.4603045972963	3.55604260007345	0.806366727958599	4.40995700439667	1.0339114513038e-05	0.000252537571578458	GIPR
FOXA3	28.6966297945061	-2.07616242203473	0.651366061019983	-3.18739729666547	0.00143559431626382	0.0141598928375097	FOXA3
IRF2BP1	375.729018375286	-1.34210658780086	0.422896491953089	-3.17360539360949	0.00150558229210474	0.0146036047019026	IRF2BP1
SLC1A5	3434.60651298011	0.980170040702118	0.250565627909402	3.91182960280777	9.1599534035839e-05	0.00163636720776258	SLC1A5
NPAS1	50.3315731866169	-2.36968601367266	0.891663119783518	-2.65760236247966	0.0078698686951291	0.0475385524933997	NPAS1
SLC8A2	5.44949686603311	4.06394161829066	1.32088368517404	3.07668393811313	0.00209317114771467	0.0186965832436163	SLC8A2
NAPA-AS1	14.0881863629002	-3.15602069210105	0.99590916295039	-3.16898449126757	0.00152972557442385	0.0147631705221336	NAPA-AS1
PLA2G4C	67.7171861398579	1.9244716826672	0.451475190781791	4.2626299782602	2.0203491087918e-05	0.000450105637272124	PLA2G4C
LIG1	602.590169485274	-1.59922560935631	0.306519590628845	-5.2173683452839	1.81483130951981e-07	7.38801327639063e-06	LIG1
TMEM143	49.2657028382009	-1.40725065548549	0.413683702870588	-3.40175512286427	0.000669546021569464	0.00795285698829725	TMEM143
SYNGR4	21.7467957669362	-4.27985874882401	1.09122866280476	-3.92205492277262	8.77969720073568e-05	0.00158105163799843	SYNGR4
SULT2B1	193.977863074228	-2.51356830288235	0.787822917515508	-3.19052447827893	0.00142014810036625	0.0140591522331026	SULT2B1
DBP	25.407238807847	-1.91514266124518	0.6632338798992	-2.88758267526418	0.00388214567289824	0.0287659928128599	DBP
CA11	138.849474635056	-2.46503049483762	0.722593470980138	-3.41136557945093	0.00064638363355393	0.00780190272521428	CA11
BCAT2	852.779986856475	-2.33993550532233	0.770475006795448	-3.03700377648143	0.00238942462153765	0.0204497463345455	BCAT2
PLEKHA4	184.881992102294	4.83384031821647	0.90051111425622	5.36788523949423	7.96652149680672e-08	3.54378310556627e-06	PLEKHA4
PPP1R15A	1100.59516290095	2.26796437780021	0.401877095938867	5.64342780596086	1.66697444483429e-08	8.3560204074268e-07	PPP1R15A
FTL	126887.950530402	-2.11613324201343	0.714847221011991	-2.96025945098824	0.00307380059282466	0.0244339864875778	FTL
C19orf73	15.8675449109139	-3.15798980740726	1.10924063496194	-2.8469835199606	0.00441356471404737	0.0314212127019144	C19orf73
DKKL1	3.73695431088842	-5.2529507238848	1.66893860715414	-3.147479902117	0.00164684426832091	0.0155254076495601	DKKL1
ALDH16A1	495.428801391279	-1.93189323001432	0.678456648070071	-2.84748220171438	0.0044066558214546	0.031408996868033	ALDH16A1
FCGRT	195.611664686268	-2.14804313624761	0.689798229227832	-3.11401659968329	0.00184559106106543	0.0170637786058865	FCGRT
BCL2L12	443.33177253683	-2.03950114206801	0.772901198495656	-2.63876048586497	0.0083209746801522	0.0495496338001616	BCL2L12
FUZ	137.195922291478	-2.71844737772687	0.696521247600127	-3.90289224785793	9.50500245138717e-05	0.00168456732100178	FUZ
POLD1	750.042475170004	-1.66082224857187	0.489528279875712	-3.39269929204813	0.0006920756764218	0.00814841773624054	POLD1
C19orf81	67.8365742196256	-3.13900077705168	0.951708638281164	-3.29827916947447	0.000972793645366232	0.0106681712913061	C19orf81
CLEC11A	113.221795164668	-3.75650213502907	0.974829928285624	-3.85349487744535	0.000116443700724204	0.00199783483464746	CLEC11A
KLK10	11.8427882842518	2.72533230541189	0.883983309451111	3.0830133061043	0.00204915992291592	0.0184506798957456	KLK10
VSIG10L	178.201995898534	-0.859458787095926	0.270975770916846	-3.17171821003756	0.00151539972194797	0.0146670604212169	VSIG10L
CLDND2	29.1440776815723	-3.94386753829558	1.35678304417254	-2.90677832040628	0.00365171882351176	0.0275598388152541	CLDND2
MYADM	2922.60062025682	1.43899807005772	0.288563449878344	4.98676485419199	6.13987176718593e-07	2.15360410758161e-05	MYADM
CACNG6	200.60665289945	-1.45085195903943	0.460187969835237	-3.15273769446621	0.00161747077390853	0.0153779917740179	CACNG6
PTPRH	130.295350312275	2.65331019902403	0.357182345977807	7.42844720323575	1.09879922744871e-13	1.20010315622325e-11	PTPRH
HSPBP1	1770.10761367714	-2.34001740819933	0.822594265705451	-2.84467994217361	0.00444560678796063	0.0315490129896794	HSPBP1
IL11	348.014903891948	1.31045256605356	0.479474762029525	2.73310019594496	0.00627412427843312	0.0407278298994458	IL11
ZNF524	230.935042874757	-2.24322649177752	0.851587300854315	-2.63417090593896	0.00843430219261491	0.049980774440048	ZNF524
ZNF580	322.472140446702	-2.30971239746614	0.850802888890781	-2.7147444227386	0.00663269353191486	0.0422893236391762	ZNF580
CCDC106	306.012538731846	-3.20320238331579	0.80790883900612	-3.96480670672738	7.34554451235107e-05	0.00137055618026284	CCDC106
ZNF749	68.6628385394859	-1.08408421074986	0.406147422694007	-2.66918894513486	0.00760346639607245	0.046408435967668	ZNF749
A1BG	68.9966089780311	-2.89776315711362	0.988173139054507	-2.9324447736823	0.0033630472944788	0.0260331013420391	A1BG
ZNF497	41.9699557285464	-2.47787376622992	0.750855622663888	-3.30006687229552	0.000966617925907991	0.0106177802262044	ZNF497
ZNF837	41.9271277636898	-2.95482416796383	0.892522320984044	-3.31064456147832	0.000930813590788078	0.0103087797020998	ZNF837
SLC27A5	192.640600415482	-2.73313101529924	0.86644777245796	-3.15440941990748	0.00160823293319757	0.0153118364454827	SLC27A5
TRIM28	5982.51792461347	-1.74923712861803	0.663541011851919	-2.63621554263235	0.0083836459023011	0.0498786089687834	TRIM28
CMPK2	193.946039482737	6.11576892905741	0.691538157343849	8.84371869304749	9.25845291526475e-19	1.70380899265297e-16	CMPK2
RSAD2	128.010753414417	7.68670902948619	0.803789508865292	9.56308703299388	1.14295558907968e-21	3.13356436401969e-19	RSAD2
MBOAT2	343.093072748696	1.48977385255178	0.431728516914593	3.4507191306209	0.000559095084947779	0.00696096697978542	MBOAT2
ASAP2	578.753102313937	1.45225824378509	0.520234846031222	2.79154357856669	0.00524572932777874	0.0354588810072716	ASAP2
KLF11	101.443343829327	0.808721312755649	0.284866888070651	2.83894459701148	0.00452630150190886	0.0319394186022824	KLF11
PDIA6	5264.76172214807	0.920008502967256	0.193009078427713	4.76665921863267	1.87305721239365e-06	5.74489739527313e-05	PDIA6
TRIB2	8.63971564498004	2.20266117609911	0.762988595952475	2.8868861052234	0.00389075043629098	0.0287933665210471	TRIB2
KLHL29	99.4183240575931	1.49892632438566	0.375425992597023	3.99260134871532	6.53523862515982e-05	0.00124178777497026	KLHL29
CENPO	568.953175502221	-0.724415902700525	0.232767134987078	-3.11219151595753	0.00185703983401532	0.0171050424488616	CENPO
KCNK3	59.7899227523923	-1.4343501517419	0.369010596259936	-3.88701616235302	0.000101483999443911	0.00177749158869557	KCNK3
CENPA	260.905244109342	-1.18613816413399	0.234392620040743	-5.0604757262742	4.18211701337933e-07	1.57374117528677e-05	CENPA
DPYSL5	144.745907209731	-1.60341168320116	0.32103480378882	-4.99451045269191	5.8985197040336e-07	2.08528193957862e-05	DPYSL5
AGBL5	385.156497304436	-1.08998728180569	0.324105650019619	-3.36306164900151	0.000770831476401709	0.0089108925727826	AGBL5
KHK	310.168950567321	-3.96751451341265	0.744093248818037	-5.33201251283342	9.71302440317101e-08	4.23651850104543e-06	KHK
CGREF1	88.1047445262409	-1.2502885251649	0.429276436274467	-2.91254869709527	0.00358492298505312	0.0271935942299286	CGREF1
ABHD1	24.1244501486507	-3.99985075121546	1.00543069492105	-3.97824611026972	6.94254907718971e-05	0.00130762429646214	ABHD1
SLC5A6	567.569430228243	-0.97834256390451	0.294850384777056	-3.3180983116039	0.000906325784049476	0.0101225565408185	SLC5A6
CAD	1296.88201343475	-0.965153173841511	0.204173376796788	-4.72712549002958	2.27720541337658e-06	6.81335802300689e-05	CAD
GCKR	12.3194980396069	4.24972746212404	0.943360623799506	4.50488111853526	6.64101099029959e-06	0.000172230389273523	GCKR
GPN1	669.893078392687	0.821319380220729	0.287463387112927	2.85712691438539	0.00427494868529241	0.0308595704665331	GPN1
SLC4A1AP	556.58207578981	0.955673444613269	0.350997084825446	2.72273897969419	0.00647431884563273	0.0415214011375669	SLC4A1AP
FOSL2	1585.05897820418	0.954659615892009	0.231961505624644	4.11559501358308	3.86181870286536e-05	0.00078921896800077	FOSL2
XDH	71.3030519250916	2.19433526466375	0.3938108669463	5.5720536146682	2.51753913082133e-08	1.22538480737151e-06	XDH
RASGRP3	123.78536986132	4.29231714195593	0.381426893924767	11.2533154067593	2.23047215471667e-29	1.07014867594513e-26	RASGRP3
LOC100288911	70.5356329675753	-2.30302159153213	0.861636439715642	-2.67284609306006	0.00752107478375759	0.0461416394203408	LOC100288911
EIF2AK2	1142.57170623172	2.19340393687319	0.437686634827063	5.01135689861728	5.40475679707696e-07	1.93766223040723e-05	EIF2AK2
GALM	368.650068564151	-2.37983654191726	0.517258989271561	-4.60086067381585	4.20748798479681e-06	0.000114910361524769	GALM
PKDCC	283.059256398386	-1.09427863469166	0.357366955025362	-3.06205881462654	0.00219820256193204	0.0192884736884356	PKDCC
SLC3A1	21.7270507850988	-2.63211205371923	0.575031574632169	-4.57733482792299	4.70937363663599e-06	0.000126785020910958	SLC3A1
PRKCE	176.111653059275	1.70671208721704	0.436536187991393	3.90966919620118	9.2422601359451e-05	0.00164887812305825	PRKCE
PNPT1	979.825522810917	1.94485451999425	0.368110034933644	5.28335099678778	1.26842035608217e-07	5.43051420415533e-06	PNPT1
CCDC85A	6.16812439416497	-4.0352052879413	1.49053726051377	-2.70721530741902	0.00678502373547893	0.0428846317105356	CCDC85A
SERTAD2	199.179715582944	1.15577848917553	0.427891627234286	2.70110096952821	0.00691103541880024	0.0435268869274086	SERTAD2
GFPT1	1268.57014759952	1.78075866582136	0.537870704472418	3.31075600699996	0.000930442987709137	0.0103087797020998	GFPT1
AAK1	384.780072509101	0.923490148745087	0.289088168246043	3.19449306537895	0.00140076650416147	0.0139288654455257	AAK1
SNRNP27	345.799376351649	0.932481851201534	0.240588683425494	3.87583421599424	0.000106260016748716	0.00184669736740265	SNRNP27
MXD1	271.807374135394	3.88669072509475	0.395953799188998	9.81602079094977	9.60607714132799e-23	3.00111721666512e-20	MXD1
TGFA	196.745690142146	2.0406341194227	0.529144405781527	3.85647867978261	0.000115032125902661	0.00197867039612849	TGFA
VAX2	54.2413022414624	-2.69026256372576	0.809095411706222	-3.32502511422297	0.000884105708117304	0.00992236932568744	VAX2
PAIP2B	21.6637605625111	-1.61912018308864	0.481219599663419	-3.36461811659606	0.000766496680705226	0.00887682449016724	PAIP2B
DYSF	18.0641198130279	1.41103642258684	0.49170656125917	2.86967173871636	0.00410898127325597	0.0299511961068479	DYSF
MTHFD2	1216.87036151929	1.82374991483723	0.605759290390533	3.01068418391315	0.00260659807901948	0.0217497134121415	MTHFD2
C2orf81	59.9634489487298	-2.33174521883008	0.736555400984266	-3.16574315484503	0.00154687315016334	0.0148752282743696	C2orf81
RTKN	225.182693095228	-1.54500658268201	0.507094989233109	-3.04677943084895	0.00231307374053353	0.0199446936009804	RTKN
TLX2	10.0647760812892	-4.77307805277716	1.43780881194592	-3.31968896915947	0.000901177904088859	0.0100886866362748	TLX2
DOK1	71.722364093809	-2.43750454470652	0.663862663353314	-3.6717000055315	0.000240942410856498	0.003553040996099	DOK1
HK2	82.5285417979486	4.18012225904286	0.432701150978377	9.66052955854455	4.43565071265711e-22	1.26784109944331e-19	HK2
C2orf68	373.313222088604	-1.23007498139919	0.455940527996176	-2.69788471493262	0.00697816020361415	0.0438468681830461	C2orf68
ST3GAL5	628.888609365811	0.741171615340125	0.260537658147502	2.84477729864493	0.00444424833381906	0.0315490129896794	ST3GAL5
KCNIP3	15.6898854931638	-2.67132448108924	0.901105159512546	-2.96449804208678	0.00303177172320959	0.0242001315089707	KCNIP3
FAHD2A	278.923786859965	-2.126155740843	0.673684823613243	-3.15600955568448	0.00159943620451229	0.0152640835285343	FAHD2A
FAHD2CP	26.5855478789413	-2.61643901409725	0.870640945559671	-3.00518718702729	0.00265417450742653	0.0219693039635046	FAHD2CP
CNNM3	212.268926264359	-0.813006433694041	0.278546922119343	-2.91874140093966	0.00351447640548553	0.0268563572419184	CNNM3
FAHD2B	97.3477489220934	-2.94640342242778	0.808353960828405	-3.64494214812567	0.000267451957701457	0.00385235987265036	FAHD2B
COA5	156.204829380428	-0.829732880004527	0.304928401855525	-2.72107443896832	0.00650701069670342	0.0416659588653545	COA5
C2orf15	5.42435473902159	-3.83755335576891	1.35947941143943	-2.82281094033317	0.00476046348005615	0.0330843592297332	C2orf15
MITD1	207.800664856494	0.778584254373329	0.259665644245185	2.99841073175688	0.00271391648415794	0.0223673337718882	MITD1
RNF149	433.326821678371	1.09005446601208	0.218076837697436	4.99848804449576	5.77815885720027e-07	2.05353931448752e-05	RNF149
CREG2	29.1079837386107	1.58540610429807	0.45402927217266	3.49185878855663	0.000479671765861965	0.00624849340611813	CREG2
MAP4K4	3302.93785916914	1.99599559196045	0.308576918198308	6.46838915760289	9.90531344919021e-11	6.7891826977766e-09	MAP4K4
FHL2	332.094510544687	0.75994523146874	0.243723838614343	3.11805868391578	0.00182046551698399	0.0168895951347811	FHL2
UXS1	786.987578559272	1.48186546214791	0.345059299339962	4.29452405711846	1.75068498094829e-05	0.000395937744681133	UXS1
ST6GAL2	419.913171295951	-2.88628961478576	0.545654089572683	-5.28959586291399	1.22586919557216e-07	5.27830986324242e-06	ST6GAL2
EDAR	4.19807171288265	-4.39763630998584	1.46195511448061	-3.00805152389934	0.00262928556649501	0.0218710973995628	EDAR
NPHP1	42.5904821342321	-1.61675969234172	0.482509123161922	-3.35073393378961	0.000805977010398893	0.00923310145064423	NPHP1
MERTK	63.4456751649345	1.51557175181559	0.437994315954044	3.46025438369983	0.000539665307904363	0.00678826193481948	MERTK
TMEM87B	375.140106632592	1.58214364222217	0.520311622914798	3.04076167539553	0.00235980536636195	0.0202695813885591	TMEM87B
IL1A	71.0517238980335	4.38325330739814	0.50294874018753	8.71510942797828	2.9047794981133e-18	5.13457997074395e-16	IL1A
IL1B	96.7994520821451	5.94841858218977	0.565133175009521	10.5256934917855	6.57752895354771e-26	2.65298870611492e-23	IL1B
INSIG2	172.283351590023	1.41141664827035	0.49146169068876	2.87187521430678	0.00408044057315775	0.0297916514455441	INSIG2
TMEM37	157.89612441642	-3.69113741325551	0.637791948654738	-5.78736909589567	7.14973646649083e-09	3.7666493996407e-07	TMEM37
TMEM177	155.555832851863	-1.40760542005197	0.467704347942496	-3.00960516241563	0.00261587503478374	0.0218000404573727	TMEM177
RALB	823.342844484097	0.786028733079878	0.217299544264658	3.61725900410791	0.000297739333169155	0.00421478419577917	RALB
INHBB	307.878881946309	-2.90063067004504	0.444631578475237	-6.52367220518187	6.86065602402871e-11	4.77544316201045e-09	INHBB
TFCP2L1	100.766912370833	-1.42623682722506	0.529150767464478	-2.69533168034346	0.00703185952855179	0.0440195717178773	TFCP2L1
PROC	92.6150828377791	-4.64944285957403	0.871198700009776	-5.33683401906116	9.45835491741196e-08	4.13887752314372e-06	PROC
SFT2D3	82.6738074200385	-0.921147229203389	0.338747797701128	-2.71927149181381	0.00654258832231773	0.0418339512241867	SFT2D3
UGGT1	1568.12058263134	0.940406427794762	0.2883176583767	3.26170250233539	0.001107453012299	0.0117515985523103	UGGT1
HS6ST1	193.868138871096	-1.13439584406574	0.245098743891967	-4.62832173699652	3.6864099043922e-06	0.000102959273115013	HS6ST1
CCDC74B	18.4823323689561	-2.80902578124458	0.724597836041005	-3.87666874164611	0.000105896376499846	0.00184276155686391	CCDC74B
PTPN18	331.09791714168	-1.24445473797862	0.412853726062759	-3.01427517645667	0.00257594049742613	0.021601238852948	PTPN18
ARHGEF4	46.4386480294352	1.29371037241052	0.429454278189389	3.01245193752616	0.00259146469023998	0.0216772955471257	ARHGEF4
PLEKHB2	1257.99042332471	1.43139406427699	0.472661202643602	3.02837223844729	0.0024587501910198	0.0208329391849411	PLEKHB2
CCDC74A	77.2959103930913	-2.40919103010091	0.644017369584174	-3.74087896364731	0.000183377820923711	0.0028812837968294	CCDC74A
MGAT5	620.330595330007	0.804957655451632	0.301611660364202	2.66885456112548	0.00761103993292358	0.0464280726959454	MGAT5
MCM6	807.378946556418	-1.00092079530193	0.323212847745421	-3.0967852988638	0.00195631508930333	0.0178015235965174	MCM6
CXCR4	13.5529456644786	1.76130344909164	0.629121504488361	2.7996236601768	0.0051162216001366	0.0348536110427156	CXCR4
KYNU	3277.40206257774	0.86247275388062	0.225913773865964	3.81770769936467	0.000134697377639961	0.00225908186169194	KYNU
ZEB2	147.617672794146	2.52635606053844	0.876891150058532	2.88103724204516	0.00396368803056071	0.0291930838829784	ZEB2
RND3	626.174794283496	1.85767101711636	0.536210444545587	3.46444392497922	0.000531328900330551	0.00672116049627177	RND3
NMI	388.834571632569	1.55069172495561	0.261044245803071	5.94034057400916	2.84430547847126e-09	1.61225315602459e-07	NMI
NEB	45.4878044255223	-4.6224178982238	0.901533178222548	-5.12728539546077	2.9394974866853e-07	1.14461476046755e-05	NEB
RBMS1	622.860821848016	1.4564586889471	0.427072524124565	3.41033104841531	0.000648840703370659	0.0078193004628584	RBMS1
DPP4	29.7835207853288	1.72738532488479	0.543182288370887	3.1801208578902	0.00147213640506601	0.0143935083447283	DPP4
FAP	3.7290177823426	5.4521737085157	1.60600405697162	3.39486920026632	0.000686613949062181	0.00810723326814972	FAP
IFIH1	585.443741892173	5.30859412668438	0.535249923379215	9.91797269800511	3.47747416231562e-23	1.1679096974137e-20	IFIH1
SCN3A	5.85619171309361	6.10347506801493	1.43854067386856	4.24282411953033	2.20724420267545e-05	0.000487699319387205	SCN3A
SPC25	174.462248567084	-1.16701368208889	0.318628836175484	-3.66261163332424	0.000249656896713506	0.0036534757630166	SPC25
DHRS9	7.31626012983478	2.78285141710006	0.968458062896532	2.87348675561326	0.00405968099486364	0.0296884891045172	DHRS9
ITGA6	1548.20898871684	1.7119721099886	0.568478383683265	3.01149904574463	0.00259961219823701	0.0217049038353736	ITGA6
PDK1	98.3414276778583	1.77427100489872	0.485633606322936	3.6535177586513	0.000258671889021556	0.00375269779386133	PDK1
OSBPL6	45.6818248043671	1.03520123801298	0.384942670641744	2.6892348314807	0.00716160194808415	0.0445757967067287	OSBPL6
