	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
BACE2	311.204067761547	0.528399809173309	0.175612720237234	3.00889257030754	0.00262201812941165	0.00690780086292386	BACE2
MX1	25.1778441597038	0.947964736332273	0.366245123094573	2.5883340870794	0.00964413937108721	0.0221818369622726	MX1
PRDM15	92.6552810257946	-0.664887491620118	0.199022499274069	-3.3407654614191	0.000835477680065001	0.00244504958300801	PRDM15
C2CD2	176.834241275561	0.390988088211295	0.146526224287817	2.66838301547504	0.0076217315662387	0.0179966820967047	C2CD2
ZBTB21	173.299896648466	0.792168610710896	0.151255078434855	5.23730256800654	1.62940452301961e-07	9.19721449970128e-07	ZBTB21
ABCG1	78.2322386470893	1.2224577244798	0.229404182285964	5.32883800242118	9.88431090573583e-08	5.79380949871748e-07	ABCG1
TFF1	29.6732195324523	1.41547226832569	0.39202922729889	3.61062943719375	0.000305454816080352	0.000982064200014357	TFF1
PDE9A	54.0264515424909	1.12022156471495	0.268377260627454	4.17405544007685	2.9922489024549e-05	0.000116848438025528	PDE9A
WDR4	138.321046628512	-0.900535708761422	0.173470247618919	-5.19129776501921	2.08833335454455e-07	1.1559621778156e-06	WDR4
CBS	486.688052850239	2.47467536502762	0.145621794964336	16.9938529162732	9.11969445975777e-65	2.06237477452038e-62	CBS
U2AF1	703.003420680996	-0.843286052053279	0.109460830504464	-7.70399829936327	1.31873604412271e-14	1.83797197561078e-13	U2AF1
LINC00313	29.3316029680886	0.825688374578814	0.348376372163154	2.37010440590995	0.0177830627938626	0.0379796379943256	LINC00313
HSF2BP	18.4986099869784	1.07858870818183	0.427112443670211	2.52530387294135	0.0115598285588234	0.0259619343622078	HSF2BP
RRP1B	606.582548970114	-0.853988274762309	0.105118011665632	-8.12409083115787	4.50728138986409e-16	7.18143095082777e-15	RRP1B
PDXK	2687.86787712899	-0.83440513428511	0.0887136647019155	-9.40559875514977	5.17347998050998e-21	1.25497167485693e-19	PDXK
RRP1	209.325733539468	-0.935993236795548	0.147629188122698	-6.34016381650505	2.29520983167182e-10	1.93628983452891e-09	RRP1
PWP2	235.740146132165	-0.348581296334923	0.143963357547504	-2.4213195793235	0.0154642754175861	0.0335555067359296	PWP2
PFKL	743.592751906805	-0.622452142394748	0.124843939053645	-4.98584190080131	6.16925775382228e-07	3.15460112933414e-06	PFKL
TRPM2	46.1780407841087	-0.812800772871642	0.271591294252824	-2.99273500318831	0.00276489708392953	0.00723527846468382	TRPM2
SUMO3	561.635851230143	-0.320993191906652	0.106011656121742	-3.0279047007626	0.00246255732770592	0.00653187973737507	SUMO3
PTTG1IP	1373.43422256975	0.33105602259526	0.0824877391986335	4.01339672794359	5.98511943558046e-05	0.000220951447093928	PTTG1IP
FAM207A	141.406822225557	-1.16048354039722	0.175352595283393	-6.61800036960805	3.64090116270806e-11	3.36291667999537e-10	FAM207A
ADARB1	64.5279148743529	1.01944937157629	0.231553326630264	4.40265482863958	1.06934225009012e-05	4.51876060533864e-05	ADARB1
COL18A1	1908.72238073477	-0.529771297666281	0.0872756002412287	-6.07009629497821	1.27833575972023e-09	9.73576626129134e-09	COL18A1
SLC19A1	157.885065794228	-0.946569791671225	0.161336919023184	-5.86703773322462	4.43649740834894e-09	3.15917370048047e-08	SLC19A1
COL6A2	333.019962079896	0.654412646093119	0.119597322864505	5.47180012410912	4.45487112788966e-08	2.7576930721475e-07	COL6A2
LSS	669.9939776384	-1.58369230567198	0.111066912027266	-14.2589028250213	3.94609776191437e-46	4.12897288953742e-44	LSS
MCM3AP	655.057921744888	-0.293679446252972	0.10081946627152	-2.91292403256783	0.00358061697236601	0.00915460076031069	MCM3AP
YBEY	157.097115631188	0.59277318013478	0.155768389765231	3.80547799863752	0.000141530595416776	0.000487328211772744	YBEY
C21orf58	88.6431061382568	-2.06664020034492	0.226781958833698	-9.11289509524175	8.02123583135994e-20	1.75180292198594e-18	C21orf58
PCNT	433.650882284307	-0.56783651461077	0.109240367950192	-5.19804652131595	2.01393732993211e-07	1.11964374714425e-06	PCNT
BID	430.60361242128	-0.332466985767507	0.110568267641464	-3.00689332354909	0.00263932365355742	0.00694556248996407	BID
USP18	51.3001768397559	-0.939062202029103	0.256202750665038	-3.66530882120326	0.000247040298393817	0.00080815492855336	USP18
DGCR6	79.6067750560941	-1.47130741509138	0.219338958593819	-6.70791648015439	1.97422864680442e-11	1.89334198747228e-10	DGCR6
PRODH	34.8434969741564	-1.10704381084368	0.333129753302429	-3.32316102020061	0.000890035227597978	0.00259280779683176	PRODH
DGCR5	73.5548963138807	-0.73302245741453	0.217211101515317	-3.37470070498601	0.000738960094511221	0.0021877025939911	DGCR5
DGCR2	367.464206697082	-0.753597207928075	0.117838062237905	-6.39519348516291	1.60344185580877e-10	1.3784094580193e-09	DGCR2
SLC25A1	628.882110091322	-1.13484023326632	0.108744791100618	-10.4358123435659	1.70152098769791e-25	5.74868090807529e-24	SLC25A1
CLTCL1	216.225411937672	0.921994665776795	0.141703494434331	6.50650620478572	7.69187271557634e-11	6.85182638787141e-10	CLTCL1
HIRA	283.955418616166	-0.581582920357763	0.130321703618717	-4.46267125281991	8.09441901651754e-06	3.47814431598506e-05	HIRA
CDC45	209.613168636598	-1.56581593085651	0.147330704484472	-10.6278995701235	2.2103446363686e-26	7.96690029473628e-25	CDC45
GNB1L	41.6579747624251	-1.05016478061958	0.285011178118854	-3.68464418676815	0.000229022349963501	0.000754315801935223	GNB1L
TANGO2	135.732187347185	-0.527224471058821	0.164508382203732	-3.20484867698651	0.00135133505133955	0.00379168876422491	TANGO2
DGCR8	242.519771244546	-0.698666803553074	0.143426372370264	-4.87125757980841	1.10890161214589e-06	5.44776086331377e-06	DGCR8
TRMT2A	159.191834690827	-1.03324259903658	0.161274227549961	-6.40674343776654	1.48660664828911e-10	1.28347979160478e-09	TRMT2A
RANBP1	994.899608839267	-0.854796156215262	0.103849368275105	-8.23111560920469	1.85477851651575e-16	3.06672754481927e-15	RANBP1
ZDHHC8	180.14861305919	-0.745478342179017	0.161057983731175	-4.62863327174957	3.68086947002411e-06	1.67907072664471e-05	ZDHHC8
DGCR6L	156.536820969511	-1.08080790910188	0.161511690525501	-6.69182463254096	2.20404906174108e-11	2.09369728283683e-10	DGCR6L
KLHL22	141.497467530171	-0.63499672705219	0.165738596703725	-3.83131473103583	0.000127460334435661	0.000442904919237276	KLHL22
PI4KA	541.80907539569	-0.401297995953742	0.103581703768189	-3.87421698383943	0.000106968074156119	0.000376266775650512	PI4KA
CRKL	490.735219233892	0.274571372735347	0.112685067558583	2.43662606487414	0.014825000940467	0.0323649358885376	CRKL
LZTR1	342.076907762864	-0.803593670587116	0.119914669954213	-6.70137916314952	2.06461547630662e-11	1.96791118921108e-10	LZTR1
THAP7	98.7223687210458	-1.23228571330782	0.195224544299998	-6.31214542068129	2.75193448321956e-10	2.30082727425292e-09	THAP7
BCRP2	1.65793076481544	-4.16381202109398	1.67136873425508	-2.49125877237961	0.0127291372399512	0.0282531634068951	BCRP2
HIC2	57.8014195509584	-0.655949914141583	0.238563580587361	-2.74958110758811	0.00596714930828114	0.0144419209362416	HIC2
UBE2L3	799.87250444902	-0.452940367747627	0.106466813504342	-4.25428687906729	2.09716292063584e-05	8.4228935291421e-05	UBE2L3
YDJC	232.088127834018	-0.730941094256666	0.149923191495593	-4.87543712860563	1.08567771393501e-06	5.34678160417377e-06	YDJC
SDF2L1	137.501750713303	-2.06912324915275	0.183648778524527	-11.2667411445724	1.91528200891214e-29	8.26282124521757e-28	SDF2L1
PPIL2	345.228054857136	-0.698455923125557	0.125877527609001	-5.54869432528969	2.87810868445004e-08	1.83844928768446e-07	PPIL2
YPEL1	31.8431313394157	1.04121287510761	0.334506475717811	3.11268376157231	0.00185394556246073	0.00504447326436288	YPEL1
PPM1F	331.680317558615	-0.307399629032197	0.118854992071058	-2.58634175709183	0.00970006993036824	0.0222913482492572	PPM1F
TOP3B	146.441580224723	-0.86455101106074	0.16148662530983	-5.35370040337397	8.61734963121479e-08	5.09375460283569e-07	TOP3B
PRAME	1421.32109007343	-0.370368098364107	0.0869989406231145	-4.25715641720934	2.0704350276683e-05	8.32747261128435e-05	PRAME
RAB36	59.2553684522481	-0.980826374815968	0.241306736776404	-4.06464563699606	4.81054936827099e-05	0.000180900270047728	RAB36
BCR	260.84511097299	-0.631083305147735	0.131071152165404	-4.81481466151563	1.47336571431024e-06	7.13084593729507e-06	BCR
ZDHHC8P1	22.0333627217053	-2.0221477767477	0.426478049682202	-4.74150493385192	2.12136490613033e-06	1.00586649532635e-05	ZDHHC8P1
GUSBP11	76.7939087843188	-0.537696021102355	0.217004143169127	-2.47781453962052	0.0132189836578423	0.0292109329971012	GUSBP11
CHCHD10	164.153643336654	-0.482176087285332	0.159798166422482	-3.01740688319621	0.00254947354660035	0.00673947371736114	CHCHD10
SMARCB1	357.881176741653	-0.732306169475313	0.117308816412102	-6.24255014987745	4.30493684606092e-10	3.50927439061745e-09	SMARCB1
DERL3	2.15260651714352	-3.4622605905727	1.53181860551502	-2.26022884048248	0.0238070517845832	0.0487795810421805	DERL3
MIF	2194.01992459976	-1.12300568582827	0.0959890938535771	-11.699305001684	1.28501603548035e-31	6.41181844607475e-30	MIF
DDT	186.141696556133	-0.48078107174683	0.150854561678644	-3.18705027144626	0.00143731790471038	0.00401047449590929	DDT
CABIN1	404.126123208919	-0.635587296822717	0.110811816615394	-5.73573573862356	9.70899440396062e-09	6.60824322999669e-08	CABIN1
SUSD2	211.24882666324	-0.385050587846558	0.149255900423668	-2.57980144673396	0.00988571362298255	0.0226668177772426	SUSD2
ADORA2A	30.0238750997027	1.24181077163457	0.342037717718358	3.63062524191296	0.00028273546648229	0.000915527477031913	ADORA2A
GUCD1	428.930056740997	-0.733459849128445	0.112003023339365	-6.54857188011873	5.80898960204875e-11	5.26488967099713e-10	GUCD1
SNRPD3	680.552019166972	-0.999506608962072	0.104159157446744	-9.59595520416064	8.31433550584692e-22	2.15481142564657e-20	SNRPD3
GGT1	873.532417933339	-0.791486232435977	0.0926549613426987	-8.5422973682817	1.31579297998812e-17	2.39768171638603e-16	GGT1
BCRP3	30.8213237168713	-1.84902794112716	0.360084731452845	-5.13498013000114	2.82173834827844e-07	1.53109881506238e-06	BCRP3
HPS4	358.967320900085	0.741325716539646	0.116640960548363	6.35562081325856	2.07586521756252e-10	1.76826890737813e-09	HPS4
MN1	75.0927751550204	-0.549433705802078	0.213234397352923	-2.57666545652442	0.00997584491030248	0.0228361341203838	MN1
TTC28	319.273488091883	0.470518682442535	0.129115735697288	3.64416219217205	0.000268264218464673	0.000872901510116775	TTC28
CCDC117	208.565930156428	-0.333591554553065	0.145437620720643	-2.29370882788181	0.0218072293375954	0.0451705070974183	CCDC117
XBP1	830.891473214219	0.809568742398656	0.113458516795935	7.13537216297949	9.65256330400199e-13	1.08270872068329e-11	XBP1
ZNRF3	228.578841939103	-0.663785113095464	0.142151798972432	-4.66955126768527	3.01858363319775e-06	1.39222240529821e-05	ZNRF3
RHBDD3	102.789615050041	-0.890529929556295	0.195808081982325	-4.54797330396546	5.41650042992943e-06	2.39876034516868e-05	RHBDD3
EWSR1	1944.04251439442	-0.793771283032721	0.0896085945256977	-8.85820480986437	8.13132240303409e-19	1.65711150309507e-17	EWSR1
GAS2L1	154.102564971607	-1.23804701061909	0.166100015964319	-7.45362367024122	9.0810793693927e-14	1.15887350366354e-12	GAS2L1
AP1B1	416.23793858744	-0.867226249183529	0.110591996489138	-7.84167278568576	4.4458363353222e-15	6.50000743040172e-14	AP1B1
NIPSNAP1	919.346353427302	-0.345891757456607	0.0921439433901736	-3.75381978164279	0.000174160100424467	0.000590401056105282	NIPSNAP1
UQCR10	473.569036741926	-0.912274900008604	0.119423147171087	-7.63901238259675	2.18894257859803e-14	2.97683451935237e-13	UQCR10
ASCC2	312.736843458751	-0.708606821147585	0.126962713857509	-5.58121986855809	2.38837489107402e-08	1.54604821550087e-07	ASCC2
MTMR3	411.10601331187	0.565969112862798	0.112980175728105	5.00945505895516	5.45843706886811e-07	2.82930669658409e-06	MTMR3
LIF	1336.03930786721	0.804992370090271	0.0850869984020003	9.46081522686957	3.05551593075539e-21	7.53612521999014e-20	LIF
SF3A1	684.963962760823	-0.339999090728141	0.101332646810546	-3.35527691646912	0.000792855750363897	0.00233150806959987	SF3A1
CCDC157	13.7618754181294	-1.636301945414	0.507501566397572	-3.2242303349506	0.00126311757930365	0.00357131913277203	CCDC157
RNF215	213.038513146824	0.411727201292486	0.146264874443398	2.81494243138886	0.00487859724030478	0.012083167621677	RNF215
SEC14L2	278.425010610172	0.464221955340906	0.137259214216753	3.38208227396545	0.000719385955536879	0.00213380801408559	SEC14L2
MTFP1	307.006626013037	-0.407505545416892	0.124241203088722	-3.27995492063843	0.00103823674604049	0.00298791408379183	MTFP1
PES1	850.771062182478	-0.480213758959989	0.0925497921715145	-5.18870704831028	2.11759224925168e-07	1.16981555505507e-06	PES1
SLC35E4	45.0275389238679	-0.64177645287922	0.275186373175358	-2.33215200837818	0.0196926958498668	0.0414507823283153	SLC35E4
OSBP2	78.2805067405181	0.515439511651173	0.209498878499623	2.46034496863477	0.0138803526257105	0.0305328560033083	OSBP2
TUG1	1598.00684663878	0.707043991333107	0.0853142807881019	8.28752214519886	1.15632076824847e-16	1.94397763688391e-15	TUG1
SMTN	402.089630311477	-0.347707223358801	0.151044283329159	-2.30202173624189	0.0213339464153461	0.0443539831983345	SMTN
LIMK2	95.852905521746	-0.636480836536438	0.193556202033414	-3.28835154776679	0.00100775915989966	0.0029061684864157	LIMK2
PIK3IP1	46.6772812276203	0.980253864476754	0.282776814941531	3.46652841633936	0.000527226002165237	0.00161121093643391	PIK3IP1
SFI1	129.594054155322	-0.512081403445644	0.170110840936581	-3.01028082999457	0.00261006241378067	0.00688147519812312	SFI1
DEPDC5	89.7412620834493	-0.488211241555384	0.1956532379126	-2.49528833135627	0.0125854817663828	0.0279741661138956	DEPDC5
TIMP3	14.4383716131342	-1.13326231615601	0.480291286427074	-2.35953128483017	0.0182980379349235	0.0389017118856046	TIMP3
TOM1	252.770407274383	0.723134316621636	0.133964471929209	5.39795593718133	6.74044153810029e-08	4.05961042979829e-07	TOM1
HMOX1	1830.13337849499	-0.48473869606085	0.0969343393902648	-5.00069118033864	5.71251508493397e-07	2.94792690488992e-06	HMOX1
MCM5	882.683243733778	-2.39286623114028	0.0990893858372105	-24.1485625420205	7.73083470117226e-129	8.33800256501048e-126	MCM5
RASD2	41.878150526019	1.24974837442169	0.296280165834448	4.21813039999449	2.46336351242221e-05	9.76500418650603e-05	RASD2
MB	102.681616292253	0.836436464884698	0.18883087938129	4.42955340580579	9.44284276645476e-06	4.0157142380486e-05	MB
APOL6	130.976918099118	1.42610204667931	0.184467504519521	7.73091201289818	1.06778809267048e-14	1.5016506366432e-13	APOL6
RBFOX2	835.582529431832	0.549323786537305	0.0940795799193568	5.83892686391855	5.25381246404361e-09	3.69473260695539e-08	RBFOX2
APOL1	137.086733398742	1.43531724687638	0.223865605535221	6.41151303008252	1.44082441765796e-10	1.24856607910891e-09	APOL1
MYH9	7385.25340933433	0.316362928752436	0.0740602838161365	4.27169479309376	1.93992966100653e-05	7.83759724354485e-05	MYH9
TXN2	385.407719003174	-0.654288688529371	0.117573263023019	-5.56494454356747	2.62235793369534e-08	1.68738323030484e-07	TXN2
FOXRED2	244.328491765669	-0.74078803507433	0.14214329807296	-5.21155794973952	1.87261328188974e-07	1.04814015270962e-06	FOXRED2
EIF3D	1695.28813105632	0.485612931901934	0.0818023185123487	5.93642014961504	2.91312694282986e-09	2.12291854809862e-08	EIF3D
TST	306.351026927547	-1.71049640981295	0.148766808485306	-11.497836293113	1.35263771844609e-30	6.34056257880019e-29	TST
MPST	502.327252679197	-0.566363043548165	0.10959170375727	-5.16793720811731	2.36691797252897e-07	1.29990430445863e-06	MPST
KCTD17	141.203736050714	-1.25411438390227	0.177906855519765	-7.04927519649708	1.79852141259692e-12	1.95329734516045e-11	KCTD17
C1QTNF6	288.610015956845	-1.72146403019973	0.132951749108901	-12.9480359734844	2.41042231404803e-38	1.81701780996061e-36	C1QTNF6
CARD10	330.370880225454	-0.640401228976652	0.119296722620255	-5.36813765634766	7.95538260629209e-08	4.73238945790502e-07	CARD10
CDC42EP1	277.15448580958	0.338130042601676	0.137890906430048	2.45215621070132	0.0142003000678937	0.0311535608280297	CDC42EP1
SH3BP1	23.8979942603903	-1.07271473873889	0.382662961040804	-2.80328865856579	0.00505843728650363	0.0124713116219566	SH3BP1
PDXP	84.0848931910107	-1.50149902919527	0.219703034739501	-6.83422070603429	8.2452002489282e-12	8.25756804930159e-11	PDXP
NOL12	107.958692714289	-1.36806398109804	0.192693483931263	-7.09968989707018	1.25037130280201e-12	1.38588585269463e-11	NOL12
TRIOBP	509.641004769186	-0.303833865674021	0.103529870710702	-2.93474592007398	0.00333820910903067	0.00858807888398515	TRIOBP
H1F0	3850.21681108382	1.27012927084558	0.0849074331870835	14.9589879610069	1.36079702978214e-50	1.81711763376908e-48	H1F0
GCAT	14.9201355108231	-1.60863262769277	0.486013871169708	-3.30984921031413	0.000933462440355178	0.00270974676526293	GCAT
ANKRD54	138.897072609512	-1.12283823958625	0.168204518108074	-6.67543447831059	2.46500777794322e-11	2.31492793399477e-10	ANKRD54
EIF3L	2285.73997941752	0.35044055018883	0.083595356099164	4.19210547740385	2.76377436873084e-05	0.000108637175284483	EIF3L
MICALL1	249.019716135491	0.301962918019435	0.129370997277573	2.33408510696997	0.0195912659701429	0.041263202668976	MICALL1
POLR2F	253.742475826464	-1.25163074377168	0.144597416760907	-8.65596890877563	4.88741865070941e-18	9.33603500021753e-17	POLR2F
PICK1	113.495438815962	-0.514501534120965	0.181041275313619	-2.84190184381816	0.00448452963097199	0.0112001407117667	PICK1
BAIAP2L2	61.6012305280407	-0.769766252907069	0.234369989214765	-3.28440623087495	0.00102197499454052	0.00294595217895818	BAIAP2L2
MAFF	111.888163851104	1.75178512622494	0.199597362977893	8.776594540575	1.68499130222279e-18	3.32282180709785e-17	MAFF
TMEM184B	513.045946158705	-0.351411277197131	0.108540440616278	-3.23760687907534	0.00120536780114315	0.00342114614166562	TMEM184B
CSNK1E	591.852547220285	0.339580807882434	0.106046335953668	3.2021927474307	0.00136385707366931	0.00382223466518437	CSNK1E
KDELR3	195.141844316855	0.370527212132983	0.141756846557803	2.61382233825225	0.00895355810508634	0.0207452848222796	KDELR3
TOMM22	555.356425499945	-0.372630845455822	0.104546059269952	-3.56427442658204	0.000364864071368886	0.00115245756807009	TOMM22
JOSD1	595.142962158431	0.765375201759062	0.102268158795639	7.48400294649387	7.20923379236014e-14	9.29050248186411e-13	JOSD1
DNAL4	89.4594479227618	0.546429980065009	0.198739440550644	2.74947931095621	0.00596900308955041	0.0144419209362416	DNAL4
NPTXR	295.929703271276	0.449560742871087	0.125556293207172	3.58055125225224	0.000342870078306774	0.00109109881251459	NPTXR
CBX6	292.594383859573	-0.546148249406878	0.131971778617835	-4.13837151493138	3.49779661502265e-05	0.000134992035065325	CBX6
APOBEC3B	120.699698920322	-1.52385244255681	0.186558570786979	-8.1682253253152	3.12958984365283e-16	5.06697219374784e-15	APOBEC3B
APOBEC3C	211.114392431829	-0.327667497000871	0.139681329890867	-2.34582171616549	0.0189851862213509	0.0401919516849707	APOBEC3C
PDGFB	253.338287473764	1.96842002628152	0.188266247875674	10.4555120659833	1.382499458894e-25	4.69346850197403e-24	PDGFB
RPL3	11942.6006740382	0.389790462964405	0.0814090829654412	4.78804635509619	1.68412752943019e-06	8.08669592128108e-06	RPL3
TAB1	193.180314449408	-0.592330624186672	0.144075984788112	-4.11123772679947	3.93543740919182e-05	0.000150462171623025	TAB1
ATF4	2889.88110713329	0.799708835109102	0.0831032688749493	9.6230731466469	6.38931460650191e-22	1.66205157880822e-20	ATF4
RPS19BP1	331.790043574129	-1.2126433246382	0.137105329669072	-8.84461112901399	9.18476041925926e-19	1.86097580691379e-17	RPS19BP1
SGSM3	188.174190993709	-0.411750852850603	0.154415360707112	-2.66651485295943	0.00766422196942677	0.0180817863424756	SGSM3
RBX1	239.886151826027	-0.459565774931309	0.148651275954636	-3.0915696618141	0.00199101259292794	0.00538814660595304	RBX1
L3MBTL2	205.249449605299	-0.850934678232466	0.14750440846344	-5.76887624645725	7.98018774622065e-09	5.47676027360547e-08	L3MBTL2
RANGAP1	918.492790502014	-0.476165970564282	0.108617693760619	-4.38387111784659	1.16588765417771e-05	4.89428467042686e-05	RANGAP1
PHF5A	280.464197171357	-0.347157863071663	0.131710750320827	-2.63575951261411	0.00839492050010009	0.0196044604150405	PHF5A
POLR3H	269.845111006885	-0.814417195260521	0.129466369710852	-6.29056948981754	3.16303416881307e-10	2.6195453089739e-09	POLR3H
DESI1	329.073045501278	0.359699118636371	0.129526444952473	2.77703227914851	0.00548577306630066	0.0134163656310137	DESI1
XRCC6	2885.55380629876	-0.379313001442179	0.0906939586409822	-4.18234033585097	2.88523631636074e-05	0.00011296816082573	XRCC6
SREBF2	1023.90759778338	-0.436720193463406	0.101939085786905	-4.28412899813849	1.83456454506245e-05	7.44283260599556e-05	SREBF2
CENPM	106.526580176934	-1.48929953399537	0.205698084793517	-7.24022071226549	4.47955145570434e-13	5.22962455956957e-12	CENPM
NAGA	178.825156322554	-0.462285806617188	0.148080073723014	-3.12186369843319	0.00179710119669596	0.00491076902726059	NAGA
RRP7A	628.73904820753	-0.635294174878023	0.108823648296193	-5.83783198619564	5.28844458732584e-09	3.71303362838736e-08	RRP7A
CYB5R3	788.752904904403	-0.729944740582758	0.111898231171613	-6.52329114535577	6.87811649362539e-11	6.18589296710209e-10	CYB5R3
A4GALT	97.8559525362253	-0.592787325727286	0.196083505093027	-3.02313713458994	0.00250168849140992	0.00662314470129502	A4GALT
ARFGAP3	347.261613453712	0.71333842624193	0.119128375738539	5.98798079651107	2.12462141141339e-09	1.57698871410414e-08	ARFGAP3
TTLL1	52.152646011981	0.646351708807857	0.254850834603034	2.53619616280497	0.0112063941203323	0.0252571695806428	TTLL1
MCAT	114.196366018703	-1.1083818848142	0.18406816362776	-6.02158386854815	1.7271848568122e-09	1.2936356237908e-08	MCAT
TSPO	394.029714016423	-0.708210903937175	0.1449244513412	-4.88675925548141	1.02509314162973e-06	5.06620759210096e-06	TSPO
TTLL12	311.989869601356	-0.569333779356463	0.120076190999948	-4.74143770397172	2.12206910575233e-06	1.00586649532635e-05	TTLL12
SAMM50	342.783740530973	-0.560482301596329	0.118340599323519	-4.73617933997518	2.17784884860149e-06	1.02986909633192e-05	SAMM50
PARVB	276.660351214723	-0.290699487491766	0.1259252685585	-2.30850798111833	0.0209708994465469	0.0437288788132116	PARVB
PRR5	98.2576784580937	-1.16383614663295	0.197685131806239	-5.88732261247492	3.9250208180246e-09	2.81641335156208e-08	PRR5
PHF21B	22.0224915483262	1.11888324072666	0.388985339800265	2.87641493456073	0.00402220591964018	0.0101686529389244	PHF21B
KIAA0930	961.244601675371	-0.476409876460094	0.0928272763767287	-5.13221862210671	2.86346616385318e-07	1.55193888996465e-06	KIAA0930
RIBC2	17.2317843482733	-2.33637134250537	0.500789595023131	-4.66537517097864	3.08054461524471e-06	1.41893285316512e-05	RIBC2
FBLN1	421.573743737842	-0.471130846132372	0.110336640268436	-4.26994011224345	1.955254614631e-05	7.88910070553704e-05	FBLN1
ATXN10	1336.61046693547	0.429987786278906	0.0881627087026732	4.8772070709514	1.07598465029335e-06	5.30506603691225e-06	ATXN10
WNT7B	1217.58254597292	-0.309324734422558	0.0985305400327004	-3.13937926575759	0.00169306165469278	0.0046518552734563	WNT7B
PPARA	97.4456633863842	0.532783904140338	0.193505806362674	2.75332257028907	0.00589937380784122	0.0142932642404945	PPARA
TTC38	126.003301838115	-0.929430757770774	0.17215387003836	-5.39883743283653	6.70741168763724e-08	4.04492986117685e-07	TTC38
GTSE1	280.369300886399	-1.66638432092332	0.133949090532179	-12.4404302731939	1.57652379242479e-35	9.78072570512744e-34	GTSE1
TRMU	111.331533300757	-0.556517136556726	0.185176672815043	-3.00533068283705	0.00265292253048429	0.00697088208394307	TRMU
CELSR1	1252.90378228386	-0.702072330562619	0.0898300841445227	-7.81555908856874	5.47196004783864e-15	7.9340591345135e-14	CELSR1
FAM19A5	62.2188926149037	-1.32432117107013	0.2428049756856	-5.45425878250924	4.91775408870733e-08	3.02287725023084e-07	FAM19A5
ALG12	151.200388250743	-0.55927091178072	0.160159478286134	-3.49196262229046	0.000479485339811031	0.0014765789478345	ALG12
CRELD2	165.947506592497	-1.22410228188552	0.164112553991025	-7.45891921194804	8.72350723421984e-14	1.11802829004567e-12	CRELD2
TRABD	270.780426190544	-0.818764985040408	0.128830964125464	-6.3553431474986	2.07961856056978e-10	1.76931625229059e-09	TRABD
TUBGCP6	252.167844304126	-0.670379115609355	0.130461216982948	-5.13853182664224	2.76893302171966e-07	1.50419255705274e-06	TUBGCP6
HDAC10	61.9596960636543	-0.584779626863909	0.23112539408629	-2.53014009635645	0.0114016990943853	0.0256396508424019	HDAC10
MAPK11	89.9787335058925	0.504387610482434	0.217432999837212	2.31973808419173	0.0203550502926116	0.0426731698792923	MAPK11
PLXNB2	1829.20071196728	-0.254889780387602	0.0798129432992825	-3.19358953386566	0.00140515756144459	0.00392934067989921	PLXNB2
PPP6R2	204.930843263085	-0.776371309361654	0.141180128362824	-5.49915429575492	3.81617098518919e-08	2.39402833929922e-07	PPP6R2
SBF1	471.278827789869	-0.656683769879585	0.109479972200386	-5.99820913981993	1.99505473026175e-09	1.48396086859416e-08	SBF1
ADM2	55.7598575785853	4.76057457454426	0.474424853533098	10.0344122764474	1.07598257900605e-23	3.17607405057765e-22	ADM2
MIOX	1.84058304765628	4.33554397835224	1.60291641055108	2.70478482209917	0.00683486475174248	0.0163284441445189	MIOX
LMF2	375.303707123643	-0.874381585419481	0.128078185288924	-6.82693608944426	8.67473166981933e-12	8.66916698093633e-11	LMF2
NCAPH2	216.165200242122	-0.980909054587272	0.143410095695829	-6.83988843203736	7.92548799636997e-12	7.9430498353898e-11	NCAPH2
SCO2	93.6150484817424	-1.18151603687056	0.202599677618492	-5.83177649026385	5.48403465962691e-09	3.8369086807699e-08	SCO2
TYMP	224.377711905666	0.917481994749006	0.139589741835711	6.57270357179133	4.94097647216446e-11	4.51024942162877e-10	TYMP
ODF3B	74.6541010406854	0.79740442976741	0.21945300550105	3.63359994977875	0.000279494105476858	0.000905659083173335	ODF3B
ARSA	201.78188933334	-0.367950020455551	0.14029553924136	-2.62267797283663	0.00872416892146784	0.0202686946889645	ARSA
CRBN	215.383982551919	0.48051550896272	0.140244501761192	3.42626985677442	0.000611932090176151	0.00183920682451443	CRBN
ITPR1	170.978362456226	0.993434434806328	0.389492252847316	2.55058843287382	0.0107541237358313	0.0243749707242305	ITPR1
EGOT	3.5142649235262	4.23731554529978	1.40452592268772	3.01690091784934	0.00255373269011249	0.00674818809801492	EGOT
BHLHE40	3222.40517691329	0.784854680155496	0.219302109185866	3.57887428930429	0.000345077395720753	0.00109712702163281	BHLHE40
EDEM1	691.351804833523	0.708777185786945	0.111571826539247	6.3526537816213	2.11631679447922e-10	1.79726697609892e-09	EDEM1
LMCD1-AS1	14.3537119613548	1.56045378929405	0.495693719949944	3.14802009081662	0.00164380394988739	0.00453072049958149	LMCD1-AS1
OXTR	57.3428822022485	1.0698503192117	0.251179319956716	4.25930892477956	2.05059903391091e-05	8.25242510174076e-05	OXTR
SETD5	943.916296369364	0.22473793494437	0.0873772771428854	2.57204095038191	0.0101100932435373	0.0231132589870597	SETD5
BRPF1	237.685766938853	-0.664547018807904	0.134579514644255	-4.93795077627197	7.89477624575424e-07	3.96890131737971e-06	BRPF1
