	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
FUT1	3.98302932023607	4.22619527685783	1.34773404575147	3.13577837569681	0.00171398675333688	0.0339005571302745	FUT1
BAX	1374.637179924	-0.959685554369813	0.326628136224365	-2.93815947843082	0.00330167137069523	0.0483271190011496	BAX
FTL	72978.9441590701	-0.563400775817077	0.146653082262478	-3.84172475017408	0.000122172796431538	0.00738169151772656	FTL
RUVBL2	1383.64054629054	-0.46782611355761	0.149308189321841	-3.1332917215223	0.00172857548339079	0.0340014147583626	RUVBL2
SNRNP70	3226.33941581974	-1.10109572866855	0.341022091314044	-3.22881055718633	0.00124306209640652	0.02802077965869	SNRNP70
ALDH16A1	450.281868293962	-1.11111972328447	0.34806242347529	-3.19230014027456	0.00141144584545042	0.0303587322540182	ALDH16A1
NOSIP	465.282316638338	-0.548733714795497	0.17901015194204	-3.06537762714803	0.00217395320372472	0.0384568834113443	NOSIP
PRR12	406.277588891203	-0.437442525778465	0.144648585142693	-3.02417424509847	0.00249312801439138	0.0415479469602352	PRR12
MED25	493.293805167442	-1.0101375994772	0.34520645130428	-2.92618401440831	0.00343147900801913	0.0496216739292584	MED25
AKT1S1	785.83604109134	-0.583910828343625	0.126298031765038	-4.62327733998198	3.77724159791106e-06	0.000876850189887002	AKT1S1
ATF5	239.775663152121	-0.941331456590183	0.267762947218404	-3.51554039260845	0.000438859995474583	0.0156942932840405	ATF5
MYH14	183.123112257843	-0.964549986394498	0.270615683600478	-3.56427969569755	0.000364856742721591	0.0143953688718933	MYH14
EMC10	1239.98875445177	-0.833771136140664	0.252371439293616	-3.30374601212553	0.000954022226764485	0.0238195061353747	EMC10
CLEC11A	52.2131756933524	-0.811348352305326	0.263795115717151	-3.07567617429004	0.00210025810615124	0.0377248299029555	CLEC11A
ZNF160	133.057287620498	0.659959848375081	0.148759461582457	4.43642267425973	9.14661696369078e-06	0.00165093891581258	ZNF160
CACNG7	113.824647719515	0.689583427202325	0.212706657777684	3.24194566548576	0.00118716653959077	0.0272718535622658	CACNG7
NDUFA3	340.51856041731	-0.805582050963379	0.271733200690339	-2.96460663958911	0.00303070181616677	0.0460416147319388	NDUFA3
DNAAF3	56.2855848655256	-1.00644553451326	0.317968899647049	-3.16523262378941	0.00154959008249908	0.0320739762835398	DNAAF3
IL11	359.961781607132	1.47251440982525	0.399234084864529	3.68834842928031	0.000225714420686198	0.0108848705819086	IL11
ZNF444	267.252284322278	-0.794721269258957	0.253638361560399	-3.13328498248365	0.00172861517473997	0.0340014147583626	ZNF444
ZFP28	54.8897268577919	1.00741307871412	0.181904762319349	5.53813471329314	3.0571008039902e-08	2.88939698845702e-05	ZFP28
ZNF470	42.4913663730019	0.834788246541183	0.249463043783924	3.34634033914958	0.000818858216788473	0.0222924977678602	ZNF470
ZNF264	58.237431362763	0.62537931392236	0.211874758776279	2.95164614007988	0.00316084933066767	0.0472693811615196	ZNF264
ZNF773	32.0856088876944	0.723959036505511	0.24049955510028	3.01023025262414	0.00261049711066332	0.0422891872011294	ZNF773
ZNF549	25.9254143893137	0.710701886630675	0.198465865895799	3.58097793503602	0.000342310564994577	0.0139894634160616	ZNF549
ZNF274	166.920822854422	0.574606404778312	0.172710714600838	3.3269875937131	0.0008779028192649	0.0229513181405741	ZNF274
KLF11	125.824591007351	1.03125065441142	0.22627027039807	4.55760561295645	5.17400751072061e-06	0.00105326872895162	KLF11
ODC1	1149.06794760008	0.507062133334903	0.155553696139105	3.25972410762556	0.00111520636713555	0.0261175409733409	ODC1
YPEL5	609.662918311067	0.864539027871359	0.229008343311834	3.77514205538853	0.000159916504947787	0.00878014603099218	YPEL5
XDH	52.4384602057559	1.19721960506277	0.261390579618315	4.58019415547019	4.64544481227364e-06	0.00101707980894162	XDH
YIPF4	350.696438798622	0.583247344293167	0.145428236870958	4.01055088641895	6.05772424072975e-05	0.00488754921666683	YIPF4
RASGRP3	20.339436794225	0.859120940962562	0.242261110324654	3.54626023058862	0.000390740139474745	0.0150292083482895	RASGRP3
FEZ2	566.832051787168	0.979818291437222	0.260590354704948	3.75999446543835	0.000169917116122801	0.00903832676959593	FEZ2
CYP1B1	270.379017165047	0.926108573261761	0.31208800555794	2.96745968050293	0.00300271662088524	0.0458552192921975	CYP1B1
GALM	458.604155049905	-0.757160380735393	0.224046276658366	-3.37948209641501	0.000726225372604062	0.0210292655219806	GALM
SLC8A1	29.0998865410519	1.45679565702715	0.470533374763495	3.09605170464131	0.00196116161024672	0.0363446644632838	SLC8A1
PKDCC	430.679844021391	-1.83953307225538	0.472140618589341	-3.89615508564275	9.77318217480966e-05	0.0063391542420138	PKDCC
ZFP36L2	414.485593405512	-0.71610504928207	0.177821950030674	-4.02709029542496	5.64713500804214e-05	0.00476008441200857	ZFP36L2
PRKCE	142.665912904932	0.929649524582096	0.266667574944991	3.48617384312236	0.00048998247497802	0.0169254968087737	PRKCE
MTIF2	609.668363751949	0.396568632717992	0.122543674414998	3.23614119301664	0.00121157438998595	0.0276406074625761	MTIF2
EFEMP1	69.833318971924	1.15811219281249	0.316296244949426	3.66147942413183	0.000250763003691587	0.0114813012624466	EFEMP1
OTX1	41.18039310912	-0.595982616890121	0.196763123422927	-3.0289345204645	0.00245417868981305	0.0410539727226376	OTX1
ANTXR1	2501.56545715225	0.946415760846437	0.320580959133928	2.95218956048807	0.00315529164098263	0.0472693811615196	ANTXR1
GFPT1	840.630608430869	0.782910485821813	0.224663045172789	3.48482094694155	0.000492466465491072	0.0169254968087737	GFPT1
TGFA	136.120424624256	1.22457457453965	0.252696460082455	4.84602979456092	1.25956608590755e-06	0.000427587275941959	TGFA
SFXN5	287.298954324849	-0.643785541334914	0.196357318982597	-3.27864295902294	0.00104307516154044	0.0251860776231808	SFXN5
PRADC1	101.820124452631	-0.909228800428625	0.260297772750449	-3.49303334723618	0.000477566867279602	0.0166293810206413	PRADC1
MTHFD2	1252.23923424826	1.67869628315895	0.384916722271512	4.36119343751149	1.29354941420391e-05	0.00199364331651227	MTHFD2
HK2	26.5541290820812	1.54810834490884	0.363303045573799	4.26120387310204	2.0332864097861e-05	0.00249115238650831	HK2
TRABD2A	13.6606669478536	1.01923092341716	0.324733449235191	3.13866934809964	0.00169716835976796	0.0336181612821103	TRABD2A
ST3GAL5	609.316006309289	0.333064742344712	0.100072694460112	3.32822798608134	0.000874003096261063	0.0229513181405741	ST3GAL5
CD8A	9.43441980551925	1.24482665644093	0.399312322491227	3.11742610063899	0.00182437678591172	0.0349883076814067	CD8A
RPIA	194.143465802019	0.331459873485262	0.107314627748589	3.08867374783042	0.00201052092403452	0.0369489067594789	RPIA
TXNDC9	277.420597608563	0.528857596583876	0.154793203978923	3.41654273566097	0.000634217085265592	0.0194258344264683	TXNDC9
NPAS2	999.715767869408	0.316624149498554	0.104053024535246	3.04291154354003	0.00234301194795044	0.0399011374153533	NPAS2
IL1R2	11.8697562791624	-2.33377438312925	0.729849957579083	-3.19760843841163	0.00138572299900256	0.0300283977418625	IL1R2
FHL2	308.027491857974	0.505159656738419	0.149670230642329	3.37515118785119	0.000737751490233303	0.0211829672017971	FHL2
TMEM87B	320.56624899516	1.01665310406039	0.270122523084087	3.76367395229727	0.000167435161660118	0.00903832676959593	TMEM87B
IL1A	25.0884116358534	3.58605726454985	0.54353622160961	6.59764174304745	4.17749234520947e-11	2.42311295400097e-07	IL1A
IL1B	11.4930807997432	1.79184919953627	0.546399401704624	3.27937621078312	0.00104036841859953	0.0251860776231808	IL1B
TMEM37	210.129409122855	-1.71749603319819	0.519765621245995	-3.30436635859248	0.00095191348108087	0.0238195061353747	TMEM37
BIN1	417.756610813364	-1.23467000629267	0.362528930823381	-3.40571441702175	0.00065991170454386	0.0198453447148281	BIN1
PROC	59.4389805951152	-0.68889146002574	0.205254540644794	-3.35627878370745	0.000789988919006685	0.0220530240006254	PROC
AMMECR1L	342.86288659622	0.589838673099224	0.193192522588486	3.0531133668958	0.00226480360113472	0.0392763843384201	AMMECR1L
PTPN18	382.483000920708	-0.554965151842737	0.160386921404119	-3.46016462554587	0.000539845236107035	0.0176500950002305	PTPN18
ZEB2	75.3363406156042	1.32515630727084	0.448615182003403	2.95388199158356	0.0031380397680434	0.0471847070576708	ZEB2
KIF5C	23.2859278373535	1.03582289685637	0.284565769807574	3.64001228101609	0.000272625037681759	0.0121870760088008	KIF5C
RND3	471.728874912051	1.03332564459816	0.285277036237891	3.62218304783732	0.000292127283071695	0.0128419541847331	RND3
NEB	71.583239791057	-3.32982324819073	0.727819704297289	-4.57506608921185	4.76069680148787e-06	0.00101707980894162	NEB
PLA2R1	117.616214122917	0.73471680113734	0.228833946176939	3.21069847114922	0.00132412795060756	0.0290889467903722	PLA2R1
IFIH1	71.2912946577535	1.2362651390884	0.314970477737882	3.9250190937489	8.6722858949628e-05	0.00597665036261186	IFIH1
PDK1	112.930250302407	0.956738661820319	0.316641901038144	3.02151628916941	0.00251512107434411	0.0416521677793758	PDK1
CHN1	175.674195664564	0.525980020249385	0.169587997543124	3.10151678107784	0.00192531959383844	0.0362387323835991	CHN1
LOC100130691	25.2409823765861	1.05860043762673	0.320516354381166	3.30279694984867	0.000957256752137322	0.0238539008366875	LOC100130691
OSBPL6	39.5141251998674	0.809838982508153	0.26574179633344	3.04746559887029	0.00230779940067408	0.0396320967958477	OSBPL6
DNAJC10	1340.62595206921	0.697417464726392	0.202880077228172	3.4375847754732	0.000586926961193185	0.018535125418874	DNAJC10
STAT1	1877.410222412	1.02054619944566	0.242187277889271	4.21387204290827	2.51029538649665e-05	0.00296573469233247	STAT1
AOX1	29.7335250181082	1.47400909432406	0.24473121339327	6.02297138107762	1.71243732085561e-09	3.77649510492691e-06	AOX1
CFLAR	860.233120035536	0.45269274457152	0.113212437629917	3.99861317403428	6.37147134927043e-05	0.00496647013793681	CFLAR
KLF7	625.827654980392	1.08790990944164	0.309417288782541	3.51599586992123	0.000438107799303079	0.0156942932840405	KLF7
MAP2	32.2825335840495	1.4110017039407	0.368028540382373	3.83394641751072	0.000126103622330337	0.00748252524966379	MAP2
VIL1	17.2232515221509	-4.03853281626384	0.955080118638615	-4.2284754309622	2.35280203388384e-05	0.00283020695566827	VIL1
ABCB6	645.877549433128	-0.68978873747912	0.235756338678096	-2.9258544705386	0.0034351158796252	0.0496216739292584	ABCB6
OBSL1	486.63008378921	-0.557826692047708	0.183688612844936	-3.03680605677286	0.00239099240582229	0.0404056341172932	OBSL1
SERPINE2	1464.81513035352	0.962381216791078	0.287185046717701	3.35108400590608	0.000804958794051262	0.0222924977678602	SERPINE2
DAW1	3.80203552991406	1.98969170224755	0.572469245085648	3.47563073357744	0.000509653516195144	0.0172384752747013	DAW1
PID1	32.6956801619532	0.902649983572909	0.217830238951959	4.14382313454646	3.41563211587676e-05	0.00362928334328447	PID1
SP100	420.52631962183	0.62525376995256	0.16699551626231	3.74413507588094	0.000181016256731322	0.00931987201972315	SP100
NGEF	205.247175158584	0.652710382600825	0.19781505027899	3.29959920481414	0.000968229992945592	0.0240262202232041	NGEF
USP40	718.944134463987	0.40746292871473	0.117627157694311	3.46402086645368	0.000532165228840446	0.0176298511318271	USP40
ESPNL	5.94965230856528	-1.8390176918125	0.567040074824268	-3.24318822154225	0.00118200097224582	0.0272004119387073	ESPNL
KIF1A	15.7642483984764	1.45859706165034	0.419155621029061	3.47984612032488	0.000501701852314907	0.0171095848191517	KIF1A
C20orf27	531.098328214566	-0.420408477679377	0.137293524174711	-3.06211440201938	0.00219779437176685	0.0385692508318555	C20orf27
MAVS	1641.68546318468	-0.286149459171982	0.0905857712534169	-3.15887865403794	0.00158377419219225	0.0323902629228561	MAVS
RNF24	134.966053495782	0.676266880258085	0.190524470782115	3.54950142352826	0.000385961378654833	0.0149766597136679	RNF24
ADRA1D	42.6778543841625	-1.17056429367295	0.325050182999374	-3.6011802327618	0.000316775871352564	0.0134777438255213	ADRA1D
CST1	62.776481299424	-2.13557834878206	0.643036394534857	-3.3210847269801	0.000896683119079031	0.0230834844973808	CST1
BPIFB1	3.4580412508414	-4.78752127153761	1.44912602305019	-3.3037301072412	0.000954076349134567	0.0238195061353747	BPIFB1
PXMP4	109.38111069046	-0.736657510107259	0.225654069921577	-3.26454342420358	0.0010964065520734	0.0258560047098892	PXMP4
ZNF341	60.2490116602686	-0.909987940478439	0.236656016056315	-3.84519251038984	0.000120457831520779	0.0073451521966956	ZNF341
RALY	1333.74626758299	-0.376618282829668	0.119182304161301	-3.16001847321186	0.00157759136012425	0.0323902629228561	RALY
SRC	3750.43528110525	-0.372417064351426	0.118518707753191	-3.14226396331424	0.00167646822435496	0.0334081740130494	SRC
TGM2	3519.90263865025	0.685496319218278	0.218100824036619	3.1430248934006	0.00167211619026433	0.0333717065302829	TGM2
SGK2	82.9291363770656	-0.889918604549115	0.213023589457963	-4.17755895867451	2.94654300151248e-05	0.0032763577307574	SGK2
TTPAL	255.168241112795	0.626294100920686	0.181011211164787	3.45997409160765	0.000540227363595327	0.0176500950002305	TTPAL
WISP2	258.590323872151	1.11738954186737	0.353056373148343	3.16490404040344	0.0015513410536174	0.0320739762835398	WISP2
SDC4	441.043753573898	0.776150605810736	0.171326067452288	4.53025402002461	5.89128101078384e-06	0.00118111258082866	SDC4
ZSWIM1	84.86810923331	-0.514502410745416	0.168132303366643	-3.06010445609284	0.00221259807971569	0.0387117578667922	ZSWIM1
NCOA5	375.609350004075	-0.382464076182588	0.125439287765553	-3.04899751103032	0.00229606383932406	0.0395205950582505	NCOA5
BCAS1	47.568285912583	-1.76498441588993	0.494119039983111	-3.5719822007876	0.00035428949577072	0.0142925567318237	BCAS1
EDN3	5.33454379517566	-3.93003786928877	1.3181019586975	-2.9815886725275	0.002867569898392	0.0449037691071277	EDN3
ADRM1	1141.53781931096	-0.421697663492457	0.138181820274148	-3.05175936064399	0.00227504408095562	0.0393508278159539	ADRM1
HELZ2	324.62346780383	1.0554655932231	0.312986030391528	3.37224505484406	0.000745580776926503	0.0212834255050908	HELZ2
BACH1	184.962602624696	1.02261583625245	0.290179287685943	3.52408279862901	0.000424951436224695	0.0156024352344471	BACH1
IFNAR2	275.754726826668	0.630955261164081	0.169463094994101	3.72326057886553	0.000196666356631105	0.00989463585909804	IFNAR2
CRYZL1	92.2322647578822	0.522123417265497	0.175925171014293	2.96787215982344	0.00299869021447603	0.0458552192921975	CRYZL1
RUNX1	183.377016145427	0.69592627274984	0.235855254990173	2.95064984996342	0.00317106180777638	0.0472693811615196	RUNX1
CBR1	996.988918686257	-0.850754777984677	0.235067200471419	-3.61919815388331	0.000295517291569377	0.0129052303697888	CBR1
SIM2	252.370309757189	0.652003289232759	0.208759191279848	3.12323153407281	0.00178876970540973	0.0347052796803249	SIM2
HLCS	220.178073389945	0.456248262254951	0.126629599592881	3.6030143325242	0.000314548177382195	0.01342613381652	HLCS
MX1	84.5073491565179	2.52586194386932	0.587072739579614	4.30246845676741	1.68905723009362e-05	0.00223274775921239	MX1
CBS	263.744213325498	1.58512877078667	0.39173058491684	4.04647692015974	5.19942484749503e-05	0.00464856686365232	CBS
ITGB2-AS1	21.4614777635305	-1.48725629980008	0.500847293668866	-2.96948055545125	0.0029830369061702	0.0457906546896104	ITGB2-AS1
FAM207A	179.583223493158	-0.741003154887463	0.232911428967143	-3.18148043732107	0.00146524418217579	0.03102097762968	FAM207A
PRODH	64.0301909438536	-1.44803423525938	0.46225832856975	-3.13252167838633	0.00173311628337204	0.0340246211596125	PRODH
DGCR6L	204.928501701862	-0.614427447267643	0.177904890810493	-3.45368496879684	0.000552982937876508	0.01780309059363	DGCR6L
THAP7	138.700088828111	-0.715813940366912	0.243491322815139	-2.9397924003656	0.00328432217761859	0.0482043500910671	THAP7
PPIL2	378.007224479192	-0.534545310689769	0.113046876027722	-4.72852792994196	2.26153519848849e-06	0.000610706811151013	PPIL2
RAB36	73.8865603408059	-0.667064297664389	0.167641845207997	-3.97910376634632	6.91755458891618e-05	0.00520074331366698	RAB36
ZDHHC8P1	47.3669081698778	-1.94217808163572	0.54371912523391	-3.57202458309736	0.000354232150472072	0.0142925567318237	ZDHHC8P1
BCRP3	44.8772879995486	-2.06862927029006	0.508429333087252	-4.06866625442137	4.72830172247862e-05	0.00443722612708065	BCRP3
EWSR1	2185.01520950842	-0.477029234996822	0.126763694949169	-3.76313766483461	0.000167794772617208	0.00903832676959593	EWSR1
UQCR10	526.111413968405	-0.592878302068676	0.165935502985415	-3.57294425485778	0.000352989926344511	0.0142925567318237	UQCR10
TCN2	98.3811103524585	-0.888384345605499	0.281599855483079	-3.15477557359357	0.00160621608712766	0.0327479988672931	TCN2
HMOX1	1965.15887398122	-0.446443998771222	0.13218535209433	-3.37740900710868	0.00073172158132618	0.0210939868499085	HMOX1
APOL6	119.12747069236	0.763343221506529	0.189401963542841	4.03028145657987	5.57101048352349e-05	0.00476008441200857	APOL6
TST	555.222949922354	-1.28199765618507	0.395166560516739	-3.24419569942525	0.00117782792875292	0.0271516013122973	TST
C1QTNF6	422.694925871046	-1.25189100945261	0.330365569052608	-3.78941126656347	0.00015100473752593	0.00857551367786741	C1QTNF6
H1F0	2547.29060351123	0.898946044986909	0.218694572539582	4.11050916603889	3.94787607667351e-05	0.00389838031690627	H1F0
GCAT	20.8500557709871	-1.16608502324303	0.254968219442555	-4.57345243180691	4.79752636056362e-06	0.00101707980894162	GCAT
ANKRD54	194.467961588828	-0.772166425177377	0.255481054404513	-3.02240190364479	0.00250777348521719	0.0415825297699171	ANKRD54
POLR2F	326.50131299027	-0.656859434559894	0.205383888513815	-3.19820332214476	0.00138286742248933	0.0300283977418625	POLR2F
MAFF	90.7865274349044	0.936512756556417	0.277788850479076	3.37131153731081	0.000748112054968134	0.0212834255050908	MAFF
PDGFB	142.650540133295	1.63950493550976	0.414460256862396	3.95575910684746	7.62920083112308e-05	0.0055163707867443	PDGFB
CYB5R3	924.830115532323	-0.493461051679287	0.154597034025049	-3.19191797430817	0.00141331462125719	0.0303587322540182	CYB5R3
ATXN10	1131.9407838095	0.490794994941859	0.122748702159383	3.99837217264088	6.37796100676812e-05	0.00496647013793681	ATXN10
FAM19A5	81.1827138350091	-0.83506458958644	0.238392524101435	-3.50289755408237	0.000460226432115659	0.0162392430660118	FAM19A5
ADM2	22.4253588929683	2.95582059555526	0.615555114796528	4.80187805202838	1.57184412470389e-06	0.000483689336234461	ADM2
TYMP	180.71690667361	0.974681582240623	0.195918307358189	4.97493876597583	6.52682684798755e-07	0.000278590235008294	TYMP
CIDEC	32.5573667413025	-2.19503001405856	0.53321389322238	-4.11660319050073	3.84497220916128e-05	0.00382531370463323	CIDEC
IRAK2	579.418472066669	1.44294091818086	0.321075206235125	4.49409013888224	6.98680307587457e-06	0.00133984606231844	IRAK2
HRH1	73.0772726972449	1.06114995897171	0.289994640782107	3.6592054118994	0.000252998490607235	0.0115437104403963	HRH1
METTL6	196.147400618942	0.368198672121218	0.110715007580373	3.32564374214513	0.000882146014241943	0.0229513181405741	METTL6
UBE2E1	805.655131545474	0.670970911423508	0.194009824488032	3.45843780434376	0.000543317702452759	0.0176934881816493	UBE2E1
SLC4A7	526.830244098455	1.31702498537893	0.350950951299194	3.75273234195093	0.000174917586593713	0.00916895169466605	SLC4A7
AZI2	320.231814083088	0.55320758550424	0.17967949156696	3.07885769644489	0.00207795911695392	0.0376593453117217	AZI2
RBMS3	16.5056308971476	1.93811047013485	0.477247720758829	4.06101566509995	4.88596926197607e-05	0.00452105911010262	RBMS3
STAC	59.4637980975678	0.682687641282687	0.158827367494027	4.29829979589858	1.72113264389105e-05	0.00223274775921239	STAC
CDCP1	376.568198731881	1.89809895509237	0.275693898791384	6.88480580605321	5.78664185427402e-12	7.65688450157539e-08	CDCP1
SCAP	500.822047913835	-0.409030258371217	0.123044050849995	-3.32425871503427	0.000886539109759449	0.0229563317032036	SCAP
WDR6	1083.1283589736	-0.35442756570769	0.114745893835982	-3.08880391148733	0.00200964032472307	0.0369489067594789	WDR6
TMEM115	419.591982319488	-0.845019019368658	0.254606938784867	-3.31891590779726	0.000903676385183514	0.0231733448231555	TMEM115
NT5DC2	699.242000385645	-1.14170751208298	0.34647018620084	-3.2952547074892	0.000983325082364496	0.0241530375001973	NT5DC2
TKT	19963.0389683891	-0.574805607320329	0.153564789694569	-3.74308204676073	0.000181776841951658	0.00932275648335016	TKT
ACOX2	54.5061247718117	-1.39828300407166	0.475233407556866	-2.94230788879113	0.00325775849530184	0.0479495666405272	ACOX2
FOXP1	176.650059838665	0.776011745076388	0.252179069842102	3.07722502728825	0.00208937506980198	0.0376656824572477	FOXP1
EIF4E3	126.796337093943	0.809643705109813	0.264604907970278	3.0598211927375	0.00221469170988223	0.0387117578667922	EIF4E3
ABI3BP	8.35737342999621	2.31309435940903	0.608491048084662	3.80136136215959	0.000143903249614782	0.0083268032014468	ABI3BP
CD47	436.105494059159	0.759359257524234	0.151791114845671	5.00265946591333	5.65447737019339e-07	0.00026721444486571	CD47
PHLDB2	621.253295196085	1.29793674907114	0.409651389701464	3.16839337471068	0.00153283963404592	0.031894024978462	PHLDB2
C3orf52	70.0327999109022	0.890262678066315	0.241408881976988	3.68777930114095	0.000226219725666933	0.0108848705819086	C3orf52
UPK1B	100.861038659904	-2.68544975171885	0.714643414172793	-3.75774784803311	0.000171449517772716	0.00903832676959593	UPK1B
TMEM39A	262.336516785656	0.553146314848643	0.169464361055735	3.2640863919861	0.0010981767417592	0.0258560047098892	TMEM39A
FSTL1	1023.08756557968	1.52870405888644	0.308388816210274	4.9570671131086	7.15652613385862e-07	0.000286955011524901	FSTL1
HGD	446.684921260207	-1.40360136636523	0.425159125744251	-3.30135537819679	0.000962189248545466	0.0239317446179579	HGD
PARP9	241.105017713541	1.27070995651482	0.24490687483475	5.18854343052732	2.11945334648982e-07	0.000127475484912515	PARP9
DTX3L	317.578148446694	1.04910451533867	0.160000061403148	6.55690070452704	5.49375669740245e-11	2.42311295400097e-07	DTX3L
PARP14	585.154564813165	0.772630627678758	0.159117559627329	4.85572195481343	1.19948912914823e-06	0.000427587275941959	PARP14
ADCY5	26.4038574180118	-1.80045042587383	0.50259892921366	-3.58228066400922	0.000340607564286461	0.0139894634160616	ADCY5
HEG1	212.164246790592	1.0777872669659	0.304954551234472	3.53425539183777	0.000408925743510685	0.0153093248233089	HEG1
ALDH1L1	4.52138704378564	-1.98673704400216	0.630447444781727	-3.15131270726302	0.00162538368770259	0.0328839549086091	ALDH1L1
CNBP	1580.61264690234	0.290269407862994	0.0943190604212527	3.07752649959168	0.00208726279381264	0.0376656824572477	CNBP
EFCAB12	18.5151606391777	-1.17258019230202	0.390482999477616	-3.00289690939346	0.00267423002715589	0.0428240424151015	EFCAB12
IFT122	288.749800017855	-0.673799439864216	0.199381117249509	-3.37945463020458	0.000726297940110727	0.0210292655219806	IFT122
CDV3	1127.11823971925	0.582559117203231	0.144811792996915	4.02287068716593	5.74930660324122e-05	0.00478458018704955	CDV3
CEP63	180.104308996827	0.491423791637063	0.166549496080384	2.95061710303753	0.00317139799024102	0.0472693811615196	CEP63
PPP2R3A	57.7865268011231	0.799636360742492	0.25159710280594	3.17824152911356	0.00148171262959847	0.0312695717940144	PPP2R3A
SLC35G2	121.068184091334	0.58665287866707	0.152976264367116	3.83492747122656	0.000125601352066013	0.00748252524966379	SLC35G2
IL20RB	9.03180383394472	1.65204854492918	0.467358736934158	3.53486179752733	0.000407988483169001	0.0153093248233089	IL20RB
MRAS	114.486377412672	0.642879064948229	0.20436025828626	3.14581254858129	0.00165626121951699	0.0331052091490164	MRAS
PLOD2	2731.77727077539	1.30055308370289	0.310309588480839	4.19114694479768	2.77547821935342e-05	0.00313889981183628	PLOD2
PLSCR1	582.695842350177	0.892801265920093	0.260387775768389	3.42873724884162	0.000606396279051653	0.0189591896945484	PLSCR1
TM4SF4	433.14735555803	-1.71681538738735	0.478561575263684	-3.5874492983299	0.000333928638591442	0.0138512343129842	TM4SF4
IGSF10	30.6523284947138	-0.765857211144903	0.246563081269086	-3.10613092277626	0.00189552770400652	0.0359375107935049	IGSF10
TIPARP	395.563369269985	1.91245445849888	0.402597393955236	4.75029020856386	2.03124928413321e-06	0.00058219189598578	TIPARP
PTX3	12.7139322387149	3.6619954966789	0.658056985529029	5.56486076009804	2.62361816979576e-08	2.6704396632875e-05	PTX3
GPR160	37.4154765514281	1.15019333432052	0.304765647239282	3.77402553319096	0.000160634309382475	0.0087831123212765	GPR160
FNDC3B	1032.60717975825	0.858034951479539	0.272411544938057	3.1497745503945	0.00163396500204646	0.0329081048813984	FNDC3B
SOX2	24.9274161739915	-2.18366045446444	0.620249665700872	-3.5206152864217	0.000430546784827969	0.0156510853209991	SOX2
B3GNT5	75.7616863663139	1.06718987274603	0.323752628904089	3.29631260866822	0.000979629432737839	0.0241530375001973	B3GNT5
ABCF3	328.808637378401	-0.499911961713792	0.169127247072122	-2.95583337615974	0.0031182550000832	0.0469940206846251	ABCF3
ALG3	406.618484412913	-0.656289171517941	0.173803693193052	-3.77603697286782	0.000159343349027912	0.00878014603099218	ALG3
EPHB3	18.63648049948	-2.61002309736212	0.587933917010695	-4.43931370830345	9.02461917575239e-06	0.00165093891581258	EPHB3
IGF2BP2	141.52601805555	0.806403221486998	0.210754065054002	3.82627600222264	0.000130096420398731	0.0076849814049822	IGF2BP2
CLDN1	740.570787823363	1.13817610121649	0.220673269680853	5.15774340436688	2.49943821679023e-07	0.000138299817416196	CLDN1
IL1RAP	53.005954792037	1.18030905969666	0.332044338160684	3.55467304828875	0.000378449377368844	0.0147718057856771	IL1RAP
CCDC50	343.672137509672	0.690198008989796	0.205173220273308	3.36397707298444	0.000768279252521868	0.0216295129135518	CCDC50
ZNF595	5.10571028716853	1.30971918163741	0.425497591855851	3.07808835280344	0.00208333137607167	0.0376593453117217	ZNF595
GAK	526.348633731833	-0.44775507735818	0.113502726071106	-3.94488390593962	7.98386492688559e-05	0.0056898054535938	GAK
FGFR3	46.9786405341943	-1.65305887919402	0.478155904721263	-3.45715458676111	0.000545911590880478	0.0176934881816493	FGFR3
MXD4	333.568079571786	-0.865768635706522	0.22079143249038	-3.92120575486662	8.81069895971321e-05	0.0060033022978792	MXD4
HGFAC	7.01638935168767	-2.36899629229255	0.745499187940806	-3.17773155304986	0.00148432112429155	0.0312747406315698	HGFAC
LOC93622	137.630931468177	-0.490548617499827	0.154827113753657	-3.1683637678626	0.00153299575924288	0.031894024978462	LOC93622
SORCS2	84.1264225267438	1.25488044609809	0.315759166025839	3.9741694972535	7.06252566460211e-05	0.00525007525809073	SORCS2
ZNF518B	88.7728460794053	0.676977266641472	0.224897552639303	3.01015844190722	0.00261111441530553	0.0422891872011294	ZNF518B
NKX3-2	8.94882569122709	-1.36251607429311	0.424081697498572	-3.21286224406725	0.0013141930623349	0.0289823376680256	NKX3-2
SEPSECS	76.7520348103884	0.79627131788215	0.253606942696897	3.13978517076257	0.00169071769984203	0.033590955862327	SEPSECS
SEL1L3	679.8158177593	0.757668945277445	0.186492837632383	4.06272409651985	4.85033462248786e-05	0.00451969209329291	SEL1L3
TMEM156	299.841688560461	1.387581316929	0.249144119332275	5.56939220820391	2.55629476354721e-08	2.6704396632875e-05	TMEM156
KLHL5	962.25466654744	0.765903532100632	0.211747596382062	3.61705891914207	0.000297969495897931	0.0129695143740836	KLHL5
NSUN7	7.49679715502798	1.54032655172793	0.519427725638726	2.96542998322593	0.00302260139764935	0.0459713352801106	NSUN7
APBB2	147.927479267137	0.884271676697387	0.265913338216818	3.32541301849393	0.000882876430891189	0.0229513181405741	APBB2
LIMCH1	1413.5945757433	0.973430998444854	0.253855074735544	3.83459341696807	0.000125772165783043	0.00748252524966379	LIMCH1
