	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
CSF3	129.388987820776	2.79092395541686	0.348453007825728	8.0094701229059	1.15203720947151e-15	1.36371058833329e-13	CSF3
TOP2A	1452.39950019466	-1.16828013599088	0.209904283480685	-5.56577558408132	2.60988953671123e-08	1.45624937762046e-06	TOP2A
TNS4	803.444488903451	1.3611595903042	0.191262978749252	7.11669137020342	1.10548647728323e-12	1.06886196345568e-10	TNS4
CNP	1588.61752023887	1.0671638203699	0.179821482849908	5.9345735751753	2.9461019565377e-09	1.92347048358281e-07	CNP
DHX58	31.5811550523496	2.65692922173831	0.644669980917934	4.12137884558415	3.76611514210078e-05	0.00101062742351374	DHX58
STAT5A	87.8222301464655	1.19764562654368	0.37015432914946	3.2355305131663	0.00121416907416546	0.0185957261104954	STAT5A
RPL27	9311.61775073636	0.502193105138113	0.15914445066648	3.15558037389919	0.00160179126958144	0.0234275845502523	RPL27
IFI35	1556.82754577752	2.45228302429263	0.216967989941091	11.3025106835273	1.27519254379986e-29	3.51121494777588e-27	IFI35
BRCA1	148.101072646097	-0.875601274804243	0.296336001092462	-2.95475835395052	0.00312914036038437	0.0393581845130371	BRCA1
C1QL1	458.252487176249	1.11180311614647	0.279937958806102	3.97160542603141	7.13898943867165e-05	0.0017695193782821	C1QL1
PLCD3	1308.39817197465	-0.578080391789003	0.186727167009581	-3.09585584704631	0.00196245741457986	0.0279600513082885	PLCD3
FMNL1	1463.05581318493	0.554655840732998	0.184914651197656	2.99952349443703	0.00270402268423823	0.0355650584824106	FMNL1
PRR15L	30.7448334971147	-3.15679095897979	0.709660318260741	-4.44831263317153	8.65474982960418e-06	0.00027336923027872	PRR15L
ITGA3	5396.86204253826	1.21961683653798	0.170968384716675	7.13358109196094	9.77906515336719e-13	9.52781840250376e-11	ITGA3
TMEM92	422.534164967564	0.610265450009195	0.213343629816974	2.86048123645753	0.00422998583484291	0.0494420209132908	TMEM92
CACNA1G	116.031696752816	1.29248949331855	0.3279766021196	3.94079786474289	8.1211038932668e-05	0.00198575100216443	CACNA1G
ABCC3	15965.2580515542	0.652698862776236	0.156590037582589	4.16820171227041	3.07012191188079e-05	0.000845351394258305	ABCC3
NME2	26.7022527636397	1.93704653132111	0.66776217958571	2.90080299624468	0.00372207800161039	0.0449845801225165	NME2
C17orf67	94.9624794680787	1.07817263810139	0.364735456715399	2.95604010591897	0.00311616567710007	0.0393022752689575	C17orf67
TRIM25	1376.94370528957	2.0591848281436	0.190675868559258	10.7993992302369	3.46463022386412e-27	7.56603558887292e-25	TRIM25
SEPT4	49.4078187526982	1.63715916983372	0.495375404665814	3.3048858591156	0.000950150863939357	0.0152723487850963	SEPT4
SKA2	301.115639127346	-1.0917480456073	0.261424036184421	-4.17615786804366	2.9647410308538e-05	0.000823495831070048	SKA2
PRR11	289.91647125203	-1.29795162002978	0.249598125644458	-5.20016573312997	1.99110902656097e-07	9.20415581402237e-06	PRR11
TANC2	298.000918293543	0.955346226986543	0.233670462147079	4.08843384914102	4.3429535175735e-05	0.00115569053078815	TANC2
APOH	691.774780561862	-2.0459567530197	0.547325736771482	-3.73809710664843	0.000185418334277702	0.00400769389413204	APOH
PITPNC1	108.746130939872	1.10011076152123	0.366933584724436	2.99811957073212	0.00271651071009201	0.0356922454917276	PITPNC1
SLC16A6	77.8591704100768	2.19746218739821	0.41248675952554	5.32735205834442	9.96548887508117e-08	4.8734703510339e-06	SLC16A6
KCNJ16	47.5745927056855	-1.76498240925081	0.489080633856965	-3.60877590946893	0.000307645206178694	0.00617221983553518	KCNJ16
SOX9	499.292214321569	-0.971216349473026	0.210489802031574	-4.61407792728762	3.94844271733653e-06	0.000137016371117218	SOX9
GPRC5C	612.951262523623	0.661991680307916	0.216984547765357	3.05087015239343	0.00228179230597462	0.0314143275516027	GPRC5C
FDXR	620.235208991378	-1.26565989839252	0.216747041795469	-5.83934104893966	5.24076896898967e-09	3.33565727443332e-07	FDXR
GRB2	944.85040614757	0.621454330616601	0.186866431625669	3.32566060800849	0.000882092642875601	0.0143422149097078	GRB2
ITGB4	3486.72051164148	1.56787724233682	0.166105775680553	9.43902905189817	3.76249609720831e-21	6.3541034089654e-19	ITGB4
UBALD2	388.908109868269	0.809165362061424	0.226985060229232	3.5648397354621	0.000364078585268416	0.00707272908130331	UBALD2
SPHK1	109.213087604238	2.45747870623785	0.395416549736072	6.21491110546114	5.13537140382082e-10	3.71683509718826e-08	SPHK1
RHBDF2	1077.37242232865	0.673087536488156	0.188871224790111	3.56373787079607	0.00036561107099958	0.00708077954935884	RHBDF2
BIRC5	367.946693380989	-1.05137328401016	0.233848255755049	-4.49596376340496	6.92555311742548e-06	0.000225498858059926	BIRC5
CYTH1	455.675717302392	0.876016998855823	0.226578179160412	3.86629022310054	0.000110503428440662	0.00255408106684203	CYTH1
TIMP2	1084.33439382631	1.04686018383443	0.180616561363539	5.79603650922877	6.7900487962012e-09	4.2158214731708e-07	TIMP2
LGALS3BP	5358.84244160432	1.43807833655887	0.16220609106038	8.86574805642506	7.59921319456364e-19	1.09376857184481e-16	LGALS3BP
C1QTNF1	1573.01213593265	0.929430466227281	0.178787132812324	5.19853107775333	2.0086954512427e-07	9.25168603106911e-06	C1QTNF1
RBFOX3	527.167854102118	0.683056512997994	0.204958001669983	3.3326657531421	0.00086018214887931	0.0140219653767122	RBFOX3
RNF213	4814.11299647769	1.54872932595665	0.159625030428252	9.70229619879555	2.94788399311973e-22	5.11478063792528e-20	RNF213
NPTX1	35.4737480861201	1.9116605144595	0.559021281682061	3.41965606158576	0.000627003557817354	0.0110453783912581	NPTX1
BAHCC1	521.28680054454	1.08477315343336	0.215721850844385	5.02857336513341	4.94142451334133e-07	2.12884635666603e-05	BAHCC1
NOTUM	18.7410269041307	2.46082485179983	0.853531896129637	2.88310825050418	0.00393772095939876	0.0468751632253239	NOTUM
RAC3	116.819313447936	1.17749038474963	0.351098008890732	3.35373700486032	0.000797281021200843	0.0132698573121286	RAC3
SLC16A3	1873.4898482934	1.18812886287431	0.178021629428785	6.67407026149934	2.48804402529275e-11	2.14377997444612e-09	SLC16A3
METRNL	86.2848827699768	1.14148818585902	0.375361697397291	3.04103533678036	0.00235766159128138	0.0321443936654143	METRNL
NDC80	83.4267918321938	-1.1622340284731	0.381510528323788	-3.04640093047895	0.00231598786634816	0.0317814759644267	NDC80
MYL12A	2644.70369818221	0.658575903037665	0.164162415169774	4.01173375986565	6.02744536718867e-05	0.00153116781086204	MYL12A
ANKRD12	220.002777136715	-0.993554214234314	0.336018692055247	-2.95684209755497	0.00310807238939564	0.0392690104442557	ANKRD12
CYP4F35P	204.16392065149	0.843882659207335	0.270312229728071	3.12188116703512	0.00179699457092064	0.0259529455362382	CYP4F35P
NPC1	623.091063527514	0.998593379958189	0.21152287798295	4.72097103386936	2.34721367477969e-06	8.71841888702626e-05	NPC1
ANKRD29	101.863072338926	1.12973671216476	0.345916718529592	3.2659211065802	0.00109108642884112	0.017167330071679	ANKRD29
LAMA3	497.555310430967	1.09239372705547	0.214209725894712	5.09964579102445	3.4028967929146e-07	1.52300674130941e-05	LAMA3
FHOD3	140.121944088096	1.11757436490151	0.302865657302362	3.6900002953646	0.00022425379158923	0.00471044531387926	FHOD3
SERPINB8	185.490089371461	1.61519443490469	0.284760205186658	5.6721213339692	1.4104002244277e-08	8.23231762331857e-07	SERPINB8
CDC34	960.082035876342	0.586606383471244	0.18925679738854	3.09952610191831	0.0019383049803495	0.0276782084341677	CDC34
HCN2	985.054148627373	0.97077824734621	0.183318198151563	5.29559125681342	1.18631930414238e-07	5.69163647964673e-06	HCN2
RNF126	498.597236796997	0.639939303674321	0.220180241401835	2.90643383620611	0.00365574202293809	0.0445655711862694	RNF126
FSTL3	1311.03109553786	0.904094979050496	0.189143368691293	4.77994542079928	1.75342789096391e-06	6.70964279968244e-05	FSTL3
SBNO2	1175.67334095494	0.936467634223902	0.187253690709973	5.00106369424966	5.70148710174369e-07	2.39917061895965e-05	SBNO2
CSNK1G2	1026.46417995459	0.571721762741801	0.191146853097358	2.99100797882663	0.00278058227950567	0.0363455677525479	CSNK1G2
OAZ1	3687.5347159793	0.679849092634046	0.182250720712191	3.73029577044942	0.000191255120007696	0.00410582601697877	OAZ1
MFSD12	942.549286930938	1.2658854555435	0.20303987551762	6.23466426147235	4.52748038930856e-10	3.29569348338979e-08	MFSD12
DAPK3	390.130630262421	0.657399742627264	0.23009767629233	2.85704642141655	0.00427603295466661	0.0498105928922239	DAPK3
MAP2K2	2458.19413843915	0.816646723199128	0.192721666134266	4.23744117399953	2.26081627539642e-05	0.000646399524699122	MAP2K2
ANKRD24	106.656051902769	1.14755032284636	0.377620309323296	3.03889990690066	0.00237443729943057	0.0322343224379288	ANKRD24
EBI3	415.953606819514	1.4966837076305	0.220415283222057	6.79029006406362	1.11908313816124e-11	1.00527000198229e-09	EBI3
PLIN3	689.56301972333	0.648391306994931	0.205031226689739	3.16240271037396	0.00156473010801602	0.0229917303342586	PLIN3
NDUFA11	1051.49395182338	0.674750353267149	0.220221535568175	3.06396171258311	0.00218426862712383	0.0303687666642705	NDUFA11
C3	6094.12920889471	1.15818249122063	0.175566027975701	6.5968485166215	4.19989495736839e-11	3.57019258590792e-09	C3
ANGPTL4	1905.71589960425	2.15432029769393	0.177763067460283	12.1190544721854	8.37194054194196e-34	2.65097497260592e-31	ANGPTL4
MYO1F	98.6702201979873	1.87436276573231	0.359600996146905	5.2123403044373	1.86473073508385e-07	8.68333804800443e-06	MYO1F
C3P1	19.2047796934368	-2.2442836441623	0.764340964032424	-2.9362336310253	0.00332224004772323	0.041328535351478	C3P1
C19orf66	1064.57369327988	2.49097133778426	0.228087589618153	10.9211173740512	9.13648016160343e-28	2.1430121801272e-25	C19orf66
ICAM1	217.857158861343	1.59083739776699	0.263210297020283	6.04397858205526	1.50359480315921e-09	1.00764718395844e-07	ICAM1
TMEM205	2850.84889101373	0.52856973321877	0.176473299329811	2.99518247364394	0.00274280705174422	0.0359259504833426	TMEM205
JUNB	6772.11690950575	0.610061815499335	0.190074674993856	3.20959020721227	0.00132924330066023	0.0199954817650385	JUNB
ZSWIM4	195.878266244465	0.856625046829523	0.27186270365482	3.15094728079055	0.00162741862227384	0.0237557873607091	ZSWIM4
CYP4F3	360.517533426456	-0.74925141144686	0.247244792523763	-3.0304032040426	0.00244227457136354	0.0329083507669049	CYP4F3
TPM4	3347.67699854508	-0.655308559240311	0.168313674714516	-3.8933768177292	9.88584116172237e-05	0.00232739896197724	TPM4
HSH2D	85.3384876222941	3.14848254764803	0.418347031759022	7.52600666104794	5.23156727377626e-14	5.71233026634914e-12	HSH2D
KLF2	266.598433940112	-1.04980146786767	0.260708894960626	-4.02671902708275	5.65605525329408e-05	0.00144863613997073	KLF2
DDA1	682.737938961721	0.604971230031284	0.199163218728379	3.03756503783136	0.00238497932254441	0.0323232760639511	DDA1
ANO8	335.3250958943	0.899542917811805	0.246481186125537	3.64953987747224	0.000262710456376529	0.00540177052023559	ANO8
BST2	118.48475619282	2.3904551148378	0.343455893499521	6.9600061029121	3.4025799807659e-12	3.12297666930296e-10	BST2
SLC27A1	303.101918791646	0.732066985772581	0.236633123297787	3.09367925998814	0.00197691082778661	0.0280712472474722	SLC27A1
UNC13A	546.93420767579	0.647150916780838	0.209855376072173	3.0837947966521	0.00204378512139674	0.028826929117607	UNC13A
GDF15	4956.10507954442	0.543647397160169	0.179715548120622	3.02504375856942	0.00248597157243869	0.0333199110439242	GDF15
ISYNA1	459.983342854708	0.787891930087652	0.222526539489071	3.54066500066321	0.000399119987526761	0.00760770291658684	ISYNA1
TMEM59L	125.328763929356	1.22819332152835	0.326644936477755	3.76002559467808	0.000169895973865037	0.00373594167530305	TMEM59L
HOMER3	467.242027489481	1.03394000201122	0.221753698633686	4.66256034682507	3.12299467075491e-06	0.00011205623371043	HOMER3
ZNF302	251.052088170039	-1.1332303830836	0.304078953395447	-3.72676362645152	0.000193954194216291	0.00415672389838163	ZNF302
GRAMD1A	5557.56151222923	0.640412855269243	0.18110418304201	3.53615716938293	0.000405993074496628	0.00770011854481695	GRAMD1A
SCN1B	244.486067269783	1.28507979358972	0.262230651891607	4.90057048754511	9.55587645747585e-07	3.830213012987e-05	SCN1B
PRODH2	198.833370346376	-1.34797740834109	0.280570829197122	-4.80441039504515	1.55208188849964e-06	6.01182544334447e-05	PRODH2
ZNF146	780.056427445821	-0.722410412216412	0.233329992110139	-3.09608895831707	0.00196091522686224	0.0279600513082885	ZNF146
PPP1R14A	680.372182323231	0.770298167177209	0.258888274098626	2.97540771152793	0.00292599376478032	0.0376250122078249	PPP1R14A
ACTN4	9203.9648857381	0.514664318499405	0.167023676211221	3.08138540699194	0.00206039767378134	0.0290289176152553	ACTN4
RINL	82.2199401455068	-1.07349492180915	0.373698387108296	-2.8726239096613	0.0040707840640393	0.0480975288760465	RINL
FBXO27	87.776514104887	1.10371872386218	0.368300193261626	2.99679105266757	0.00272837649955206	0.0357739303761142	FBXO27
IFNL3	9.49912794273028	5.26784377630174	1.71854841298439	3.06528680629586	0.00217461352205574	0.03030105046244	IFNL3
IFNL2	8.47790024674012	6.58392473730565	1.76175938813807	3.73713049672687	0.000186132332869259	0.00401627279066786	IFNL2
IFNL1	30.3822106885935	8.42500651550253	1.54294847693495	5.46032913052204	4.75252699469168e-08	2.51864045668472e-06	IFNL1
PLEKHG2	1677.06760734413	0.497410608429552	0.171775628076864	2.89569954712654	0.00378314419104885	0.0455231697213646	PLEKHG2
LGALS17A	12.8303668969981	5.71147314154636	1.65586090357011	3.44924693205339	0.00056215237940409	0.0100710354137655	LGALS17A
FCGBP	1091.31204139058	-0.787457311651021	0.183657826837036	-4.28763274189099	1.80587342638813e-05	0.00053070052943462	FCGBP
SHKBP1	1416.89368667728	0.673784057224725	0.17746359206192	3.79674528953313	0.000146608290505403	0.00329829592813754	SHKBP1
LTBP4	1798.45656823612	1.03618639598682	0.184501336825035	5.61614573540704	1.95263987182582e-08	1.11910120436859e-06	LTBP4
AXL	612.085975362533	0.621114990102109	0.216072078102224	2.8745731311394	0.00404574064956005	0.0479357821022709	AXL
TGFB1	1779.19488884933	0.582223975839937	0.175505396443943	3.31741352480807	0.000908550355341581	0.0147534600009698	TGFB1
CEACAM7	27.9563553753381	-2.2363046660721	0.6485670970721	-3.44806986997598	0.000564607961257564	0.0100864942698002	CEACAM7
RABAC1	2888.01408285154	0.758532377357562	0.216399744759708	3.50523693177106	0.000456201098369726	0.00848493849038319	RABAC1
PLAUR	1270.77061979695	1.60567320238667	0.182780482130885	8.78470821209937	1.56770942578597e-18	2.15832691163099e-16	PLAUR
BCL3	1566.3009364197	0.610606608391421	0.200354526687593	3.04763070985425	0.00230653189408109	0.0316860444364762	BCL3
RELB	722.625440578915	1.01814390936209	0.207360226080862	4.91002507378176	9.10647483360964e-07	3.66167016642856e-05	RELB
PPP1R13L	263.08845237645	0.802451251309797	0.244494767019439	3.28207945344694	0.00103044565586664	0.016355419394996	PPP1R13L
FOSB	2341.26285034317	-0.828316197371559	0.165502862837742	-5.0048451317947	5.59069600397873e-07	2.3682861400132e-05	FOSB
FBXO46	546.737802747833	0.713120393892408	0.21983229636636	3.24392914817195	0.00117893067616808	0.0181437860806135	FBXO46
SIX5	733.238154133472	0.584077841890897	0.193381470431968	3.0203402662427	0.00252490850434957	0.0337346952701389	SIX5
PTGIR	12.4815622681926	2.93742232573466	1.00093195278313	2.93468733570453	0.00333883938074094	0.041379392951531	PTGIR
PRKD2	967.283911532923	1.23887336257266	0.189367542895655	6.54216315863223	6.06352962558907e-11	5.08613683693452e-09	PRKD2
AP2S1	1275.70603824339	0.579711086043508	0.188291036925989	3.07880340725604	0.00207833779647275	0.0291842866187626	AP2S1
BBC3	358.632975814974	-0.850640214732482	0.229458251462884	-3.70716768435794	0.000209590173682842	0.00446162880649895	BBC3
NAPA	1400.90265637982	1.10847676955474	0.187297725193502	5.91826071784666	3.25363922832435e-09	2.10258135030389e-07	NAPA
EMP3	3334.59781932997	0.567644191943327	0.190201393224754	2.98443761278112	0.00284100130078999	0.036906792282878	EMP3
GRIN2D	319.281436025507	0.897804193896486	0.24043270484889	3.73411842810964	0.000188373845349564	0.0040508372244441	GRIN2D
SULT2B1	1075.15801653271	1.23940389569466	0.203715811784182	6.08398476701305	1.17231747480657e-09	7.98310383650539e-08	SULT2B1
CA11	428.77352612156	-0.729232840139969	0.214326601602932	-3.40243737681694	0.000667876593058258	0.0115406888508539	CA11
PLEKHA4	272.599448334907	3.51936010100729	0.277491331620142	12.6827749193439	7.36765455540195e-37	2.91620976871004e-34	PLEKHA4
BAX	1769.70901333574	-0.622223048836254	0.181094192245793	-3.43590835862771	0.000590570700348548	0.0104911199026854	BAX
TRPM4	451.863317648424	0.876640225893677	0.217423839035164	4.03194162049497	5.53179302229688e-05	0.00142991204939617	TRPM4
TEAD2	409.944157659867	0.625286940666749	0.218872938123142	2.85684902861289	0.00427869296279327	0.0498105928922239	TEAD2
MED25	877.308603760898	0.76190713395309	0.216575516172895	3.51797445720895	0.000434854217250318	0.00814772709421972	MED25
C19orf81	248.881795919366	0.951698907940818	0.253056700515539	3.76081291663873	0.000169362065063888	0.00373067811495515	C19orf81
VSIG10L	624.297462576169	1.35008101453844	0.206489011832376	6.53827049951893	6.22342912036835e-11	5.15202308748925e-09	VSIG10L
ZNF331	309.133983135508	-0.784547761779387	0.23427401337993	-3.34884672209487	0.000811486754990675	0.0134356748218456	ZNF331
MYADM	2036.68921599314	0.59638953106923	0.171699656905537	3.47344625969371	0.00051382024912901	0.00933722708101584	MYADM
CACNG7	198.262222133545	1.47757813230737	0.271104780283542	5.45021054502253	5.03102237171449e-08	2.64410495270273e-06	CACNG7
CACNG8	846.802992867669	1.66086901240755	0.202764734996145	8.19111376758449	2.58819791985848e-16	3.34511376050281e-14	CACNG8
MBOAT7	1624.30048489214	0.704125533929876	0.176471161472043	3.99003173128332	6.60644564362484e-05	0.00166356342986386	MBOAT7
BRSK1	223.174372508167	0.778585764770602	0.261807891685855	2.97388195503606	0.0029405817621529	0.0377359762912144	BRSK1
IL11	428.124777522457	1.80700541036188	0.226058550578004	7.99352825071909	1.31130815711005e-15	1.5378730664774e-13	IL11
TMEM238	102.131066301379	1.37864864849339	0.384588178499284	3.58474005590361	0.000337414095299312	0.00662587121094743	TMEM238
ISOC2	925.994796888713	0.651070124300591	0.210889553447828	3.08725640344086	0.00202013266587164	0.0285250839976925	ISOC2
ZNF580	592.134636566661	0.689830198692733	0.203396417268477	3.39155530838175	0.000694971348698591	0.0118952798684005	ZNF580
ZNF787	668.183693300082	0.758137802293266	0.222088158503565	3.4136795378989	0.000640919143170079	0.0112280523753696	ZNF787
UBE2M	1458.48170884924	0.687272327501337	0.188500453649475	3.64599826788402	0.000266355768760411	0.00545900027041969	UBE2M
ADI1	449.904603520117	-0.748830567732415	0.218129674982028	-3.43296054419973	0.000597028972791502	0.0105614091751078	ADI1
CMPK2	140.207556452209	5.34646327182093	0.481407117025466	11.1059082484194	1.1741747053277e-28	2.97441936353613e-26	CMPK2
RSAD2	57.8552719954176	5.06121602837051	0.686682818793343	7.37052958054814	1.69951549177387e-13	1.76443141137769e-11	RSAD2
ID2	1225.14756195258	1.24649428709403	0.190638000151503	6.53854051187813	6.21220591017738e-11	5.15202308748925e-09	ID2
HPCAL1	743.347788723669	0.919627869578174	0.20129721812774	4.56850759355548	4.91209276314636e-06	0.000165910845168031	HPCAL1
GEN1	228.841603864509	-0.937724644851734	0.27928605367134	-3.35757776847402	0.000786286212896393	0.0131213454183738	GEN1
MATN3	63.7050322926742	-1.64696752922547	0.429912921242451	-3.83093284208746	0.000127658348711986	0.00290813065608995	MATN3
RHOB	1443.39691691799	-0.638394998693429	0.186036153646622	-3.43156416739335	0.000600111140803038	0.010586361712272	RHOB
EFR3B	107.017624129423	1.55710984209946	0.35503314172015	4.3858154609319	1.15552056981592e-05	0.00035523843537108	EFR3B
FOSL2	517.675306058343	0.629394439987224	0.208570477339896	3.01765833791296	0.00254735925448027	0.0338766994474043	FOSL2
PPP1CB	732.575871453092	-0.89759320653267	0.191957227046454	-4.67600631840473	2.92515597433896e-06	0.000105857215917078	PPP1CB
XDH	47.2623961149104	1.47733609389097	0.504728610577679	2.92699098670097	0.00342258799505421	0.042169746639452	XDH
LTBP1	164.485845038927	-0.959013202198459	0.286699888744585	-3.34500723525856	0.000822804239297581	0.0135875338917121	LTBP1
RASGRP3	26.8486636721154	1.94825384720789	0.640054191062534	3.04388889942843	0.00233541370238208	0.0319787567074285	RASGRP3
EIF2AK2	614.4607184028	2.11775484739762	0.258701669101395	8.18608884416434	2.69852552498095e-16	3.45247720196047e-14	EIF2AK2
RMDN2	39.9461531501093	-2.11379236010391	0.601682001465875	-3.51313875926833	0.000442846139647439	0.00827299292739596	RMDN2
PLEKHH2	405.39430744687	-0.716299443313064	0.249323492906195	-2.87297211732294	0.00406630002818374	0.0480894081764475	PLEKHH2
LRPPRC	1080.78009585139	-0.65480955027184	0.214596907718998	-3.05134662578304	0.00227817405989158	0.0314014200330399	LRPPRC
PREPL	206.027332404419	-0.964350112612792	0.278196032528862	-3.46644092601408	0.000527397613829981	0.00955653530296214	PREPL
EPAS1	2247.16335785009	0.665544741485435	0.171746547939115	3.87515644111446	0.000106556220442085	0.00248095788257252	EPAS1
EPCAM	54.9338474581681	-2.25154876884635	0.489982091031064	-4.59516543575794	4.32406064807371e-06	0.000148827587414406	EPCAM
PNPT1	1421.44141774977	2.37909542041572	0.191687065287242	12.4113508485857	2.26793764741247e-35	7.76370222760171e-33	PNPT1
AFTPH	252.43205283789	-0.715788491444946	0.24900088853281	-2.8746423181965	0.00404485431636075	0.0479357821022709	AFTPH
GMCL1	55.0375559798994	-1.49121402045924	0.481930189738009	-3.09425317652316	0.00197309033559028	0.0280484424136773	GMCL1
GCFC2	143.612251411967	-0.908057248340985	0.303771643371711	-2.98927588586615	0.00279639509964508	0.0364769725356381	GCFC2
TMSB10	36090.2473693129	0.749874304798397	0.188475677677092	3.97862638851008	6.93145618429268e-05	0.00172482954872792	TMSB10
RNF103	416.234657658562	-0.635438046740361	0.222152097335564	-2.86037383559121	0.00423141881178014	0.0494420209132908	RNF103
NPAS2	1521.35471031806	0.910157185518753	0.184313999354343	4.93807952031348	7.88956729475367e-07	3.20286087677404e-05	NPAS2
TBC1D8	2548.42787859531	0.481778254421988	0.164280987188217	2.93264767072536	0.00336085051226177	0.0416114688057748	TBC1D8
CREG2	15.5717139432406	3.04619718273257	0.905585248198376	3.36378843272111	0.000768804543412685	0.0128975872143908	CREG2
IL1R1	399.565722879656	-0.750247564414949	0.240470602358	-3.11991385665521	0.00180903935869552	0.0260745109635996	IL1R1
UXS1	622.448425885954	1.44221566292042	0.20274124100618	7.11357815392111	1.13072407432421e-12	1.08498114586291e-10	UXS1
INHBB	1057.78156900862	-0.692045039003624	0.184501613780193	-3.75088881243117	0.000176208831021285	0.00384745884121643	INHBB
GLI2	223.950551171261	1.39328234035061	0.260217830621094	5.35429235200792	8.58918925829124e-08	4.30002652749078e-06	GLI2
MYO7B	15.7186951346789	-3.20138883460918	0.938830710138641	-3.40997455668703	0.000649689401829641	0.0113346638616725	MYO7B
HS6ST1	477.113099959326	-0.79300224755809	0.244816571474079	-3.23916899408933	0.00119878521724289	0.0184070740085378	HS6ST1
ARHGEF4	87.0711316669578	1.72875878911397	0.370940529336256	4.66047426040861	3.1548161325301e-06	0.000112878251792729	ARHGEF4
KYNU	5574.77014939352	0.80132006123181	0.177669203075674	4.51017985874856	6.47726844509179e-06	0.000212541663537649	KYNU
NMI	401.10291528165	1.63808057785008	0.268211941906893	6.10741105039505	1.01260211505966e-09	7.04704307106901e-08	NMI
IFIH1	483.188530088283	3.17906194888158	0.248368891930599	12.7997589560044	1.64460920102626e-37	6.94354004673288e-35	IFIH1
DCAF17	74.3100160839194	-1.27852664435695	0.446161945648267	-2.86561114596915	0.00416205139695977	0.048993069696926	DCAF17
SLC40A1	278.21897141666	-1.43758845423279	0.290992327761286	-4.9402967607177	7.80037606546135e-07	3.17683483103323e-05	SLC40A1
STAT1	3018.07135347432	2.58872651558932	0.191380872752973	13.5265686604468	1.08993613311555e-41	5.75213794251731e-39	STAT1
SLC39A10	176.722954448294	-1.12042712369239	0.329418574588951	-3.4012263124217	0.000670842652431077	0.0115603986880163	SLC39A10
HSPD1	3972.20790819825	-0.882220821739024	0.185496526779944	-4.75599644399601	1.97469944985206e-06	7.46613230800781e-05	HSPD1
HSPE1	173.719208906506	-0.901617150884923	0.303717330603674	-2.9686062006829	0.00299153707318937	0.0381195257233567	HSPE1
CFLAR	915.074032722709	0.658844232575845	0.184918811455291	3.56288377256382	0.000366803107524832	0.00709302009146493	CFLAR
CASP10	126.953404906112	0.965237247453312	0.323952019743757	2.97956854294906	0.00288654641991136	0.0372691100454611	CASP10
RAPH1	224.257619587938	-1.0259514081591	0.332134092037852	-3.08896747655214	0.00200853425592828	0.0284089910575946	RAPH1
NRP2	1236.19063197709	1.15675913267365	0.177679751857	6.51035990642663	7.49709597254726e-11	6.08706523001818e-09	NRP2
RUFY4	16.1624341956242	3.98374811082774	1.02473513532757	3.88758809324351	0.000101245247919209	0.002374763537305	RUFY4
VIL1	64.4547491314061	-2.82212136289874	0.463927956371784	-6.0831026113829	1.17878851557084e-09	7.98424349637446e-08	VIL1
SPEG	155.036207423019	1.09154849191277	0.315207923768756	3.46294750100746	0.000534292632076548	0.00965385232222762	SPEG
CHPF	1116.55797563801	0.622040431887316	0.183749776262147	3.38525817304877	0.000711113370872925	0.0121224252429024	CHPF
TM4SF20	1448.07061283366	-2.19884087009359	0.178999912863679	-12.2840331870338	1.1035642655279e-34	3.58403717619909e-32	TM4SF20
CCL20	1663.69370182998	0.70676026128922	0.173312120527174	4.07796211332146	4.54321674601501e-05	0.00120134411910284	CCL20
SP110	513.404502068746	2.86413075314445	0.224484539044103	12.7586993979204	2.78817452523411e-37	1.13919414634243e-34	SP110
SP140L	209.524926133656	1.99380910847679	0.281259395652324	7.08886223641546	1.35219046229916e-12	1.25932679378538e-10	SP140L
SP100	1278.50479646057	1.96183704768615	0.200202417544285	9.79926752009473	1.13405005546573e-22	2.02308140880689e-20	SP100
C2orf72	182.201139740136	-1.55635604849962	0.297423528636908	-5.2327939744122	1.66966807834862e-07	7.80369589681312e-06	C2orf72
PDE6D	350.442676753643	0.706789482125063	0.239047892113002	2.95668569121268	0.00310964925592835	0.0392690104442557	PDE6D
NGEF	191.655586996359	0.998826606244386	0.284767403415272	3.50751734315536	0.000452308869697662	0.00842491785822145	NGEF
ARL4C	1418.54556920716	0.593213624412783	0.184579224780008	3.21386995269813	0.00130958972038297	0.0197232620670281	ARL4C
PER2	233.952286845648	-0.796600117421761	0.256120393381007	-3.11025649658726	0.00186924946675213	0.0268130393498102	PER2
RBCK1	3869.00481864385	1.46503407677028	0.17717840637056	8.2686942883222	1.35434056597798e-16	1.76846160914197e-14	RBCK1
SMOX	2432.80022328874	1.22521191717122	0.172542616359569	7.10092348789904	1.23925975819937e-12	1.17137791771292e-10	SMOX
RASSF2	628.207520468907	0.795235926387788	0.205367405050389	3.87225970057258	0.000107830967620945	0.00250603125850805	RASSF2
PCNA	2489.99791126058	-0.770610972910958	0.234386327874719	-3.28778124517081	0.00100980270390202	0.0160692471384976	PCNA
RRBP1	4102.27900652496	0.638466355501463	0.172082059820237	3.7102435673331	0.000207059938512474	0.00441518717373567	RRBP1
CST1	514.536339863114	1.26870895473871	0.211726376749163	5.99221020176327	2.07008111465215e-09	1.37275640828189e-07	CST1
ACSS1	464.083385236329	-0.898238575716607	0.210285687116432	-4.27151551793093	1.94149014402749e-05	0.000564011792758076	ACSS1
