	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ARIH1	613.058776121891	-0.383472711357212	0.132275243879763	-2.89905125184108	0.00374293705991281	0.0429850997829426	ARIH1
NPTN	1143.71513132805	-0.350217408332069	0.108904822526366	-3.21581175385765	0.00130076126110563	0.0204348713242994	NPTN
PML	631.113049063361	-0.4423125180643	0.147781906230101	-2.99300861213419	0.00276241953998188	0.0348912137722394	PML
CLK3	486.261822795266	0.413953127909538	0.145733314998709	2.84048385170684	0.0045045153502941	0.0488304900005791	CLK3
CYP1A2	3.36993428213496	-3.87430468198797	0.996110652595513	-3.8894320343758	0.000100479103147934	0.00346405289422061	CYP1A2
MPI	289.612816436312	0.737242197018469	0.190118554100041	3.8778024612502	0.000105404245020956	0.00356928690465568	MPI
FAM219B	497.778359207746	0.427935301773633	0.136861113963358	3.12678517207016	0.00176729014504986	0.0255175430798225	FAM219B
DNAJA4	260.77359712713	-0.735955573622481	0.1780436761606	-4.13356761381757	3.57175154109923e-05	0.00163536874015	DNAJA4
IREB2	524.816839626802	-0.728980534904957	0.203362713166609	-3.58463222462874	0.00033755352273697	0.00793649912664845	IREB2
CTSH	418.326355608482	1.44618727284249	0.471839796776456	3.06499638801696	0.00217672625933692	0.0296746844306667	CTSH
IL16	23.4554707182014	-1.57961726876239	0.426209988011041	-3.70619486449358	0.000210396445013487	0.0057085928228903	IL16
BTBD1	635.085280215258	-0.817889779134981	0.230890689506774	-3.54232464237578	0.000396617027082863	0.00893286796111063	BTBD1
BNC1	1853.09747586353	-0.558230689310404	0.130000104272415	-4.29407878120339	1.7542018135731e-05	0.000950067511405602	BNC1
HDDC3	99.0560092107687	0.496494794814683	0.1622282046666	3.06047148727957	0.00220988801021273	0.0299799524504396	HDDC3
SLCO3A1	208.521869764079	0.455328977725312	0.14982256747916	3.0391214446959	0.00237269185549356	0.0313334895034297	SLCO3A1
NR2F2	835.191372770524	1.10219014743467	0.358058887644794	3.07823708743707	0.00208229178282761	0.0288105559892421	NR2F2
NME4	1193.93245860081	0.542757160233438	0.141177305084756	3.8445071600396	0.00012079495835969	0.00392837622759	NME4
STUB1	573.975818335508	0.685410967503636	0.205988824924399	3.32741821191122	0.000876547155777343	0.0157025973986977	STUB1
MSRB1	197.66129216148	0.699447909441563	0.208530696379873	3.35417241482474	0.000796027457238029	0.0145215021982911	MSRB1
NDUFB10	829.705911962087	0.525703986546931	0.110451674629352	4.75958366689379	1.93992697791478e-06	0.000176482637945071	NDUFB10
RAB26	10.5254509087954	2.76704966580424	0.759934253087589	3.64116981773332	0.000271402037208482	0.00679432546026054	RAB26
PAQR4	154.363715888728	1.05137559065919	0.268549924266937	3.91500981997719	9.04005284597082e-05	0.00321812009112706	PAQR4
TNFRSF12A	1913.6619830679	0.666374784837765	0.182423742372755	3.65289504628258	0.00025930023462624	0.00657413472816509	TNFRSF12A
HCFC1R1	107.024186896702	1.04675795352434	0.266839797491859	3.9227954876419	8.75274452308353e-05	0.00317264195356249	HCFC1R1
ROGDI	298.211877141722	0.785336789380686	0.201923729573226	3.8892743861285	0.000100544390348813	0.00346405289422061	ROGDI
CARHSP1	205.594060594501	0.567638134698047	0.196491348678616	2.88887087658237	0.00386627799191854	0.0437162659378669	CARHSP1
C16orf72	564.629654005893	-0.6722469575192	0.194448596749787	-3.45719623980745	0.000545827212812015	0.0110587612447314	C16orf72
EMP2	328.269706760375	1.25733896654584	0.173751062039531	7.23643902826779	4.60618598774792e-13	4.00709392271646e-10	EMP2
SNN	337.332168199689	0.502764751810498	0.176424804734735	2.84973959623441	0.00437550362699009	0.0478042660785518	SNN
NTAN1	333.019257848402	1.35316509316546	0.347765108375347	3.89103179294505	9.9818851356068e-05	0.00345616565180376	NTAN1
NOMO2	187.766853476851	-0.886042291046029	0.254644913580637	-3.47952086922581	0.000502311244998106	0.0104822641965947	NOMO2
RPS15A	6181.14682155574	0.588878480811436	0.115475331719731	5.09960414957453	3.40364547387956e-07	4.46937182555939e-05	RPS15A
HS3ST2	70.5517851065749	-1.80469793968295	0.582987400539623	-3.09560367516089	0.00196412695473654	0.0277832145152214	HS3ST2
UBFD1	659.859536803736	-0.610850834761221	0.121880075898243	-5.01190067580216	5.38950225435045e-07	6.75824161065801e-05	UBFD1
DCTN5	870.475624001769	-0.381812947430176	0.123385361961617	-3.09447523887763	0.001971613913051	0.0278180893550693	DCTN5
ERN2	10.1213193727498	1.88838235968999	0.537516588406378	3.51316108269075	0.000442808932934401	0.00963040240236551	ERN2
XPO6	1047.79244701771	-0.570609471791513	0.195081098275987	-2.92498595114662	0.00344471774215782	0.0405332338445967	XPO6
NUPR1	378.639663671069	1.55342503837728	0.544777529682984	2.85148515446524	0.00435155181971526	0.0476547991963939	NUPR1
SULT1A1	76.014662788728	1.02697550452727	0.223252839430542	4.60005573567084	4.22377913551855e-06	0.000323026273556498	SULT1A1
SH2B1	336.552991495055	0.655451637396582	0.168883333190891	3.88109131323051	0.000103988784768684	0.00354759778234144	SH2B1
KIF22	238.048640064986	0.773813501007047	0.242227229501115	3.19457685496703	0.00140035993832483	0.0215853931135585	KIF22
MAZ	1137.10873581399	0.569382471753649	0.115356108143924	4.93586755755715	7.97952462483949e-07	8.68081834687525e-05	MAZ
TBX6	13.036293648893	1.52341976261396	0.469101819092486	3.24752473900258	0.00116413543343902	0.0190406593396449	TBX6
YPEL3	132.942817956743	1.16717467006747	0.206278394201062	5.65824973860235	1.52924501334855e-08	4.09337718092278e-06	YPEL3
MAPK3	371.482285098857	0.493758853082642	0.169193348247634	2.91831125866703	0.00351932857902484	0.0411297518819872	MAPK3
PRR14	253.459772579878	0.548624809151255	0.170319964836094	3.22114209968995	0.00127680824470593	0.0201267202243057	PRR14
ORAI3	206.847172955077	0.77751018266739	0.140715393841066	5.52540956212341	3.2871787272768e-08	6.8289911499949e-06	ORAI3
PRSS8	1307.07764365063	0.447408465504984	0.140303245487027	3.18886754153062	0.00142831308809324	0.0219676131195247	PRSS8
ANKRD26P1	3.59762406028338	-5.77355845367774	1.10940684779854	-5.20418497968942	1.94849846768273e-07	2.85485791280799e-05	ANKRD26P1
ADCY7	382.96621436555	-0.786967695952405	0.235921451116375	-3.33571912273552	0.000850790752275616	0.015359476628955	ADCY7
CAPNS2	224.176607039495	1.40373798205381	0.434131270444349	3.23344130593733	0.00122308465833119	0.0196130361282394	CAPNS2
HERPUD1	938.356544583749	-1.07693841387601	0.117889569661618	-9.13514585698448	6.53186656340256e-20	3.03056835653334e-16	HERPUD1
NLRC5	34.6869870518837	-1.29192100409329	0.449547331278703	-2.87382643429006	0.00405531756823841	0.045411074201376	NLRC5
FAM192A	641.515477338708	0.596003154591617	0.142633943658114	4.17855062621143	2.93372697460064e-05	0.00139844334792693	FAM192A
COQ9	396.96592825747	0.348128919947084	0.114029896452232	3.05296181771872	0.00226594767969107	0.030393603421257	COQ9
B3GNT9	58.1791601659109	1.09174047096506	0.243790373239122	4.47819352528011	7.52773444335298e-06	0.000511114808375757	B3GNT9
NOL3	207.555457190315	0.700999146237286	0.146444592885395	4.78678749706979	1.6947210783389e-06	0.000158314246237578	NOL3
KIAA0895L	108.821476305674	0.73384712639102	0.165572849286337	4.43217067021615	9.32891268068041e-06	0.000601153405566623	KIAA0895L
CENPT	403.783566495319	0.586296826388611	0.166419391489039	3.52300787271673	0.000426678685882103	0.009444212721307	CENPT
NUTF2	1190.52377291799	0.590253906789056	0.149613664518667	3.94518715043847	7.97376765136705e-05	0.00301594760704831	NUTF2
ESRP2	842.306023407569	0.33773150904703	0.089108539475705	3.79011384356839	0.000150578255978869	0.00451702315726266	ESRP2
SLC7A6	460.48273262931	-0.444094311905382	0.0912138148243931	-4.86871766914214	1.12324751649001e-06	0.000115810979126107	SLC7A6
COG8	141.443377218775	0.446146696137455	0.153479304944405	2.9068850442023	0.00365047322320517	0.0422719940048193	COG8
MARVELD3	277.63489921601	0.703561593552514	0.177702539352236	3.95920956513703	7.51982310045368e-05	0.00289139275511643	MARVELD3
MON1B	294.127934119781	-0.451819896080877	0.155847879567147	-2.8991083955442	0.00374225494289893	0.0429850997829426	MON1B
CDYL2	57.4231725282267	-1.47116308363641	0.292728804849684	-5.02568609328299	5.01635854374624e-07	6.37306255675031e-05	CDYL2
ZCCHC14	174.42204374924	-0.75771371312893	0.216369265627383	-3.50194705764641	0.000461871386212945	0.0098601040256104	ZCCHC14
GAS8	102.855510967413	1.22782116562923	0.313196793818829	3.92028650950835	8.84437569641944e-05	0.00317280580717686	GAS8
C17orf97	23.8688665216582	1.51539137959195	0.376536317925289	4.02455568679733	5.70829859589129e-05	0.00231643755557466	C17orf97
CRK	951.917565524538	-0.380796037337215	0.0975007771532639	-3.90556925242383	9.40038316046948e-05	0.00332166857789873	CRK
PITPNA	816.627706387028	-0.320655530644427	0.112429521055778	-2.85205813947517	0.00434371551381306	0.0476064379817039	PITPNA
TLCD2	351.660274089735	1.61313514088579	0.484066120217062	3.33246858954401	0.000860791866417774	0.0154598219208632	TLCD2
MIR22HG	733.746510180394	-1.06140784879956	0.129029436824441	-8.22609068846608	1.93422591179087e-16	5.38449809324344e-13	MIR22HG
EMC6	160.103497962032	4.32684839622433	1.24261593961618	3.48204803936509	0.000497594415627214	0.0104307479986675	EMC6
MED11	110.800381499901	0.765387601847805	0.252138368486613	3.03558560500657	0.00240069063165645	0.0316431940360096	MED11
PSMB6	1056.27179844967	0.408620499190661	0.132711992038688	3.07900207745762	0.00207695233429778	0.0287652731752147	PSMB6
RNF167	990.792174325046	0.287210917770043	0.0997247652637753	2.88003603729085	0.00397629717870958	0.0447783822252901	RNF167
SPAG7	356.693177518167	0.42125524116654	0.141198749997873	2.98342047059827	0.00285046104097005	0.0355834683670512	SPAG7
RPAIN	204.8966127173	0.559381746599932	0.191036505908531	2.92814058726433	0.00340995820680529	0.0402913482856731	RPAIN
C1QBP	1321.81440305579	0.712498041653853	0.172667845700019	4.12640835799676	3.68472738909624e-05	0.00166518573145554	C1QBP
DHX33	408.645950001245	-0.640123219035991	0.100913962753093	-6.34325718238009	2.24957419295805e-10	9.20935976228913e-08	DHX33
MIS12	169.051918751634	-0.618588043619834	0.201315216801943	-3.07273366338924	0.00212107702843443	0.0291443940363068	MIS12
XAF1	39.1498826472162	-3.09287348825835	0.589569811586824	-5.24598347383814	1.55450836998879e-07	2.51595372114814e-05	XAF1
ACADVL	2380.52197328571	0.454027167499073	0.143572475843313	3.16235521350606	0.00156498537432464	0.0236002507315544	ACADVL
DVL2	168.693955843804	0.76560170542023	0.185662156604069	4.12362820417358	3.72950721032021e-05	0.00167026584110426	DVL2
GABARAP	1325.81399556687	0.729980153998481	0.190296130205922	3.8360220631316	0.000125043179513037	0.0040010942888321	GABARAP
CLDN7	1942.09135680074	0.350248860564563	0.119512647429663	2.9306426398988	0.0033826165961992	0.040207207858665	CLDN7
GPS2	326.604086889137	0.825141045091187	0.166635087711612	4.95178450362882	7.35360112590016e-07	8.38973557962331e-05	GPS2
TMEM256	131.465795556192	0.571094692566384	0.19280330604382	2.9620586092885	0.00305589608494869	0.0374098659686902	TMEM256
MPDU1	303.573204168482	0.689688073481845	0.142964301315071	4.82419783916463	1.40567838714007e-06	0.000137786179370441	MPDU1
KCNAB3	15.4362480536862	-1.46230313658863	0.354809166223742	-4.12137925339423	3.76610847424872e-05	0.00167026584110426	KCNAB3
ALOX15B	472.477009225289	0.855220380197937	0.280116364718316	3.05308967242218	0.00226498244109371	0.030393603421257	ALOX15B
PER1	665.283981101	-0.568752312025726	0.187623154625497	-3.03135459565734	0.00243459148548413	0.031938811391568	PER1
RANGRF	24.9152373717281	4.23555516006104	1.34418952180059	3.15101039798864	0.00162706697683568	0.0241440780922984	RANGRF
RPL26	10039.6850799018	0.919307675328848	0.265040116488764	3.4685604862682	0.000523254721989665	0.0107478798643839	RPL26
STX8	340.424967641539	0.831259974057837	0.265282881593645	3.13348516520996	0.00172743650291493	0.0251482574513275	STX8
CDRT1	49.6629889618196	-1.05497732984369	0.303819905441277	-3.47237725688649	0.000515870849615791	0.0106692516430939	CDRT1
TTC19	422.647007048648	-0.39807097479845	0.124055369812129	-3.20881696133986	0.00133282311926449	0.0207977186065498	TTC19
RASD1	6.26104407581671	-4.21963432725001	0.799049077516585	-5.28081997211546	1.28607011590671e-07	2.18302560284213e-05	RASD1
FAM83G	313.438274895176	-0.941630155420974	0.19810565627839	-4.75317147985789	2.00250366780864e-06	0.000179824829369216	FAM83G
ALDH3A1	525.5840136531	1.167484995965	0.331077067749631	3.52632395804558	0.000421371194864632	0.00936908673585168	ALDH3A1
C17orf51	115.515687805919	-0.52092086578257	0.176543075194823	-2.95067288936545	0.00317082530296564	0.0383739855155216	C17orf51
ANKRD13B	96.646256918708	0.59782208724776	0.196198956582806	3.04701970724013	0.00231122556294556	0.0307258343941159	ANKRD13B
SLFN5	1473.13304913983	-0.776918441443583	0.117032339022966	-6.63849366704635	3.16904960172359e-11	1.91782614810394e-08	SLFN5
SLFN11	13.7304961350894	1.2055712526421	0.411094773544274	2.93258715562888	0.00336150557718098	0.0400935192549823	SLFN11
MMP28	197.775586415202	1.34138942118903	0.260372975213558	5.15179972149114	2.57998482169276e-07	3.52066752285701e-05	MMP28
TAF15	1792.89635041466	1.06647139275582	0.340294443128651	3.13396652308141	0.00172460530218368	0.0251358965456489	TAF15
CCL5	14.5689006156814	-2.52319720434598	0.589823438488235	-4.27788561745382	1.88676923212374e-05	0.000998552887525867	CCL5
RPL23	6517.16351329289	0.445758265410132	0.108160638566805	4.12126140633694	3.76803578544886e-05	0.00167026584110426	RPL23
GRB7	123.647890449946	0.77437391424589	0.20062899425225	3.85973082869703	0.000113511989787677	0.00375290590464293	GRB7
RAPGEFL1	352.991287795506	0.936521686490436	0.295939773586904	3.16456850371761	0.00155313095791066	0.0234723450631471	RAPGEFL1
IGFBP4	329.299132739378	1.2124700325415	0.334346785903158	3.6263845912749	0.000287417187528572	0.00705566108149945	IGFBP4
KRT36	3.68496288796799	-5.80826542394462	1.11330945887706	-5.21711674829668	1.81729723637432e-07	2.75729907786606e-05	KRT36
KRT15	3223.56461501909	2.41962813468135	0.53912204725002	4.48808975077815	7.18646542161772e-06	0.000495190159423252	KRT15
DHX58	54.2150538820445	-1.43126817116362	0.342753722335132	-4.17579176503932	2.96951372433852e-05	0.00141067104194771	DHX58
TUBG2	129.969223239139	0.857489097484979	0.206094140498316	4.160667039886	3.17319427388304e-05	0.0014921517262898	TUBG2
IFI35	24.2829400873966	-1.25192026820548	0.354540696986261	-3.53110454976624	0.000413828141781563	0.00924570450314218	IFI35
ASB16-AS1	46.2989716409676	1.87730860287385	0.478155745707472	3.92614460816782	8.63182731915756e-05	0.00314519383390979	ASB16-AS1
CCDC103	20.8830964644176	1.15271127638455	0.386457515612601	2.98276325292137	0.00285658865560644	0.0356280085102025	CCDC103
PLCD3	695.820324884193	0.308868189747886	0.0994843471009471	3.10469132831999	0.00190477690334443	0.0270812969536784	PLCD3
ACBD4	33.0006352484823	1.65098430101242	0.34377504579268	4.80251350765023	1.56686245857113e-06	0.000152511598327633	ACBD4
HEXIM1	895.777562097615	0.331947786948114	0.102764851659207	3.23016850205683	0.00123717280449251	0.0197479452588661	HEXIM1
LRRC37A2	36.8116520653733	1.9629955532316	0.463107672380612	4.23874548037779	2.24772312558601e-05	0.00113767484309206	LRRC37A2
OSBPL7	112.838276367431	0.987133433991524	0.261844561569652	3.76992146819494	0.000163298923124179	0.00480540742275993	OSBPL7
PNPO	479.389292490465	0.577709805375986	0.199837919986101	2.89089180580026	0.00384150347679657	0.0435515467376947	PNPO
ANKRD40	315.512629208005	-0.322127166102091	0.113561651492568	-2.83658402170359	0.00455989786399992	0.0493156319883566	ANKRD40
LUC7L3	1625.25599715882	1.84121855073805	0.548112159573476	3.35920033624291	0.000781683773450298	0.0144397146891696	LUC7L3
SPAG9	979.375031801502	-0.588547797058833	0.11774027245771	-4.99869572894209	5.77193986119211e-07	7.0473360463099e-05	SPAG9
TRIM25	799.210653306946	-0.945933001624916	0.211629272201955	-4.46976446964399	7.83057795445557e-06	0.000529096187126539	TRIM25
CUEDC1	402.185996401473	0.341775977765354	0.105948365033183	3.22587307183372	0.00125589039567506	0.0199506718726257	CUEDC1
SUPT4H1	332.833810453862	0.521148078208825	0.155173138994265	3.35849414136094	0.000783683824510593	0.0144422428971229	SUPT4H1
MTMR4	296.424912741	-0.364291092123243	0.105047195279391	-3.46788023377823	0.000524581026704225	0.0107478798643839	MTMR4
TEX14	2.81827875070443	-4.50162969009716	1.10979711718971	-4.05626363627293	4.98639739845194e-05	0.0020718109071359	TEX14
RAD51C	145.239141050207	0.84271171207348	0.222502608811496	3.78742396134072	0.000152217246416566	0.00455636957606922	RAD51C
SKA2	380.255687994071	0.554048520782069	0.159226467494658	3.47962577767202	0.000502114612458908	0.0104822641965947	SKA2
SMG8	288.729239770776	-0.513176505718161	0.130264596398256	-3.93949330752336	8.16538797174483e-05	0.00304702507181545	SMG8
CLTC	4961.52262147686	-0.479396581470266	0.097768970648541	-4.90336124324758	9.42104985603099e-07	9.9342115868254e-05	CLTC
PTRH2	419.036937278434	0.403332758079339	0.13944312516221	2.89245351902544	0.00382245736984637	0.0434324768415442	PTRH2
INTS2	154.090565538057	-0.835501545872412	0.202282726696674	-4.1303652541982	3.62187331856237e-05	0.00165233895400818	INTS2
LIMD2	36.414045835392	1.33921494820891	0.371727834172783	3.60267600404234	0.000314958004166672	0.00754543969018227	LIMD2
ERN1	146.615853524266	-1.01262548542859	0.248305495801858	-4.07814366797841	4.53967125055267e-05	0.00190324349808562	ERN1
CEP95	189.855483935377	0.780277086987431	0.231538407686788	3.36996826912166	0.0007517683985197	0.0140266278002623	CEP95
GNA13	402.599274177083	-0.945509787910894	0.224915094255984	-4.20385208488842	2.62410454559673e-05	0.00128157583053196	GNA13
SLC16A6	4.01736541397997	-3.80576569396936	1.02677703577815	-3.70651617766766	0.000210129819627485	0.0057085928228903	SLC16A6
WIPI1	223.995134969785	0.868915808386797	0.296979622977301	2.92584319313117	0.00343524040003225	0.0404869696257824	WIPI1
MAP2K6	3.65838706196061	3.45754317011327	1.2036536155801	2.87254001097891	0.00407186513804734	0.0455116830534322	MAP2K6
SLC9A3R1	1400.31279219357	0.948519896579882	0.280219880740912	3.38491292649172	0.000712008368179231	0.0136132479075367	SLC9A3R1
HID1	30.7678121056558	1.44122147347432	0.377333149519456	3.81949339810126	0.000133726038455243	0.00420165401638492	HID1
CDR2L	371.560631951086	0.509627946737008	0.109013221975921	4.67491867041207	2.94070134713786e-06	0.000245099533238394	CDR2L
KCTD2	250.368280558344	-0.41258118662045	0.110100446313683	-3.74731620474071	0.00017873671311302	0.00514015766491762	KCTD2
ST6GALNAC2	764.625935044056	1.66017028361499	0.453884771048138	3.6576910914663	0.000254497508392551	0.00646414383086845	ST6GALNAC2
ST6GALNAC1	315.928046138235	1.32400084756147	0.368306619735295	3.59483315426978	0.000324599531709965	0.00767079945988285	ST6GALNAC1
JMJD6	350.248558842139	-0.584558790026738	0.197513183210757	-2.95959378773712	0.00308044921677414	0.0376773046118447	JMJD6
SOCS3	103.315537285432	-0.730635631880292	0.199135748020857	-3.66903300458022	0.000243469649050886	0.00628150424362653	SOCS3
CANT1	766.737525030201	-0.496662248771957	0.136011183816265	-3.65162801202356	0.000260583151834167	0.00659464889159959	CANT1
C1QTNF1	45.8079527224739	-1.13518387464557	0.214674801309697	-5.28792325750388	1.23712857080798e-07	2.12587562679954e-05	C1QTNF1
RPTOR	326.240798136014	-0.560406636169727	0.186975880160324	-2.99721352127987	0.00272459805471472	0.0345703558100038	RPTOR
PPP1R27	2.842465688761	-5.43048704072704	1.2296220882889	-4.41638702854135	1.00364316187772e-05	0.000626444357406992	PPP1R27
TYMS	126.772906526882	1.57548968454337	0.520793679925051	3.02517051430061	0.00248492989335237	0.032456318410868	TYMS
RAB31	1012.22598221572	-0.530201909483347	0.176104478104216	-3.01072360675338	0.00260625970890697	0.0334340420934023	RAB31
SNRPD1	649.301786478512	0.326482628356036	0.104210937288816	3.13290175532346	0.00173087367184221	0.0251482574513275	SNRPD1
MIB1	539.48889368041	-1.06781426040751	0.190563277455444	-5.6034629266763	2.10111073251632e-08	5.13076496243766e-06	MIB1
RIOK3	861.928155106138	-0.638053449929983	0.135630831452154	-4.70433929438135	2.54689389283412e-06	0.000217485988308946	RIOK3
CABYR	102.364803012	1.85753023924615	0.602580022343687	3.08262831552469	0.00205181251017932	0.0285877660952812	CABYR
B4GALT6	58.2322881738308	-0.756525699118654	0.264747111944247	-2.85754089464051	0.00426937615926292	0.047051026730626	B4GALT6
TRAPPC8	370.731752439892	-0.607962506089821	0.197436140751045	-3.07928682042274	0.00207496810553937	0.0287652731752147	TRAPPC8
RPRD1A	531.146299620051	-0.706135901913683	0.220867519073204	-3.1971016149262	0.00138816015540485	0.0214448404029745	RPRD1A
FHOD3	713.500109988394	0.907908397361003	0.312722469234223	2.90324005046468	0.00369323430949035	0.0426556795347252	FHOD3
TPGS2	901.829637343499	0.332895247022693	0.107219931914383	3.10478883057412	0.00190414915839886	0.0270812969536784	TPGS2
MEX3C	486.750039912375	-0.637784730659617	0.121916909925918	-5.23130655991169	1.68316107937712e-07	2.67724665083952e-05	MEX3C
MALT1	345.43851549737	-0.745690366415299	0.224820517828388	-3.31682523293761	0.00091046549683696	0.0160414800638907	MALT1
PMAIP1	197.486850974271	-0.966816239379107	0.293336748307221	-3.29592608140092	0.000980978225247935	0.01689880682825	PMAIP1
PIGN	242.986820815413	-0.653665737335498	0.224277238539447	-2.91454336424125	0.00356209317538238	0.041559744265002	PIGN
SERPINB4	28.9955758055024	-1.82892996077353	0.458812820015898	-3.98622244406806	6.71335767711569e-05	0.00264711686990859	SERPINB4
SERPINB10	14.141013150923	-3.36039760152863	0.769154832142301	-4.36894817675269	1.24846385751141e-05	0.000739462486497931	SERPINB10
CYB5A	267.311439636746	0.842528173054968	0.170476471718101	4.94219621372834	7.72474135202275e-07	8.53338689514322e-05	CYB5A
CNDP1	1.34585725431344	-3.84379901806595	1.32965481234727	-2.89082473313536	0.00384232339923048	0.0435515467376947	CNDP1
MBP	298.032656775581	-0.413261539398111	0.133883062244633	-3.08673503929117	0.00202367889986495	0.0283091322685631	MBP
ATP9B	95.7222774511438	-0.741073647409334	0.195106976976875	-3.79829393541968	0.000145695484050158	0.00442780664300033	ATP9B
HSBP1L1	199.601731376961	0.707465063963694	0.155170848352619	4.55926529676508	5.13328904532123e-06	0.00038462777483968	HSBP1L1
ABCA7	259.275395143931	0.822618708739367	0.15668807771265	5.25004021204452	1.52066010982477e-07	2.49012565513541e-05	ABCA7
GPX4	1286.64978981355	0.502470101024344	0.130746448210278	3.84308796072402	0.000121495899115079	0.00394196135147502	GPX4
EFNA2	4.58362955296745	-4.37144942998163	0.923619996063102	-4.73295234903399	2.21277450625893e-06	0.000195751585950611	EFNA2
GAMT	47.0785844289642	1.54940075490944	0.343608869730889	4.50919895089704	6.50728634776781e-06	0.000462116932013164	GAMT
GADD45B	191.158248275339	-0.802216462255324	0.173038404240556	-4.63606021897943	3.55112551338946e-06	0.000288668107709056	GADD45B
TJP3	46.1185108809058	2.11412366360356	0.457063014110635	4.62545338024621	3.7377987566242e-06	0.000295452083506418	TJP3
ZBTB7A	730.297371840002	0.653916161002866	0.179161329536636	3.64987334428744	0.000262369645344148	0.00662780960716007	ZBTB7A
TNFAIP8L1	38.7068892612857	2.00300480468641	0.459994728545387	4.3544081711988	1.33426896094356e-05	0.000780323095267789	TNFAIP8L1
SAFB2	435.433391746697	0.610418665188025	0.181026896464962	3.37197773981709	0.000746304800649492	0.0139723550964755	SAFB2
SAFB	843.286181821416	0.506471913370807	0.155832979631944	3.25009452150003	0.00115366656636054	0.0189489386591253	SAFB
FUT3	220.529766591054	0.98283143883339	0.142153657431613	6.91386670305132	4.71618356826786e-12	3.64691994926224e-09	FUT3
CAPS	35.501528208556	1.16258551139743	0.312131658320098	3.72466387310567	0.000195575634313867	0.00541196273163958	CAPS
TRIP10	969.161096967724	0.807311889379313	0.156080456134799	5.17240857293546	2.31095582279843e-07	3.28226470382973e-05	TRIP10
VAV1	7.39234800203778	2.84052067976883	0.971555151651648	2.92368444029135	0.00345915225518349	0.0406654900674822	VAV1
ARHGEF18	816.585427426263	-0.586355712247927	0.20502268184646	-2.85995533258629	0.00423700681515779	0.0469120976657923	ARHGEF18
ZNF358	138.57139595969	1.40101953912833	0.27656157663361	5.06585027530561	4.06581401600613e-07	5.28897806437284e-05	ZNF358
NDUFA7	368.386229088679	0.453915187505166	0.123099270641369	3.68739136422325	0.000226564766910197	0.0059777651381523	NDUFA7
ZNF558	130.495477762197	-0.612971049839945	0.159161858333976	-3.85124335852953	0.000117519644278308	0.00383980264955345	ZNF558
ZNF699	57.0798600983929	-0.881215301425395	0.210786871016022	-4.18059861687693	2.90742683804986e-05	0.00139407991053276	ZNF699
UBL5	1472.37396952698	0.401208374130127	0.140503351402149	2.85550750303307	0.00429681076095134	0.0472411603330819	UBL5
S1PR5	158.805864564843	1.12244388996393	0.230312659141454	4.87356576120526	1.09601760932605e-06	0.00011384678435977	S1PR5
RAB3D	741.258985416291	0.865834978189259	0.245886179909336	3.52128362199337	0.000429463002877454	0.00945837901432165	RAB3D
ZNF44	55.0412231239517	-0.902361689612186	0.219629176322974	-4.1085692926573	3.98117759423957e-05	0.00172687359449151	ZNF44
ZNF442	8.89306725743967	-1.50729285041369	0.49677415903657	-3.03416114343969	0.00241205553913347	0.031702928280641	ZNF442
ZSWIM4	168.00560678953	0.784237401380882	0.230995210208379	3.39503750174486	0.000686192007554404	0.0132286794364955	ZSWIM4
CYP4F3	22.537790700748	2.0099266772216	0.590820896642467	3.40192211995829	0.000669137032943304	0.0129717525926711	CYP4F3
FAM32A	954.242144080231	0.396535047734693	0.126383797223865	3.1375465561642	0.00170368215332662	0.0248990396870885	FAM32A
SLC27A1	95.3171730235989	0.926499061565965	0.293708021283105	3.15449015494511	0.00160778802860945	0.024006163581098	SLC27A1
PGPEP1	116.068948407167	1.42861747587894	0.425717177297908	3.35579006923469	0.000791386165671671	0.014474775348205	PGPEP1
ISYNA1	88.3014965424867	0.929002220889594	0.292085121086815	3.18058728028625	0.00146976857398499	0.0224563213845193	ISYNA1
SUGP1	344.966260141834	0.691504649505272	0.180241883019622	3.83653697975399	0.000124781414086584	0.0040010942888321	SUGP1
ZNF302	69.113668391925	-0.722542864121403	0.235842367159575	-3.06366863945408	0.00218640936190545	0.0297484182877438	ZNF302
COX6B1	1372.82659390658	1.02530246744786	0.193819922084488	5.2899746136567	1.22333338442562e-07	2.12587562679954e-05	COX6B1
SYNE4	43.5734132533395	0.785551965350659	0.276374194996043	2.84234917576841	0.00447824145565039	0.0487131015059776	SYNE4
C19orf33	287.237890255127	24.8072153394986	3.16789003812444	7.83083220722708	4.846511315092e-15	1.12430984991276e-11	C19orf33
CAPN12	61.0095608641245	1.07831120952482	0.248718930238898	4.33546094979214	1.45454995812405e-05	0.000840078044279196	CAPN12
LGALS4	2.25147404758283	-3.21455952568782	1.02407570417979	-3.13898622198292	0.00169533418877866	0.0248393227090633	LGALS4
FBXO27	68.1575025913596	0.95729776077753	0.221938248976189	4.31335186788932	1.60797891853594e-05	0.000895258342684069	FBXO27
IFNL1	3.48749835857964	-3.93619480766114	1.25239563649823	-3.14293238729813	0.00167264471054451	0.0246365520910783	IFNL1
PAF1	726.99823023105	0.630155114625859	0.205514667617275	3.0662293934143	0.00216776932640186	0.0295825203391619	PAF1
ZFP36	528.689352449421	0.47716433592607	0.133431279467742	3.57610552660125	0.00034875091897756	0.00811749839673689	ZFP36
