	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
PRKAR1A	2214.99298293695	-0.457612944001718	0.16457354957441	-2.78059837188365	0.00542588179903937	0.0220807941497148	PRKAR1A
SOX9	563.602951662681	-1.2929872172757	0.127468743518683	-10.1435628969402	3.53949497592481e-24	3.45811446151772e-22	SOX9
SLC9A3R1	1061.1008620738	0.714991104873124	0.220478191182075	3.24291078877126	0.00118315251465436	0.00638285060949189	SLC9A3R1
CDR2L	376.326167367725	0.60623368514489	0.146876875044032	4.12749580193035	3.66735124746967e-05	0.000347362551745066	CDR2L
SLC16A5	59.1533764261474	0.782825022937758	0.305481272587243	2.56259578961322	0.0103892924210411	0.0369370602751513	SLC16A5
NT5C	268.105590169267	0.507777409257243	0.194190369852155	2.61484341187379	0.00892683708211318	0.0326545384772583	NT5C
GGA3	307.178244170125	0.448977382280684	0.172368089561706	2.60475928823215	0.0091938826406267	0.0334439429495821	GGA3
TSEN54	147.368032049618	0.587389482686551	0.201055933474675	2.9215227451148	0.00348324840893878	0.0153812882097659	TSEN54
LLGL2	415.216088557756	0.729537692526323	0.139960977225018	5.21243640185099	1.86376472860666e-07	3.31312217085264e-06	LLGL2
RECQL5	191.492206093449	0.867880945462705	0.186612221685166	4.65071868083168	3.30780288386273e-06	4.31579581314078e-05	RECQL5
GALK1	35.287089143838	1.05755148427282	0.393085597237903	2.69038471952147	0.00713696886112847	0.0274335531687986	GALK1
H3F3B	4352.78310789525	-0.613842251676351	0.141982920683568	-4.32335275764892	1.53675715962756e-05	0.000166477090437714	H3F3B
UNC13D	71.021296429176	1.06909422822555	0.299509915122386	3.56947858567116	0.000357692453447743	0.00238108588174166	UNC13D
WBP2	583.27032819928	0.564780871592739	0.176079502670284	3.20753331891398	0.00133878551507192	0.00705977504080424	WBP2
TRIM65	232.114026623386	0.620782619909275	0.188014154291085	3.30178662478876	0.000960711228698413	0.00537686284424443	TRIM65
MRPL38	379.476630401774	0.721100183327888	0.177632855749138	4.05949777864441	4.91783757368222e-05	0.000451335270815451	MRPL38
FBF1	61.961172699709	1.74193637858638	0.366653857202806	4.75090155024025	2.02511716941546e-06	2.81384701434569e-05	FBF1
EVPL	1473.25826224616	1.18927940157502	0.114558152539241	10.3814471097344	3.01174905411294e-25	3.03819367995393e-23	EVPL
PRPSAP1	430.696823818551	-0.426812735589931	0.137449430472022	-3.10523466066169	0.00190128120791208	0.00935783309312697	PRPSAP1
SPHK1	2459.61746753932	-0.785345843100926	0.12755733635671	-6.1568065430963	7.42264273564558e-10	2.06040606406914e-08	SPHK1
SNHG16	996.925147755386	-0.581671143918848	0.166621470000917	-3.4909735457	0.000481263903609195	0.00305605041759616	SNHG16
JMJD6	371.471017689036	-0.426726861059168	0.174022512037584	-2.45213596828786	0.0142010989662977	0.0471394424756078	JMJD6
METTL23	128.217677849009	0.605054680024709	0.216856850639926	2.79011097984337	0.00526899772598322	0.0215341646192358	METTL23
TNRC6C	21.0824711800399	2.04505772177346	0.57184613953906	3.57623769817156	0.000348574728954698	0.00233159851044199	TNRC6C
SYNGR2	1182.1975760532	0.466040209097184	0.130417628016292	3.57344491067546	0.000352315391617133	0.00235028461246526	SYNGR2
AFMID	144.330498102612	0.698318257480455	0.214441187929873	3.25645583398288	0.00112812479726902	0.00613583124774212	AFMID
SOCS3	117.816024890147	-1.03232384232791	0.258806668428902	-3.98878378441592	6.64129196744472e-05	0.000579478611072693	SOCS3
CYTH1	546.072244915593	-0.59708014534195	0.139110599179726	-4.29212546608719	1.76970897508232e-05	0.000186247234629529	CYTH1
USP36	446.019651334977	-0.47559511007668	0.147667898842184	-3.22070750519013	0.00127874583259177	0.00680423965637815	USP36
LGALS3BP	2844.52840122988	-0.530634329921544	0.119776332285188	-4.43021020762349	9.4141277509005e-06	0.000108157867715901	LGALS3BP
C1QTNF1	42.4642879259581	-0.82885270470284	0.32400752691922	-2.55812793173007	0.0105237368829585	0.0373294817735133	C1QTNF1
ENGASE	146.20183906986	0.945094951559506	0.201470880652792	4.69097543276365	2.71905621931948e-06	3.63948754793055e-05	ENGASE
CBX2	55.9546959493594	1.88854014140369	0.360348387645765	5.24087301664351	1.59818670084213e-07	2.91193841175464e-06	CBX2
CARD14	16.5523857082187	1.78124722649407	0.596142999236745	2.98795293876576	0.00280852797029202	0.0129067463168086	CARD14
SGSH	119.988636523598	1.27915297601232	0.27228026673567	4.69792758523379	2.6281457283807e-06	3.5330479087484e-05	SGSH
SLC26A11	52.2117645024775	0.841520586797296	0.320249636252997	2.62770192854332	0.0085963804159711	0.0316604001785009	SLC26A11
RNF213	1333.84277927494	-2.30836710069885	0.195212302937852	-11.824905838203	2.9022797743963e-32	3.75119660840721e-30	RNF213
BAIAP2	1062.92116422829	0.463812219590232	0.139544027337253	3.32376976958878	0.000888094807769172	0.00502484285216593	BAIAP2
SLC38A10	579.826920444635	0.557921545267311	0.167793760046035	3.32504346475247	0.000884047519145855	0.00500422519049351	SLC38A10
OXLD1	153.927209714266	1.15565109982088	0.206505787338333	5.59621652601678	2.19080063710397e-08	4.80273044261238e-07	OXLD1
HGS	1192.84576109316	0.484864112552001	0.131916225601939	3.67554567559484	0.000237341571058723	0.00170129070693046	HGS
MRPL12	695.606603287243	0.614924772955055	0.174476435493787	3.52440013583927	0.000424442771056225	0.00275443823392555	MRPL12
SLC25A10	363.760913459326	0.957842453851206	0.158358276227951	6.04857843029578	1.46129479594967e-09	3.89930017809538e-08	SLC25A10
ARHGDIA	3884.97872127561	0.561062234101954	0.210838088636146	2.66110472605455	0.00778847283276256	0.0294183777500511	ARHGDIA
PCYT2	344.185863253935	0.754884430584266	0.157282679244239	4.79953949291539	1.59030875167372e-06	2.28822111374861e-05	PCYT2
MAFG	270.358197250698	-0.480044338949412	0.179013429952301	-2.68161075444073	0.00732686566012857	0.0279814555589028	MAFG
PYCR1	240.637283756834	0.46075172807117	0.17392184639534	2.6491883430437	0.00806853520530995	0.0301698823021873	PYCR1
ASPSCR1	96.445148859471	0.635929372296622	0.248417232554041	2.55992455015487	0.0104694890380304	0.0371689327564753	ASPSCR1
LRRC45	108.867809648001	1.12322422540267	0.303219057262682	3.70433255595018	0.000211948054941504	0.00155336767023874	LRRC45
RFNG	289.247044927006	0.776218015896266	0.17908124316062	4.33444621109799	1.46127511154343e-05	0.000159187898016074	RFNG
GPS1	907.808546713344	0.579364052050029	0.129844709428462	4.46197657648292	8.12071044523807e-06	9.52379727830944e-05	GPS1
DUS1L	748.124295661064	0.844146230003421	0.160708238134107	5.25266308562851	1.49915618752563e-07	2.74764105979587e-06	DUS1L
SECTM1	42.0825906254371	-1.55697846994392	0.357965517637665	-4.34952081479507	1.36435333904953e-05	0.000149680780114293	SECTM1
WDR45B	1027.53826722704	-0.401072354558064	0.120387313806478	-3.33151676764535	0.000863740964414094	0.00491844785977516	WDR45B
ZNF750	226.619849832868	2.07747844401078	0.459361122473013	4.52253867899504	6.11023164124577e-06	7.40388224654077e-05	ZNF750
USP14	1381.80808867568	-0.647051095779427	0.180957032528788	-3.57571676954025	0.000349269630739956	0.00233373052139008	USP14
ENOSF1	201.886259433002	0.729186499500041	0.20645258016404	3.53198055902549	0.000412459677336485	0.0026921618497586	ENOSF1
YES1	747.835703500725	-1.1207000070911	0.196147772913322	-5.71354948590897	1.10643678952467e-08	2.52976652489578e-07	YES1
METTL4	73.3408993256535	-0.706093325352735	0.283976318994919	-2.4864514331752	0.0129024179390936	0.0438056320667	METTL4
SMCHD1	295.162965020813	-0.626961146207438	0.168739709466445	-3.71555188870414	0.000202760648792214	0.00149131839372483	SMCHD1
EPB41L3	57.3049228998868	1.09589257618539	0.299789427025409	3.65554111450538	0.000256640071385962	0.00181034110617227	EPB41L3
ANKRD12	238.802394503943	-1.45979781316734	0.183919364695322	-7.93716211224206	2.06859607354137e-15	1.0650265593569e-13	ANKRD12
TWSG1	337.89560837825	-0.460641601130634	0.167342534203662	-2.75268689650663	0.0059108397001032	0.0235874351388712	TWSG1
PPP4R1	2067.49287335058	-0.502773295875989	0.113577054523292	-4.42671539587147	9.56788373018454e-06	0.000109518728158791	PPP4R1
RAB31	1007.64419324346	-1.09118043400278	0.14173751613333	-7.69859994566524	1.37565114508942e-14	6.61592225126723e-13	RAB31
NAPG	358.745905332461	-0.552299101118626	0.212494464486367	-2.59912229927317	0.00934624683478274	0.0338989274264789	NAPG
SEH1L	373.559947524213	-0.575020358848641	0.17575325050062	-3.27174807413654	0.00106884771672824	0.00586566230392039	SEH1L
FAM210A	260.831864862392	-0.746470786776665	0.272916940870197	-2.73515738669993	0.00623504562830495	0.0245913687717762	FAM210A
RNMT	372.691303357307	-0.452129143717049	0.161569225608456	-2.79836176731286	0.0051362549252115	0.0210888984487175	RNMT
ROCK1	757.804051903759	-0.915469616760862	0.120959593241258	-7.5683919913233	3.7787230557628e-14	1.72749776125357e-12	ROCK1
MIB1	467.716142167836	-0.938248482111906	0.191577629440718	-4.89748455939758	9.70712592207742e-07	1.47064735581363e-05	MIB1
RIOK3	816.010241330484	-0.890416348632577	0.137013131516749	-6.49876649614222	8.09812404359028e-11	2.56330416155276e-09	RIOK3
NPC1	736.105726348336	-1.28318373569382	0.128037088990385	-10.0219689920488	1.22046898258238e-23	1.16489070276016e-21	NPC1
LAMA3	21909.4914221853	-0.949475673093615	0.202533856037527	-4.68798497036312	2.75908276079939e-06	3.68115041892461e-05	LAMA3
DSC3	1733.35244875416	-0.467268486302548	0.187673835727286	-2.48979024961981	0.0127818504028163	0.0435108915769945	DSC3
DSG2	3843.7115800535	-0.600985878083112	0.156458294748997	-3.84118898296355	0.000122439801707948	0.000974346218941705	DSG2
RNF138	169.504318389728	-0.930780177342896	0.291191797325293	-3.19645053841648	0.00139129678024379	0.00727178199210824	RNF138
ZNF24	448.474582242416	-0.612969815219537	0.199809275497373	-3.06777457499762	0.00215659235417915	0.010387809755689	ZNF24
GALNT1	957.509024314702	-0.49745850842065	0.18851051251576	-2.63889001086377	0.00831779626335818	0.0308449539855793	GALNT1
RPRD1A	566.944472840295	-0.534627461064034	0.156313607228205	-3.42022342484569	0.000625697237017817	0.00380384679907745	RPRD1A
SLC39A6	1136.04485420802	-0.787233040642843	0.231121468911573	-3.40614415592885	0.000658873794198877	0.00395498789756032	SLC39A6
SETBP1	144.300367971292	-0.825936442379662	0.283170932022395	-2.91674161779551	0.00353708649323497	0.0155466415898192	SETBP1
C18orf25	508.972039880874	-1.33062495622003	0.159721156555176	-8.33092487506725	8.02132210390458e-17	4.54468331804785e-15	C18orf25
SMAD2	513.179477907488	-0.590872077691557	0.210477989988077	-2.80728677485483	0.00499607428109817	0.0206156600199089	SMAD2
RPL17	133.889051742349	-0.757893069939903	0.253602463118661	-2.98850831580956	0.00280342871325748	0.0128996931480775	RPL17
LIPG	516.073677545726	-0.494001979774282	0.134490706000686	-3.67313098774097	0.000239596584427103	0.00171448351763062	LIPG
SMAD4	295.55329402449	-0.868920061359796	0.212218191736007	-4.09446548503582	4.23143439833464e-05	0.000395061234119911	SMAD4
MEX3C	504.188995143452	-0.801877141438688	0.18000273731033	-4.45480526252346	8.39693765634406e-06	9.7598409033032e-05	MEX3C
CCDC68	98.3204891326601	-0.70563173065306	0.267885360268898	-2.63408097383434	0.00843653655054751	0.031201354849238	CCDC68
NEDD4L	749.693767076731	-0.979227527470303	0.159661968413062	-6.13312949353689	8.61669529144666e-10	2.37591011502822e-08	NEDD4L
MALT1	498.648847057398	-1.39823482594942	0.168235590442065	-8.3111713893317	9.4761943706456e-17	5.29642431310679e-15	MALT1
LMAN1	908.687570798341	-0.795098989574185	0.13372901806247	-5.94559805413931	2.75449301791529e-09	7.07613858515381e-08	LMAN1
PMAIP1	319.875051267435	-1.95374772394343	0.174265984751635	-11.2112970682599	3.58895081979857e-29	4.20110394076044e-27	PMAIP1
ZCCHC2	226.119038681027	-1.65370137309419	0.170133725773971	-9.72000916085974	2.47759204559519e-22	2.09128993889423e-20	ZCCHC2
KDSR	723.146816742543	-0.425604633334605	0.130767379655381	-3.25466973840284	0.00113524298152077	0.00616999339233889	KDSR
VPS4B	1368.97835652131	-0.586260595481995	0.192429229299077	-3.04662964985853	0.00231422652298181	0.0110187730994468	VPS4B
SERPINB3	127.000469618082	1.69428546168313	0.272109669494626	6.22648017187274	4.77030563380984e-10	1.36382378581365e-08	SERPINB3
SERPINB2	6416.44042018365	-1.0226311705133	0.173972077671919	-5.87813391779918	4.14917198501716e-09	1.02351741531e-07	SERPINB2
SERPINB8	662.101744024733	-1.18931138039894	0.144118083866472	-8.25233966821861	1.55323205608822e-16	8.59107971294271e-15	SERPINB8
DSEL	51.9969995568779	-0.798084385776426	0.325082269469873	-2.45502280723554	0.014087565020144	0.0469131794873718	DSEL
TIMM21	264.326935612341	0.642116304995371	0.167665785220381	3.82973964635283	0.000128278905638469	0.00101174551261542	TIMM21
MBP	275.96857413596	-0.622118930654446	0.1650762324325	-3.76867657740391	0.000164115368740684	0.00124167286300878	MBP
ADNP2	228.781707585147	-0.61869078400632	0.176366865204053	-3.50797630433872	0.000451529265950266	0.00289838341019705	ADNP2
BSG	5772.5283425795	0.407263765108223	0.113231080853764	3.59674889648185	0.00032221926075653	0.00218475223358854	BSG
POLRMT	443.995717603114	0.644591066286288	0.143710067637589	4.48535775455781	7.27916952128067e-06	8.65962947459736e-05	POLRMT
MED16	278.259633388361	0.570807716839844	0.204370074946142	2.79301026331898	0.00522200350752669	0.0213702570980842	MED16
TMEM259	1767.15737560952	0.526152224674845	0.133846124441194	3.93102323187558	8.45850971544056e-05	0.000710102764202886	TMEM259
ABCA7	250.559865067852	0.931628305482065	0.201770291389716	4.61727194358183	3.88817603419529e-06	4.99059260029622e-05	ABCA7
POLR2E	1209.19304709844	0.387772271935748	0.13882043669287	2.79333707034552	0.00521673014096482	0.021369820927399	POLR2E
SBNO2	687.705145026841	-0.409163224933857	0.145921203183109	-2.80400117329365	0.00504727214043688	0.0207923481801264	SBNO2
STK11	515.004719306726	0.626398941991981	0.148224762416019	4.22600739432378	2.3787417793066e-05	0.000238991319818918	STK11
MIDN	843.280554483071	0.317423595801577	0.12716049789174	2.49624373185312	0.0125516325643665	0.0429510912461829	MIDN
C19orf24	280.433892426138	0.53289666207349	0.174667880309204	3.05091388943483	0.0022814599561052	0.0108836428817198	C19orf24
MUM1	235.028496479471	0.902897992976629	0.183718079703698	4.91458431545133	8.89710296746391e-07	1.36122384242037e-05	MUM1
RPS15	3422.37917682558	0.536624844674843	0.157618267367429	3.40458535446212	0.000662645878360129	0.00397203384477897	RPS15
C19orf25	285.566450420427	0.682868266843872	0.17092584977673	3.99511406692353	6.46631124637307e-05	0.000567425671463911	C19orf25
REEP6	57.2319959807465	1.15223124097202	0.337525386445007	3.41376171169797	0.000640725879353196	0.00387621975183542	REEP6
ADAMTSL5	82.9678787329239	0.624059606601196	0.249876511500226	2.4974720627178	0.0125082320712579	0.0428261985486116	ADAMTSL5
MBD3	626.360609216293	0.472196722684355	0.158017641169398	2.98825320508455	0.00280576999035991	0.0128996931480775	MBD3
TCF3	933.298819267462	0.451690381310792	0.165642393701676	2.72690083267144	0.00639322498923675	0.0251433076597305	TCF3
ADAT3	30.3327933990542	1.19684204622629	0.407162802004576	2.93946804652561	0.0032877616936542	0.0146532137553381	ADAT3
CSNK1G2	894.162934843863	0.43030093135579	0.13375237115446	3.21714619069348	0.0012947260822697	0.00686243538180369	CSNK1G2
BTBD2	493.631698715863	0.734556298539992	0.217549660913797	3.37649939537739	0.00073414533394226	0.00432333901450193	BTBD2
MKNK2	1804.44163662985	0.919646475245714	0.148718225730911	6.18381822890837	6.25694109494575e-10	1.75647341868975e-08	MKNK2
MOB3A	516.061805946953	0.676161567202131	0.244764971903252	2.76249318660432	0.00573617589787589	0.0230643189320399	MOB3A
SF3A2	345.384680053304	0.695614129416064	0.243440831162931	2.85742587261585	0.00427092379221545	0.0180792898262684	SF3A2
SPPL2B	178.956730665173	0.99340451721622	0.188576501054449	5.26791255358688	1.37983805041917e-07	2.55919738858013e-06	SPPL2B
TIMM13	617.798380055664	0.51033782814895	0.136992987180446	3.72528432770604	0.000195095195181738	0.00144091737012798	TIMM13
SLC39A3	226.070974177152	0.884253900123989	0.180359478262759	4.90273041728228	9.45136508556857e-07	1.43540438166138e-05	SLC39A3
SGTA	1067.2101536207	0.452389749432318	0.127857042597812	3.53824662482894	0.000402793650252603	0.0026373950460867	SGTA
THOP1	593.063307918723	0.829944227373938	0.140188947148929	5.92018304048071	3.21583503398415e-09	8.17665596345806e-08	THOP1
NCLN	1568.1569004269	0.669973772789427	0.13630861517347	4.91512419766571	8.8726193525892e-07	1.35915383860403e-05	NCLN
PIP5K1C	459.068184707875	0.541406031405814	0.201286005076901	2.68973509210922	0.00715087592071588	0.0274614882154883	PIP5K1C
TJP3	55.7095350913841	1.45620236046302	0.330500834464977	4.40604745467696	1.05273909554656e-05	0.000118533454605641	TJP3
PIAS4	200.751055878075	0.424273244298253	0.171913476192464	2.46794639777548	0.0135890666736181	0.0456306758960343	PIAS4
MAP2K2	1036.36886188019	0.373572226567953	0.126700134336832	2.94847537868281	0.00319345576556816	0.0143100033005308	MAP2K2
CHAF1A	202.420645194291	1.15375589417906	0.303720007958992	3.79874839966039	0.000145428630036382	0.00112009834977743	CHAF1A
UBXN6	904.752315091845	0.381707248801346	0.119609402382159	3.1912812972827	0.00141643301233154	0.00739070681960042	UBXN6
UHRF1	188.211820432021	1.08414918156663	0.38419359110014	2.82188252662456	0.00477426620173284	0.0198788909500339	UHRF1
FUT3	234.406905968923	0.452456679313123	0.175884381447377	2.57246650094679	0.01009767274951	0.0360241298090628	FUT3
RFX2	47.8505372470553	2.24877725580812	0.452569247562355	4.96891308439664	6.73292387827008e-07	1.06558825869356e-05	RFX2
MLLT1	421.120843475113	0.712314721762097	0.25822106885775	2.75854609739262	0.00580591159049259	0.0232686534285633	MLLT1
CLPP	503.695474739481	0.608081117398135	0.149842562782305	4.05813345759154	4.94664980827639e-05	0.000453308942548696	CLPP
GTF2F1	985.968941112678	0.31153795748034	0.12328231442832	2.52702878693503	0.0115032073504797	0.0399808954635159	GTF2F1
TNFSF9	185.407991558362	0.566907037338325	0.196526151843866	2.88463917915981	0.0039186250268837	0.016947472754818	TNFSF9
C3	268.881503870717	-1.18304643407668	0.277144764285385	-4.26869487189176	1.96620010864687e-05	0.000204326724858378	C3
GPR108	530.456844775356	0.44792239460086	0.161790244924323	2.76853771258196	0.00563084684768154	0.02274519018022	GPR108
TRIP10	901.714143988252	0.494502796564027	0.157216188339809	3.14536818241136	0.00165877927828971	0.00841117012056345	TRIP10
ARHGEF18	927.618711178043	-0.840705081541207	0.134069547926596	-6.27066395421503	3.59511767633541e-10	1.05208066339551e-08	ARHGEF18
ZNF358	122.907660964821	0.712670016041656	0.290623767414255	2.45220830485559	0.0141982442732205	0.0471394424756078	ZNF358
MCOLN1	152.656709731518	0.574655341515722	0.22908922628665	2.50843459917525	0.0121267414434737	0.0417272900251309	MCOLN1
PNPLA6	764.806325227387	0.344867223698107	0.125949323182858	2.73814273060773	0.00617872535770499	0.0244080306394153	PNPLA6
CAMSAP3	197.609671539456	0.933611150140248	0.252087246322733	3.7035239337138	0.000212625110887849	0.00155740990312659	CAMSAP3
XAB2	381.21995954975	0.62369190114666	0.154772887887447	4.02972322646211	5.58425642060026e-05	0.000503191384653653	XAB2
TRAPPC5	385.23450040067	0.572940853830368	0.185085001001927	3.09555528934731	0.00196444744901509	0.00962672351792229	TRAPPC5
EVI5L	246.768183894604	0.978907630559074	0.216378898614481	4.52404387316518	6.06691395695454e-06	7.36577968472524e-05	EVI5L
CTXN1	81.8579988835363	0.912897367032765	0.292854295020242	3.1172408346262	0.00182552374868843	0.00904432775248191	CTXN1
TIMM44	351.241188777372	0.593215994573718	0.163939383065213	3.61850815516211	0.000296306164166183	0.00203125242263757	TIMM44
ANGPTL4	5068.35401722553	-1.3791525962058	0.237327658068955	-5.81117518045492	6.2035804934272e-09	1.50046835794239e-07	ANGPTL4
RAB11B	438.939256081807	0.537084534928232	0.211842377671676	2.53530261900965	0.0112350223044177	0.0392466657525943	RAB11B
MUC16	28.3436052393151	-2.34049249138079	0.423128949346148	-5.53139295951625	3.17697708791919e-08	6.67003920590546e-07	MUC16
ZNF426	263.607879971187	-0.857409260367659	0.261207084864848	-3.28248853131719	0.00102895171106114	0.00569203425360974	ZNF426
ZNF121	60.6451383279348	-1.23423822105162	0.360461698152799	-3.42404817870116	0.00061695682049308	0.00375623171181459	ZNF121
C19orf66	332.384601391232	-2.58578296746558	0.168108450218668	-15.3816358672161	2.17385132493338e-53	4.35050761931828e-51	C19orf66
MRPL4	703.800252143033	0.52996350002977	0.166173064210318	3.18922625967237	0.0014265417493921	0.00743095299179563	MRPL4
ICAM1	343.098104775689	-3.4718237982352	0.169557669303185	-20.4757697631904	3.54109237807734e-93	1.29229041844658e-90	ICAM1
ZGLP1	11.9800547567406	2.13308879352548	0.83865669079995	2.54345886335306	0.0109760980499404	0.0386030254252173	ZGLP1
RAVER1	337.069421911149	0.749395953985756	0.260098290820669	2.88120291610238	0.00396160504017203	0.0170771983570677	RAVER1
ICAM3	92.4985959757122	0.827965392927621	0.24384288842694	3.39548714448441	0.000685065909092318	0.00408601295066263	ICAM3
TYK2	465.990751241646	0.575851756356887	0.147841287491479	3.8950672449337	9.81714904351624e-05	0.000806162709013564	TYK2
CDC37	2973.75705089695	0.611729706412194	0.108395970190328	5.64347277244795	1.66653892458514e-08	3.73256588018998e-07	CDC37
S1PR5	143.897779003245	1.33309547747612	0.256597657908789	5.19527531287908	2.04417092603414e-07	3.61827002143104e-06	S1PR5
AP1M2	914.264172610191	0.415033998328758	0.130062676307091	3.19103074081623	0.00141766195553094	0.00739090316984364	AP1M2
QTRT1	179.527074155195	0.788317791491147	0.195684024233765	4.02852401762455	5.61281274642547e-05	0.000505031041027173	QTRT1
TMED1	233.998361526246	0.487620254323344	0.187661708928099	2.5984003721834	0.00936592191128031	0.0339306157883697	TMED1
SMARCA4	1524.82610252373	0.492427929697794	0.158546158623663	3.10589631418733	0.00189703221348109	0.00934062527971165	SMARCA4
LDLR	4223.43125493956	-0.581282306814617	0.237184165380396	-2.45076354857988	0.0142553562232706	0.047281598507977	LDLR
SPC24	41.8716645704762	1.54324152851558	0.528509897252576	2.91998605236727	0.00350047051989561	0.0154328563668521	SPC24
KANK2	117.329052338374	0.81771067464508	0.313689219455094	2.60675415006456	0.00914049626167105	0.0332888986248354	KANK2
DOCK6	396.804807653069	0.501861547227402	0.159903410738354	3.13852934662279	0.00169797931590971	0.00855748470828908	DOCK6
TMEM205	205.873850351498	0.570330293319022	0.201569005290858	2.82945432258323	0.00466274554074299	0.0195061856606672	TMEM205
PRKCSH	1504.4195971824	0.445335479263953	0.15528359916553	2.86788483559832	0.00413225917476953	0.0176075109342515	PRKCSH
ACP5	250.3618351742	0.428499946232539	0.175981298263019	2.4349175194293	0.0148951845503343	0.0489847468594085	ACP5
ZNF136	39.1087127630833	-1.01145551466352	0.362707576703911	-2.78862527178252	0.00529322717383027	0.0216118337521836	ZNF136
ZNF791	68.6488967919432	-0.854902376012252	0.329533313937187	-2.59428209487556	0.00947886782106477	0.0342298579522036	ZNF791
ASNA1	588.588691842663	0.474373062243993	0.136395722250443	3.47791744797518	0.000505325525768819	0.00318667666211426	ASNA1
RNASEH2A	153.064111011837	0.780036298694857	0.312292101197113	2.49777786791512	0.0124974477674782	0.0428055958708524	RNASEH2A
FARSA	700.217865051891	0.558121635399945	0.130795464167773	4.26713295412168	1.98001166534842e-05	0.000205589830490738	FARSA
GADD45GIP1	688.713814140079	0.547040430364151	0.164699712513942	3.32144131895704	0.000895538116518782	0.00505543082336899	GADD45GIP1
TRMT1	543.016047577421	0.556958262701194	0.147498682470252	3.77602195066064	0.000159352954128449	0.00120979346043955	TRMT1
STX10	317.278823635762	0.557970200142274	0.172117541117775	3.24179741657169	0.00118778423230252	0.00640505291369393	STX10
CCDC130	152.372749629936	0.771488390781668	0.213290261009989	3.61708212615267	0.000297942791753975	0.00203796811470966	CCDC130
MRI1	338.810600916074	0.602480475953928	0.164100269100169	3.67141674573469	0.000241209653761581	0.00172403766352172	MRI1
C19orf53	882.266995316087	0.501703021623699	0.136565717124043	3.67371132513442	0.000239052794911224	0.00171157938791602	C19orf53
ZSWIM4	151.094712314637	0.784710732312275	0.266602325907851	2.94337541745043	0.00324654461744877	0.0145007651595768	ZSWIM4
CC2D1A	350.871577081979	0.556890650721861	0.175633906548939	3.17074682027122	0.00152047600324682	0.00783546763503006	CC2D1A
DCAF15	265.576946379283	0.709152776769264	0.241764979820409	2.93323200612448	0.00335453116552024	0.0148972880106568	DCAF15
RFX1	97.8616513252557	1.51851773407182	0.303061994551653	5.01058450538576	5.42649627176645e-07	8.74441113507508e-06	RFX1
SAMD1	294.108483997915	1.69894249002939	0.212346627262689	8.00079809098014	1.23615346136232e-15	6.41765361865424e-14	SAMD1
PRKACA	491.127160553272	0.609187149380043	0.240980972772532	2.52794709213441	0.0114731640109243	0.0398988282083938	PRKACA
ASF1B	118.852222876306	1.53201427147828	0.456163579803051	3.35847564187331	0.000783736281657084	0.00455929858305257	ASF1B
GIPC1	2984.07561593069	0.656626061558753	0.152499871260532	4.3057483008426	1.66422199579917e-05	0.000177555172174343	GIPC1
TECR	794.629132362837	0.847727739744665	0.164114498103188	5.16546526688734	2.39841564856651e-07	4.17971086620972e-06	TECR
EPHX3	30.9622609027508	2.05322356439942	0.46314768358364	4.43319407000473	9.28472200838378e-06	0.000106869045157723	EPHX3
WIZ	519.409464208976	0.554293731278253	0.160332590033491	3.45714948634254	0.000545921923816168	0.00339028990526077	WIZ
TPM4	9048.29121351922	-0.530118532650983	0.136343821627779	-3.88810087851445	0.000101031637498886	0.000825280156738757	TPM4
HSH2D	128.784360482477	-3.89607108683621	0.325003675956883	-11.9877754470479	4.11816507361635e-33	5.55415132972083e-31	HSH2D
AP1M1	540.7391172751	0.362851556212914	0.142334540176494	2.54928674208649	0.0107943506987361	0.0381042115134901	AP1M1
KLF2	8.55114514667567	2.9326395131504	1.06692008485405	2.74869650949685	0.0059832757484993	0.0237552827908282	KLF2
EPS15L1	266.375916714888	0.52527712496513	0.179395739568521	2.92803567257794	0.00341110906291875	0.0151106894868604	EPS15L1
MYO9B	751.51511149167	-0.488161679419341	0.155892514941238	-3.13139908996496	0.00173975563009949	0.00871082545569497	MYO9B
NR2F6	735.654037918939	0.815247335254859	0.168295132587653	4.84415278516896	1.27153062814711e-06	1.87377102542153e-05	NR2F6
ABHD8	139.874060039864	0.63912750961712	0.208183269462067	3.07002340422737	0.00214041997279608	0.0103259451875792	ABHD8
MRPL34	312.482549555187	0.948067079829661	0.18130733157647	5.22906090772061	1.70373233778409e-07	3.08072247242418e-06	MRPL34
ANO8	103.242329870864	1.22193376558972	0.241034834286992	5.06953183428584	3.98795433680392e-07	6.59767165480841e-06	ANO8
GTPBP3	149.252738314399	0.72364045772378	0.247263288039742	2.92659886334388	0.00342690568664738	0.0151698343774245	GTPBP3
BST2	72.4662726774119	-4.24385833363075	0.36087735872998	-11.7598353871963	6.28567230913068e-32	8.04047649605087e-30	BST2
PGLS	329.794462448527	0.978170306655565	0.170524429051044	5.73624736408157	9.67972587491766e-09	2.24917675385727e-07	PGLS
RPL18A	4948.79217200812	0.681791467394951	0.126557933089839	5.38718870282885	7.15682831530456e-08	1.40955437676665e-06	RPL18A
CCDC124	780.919697581246	0.527143431458714	0.135433534224304	3.89226667145571	9.93119959214426e-05	0.000813912315319194	CCDC124
PIK3R2	762.016366472526	0.529365920944182	0.143042382614677	3.70076274785055	0.000214952380064064	0.00157102377203789	PIK3R2
