	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
CRK	945.857321708607	-0.603857946108917	0.129742825564948	-4.65426849985342	3.25132899633712e-06	0.000168697527352806	CRK
SLC43A2	206.717273294401	1.40511787380342	0.389445918139008	3.60799229972127	0.000308575646033344	0.00740115775919976	SLC43A2
RPA1	782.527748035557	0.453699134720226	0.134789553205702	3.3659814424033	0.000762718394265497	0.0145800484719015	RPA1
MNT	216.865498249698	1.06559062456322	0.335954136611732	3.17183361785703	0.00151479766332633	0.0242826076875212	MNT
ANKFY1	696.738828337894	-0.858587748181619	0.253208708414974	-3.39083025049246	0.000696812454081226	0.0137331471570241	ANKFY1
RNF167	968.090852000843	0.610098266390296	0.154659566759694	3.94478194380469	7.98726272278062e-05	0.00255110763145697	RNF167
DHX33	362.653502041722	-0.443119121751462	0.144271012125061	-3.07143559350194	0.00213032117914313	0.0306377320554081	DHX33
MIS12	162.689731846748	-0.792530787282557	0.255849700899935	-3.09764203161028	0.00195066896871219	0.0290361872719782	MIS12
PITPNM3	238.590153088127	0.929221185581258	0.310815143046198	2.98962649140664	0.00279318769766112	0.0369095655017341	PITPNM3
XAF1	261.719035945613	-6.7827686943629	0.585907369657227	-11.5765205314468	5.42016518087966e-31	1.96860399369549e-28	XAF1
FBXO39	3.69454944005157	-3.29106137641271	1.01045839833366	-3.25699838987925	0.00112597071636208	0.0192383598741865	FBXO39
GABARAP	1389.9172428414	0.778515402761307	0.265578444274677	2.93139529786582	0.00337443093797377	0.0421183325689436	GABARAP
TP53	281.917164455861	1.47457551016046	0.457360674039888	3.22409772824469	0.00126370265119502	0.0212208561452987	TP53
PER1	497.902501339807	0.986105876425369	0.281954071139233	3.49739896445196	0.00046981863731344	0.010209118833382	PER1
ZNF18	82.7370731028489	0.988206697824396	0.306484173873205	3.22433189725884	0.00126266964702518	0.0212208561452987	ZNF18
CDRT1	31.1186406905853	1.0957680502959	0.357014134509721	3.06925677270648	0.00214592064325889	0.0307888749628747	CDRT1
TOM1L2	845.688000107811	0.778180292478166	0.238282573272742	3.26578768136539	0.00109160062385833	0.018877813860679	TOM1L2
TRIM16L	95.4778733402284	1.1501133203138	0.305870182391146	3.76013546440771	0.000169821372669986	0.00463335398347987	TRIM16L
LGALS9	78.6189704484703	-3.62299050830787	0.334708506237976	-10.824315608316	2.64044346080829e-27	7.29680810299891e-25	LGALS9
FOXN1	6.46213137323121	5.40670265009573	1.65871231853414	3.25957828231107	0.00111577983987842	0.0191672882763979	FOXN1
MYO18A	826.880497210027	0.663968961118036	0.194498718995962	3.41374464852809	0.000640766005608717	0.0128883187710412	MYO18A
CRLF3	175.166663276803	-0.704688148415538	0.225742289157999	-3.12164881043764	0.0017984133172206	0.0274422595079351	CRLF3
LIG3	192.857323094059	0.972999656836372	0.239376013153592	4.06473332067763	4.80874129033059e-05	0.00167936041985391	LIG3
SLFN5	1695.35189635243	-1.63081104183631	0.168063090268625	-9.70356453180585	2.91145512474036e-22	6.16840292428325e-20	SLFN5
SLFN11	24.5356476241963	-1.56628247990682	0.355805921093115	-4.40206974379419	1.07223075523542e-05	0.000490294869084627	SLFN11
SLFN12	106.653839525559	-0.85476424499443	0.283612673556418	-3.01384361381296	0.00257960738917389	0.0349222248468354	SLFN12
DDX52	534.033073273982	-0.830494278237191	0.256442098596358	-3.23852551037026	0.00120149275535306	0.0203373846951372	DDX52
ERBB2	928.051088878236	0.883653673630635	0.264826489326741	3.33672691080532	0.000847711982032461	0.0157545536777729	ERBB2
RAPGEFL1	351.250286827452	2.04589855856607	0.221094961184978	9.25348342450182	2.17293099022644e-20	4.12273115638186e-18	RAPGEFL1
CNP	966.936434783551	-1.62362156212038	0.172513319222065	-9.41157221623219	4.88770297534405e-21	1.01856524955039e-18	CNP
DHX58	76.9369891101146	-2.79498737093028	0.34921850712154	-8.00354882096076	1.20883722594152e-15	1.78683009490333e-13	DHX58
STAT5A	24.1290740847972	-1.46816247980944	0.502905895774033	-2.91935825796944	0.00350752864002179	0.0432470456566024	STAT5A
TUBG2	139.737722553991	0.744310996362466	0.251298957960334	2.96185468656002	0.00305792065267418	0.0395043570495876	TUBG2
EZH1	179.12827996688	1.27340667692858	0.345698138271045	3.68357979391303	0.000229981247061372	0.00588647884969013	EZH1
IFI35	232.728826579681	-5.95466896192547	0.304213880961193	-19.5739554786623	2.57869106837449e-85	4.09754010764707e-82	IFI35
TMEM106A	40.3992917246346	-1.72928926466424	0.285993151950299	-6.04661074180111	1.47924568396722e-09	1.4354329110375e-07	TMEM106A
DUSP3	673.755427913665	0.362008844183205	0.114594161386763	3.15905138448896	0.00158283580163578	0.0249787172211704	DUSP3
GJC1	148.070149445705	-1.1575940019269	0.342207055612314	-3.38272979163334	0.000717692079147474	0.0139945134114501	GJC1
DCAKD	276.334299197201	1.09104944895892	0.272563991590787	4.00291117910015	6.25677965112494e-05	0.00210413182341535	DCAKD
ACBD4	37.4025322728368	1.39287529865962	0.470696744119688	2.95917767875072	0.00308461195862841	0.039808717987903	ACBD4
OSBPL7	117.076295481751	1.42707946057588	0.374419642422331	3.81144389579376	0.000138157415120084	0.00395553392118584	OSBPL7
PNPO	478.452602984653	1.00696596764027	0.236538215596948	4.25709632204253	2.07099143524126e-05	0.000851988450640351	PNPO
PRR15L	45.1663539687728	1.41075002568902	0.346016501808392	4.07711776263847	4.55974020675569e-05	0.00160399137182602	PRR15L
CDK5RAP3	554.206863480964	0.457836631742694	0.148448306564175	3.08414856551272	0.00204135628622156	0.0297588544844592	CDK5RAP3
CALCOCO2	544.122628983426	-0.596843264762445	0.155675772006356	-3.83388665474597	0.000126134280179794	0.00365243501058209	CALCOCO2
EPN3	280.989992237764	1.3176378621838	0.448855769078847	2.93554846111901	0.00332958598585314	0.0418374466161992	EPN3
ANKRD40	322.030879243152	-0.649694230688748	0.153443493793651	-4.23409435373291	2.29474589832562e-05	0.000923126894288458	ANKRD40
SPAG9	899.429822779721	-0.532388517828319	0.160182493797401	-3.32363734142935	0.000888516595245496	0.0162281939062654	SPAG9
C17orf67	12.8670523999622	-2.7838472624206	0.534562874191185	-5.20770782414074	1.91187652557811e-07	1.34274996647231e-05	C17orf67
TRIM25	1188.71206457553	-2.4726256367794	0.251046375638794	-9.84927836734443	6.90378683819045e-23	1.5956534234014e-20	TRIM25
MKS1	94.4829561067901	0.822476215032365	0.271741475068169	3.02668635630994	0.00247250360414511	0.0339300543867393	MKS1
CEP95	198.509139488303	0.897514487790114	0.309466492971952	2.90019924021777	0.00372925531819809	0.0450641314100708	CEP95
SMURF2	510.860857879839	-0.786637716743981	0.210346917760652	-3.73971591843848	0.000184228342014039	0.00491998042790433	SMURF2
PITPNC1	231.518090118189	-0.515539522859048	0.14959595623674	-3.4462129580775	0.000568502161636681	0.0118084958802704	PITPNC1
MAP2K6	4.20575889629699	4.78708075877662	1.63628951432346	2.92557076047504	0.00343824973605438	0.0426826471139876	MAP2K6
CDR2L	379.951139767883	0.619838932564068	0.159029902919593	3.8976250452562	9.7140666116978e-05	0.00298273465622953	CDR2L
SLC16A5	58.5632792807653	1.07634200065411	0.31594703857114	3.40671653553657	0.000657493733665357	0.0131416043118774	SLC16A5
SNHG16	912.218727432603	-0.579377969173731	0.191003724445427	-3.03333335962916	0.00241868252254788	0.0334562483423598	SNHG16
JMJD6	347.045936364854	-0.871556873911181	0.264484820168911	-3.29530017395542	0.00098316598565238	0.0174553156558842	JMJD6
AFMID	184.416465261521	1.26972064799604	0.334065383612087	3.8008147814274	0.000144221077772298	0.00408315888784288	AFMID
SOCS3	109.449850790717	-1.30801265976764	0.266610394031679	-4.9060827673966	9.29133293945826e-07	5.46812149659229e-05	SOCS3
LGALS3BP	3143.07536664821	-1.21680205398618	0.149262537778787	-8.15209276281719	3.57679757300957e-16	5.54490862781679e-14	LGALS3BP
RNF213	1920.18906070782	-1.93811525114302	0.609747598685165	-3.17855331504756	0.00148011994592044	0.0238197385443366	RNF213
MAFG	296.867531647076	-0.709034581760568	0.230823973356261	-3.07175451254459	0.0021280465935385	0.0306377320554081	MAFG
SECTM1	65.1978356381427	-2.81909311770062	0.287144322617131	-9.81768711986519	9.4486458714074e-23	2.10721379504089e-20	SECTM1
ZNF750	195.525109530103	2.60620549490705	0.588760723006841	4.42659537748542	9.57320637289151e-06	0.00044576776341464	ZNF750
RIOK3	781.025800081126	-0.544931246601905	0.179307868424391	-3.03908161638588	0.00237300556669965	0.0330434465119418	RIOK3
CABYR	112.005633462098	2.55026489784534	0.841906488365108	3.02915458318617	0.00245239164052081	0.0338488626865369	CABYR
MAPRE2	112.570103869469	0.632071143596819	0.204641158473364	3.08868044098318	0.00201047563405265	0.029477700415314	MAPRE2
C18orf25	420.055449969402	-0.709417166059076	0.188300058013378	-3.76748246146941	0.000164902121831799	0.00453730686737193	C18orf25
LIPG	490.086254194798	-0.561617340508378	0.146697235874209	-3.8284111978085	0.000128973149073006	0.00370929111089603	LIPG
MALT1	352.364779963307	-1.19235843349521	0.31540949681378	-3.78035045089079	0.000156607765141366	0.00435623175159091	MALT1
PMAIP1	227.976676464373	-1.83851934542941	0.365092879333604	-5.03575788381634	4.75961860124145e-07	2.9952609732169e-05	PMAIP1
SERPINB13	511.561745683759	1.68328049455653	0.492770663889633	3.41595110648376	0.000635596580056903	0.0128249265487037	SERPINB13
SERPINB3	131.838028858865	1.01398164553623	0.296640105882954	3.41822169500006	0.000630317427728777	0.0127846325932161	SERPINB3
SERPINB8	476.120338145084	-0.849760381388701	0.264594258909158	-3.21156016344423	0.00132016324569276	0.0219371440251586	SERPINB8
TIMM21	265.853997404151	0.543345044015777	0.177243245416926	3.06553314761122	0.00217282290991349	0.0310739225284004	TIMM21
ABCA7	274.709481105153	0.836792112800037	0.19710506054886	4.24541161180692	2.18192508365019e-05	0.000890886909733997	ABCA7
ADAMTSL5	83.3701658992701	0.838720628882747	0.232410605919738	3.60878809968076	0.000307630752579412	0.00739244258372305	ADAMTSL5
SCAMP4	474.439948583393	0.740835625023346	0.246583802929623	3.00439694830559	0.00266107888920554	0.0355705939427769	SCAMP4
MKNK2	2237.26467961625	0.750375559858643	0.219937793900392	3.41176269231145	0.000645442768621254	0.0129414329254154	MKNK2
TJP3	53.6375295979465	1.68276125289733	0.384939548092077	4.37149485221199	1.2339876024163e-05	0.000552339802884367	TJP3
TINCR	72.9802706153461	2.04199781643705	0.581347952404634	3.51252259166084	0.000443874266098255	0.0097790808849931	TINCR
FUT3	244.927289862225	0.626545934299358	0.187904649142945	3.33438228993859	0.000854890749534271	0.0158647754862477	FUT3
ARHGEF18	767.920416401577	-0.642311239848766	0.18902981435185	-3.39793615124227	0.000678962642787103	0.0134438833568686	ARHGEF18
ANGPTL4	3590.18993459657	-1.14335008189037	0.347963554616445	-3.28583286014155	0.00101681325290828	0.017828593201338	ANGPTL4
C19orf66	416.471973858088	-2.16096585351693	0.562093504304046	-3.84449533212899	0.000120800784361997	0.00355467493242989	C19orf66
S1PR5	170.501908022581	1.2339736817186	0.233819067625115	5.27747242452033	1.30977906484277e-07	9.51423512701786e-06	S1PR5
KANK2	158.98665219044	1.23912265525104	0.400416121301051	3.09458732886384	0.00197086904730572	0.0291202320732052	KANK2
DOCK6	390.00344874869	0.631352746737848	0.175381860602578	3.59987483636359	0.000318370390570907	0.00748082145090086	DOCK6
NOTCH3	698.512741502005	1.12809866248437	0.297958543043277	3.7860926925009	0.000153034609477741	0.00426663280064458	NOTCH3
HSH2D	101.544961431848	-3.91435727699132	0.343235960727445	-11.4042749736809	3.98080033934053e-30	1.36767388955937e-27	HSH2D
BST2	173.946840967828	-5.69616921054929	0.421558080990152	-13.5121812803829	1.32535500630315e-41	7.65814220005713e-39	BST2
PIK3R2	804.860257519908	0.571413335261415	0.159257167149602	3.58799133181016	0.00033323536597114	0.0077480156903595	PIK3R2
CRTC1	52.0708702478655	1.25602505650316	0.366724093742749	3.42498646239547	0.000614830055695407	0.0125856999484702	CRTC1
SUGP2	782.256032525871	0.600163050572107	0.170293377429189	3.52428884571078	0.000424621095114817	0.00951990010775935	SUGP2
SUGP1	360.4239214384	0.742753110348314	0.25129197370424	2.95573750088215	0.0031192244010348	0.0400925991769003	SUGP1
SBSN	222.886548329089	3.19321822501852	0.711833068843136	4.48590879629701	7.26037957817614e-06	0.000350927548280513	SBSN
THAP8	24.504041276641	1.87017301521368	0.534490162265746	3.49898491543019	0.000467033002205359	0.0101659649384153	THAP8
SIPA1L3	212.967278590696	0.912900380233246	0.276938529457111	3.29640076454087	0.000979322052126957	0.0174553156558842	SIPA1L3
C19orf33	346.931215267789	23.8031267794246	3.9321058925829	6.05353147389144	1.41704370043727e-09	1.3856507323045e-07	C19orf33
NUMBL	230.876106214323	0.919057417567765	0.28049668766515	3.27653572389031	0.0010508901736063	0.0183249874991541	NUMBL
C19orf54	53.7027480376867	1.17389693090999	0.372836403305996	3.14855770654601	0.00164078324168737	0.0255295429232923	C19orf54
CEACAM5	579.028147288549	1.35596698674887	0.217597188082257	6.23154645838657	4.61852979773132e-10	4.85212816436038e-08	CEACAM5
CEACAM6	1935.72359197722	0.679573921772054	0.217212222225948	3.12861732552576	0.00175630878130971	0.0268990328048301	CEACAM6
CEACAM1	385.175228356825	-0.879365590608342	0.270122981881004	-3.25542678555105	0.00113222084264698	0.0192891231468904	CEACAM1
CEACAM19	91.7971879120548	1.13921173066574	0.314764433437229	3.61925176305829	0.000295456082858977	0.00714037590361846	CEACAM19
BCL3	136.406674080782	1.25742859261778	0.231055388756075	5.44210892196609	5.26534625380664e-08	4.13167170236975e-06	BCL3
RELB	74.1401801287596	-1.0728646105165	0.25631052875198	-4.1857999971381	2.8416348206222e-05	0.00109186696967304	RELB
GIPR	26.5518647196843	1.62647808009168	0.482473218944096	3.37112613970837	0.000748615718492044	0.0144626185615059	GIPR
PRKD2	626.191760651521	-0.73860260008514	0.210091870984877	-3.51561722318283	0.000438733029464095	0.009733288430275	PRKD2
NAPA	766.842710922156	-0.856704594619895	0.221979721272161	-3.8593822431623	0.000113674016191186	0.00340451158758282	NAPA
DBP	42.8552364619139	1.88400003206118	0.51437636384829	3.66268779919453	0.000249582651306058	0.00628256368990616	DBP
PLEKHA4	95.8848245481232	-3.03975104019675	0.885899692269342	-3.4312587155438	0.000600787323892751	0.0123779715742701	PLEKHA4
AKT1S1	701.102363859194	0.683725623969901	0.188648412279711	3.62433807794859	0.000289702450653549	0.00704148671645873	AKT1S1
KLK6	835.487066651349	1.18780005360827	0.325971707332103	3.64387468878741	0.000268564212743589	0.00664200052995428	KLK6
KLK7	1387.86479731647	1.00997324668591	0.312555552926913	3.2313399561392	0.00123211302044427	0.0207727065197448	KLK7
KLK11	253.46131410215	1.18455256748679	0.359438806582375	3.29556115197961	0.000982253229708677	0.0174553156558842	KLK11
KLK13	47.5626945620672	3.48447189920686	0.766104113738696	4.54830072926008	5.40808178589395e-06	0.00026959817906778	KLK13
ZNF577	59.3692848103456	1.57170159552183	0.503866410614342	3.11928233835934	0.00181292151039225	0.0275998302276721	ZNF577
ZNF331	67.5095604471122	1.12640065704888	0.341955551179362	3.29399728462973	0.000987734526456789	0.0174632563286769	ZNF331
LENG8	1160.39784312864	1.27204936860673	0.38279455720894	3.32306022813278	0.00089035688643795	0.0162384745199415	LENG8
ZNF582-AS1	19.6193074387283	2.15494726010494	0.640280519190455	3.36562990051544	0.000763690990419439	0.0145800484719015	ZNF582-AS1
ZNF135	47.2581144429212	2.36370900808533	0.806323953842409	2.93146321254806	0.00337369320832106	0.0421183325689436	ZNF135
CMPK2	522.988405427633	-10.5857945846524	0.516644485242957	-20.4895143314543	2.6704374970867e-93	5.65776691049435e-90	CMPK2
RSAD2	2287.81973052026	-9.23629848779802	0.665080008029243	-13.8874998139952	7.54223510977143e-44	4.79384463577072e-41	RSAD2
ROCK2	412.505207351449	-0.805694282445724	0.240935319591144	-3.3440272842228	0.000825716162658062	0.0154587685710004	ROCK2
GREB1	4.30885773081101	4.82254499121499	1.62560068636404	2.96662337292777	0.00301089535694232	0.0390158020157501	GREB1
LPIN1	700.433109319072	-0.636539574898504	0.165951428814771	-3.83569806807139	0.00012520815238273	0.00365243501058209	LPIN1
LAPTM4A	1398.40801021761	-0.434436204374412	0.0922732424230252	-4.70814932873765	2.4997595235592e-06	0.000134648063828325	LAPTM4A
UBXN2A	141.856647580405	-1.28094576082172	0.256550456680161	-4.99295841214839	5.94613649521323e-07	3.68718473790978e-05	UBXN2A
PTRHD1	59.7657359385676	1.13879675746107	0.308045610199262	3.69684462221172	0.000218295856362909	0.00564976970557225	PTRHD1
MPV17	383.524947968979	0.722753081403842	0.205134313298078	3.52331635689647	0.000426182327163271	0.00953808053327376	MPV17
GTF3C2	485.389532528621	0.53573698790741	0.172120849117505	3.11256300822493	0.00185470418305549	0.0280072961712082	GTF3C2
NRBP1	1432.89531509534	-0.360392481257251	0.104686605767244	-3.44258445114301	0.000576183931094617	0.0119485320262231	NRBP1
IFT172	73.8415275786658	0.742646546729517	0.258260401822302	2.87557264485518	0.0040329533076207	0.0476015807302454	IFT172
CAPN14	242.542809262602	1.90717312286872	0.42485865259073	4.48895911908359	7.15720295798453e-06	0.000347260931304959	CAPN14
EHD3	163.558028678497	1.03578025751808	0.311876555896894	3.32112253368766	0.000896561658980608	0.0162579973041146	EHD3
RASGRP3	21.4165948145822	-4.66704220237125	0.539478737512756	-8.6510215840729	5.10404471148431e-18	8.76792113140385e-16	RASGRP3
EIF2AK2	641.554960501922	-2.72496071872091	0.443680118222539	-6.14172374826617	8.16307359462423e-10	8.23563424879866e-08	EIF2AK2
MTA3	356.099250791255	0.952537809603865	0.274323357385315	3.47231755503024	0.000515985596510476	0.0109539260036318	MTA3
ZFP36L2	934.419901996645	-0.454041210001569	0.132349320931764	-3.43062742449325	0.000602187069709136	0.0123782937593218	ZFP36L2
THADA	250.830980754943	0.742688633374542	0.238416624569634	3.11508744289611	0.00183890387222324	0.0278402356280358	THADA
MCFD2	1232.01479155167	-0.614643416174454	0.210818604212775	-2.91550842236916	0.00355109522095152	0.0436571783836902	MCFD2
FOXN2	132.328351807174	-1.6217490583849	0.442940178886762	-3.66132750129111	0.000250911773327978	0.00630353846352817	FOXN2
PSME4	1274.4448116973	-0.53594029561974	0.14224238303743	-3.76779609688283	0.000164695137661375	0.00453730686737193	PSME4
PNPT1	886.487869146167	-2.76166338555603	0.273947762074593	-10.0809853843744	6.70502872465095e-24	1.57841342866228e-21	PNPT1
B3GNT2	407.67880908912	-0.98340484177523	0.249197842242203	-3.94628152847098	7.93742793363117e-05	0.00254799454273534	B3GNT2
CEP68	94.5406701044409	1.71367339334677	0.412621414764332	4.15313731190015	3.27947815499117e-05	0.00120836887844196	CEP68
MEIS1	179.996351774747	1.40594363308546	0.379879607720088	3.70102423113329	0.000214730967447202	0.00559356569300991	MEIS1
WDR92	122.068008391195	0.58465117666373	0.197072782802699	2.96667641441415	0.00301037603058726	0.0390158020157501	WDR92
PPP3R1	652.261109528619	-0.945737565339623	0.278416456804542	-3.39684505791827	0.000681675529382305	0.0134766085995457	PPP3R1
TGFA	1279.03674414626	-1.07599876311753	0.237267300604597	-4.53496440670796	5.76132004574362e-06	0.000284972375180906	TGFA
NAGK	580.330180225006	-0.769702970368399	0.229410830136711	-3.35512917986355	0.000793279312906949	0.0149616715514438	NAGK
SLC4A5	32.49179259949	-1.37977772113072	0.463925015545583	-2.97413951586138	0.00293811453564415	0.0382285690656177	SLC4A5
DQX1	83.7309281848129	1.3344234128593	0.3131150135706	4.26176757748607	2.02816321237032e-05	0.000839061836766944	DQX1
HK2	1092.44021047052	-0.488239710759723	0.104334577288632	-4.67955804727184	2.87493957789638e-06	0.000152913104243593	HK2
PROM2	908.792600017122	1.33274485173849	0.293121979662939	4.54672438167557	5.44872762767283e-06	0.000270563381261629	PROM2
LOC100506123	60.7305846164246	21.4066091119743	3.93249453268812	5.44351910321448	5.22381285822948e-08	4.12454093501945e-06	LOC100506123
TBC1D8	222.467894568643	1.42329417248751	0.383500486778393	3.71132298799393	0.000206178823618622	0.00542638758973069	TBC1D8
IL1R2	32.8430371516079	-3.02645976390553	0.908063180844749	-3.3328735574215	0.000859539959123866	0.0159046171184608	IL1R2
IL1RL1	230.881332593624	-1.49177011754283	0.354177997428324	-4.21192205155185	2.53206926332384e-05	0.00100901769515275	IL1RL1
IL18R1	48.8110931163393	-1.2536994395459	0.31705612642882	-3.95418771328287	7.67951019035504e-05	0.00248401866513469	IL18R1
SEPT10	588.248088032196	-0.683169743293091	0.205114671717785	-3.33067224090658	0.000866365463483642	0.0159601438057116	SEPT10
SOWAHC	603.13495091993	-0.9004978557491	0.245840582847332	-3.66293410680821	0.00024934269589091	0.00628256368990616	SOWAHC
IL1A	1435.8731982571	-1.30131605403316	0.384289427099397	-3.38629158719105	0.000708440650969067	0.0138976814122203	IL1A
DDX18	883.360352423574	-0.579919335793885	0.187893375671222	-3.08642778768654	0.00202577144949434	0.029599547891922	DDX18
HS6ST1	436.908734757119	0.986537773880297	0.318570960406986	3.09675989493819	0.00195648273744391	0.029050881259891	HS6ST1
PTPN18	297.185656424759	1.09027335336736	0.311287630908205	3.5024628193109	0.000460978116019016	0.010051378749286	PTPN18
ARHGEF4	511.295096003021	1.02667586697917	0.267743343488768	3.83455235002784	0.000125793179864356	0.00365243501058209	ARHGEF4
PLEKHB2	1260.04358672491	-0.649473740731777	0.170502256153598	-3.80917974567265	0.000139428572990762	0.00397490630178472	PLEKHB2
SPOPL	157.630225160887	-1.12382250177821	0.344585536355951	-3.26137455931208	0.00110873476928291	0.0190720384128882	SPOPL
RBM43	68.7980520691355	-1.54175522256587	0.319736699447974	-4.82195264174463	1.42159701438896e-06	7.92602686268091e-05	RBM43
NMI	182.077665614919	-2.49478985657795	0.351898244179054	-7.08952061525077	1.34577354172629e-12	1.66091973421597e-10	NMI
GPD2	644.783141833525	-0.697566497082156	0.169961596446986	-4.10425950134999	4.05611972840248e-05	0.00146481232918899	GPD2
RBMS1	730.152420022962	-0.560206752221938	0.160612650596893	-3.48793666090444	0.000486763375203543	0.0105233605877337	RBMS1
IFIH1	622.195661989172	-4.64385717803989	0.377506219223617	-12.3014057558853	8.90113711333363e-35	3.65004048337733e-32	IFIH1
GALNT3	916.159580603178	-0.606271519375128	0.201333541673427	-3.01127926492512	0.00260149471035142	0.0351436777449386	GALNT3
DHRS9	326.596315379467	1.13769776643107	0.354949905465493	3.20523473569899	0.00134952373833712	0.022153215902515	DHRS9
ITGA6	11254.5192925718	-0.866136257883947	0.185431628859433	-4.67091975199401	2.99854073765477e-06	0.000158822707737781	ITGA6
PDK1	235.342243328106	-0.562666285672641	0.195975848914056	-2.87110013193204	0.00409045931390641	0.0479243491229293	PDK1
SLC40A1	10.6259515689764	6.12423816704742	1.70971907648577	3.58201429186569	0.000340955134970394	0.00786610104490681	SLC40A1
STAT1	2695.59029312824	-3.67436511808138	0.216470286327522	-16.973992968818	1.27929915539405e-64	1.25095775872071e-61	STAT1
SLC39A10	216.849989227558	-1.0730811108178	0.364666166124767	-2.94263962632239	0.00325426997779349	0.0411624676196128	SLC39A10
RAPH1	193.094147537142	-0.913649827374119	0.317621142054103	-2.87653970848858	0.00402061605117881	0.0476015807302454	RAPH1
CCNYL1	393.356220467089	-1.08649452209436	0.322896964629367	-3.36483349523424	0.000765898632322176	0.0145908082330204	CCNYL1
STK36	158.216845689681	0.961574742053172	0.234408101245948	4.10213954612541	4.09347256593003e-05	0.00147411397331735	STK36
ABCB6	193.622624083617	0.955788702606599	0.211866471373689	4.51127871441623	6.44379842329458e-06	0.000316268592883864	ABCB6
EPHA4	63.7758934918381	2.43706211533355	0.642221659399809	3.79473672316053	0.0001478002069944	0.00416593399404172	EPHA4
AGFG1	765.495542967068	-0.493496201980379	0.169489184830748	-2.91166780035661	0.00359504752397019	0.0439425424276048	AGFG1
SLC16A14	63.2084662528677	1.63451869455924	0.385457775842616	4.2404610751104	2.23061115896757e-05	0.000903042326522156	SLC16A14
SP110	685.092691998183	-2.32383520133728	0.326717242682669	-7.11268001118127	1.13810945518957e-12	1.41839680336959e-10	SP110
SP140L	301.528952753889	-1.39088313883053	0.46199467393871	-3.01060427163074	0.00260728409721989	0.0351528911838986	SP140L
SP100	1189.81750315051	-2.39048544380769	0.211958569742417	-11.2780787618672	1.68383185410138e-29	5.22070012910651e-27	SP100
CAB39	1951.59380531391	-1.51595479684705	0.162934624659311	-9.30406781257723	1.35172827552422e-20	2.6435645905329e-18	CAB39
MLPH	66.6859591357785	2.24618683752465	0.463375306198545	4.84744613594539	1.25060972773657e-06	7.08392175231698e-05	MLPH
ANKMY1	35.815784191091	1.32311385377008	0.391007126610801	3.38386122329445	0.000714741197392464	0.0139945134114501	ANKMY1
SOX12	136.757053078901	0.882140343908212	0.291749210773894	3.02362546780588	0.00249765436621328	0.0340885060465243	SOX12
PCED1A	110.730430780137	0.916034628936497	0.276908249949899	3.30807994742748	0.000939379886394404	0.0168663801071266	PCED1A
PANK2	267.3375264007	-0.59893151437285	0.195695976906936	-3.06052032259035	0.00220952765149705	0.0314529848889479	PANK2
RNF24	125.637685075372	-0.678229802686255	0.21827060459495	-3.10728878927541	0.00188811851911838	0.0282812826889823	RNF24
GPCPD1	504.948586666703	0.843319549662374	0.280406960868869	3.00748436147685	0.00263419677714086	0.0353708603049027	GPCPD1
FERMT1	2018.68021698324	-1.4352702901517	0.310291002309329	-4.62556206744557	3.73583908462736e-06	0.000191491880821706	FERMT1
BMP2	139.817788955941	-1.56046101867515	0.276294444477014	-5.64781902013584	1.62496106641373e-08	1.36798046862591e-06	BMP2
SPTLC3	100.272312583985	1.28387956568843	0.343713361854766	3.73532049717324	0.000187476267780754	0.0049857705356254	SPTLC3
THBD	227.266303687227	1.34579528362736	0.289936037747402	4.64169716218526	3.45559071591026e-06	0.000178566947888826	THBD
NANP	70.7571719987116	-0.912737460569373	0.289132146648154	-3.15681763909873	0.00159501062700098	0.0249958776946037	NANP
CBFA2T2	181.794438843174	1.179840589885	0.386585591336765	3.05195179625102	0.00227358609060817	0.0320774987611665	CBFA2T2
PXMP4	104.561721072695	1.44296665889748	0.399708137021262	3.61005074765522	0.000306137104474412	0.00737048271227031	PXMP4
SAMHD1	434.956319896582	-4.39889596482733	0.20475533206521	-21.4836699023124	2.21312109723048e-102	8.30087630086489e-99	SAMHD1
CTNNBL1	533.227048108781	-0.996629593652586	0.146275169585412	-6.8133887417621	9.53260880369984e-12	1.1325095618003e-09	CTNNBL1
ZHX3	300.019280426509	0.673592487336652	0.228314772990971	2.95027990748234	0.00317486155569767	0.0405209237911936	ZHX3
LPIN3	461.96853717173	1.10715034045144	0.322584017519502	3.43213017484509	0.000598860034087546	0.0123582934307157	LPIN3
ADA	178.611241721647	0.820718077142969	0.251536841643172	3.26281459122093	0.00110311663560681	0.0190268910065587	ADA
PABPC1L	95.7684058423297	1.13805349478374	0.342615844015029	3.3216604388378	0.000894835203745255	0.0162579973041146	PABPC1L
EYA2	318.254959504687	1.31433731006505	0.455853810469371	2.88324300440033	0.00393603673034071	0.0467615877720478	EYA2
RNF114	587.516361658677	-1.3140366305176	0.311069254813149	-4.2242574931004	2.39729834220489e-05	0.000958487036873361	RNF114
ZBP1	28.51330292031	-8.65031219392881	0.884741026283779	-9.77722512797121	1.41023859497747e-22	3.03846661344976e-20	ZBP1
RBBP8NL	13.1434644010147	4.97304208343987	1.59776523421518	3.11249861803547	0.00185510882443025	0.0280072961712082	RBBP8NL
OGFR	588.781840585656	-1.83343822681502	0.299431950650653	-6.12305474693343	9.17981351962679e-10	9.18848735917289e-08	OGFR
HELZ2	855.880966361113	-4.48871433639909	0.519268291038035	-8.64430664045747	5.41329998709244e-18	9.17518259145588e-16	HELZ2
