	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
IL1RN	3972.36597458473	-0.377079574630203	0.125424346714737	-3.00643044597894	0.00264334518773599	0.0437417387183334	IL1RN
WDR33	549.578872102431	0.409684224267991	0.125157742987675	3.27334301888406	0.00106283409687013	0.0220065016663094	WDR33
NMI	115.173566775055	-1.17907433225766	0.357482099791867	-3.29827516662831	0.000972807514328812	0.0205877835175302	NMI
ACVR1	277.559835393941	-0.656621591549502	0.16094578134216	-4.07976888908673	4.50804974181008e-05	0.00168970394539412	ACVR1
RBMS1	782.452863419517	-0.859807232241426	0.155323097322281	-5.53560447263941	3.1015678900293e-08	2.4583382690143e-06	RBMS1
IFIH1	424.675193179028	-3.99143205838619	0.373345475668189	-10.6909881557894	1.12169451483139e-26	5.36860251636994e-24	IFIH1
FIGN	43.8804463910382	1.7180947774802	0.378738497306954	4.53636160489845	5.72330164452648e-06	0.000288343180827884	FIGN
SLC25A12	208.287579095132	0.585138001769134	0.167025869387249	3.50327768935298	0.000459570091611055	0.011456739799656	SLC25A12
ITGA6	10786.6579606201	-0.664212846669796	0.161327614932774	-4.11716770837143	3.83556968497316e-05	0.00145075468570839	ITGA6
PDK1	238.687705534852	-0.614090536518406	0.181407520445668	-3.38514376366402	0.000711409843307304	0.0161252897816322	PDK1
STAT1	1509.27295537324	-2.48061563269127	0.207578166331319	-11.9502724035625	6.4712777098212e-33	4.02642899105075e-30	STAT1
RAPH1	228.752685109632	-1.51643337205677	0.288304236438311	-5.25983728435862	1.44182931579587e-07	1.00235329641138e-05	RAPH1
DIRC3	5.23635524924523	-2.55048399224742	0.825581417720918	-3.08931855478074	0.00200616206142434	0.035511636831244	DIRC3
STK36	161.345714184198	0.787104059728397	0.223231905144531	3.52594786672089	0.000421970025466256	0.0108716252523853	STK36
ABCB6	199.301368171341	0.686626032886376	0.202568506522621	3.38959912709679	0.000699948973918967	0.0159235192531035	ABCB6
ANKZF1	562.796313158171	1.21651615773857	0.353975851866639	3.43672075742865	0.000588802306989743	0.0139501583352042	ANKZF1
EPHA4	63.5004044872437	2.62775439009547	0.649336368598928	4.04683076009645	5.19157479736838e-05	0.0019227368088825	EPHA4
AGFG1	801.118534442105	-0.695308587390739	0.16308531799343	-4.26346525821993	2.01280807873746e-05	0.000857787114103046	AGFG1
CCL20	103.93143115028	-2.95158538012784	0.3525287814899	-8.37260823826494	5.63567189204139e-17	1.34865963508775e-14	CCL20
SP110	542.158012525219	-1.68483530967887	0.324627194373737	-5.1900621355189	2.10223917280877e-07	1.41406833872607e-05	SP110
SP100	925.357440202816	-1.71397821978698	0.202751879512208	-8.45357499970192	2.82516319785598e-17	7.03126616682396e-15	SP100
CAB39	1798.0263557164	-1.22674855199145	0.161172259639569	-7.61141250197052	2.71116417154647e-14	5.27151983605068e-12	CAB39
SOX12	135.209255266868	1.04108524744076	0.277442017138773	3.75244261189184	0.000175119928170783	0.00526374972501744	SOX12
DDRGK1	644.172781541653	0.483283472199752	0.149182950770722	3.23953554815057	0.001197245416301	0.0240335772438526	DDRGK1
RNF24	131.149414281714	-0.853993551618174	0.211183135698441	-4.04385297525668	5.25798987195679e-05	0.00193581141913107	RNF24
FERMT1	2089.79723244293	-1.53548208910679	0.306618330425732	-5.00779613200167	5.50568046417004e-07	3.34208232664058e-05	FERMT1
BMP2	165.44763963592	-2.03833136329234	0.267311931896112	-7.62529135468788	2.43483827899739e-14	4.8093853244196e-12	BMP2
ANKEF1	190.433371606645	0.621901843209101	0.18198553679811	3.4173146622032	0.000632421380739554	0.0147652001161783	ANKEF1
ZNF133	153.259057037915	0.825665895771707	0.234439230506346	3.52187598461408	0.000428504549500266	0.0109718325390562	ZNF133
SAMHD1	238.397354421278	-3.31310702136239	0.189102512444666	-17.5201639498674	1.00535270924162e-68	4.17020303793424e-65	SAMHD1
ZHX3	298.369559973961	0.7571551567308	0.226328742164419	3.34537783177691	0.000821705497085841	0.0181621726567251	ZHX3
SDC4	3542.91457331052	-1.17145373815688	0.236187913601261	-4.95983778464873	7.05520690412833e-07	4.14127333561193e-05	SDC4
ZNFX1	1226.44539563351	-1.58328322371362	0.440045499486729	-3.59799890138717	0.00032067497317002	0.00882849417284896	ZNFX1
CEBPB	251.236345554369	-1.10302947164166	0.269767851922658	-4.08880992964979	4.33591943208018e-05	0.00163503580038805	CEBPB
TFAP2C	203.823002233431	-1.1350062297691	0.187470228211	-6.05432788235388	1.41005146666784e-09	1.48700681789954e-07	TFAP2C
ZBP1	9.6911706371535	-7.0669414113779	1.00920429892447	-7.00248841479303	2.51455684690533e-12	3.96090448137847e-10	ZBP1
PMEPA1	2248.19558843536	-0.492708910026498	0.140726469742604	-3.50118148296968	0.0004632002968225	0.0114667128316678	PMEPA1
RAB22A	738.494316074588	-0.894733918573333	0.286866759055334	-3.11898778903396	0.00181473481944801	0.032967241011987	RAB22A
RBBP8NL	13.3147799264662	3.99686310816316	1.23603193445217	3.23362446936667	0.00122230060637987	0.0242202368563552	RBBP8NL
OGFR	535.431888341457	-1.53640601035542	0.285143176700508	-5.38819139259692	7.1170240252259e-08	5.27168136725661e-06	OGFR
HELZ2	833.48495521666	-4.437641145285	0.520420719577873	-8.52702626614191	1.50157783641075e-17	3.89284054089486e-15	HELZ2
ADAMTS1	3355.67078889524	-1.96946865206185	0.231415022345036	-8.51054798476048	1.73113245919104e-17	4.39636986166803e-15	ADAMTS1
BACH1	306.384086765364	-0.618864870839911	0.17240874536015	-3.58952134096878	0.000331285710285656	0.00902083015053545	BACH1
IFNGR2	620.772376773096	-0.602222725376645	0.135366328861949	-4.44883694815136	8.63365246952815e-06	0.000411636671765549	IFNGR2
RCAN1	310.915188817585	-0.81891458754631	0.221365759299913	-3.69937333640123	0.000216132473276146	0.00628400116226253	RCAN1
KCNJ15	414.604034162182	-0.683069732961477	0.15728273668005	-4.34294155467932	1.40587544326593e-05	0.00062930625956839	KCNJ15
ERG	21.9833419447233	-3.38881205980582	0.548138001120501	-6.18240671669985	6.3131617580571e-10	7.41141367143986e-08	ERG
MX2	346.002491647456	-7.44840931562128	0.516616798149094	-14.4176676838752	4.00654282294819e-47	6.23217736109591e-44	MX2
MX1	1187.56111324476	-6.49223766423134	0.458999593632354	-14.1443211590977	2.02460903560813e-45	2.29038498537341e-42	MX1
RIPK4	485.836220663585	0.828012678307514	0.196752124687885	4.2084052694273	2.5717930476461e-05	0.00105274318042461	RIPK4
ABCG1	242.106944858319	-1.20752203170148	0.183771866409318	-6.57076654492884	5.00568899140385e-11	6.62668019244994e-09	ABCG1
U2AF1	173.444847207191	22.6733232847811	3.93218892157963	5.76608187881086	8.11356524559458e-09	7.2636838788618e-07	U2AF1
SIK1	344.913143709786	22.2146600017514	3.93210665281107	5.64955683129045	1.60861998933963e-08	1.35254507752313e-06	SIK1
CSTB	6667.71820181096	1.25688485121998	0.35086432367646	3.58225321414834	0.00034064336639592	0.00921514359006702	CSTB
LOC642852	116.780647888459	1.47688588766943	0.449026157147016	3.2890865357447	0.00100513115085313	0.0210569899683777	LOC642852
BCL2L13	673.136638154803	-0.546589015364283	0.122417283498835	-4.46496605497281	8.00814473833387e-06	0.000387756237835902	BCL2L13
USP18	142.983479130402	-4.0065148022868	0.466301180803972	-8.59211807136963	8.53805841535315e-18	2.30973041131858e-15	USP18
MIF	507.735969353235	23.1209043250374	3.93207993305972	5.88006976425987	4.10093600698721e-09	4.05016251356736e-07	MIF
DDT	87.7970096173445	21.9350501357548	3.93235035230388	5.57810168743066	2.4315750537081e-08	2.00387549459229e-06	DDT
OSBP2	96.4098180389012	-1.03945695882124	0.339165070998333	-3.06475238078494	0.00217850281956108	0.0380453913483661	OSBP2
LIMK2	1795.43974551759	0.591875389557792	0.154240228285968	3.83736069464596	0.000124363740351457	0.00405126278778412	LIMK2
APOL6	306.037145512241	-2.5048775087088	0.684484093943608	-3.65951163930943	0.000252696365993283	0.00719577477899407	APOL6
PLA2G6	42.376568417923	1.37407677369861	0.405204107672163	3.39107315962931	0.000696195142018637	0.015867128841172	PLA2G6
MAFF	298.758664639305	-1.9149306019557	0.223189962421495	-8.57982402604355	9.50183916880059e-18	2.51576354503308e-15	MAFF
SRGAP3	163.573558687928	2.17960661658681	0.725294076413071	3.00513500312317	0.00265462993715014	0.0438701393597561	SRGAP3
HRH1	123.2577493698	-1.3773621382562	0.26220106400619	-5.25307608295475	1.49579709487691e-07	1.02838116290874e-05	HRH1
RARB	82.4987515282516	3.81881183388627	1.01606530481657	3.75843148642466	0.000170981842441279	0.00516431564888173	RARB
MYD88	1134.50957368138	-1.33060598844567	0.205950317383506	-6.46081057485293	1.04143616864269e-10	1.33604450335975e-08	MYD88
OXSR1	957.264479010691	-0.591644846001615	0.142181228483753	-4.1612022368285	3.16576576394675e-05	0.0012427378285979	OXSR1
CTNNB1	5335.62323620887	-0.640174248847537	0.0875807571956805	-7.30953087579735	2.68076652552388e-13	4.76563694908846e-11	CTNNB1
ZNF197	57.7556486314884	21.3507102025818	3.93252039252599	5.42926878221921	5.6585409968734e-08	4.21646012964627e-06	ZNF197
CDCP1	2404.58836627758	-1.06320985662586	0.197880868845524	-5.37297952464448	7.74461261301615e-08	5.63590405592824e-06	CDCP1
TMEM158	45.5067375734969	-3.13071073185485	0.780619711407946	-4.01054532200861	6.0578670167463e-05	0.00216000278385074	TMEM158
SEMA3B	131.977095299431	-1.68844941157601	0.357465157191863	-4.72339577048559	2.31938855261219e-06	0.000126589785739939	SEMA3B
HEMK1	217.584997387154	0.454649655553584	0.146775363121058	3.09758835465183	0.00195102227587041	0.0349834599437051	HEMK1
RAD54L2	179.010751997225	-0.601639423223244	0.198172753958984	-3.03593410902372	0.00239791760468979	0.0406810251624435	RAD54L2
DUSP7	1541.07064245573	-0.810312972496536	0.177390030153143	-4.5679735879011	4.92462068050437e-06	0.000253231321273539	DUSP7
DCP1A	205.581652326927	-0.934336576648846	0.270352014417167	-3.45600005482895	0.000548255209504355	0.0130949862323843	DCP1A
PRICKLE2	132.208791771528	1.86967649314154	0.40072580338891	4.66572523488583	3.07530420170966e-06	0.000163543100367842	PRICKLE2
CLDND1	494.226783887752	-0.697256000573792	0.217161967539906	-3.21076479676702	0.00132382239208299	0.0256999155180667	CLDND1
DCBLD2	3526.82948016901	-0.616833701410119	0.103558926982273	-5.95635469953941	2.57926217416404e-09	2.65258995828903e-07	DCBLD2
ZBED2	947.49025638768	-1.25118678666458	0.375028719989935	-3.3362425861629	0.000849190291138376	0.0185717468944217	ZBED2
TAGLN3	164.330269837871	-2.41347880577005	0.21836588880082	-11.0524533800766	2.13304576697826e-28	1.20652825110352e-25	TAGLN3
C3orf52	172.036665003285	-1.22433217237227	0.240976681119766	-5.08070808628898	3.76030578359412e-07	2.36329521065885e-05	C3orf52
ATG3	362.585986995358	0.564813906780013	0.190774757736978	2.96063228427067	0.00307008246532791	0.0489169093451223	ATG3
UPK1B	1117.86797684147	0.722438118357822	0.171719520539036	4.20708208414544	2.58689197685962e-05	0.00105545192655873	UPK1B
B4GALT4	482.69096475998	0.873221055468699	0.125033253810979	6.98391051062946	2.8707496367074e-12	4.41032203446751e-10	B4GALT4
TIMMDC1	611.249047424003	0.483495943740644	0.143968273179615	3.35835064950341	0.000784090795430792	0.0174547868664415	TIMMDC1
PARP9	500.808603923552	-2.19824069636343	0.414040021537769	-5.30924688922349	1.10079137098525e-07	7.82757018316599e-06	PARP9
DTX3L	533.062554948664	-2.3943764914864	0.503391939132759	-4.75648556393536	1.96992319071825e-06	0.000109927014283847	DTX3L
PARP14	706.191109402874	-2.51099233667921	0.562634489660536	-4.46291932475418	8.08504996522484e-06	0.000388456995240378	PARP14
HSPBAP1	33.0545748144553	1.06291253852434	0.354167923481494	3.00115416460033	0.00268958359094131	0.0443016556233519	HSPBAP1
KALRN	29.4001649443277	1.37157509842888	0.449783274907903	3.04941329512468	0.00229288807595822	0.0394643142700194	KALRN
NUDT16	297.89433462162	0.796116334898555	0.269544957110863	2.95355677743626	0.00314134816397887	0.0497340159701694	NUDT16
CDV3	1981.22553706905	-0.607886763406437	0.187728603171037	-3.23811477387172	0.00120322393305369	0.0240335772438526	CDV3
RASA2	157.721093876446	-1.73763039403732	0.477769334011664	-3.6369651008093	0.000275869291335868	0.00774924934849559	RASA2
PLOD2	2186.54731758425	-1.118868488533	0.356699386074247	-3.13672670101011	0.00170845299845552	0.0315430105530867	PLOD2
PLSCR1	458.065183599368	-2.62157920725846	0.176198957379381	-14.8785171390875	4.54460762880998e-50	8.07901390470163e-47	PLSCR1
TM4SF1	2011.98470354156	-0.569409759537464	0.174407670966913	-3.26482061471647	0.00109533421614873	0.0224923085573511	TM4SF1
TSC22D2	449.464864015559	-0.943130987997508	0.149650418937697	-6.302227515916	2.93398052428324e-10	3.65104536441807e-08	TSC22D2
RAP2B	908.309352842947	-0.49782103380891	0.154795869288331	-3.21598396712797	0.001299980945808	0.0253160608601482	RAP2B
TIPARP	1017.2097986133	-0.923887035265137	0.232970508866289	-3.96568235078797	7.3186275434434e-05	0.00255823036939915	TIPARP
KPNA4	1230.12533946808	-0.773513104924244	0.250103319369721	-3.09277424575393	0.00198294919556104	0.0352008841505872	KPNA4
MECOM	209.469010840696	1.67658165729506	0.416038018687606	4.0298760737873	5.58062662700189e-05	0.00202716170479706	MECOM
PLD1	154.40894298774	1.363449797023	0.429693585154607	3.17307459112385	0.0015083376721637	0.0285573210608542	PLD1
PIK3CA	222.051369153577	-0.700219559806919	0.226040561831256	-3.09776065912298	0.00194988835879641	0.0349834599437051	PIK3CA
GNB4	362.448641435805	-1.00993513630987	0.266429594993604	-3.79062669946299	0.000150267656083534	0.00469831837262185	GNB4
SOX2	72.0334107921956	1.63210533396309	0.503905082972797	3.23891421045896	0.00119985657641749	0.0240335772438526	SOX2
ABCC5	570.634260271553	0.902700298699663	0.255126971851562	3.53823937997771	0.000402804702935516	0.0104427119236033	ABCC5
EPHB3	129.95885505287	1.18576664671936	0.284599698992412	4.16643675631917	3.09397675278407e-05	0.0012261607233008	EPHB3
EHHADH	108.458387095424	0.999531144702012	0.338315322361791	2.95443652307631	0.00313240585695784	0.049690816298639	EHHADH
RTP4	17.5336767238969	-2.43167164252903	0.6714221939952	-3.62167301628759	0.000292703944496577	0.00814856350182417	RTP4
BCL6	203.314513887906	1.83436378886293	0.490633504711281	3.73876584303468	0.000184925871360346	0.00551850729786125	BCL6
CLDN1	2614.90979767717	-1.15328079873997	0.208756420905992	-5.5245285090384	3.30371591298968e-08	2.58562520888324e-06	CLDN1
IL1RAP	393.566342681099	-0.563015115168091	0.138515719100842	-4.06462976781866	4.81087666689781e-05	0.00179779427155785	IL1RAP
ATP13A4	16.6932045285318	1.6386450232646	0.543273703797641	3.01624211113109	0.00255928818294995	0.0427688062984867	ATP13A4
ATP13A3	1185.1729792687	-1.29775426636426	0.385029029575705	-3.37053615877838	0.000750220596415628	0.0168211623455785	ATP13A3
SENP5	259.862227278211	-0.625654064720222	0.192680774417161	-3.24710167173014	0.0011658673322662	0.0236287509490564	SENP5
RGS12	747.998866252904	-0.422044004575261	0.114345443110302	-3.69095604595403	0.000223412745188372	0.00645045986339698	RGS12
MSX1	9.32604380341296	-1.67200498485865	0.495794057690342	-3.37237802455256	0.00074522087098626	0.0167392211526228	MSX1
WDR1	4315.81152464242	-0.319918166863918	0.107403067772529	-2.97866879874864	0.00289503520071886	0.0468476177343894	WDR1
HS3ST1	147.727584157961	-1.34874421062961	0.354038150412841	-3.80960133549689	0.000139191048973915	0.00442990642821329	HS3ST1
CPEB2	178.218496025092	-1.63701282580738	0.318179457756931	-5.14493562013032	2.67612570610779e-07	1.72547711330597e-05	CPEB2
LAP3	454.710373747361	-1.16088558226818	0.225000424752518	-5.15948173673476	2.47634377575241e-07	1.63912882688633e-05	LAP3
PCDH7	352.671188730448	-1.07206059392875	0.243893122933898	-4.39561632994184	1.10458888166289e-05	0.000512891941918394	PCDH7
RELL1	64.8208482572859	-1.19328150263152	0.316487140369485	-3.77039490842633	0.000162989427688475	0.00499068501031991	RELL1
UGDH	318.431451557737	-1.21920350087348	0.198230293704925	-6.15043986510117	7.72683513670474e-10	8.66240868839223e-08	UGDH
CXCL3	78.3828176928531	-2.77946227319647	0.299430173920648	-9.28250562327447	1.65539047298671e-20	5.5674808232018e-18	CXCL3
EREG	309.588674660567	-2.09233349346731	0.501068326681265	-4.17574486762215	2.97012562882408e-05	0.00119226591371248	EREG
BTC	10.2950006806939	-2.07209208415667	0.563592406250574	-3.67657913977537	0.000236382544478872	0.00678533092327938	BTC
CXCL10	182.781704390658	-7.02847294519455	0.495390318588203	-14.187747885798	1.09106727236901e-45	1.357724113736e-42	CXCL10
CXCL11	65.0348314275239	-6.04724087922508	0.738776825574245	-8.18547722382143	2.71226682201302e-16	5.92130672511052e-14	CXCL11
STBD1	16.2448256247584	-1.37086314153871	0.438644141258938	-3.12522843142106	0.0017766703335416	0.032466649551612	STBD1
SOWAHB	96.8250811525858	0.869280197161388	0.227596943523918	3.81938431906067	0.000133785182748008	0.00429078044875313	SOWAHB
CCNI	1118.61893220804	-0.627160712524541	0.168644528094387	-3.71883226577937	0.000200145895939902	0.00592552337835147	CCNI
CCNG2	986.81673769832	-1.28715130432032	0.322544649618917	-3.99061434080854	6.59023679552269e-05	0.00232319848961712	CCNG2
ANTXR2	782.624396844507	-1.49180475097504	0.138492834520519	-10.7717107252507	4.68219321615574e-27	2.33060849527368e-24	ANTXR2
FGF5	251.076073799548	-1.98638844999769	0.401236242828676	-4.95067054759025	7.39582121644366e-07	4.3165718801435e-05	FGF5
SLC10A6	14.0139403067124	-1.61655681131717	0.465460345903883	-3.47302799377669	0.000514621675683749	0.0125321959534414	SLC10A6
PPM1K	110.947833207588	-0.859927889412297	0.23215460224586	-3.7041173472047	0.000212128050319232	0.00622575815606727	PPM1K
HERC6	222.700023206057	-2.32987785441879	0.38215342934287	-6.09670795948401	1.08275064868384e-09	1.18190781335278e-07	HERC6
HERC5	15.8370367339976	-3.77941999114973	1.02147645674336	-3.69995800314297	0.00021563514859953	0.00628400116226253	HERC5
FAM13A	90.6691506190429	2.21403217210038	0.639565873705427	3.46177346716926	0.000536628632019377	0.0129486102559672	FAM13A
TIGD2	97.4490485147039	1.0836389924809	0.29673818591569	3.65183533469731	0.000260372823831156	0.00734711886565737	TIGD2
PDLIM5	974.682591762777	-0.799882581467437	0.136707425340165	-5.85105439208671	4.88466436612033e-09	4.67402669867714e-07	PDLIM5
DAPP1	860.69614496421	-1.56122806768397	0.169381212652268	-9.2172446001382	3.04832592176659e-20	9.5962848085937e-18	DAPP1
NFKB1	526.470610883222	-0.883141565228041	0.220391585860511	-4.00714737715529	6.14565175217371e-05	0.00218504258297285	NFKB1
SGMS2	322.399268517117	-1.03667649520671	0.287652938149153	-3.6039141539002	0.000313460626742475	0.00864901117335556	SGMS2
SLC7A11	122.451920122156	-1.06614452866696	0.31078122290813	-3.43053070803484	0.000602401784620427	0.0141706763852866	SLC7A11
IL15	19.1963188808162	-1.3057840903262	0.408709326886483	-3.19489672592883	0.00139880885318437	0.0269454758034463	IL15
GAB1	151.866978710762	1.04494659155535	0.33298672357627	3.13810286588199	0.00170045189539699	0.0314419366810107	GAB1
ZNF827	168.931329874699	1.3792893409153	0.342290750355958	4.02958402901902	5.58756400470421e-05	0.00202716170479706	ZNF827
DDX60	294.183805431909	-3.04283751022978	0.729818522978463	-4.1693070461019	3.05527152662011e-05	0.0012185832973481	DDX60
DDX60L	521.611547105535	-4.10988767810024	0.327886261156658	-12.5344918802091	4.83450072667695e-36	3.760032940173e-33	DDX60L
PALLD	1901.63507422166	-0.50121078323957	0.0909314135912766	-5.51196515532508	3.5484918280715e-08	2.72576742645196e-06	PALLD
SH3RF1	268.376931232376	-0.724105021578729	0.164850342326857	-4.39249935036841	1.12054965139571e-05	0.000518368768102906	SH3RF1
VEGFC	594.926309200922	-1.73155005212738	0.124794454856931	-13.875216283548	8.95226519880324e-44	8.56938370260827e-41	VEGFC
CASP3	453.478550990485	-0.884354519852622	0.247466321350391	-3.57363585891937	0.000352058444339019	0.00941609539788686	CASP3
MARCH6	681.905224527966	-0.335186423898544	0.113104473453722	-2.96351164249652	0.003041505560025	0.0486179819369645	MARCH6
LOC100130744	21.2057124469992	1.66507942025365	0.548568064300921	3.03531964146615	0.00240280886325908	0.0406810251624435	LOC100130744
OSMR	1084.75989404059	-0.938820077951191	0.294490881328939	-3.18794277674952	0.00143288890233405	0.0273899685109752	OSMR
RICTOR	252.273953691637	-1.09586224444443	0.244178650863202	-4.48795273694249	7.19108765733524e-06	0.000352306672471967	RICTOR
ITGA2	2905.66231623697	-1.88935533818878	0.389973221149077	-4.84483353144531	1.26717879555744e-06	7.23338207886089e-05	ITGA2
FST	1488.27934916229	-1.7104031602251	0.573153979064639	-2.98419486333567	0.00284325633870171	0.0462503031095478	FST
ESM1	5.36473946424788	-6.18634878150469	1.12017338202619	-5.52267075862372	3.3388504103556e-08	2.59679090665407e-06	ESM1
IL6ST	775.818535596024	-0.879486707286521	0.266926682433431	-3.29486246660957	0.000984698605821151	0.0207687956793871	IL6ST
GPBP1	414.346583643464	-0.569358499695891	0.158571993965253	-3.59053629495667	0.000329998272205842	0.00900547916519625	GPBP1
PLK2	1629.84380269768	0.721067409678124	0.173445419947769	4.15731594351274	3.22008520037855e-05	0.00125221063229721	PLK2
SREK1IP1	611.432590830037	-1.47780972477683	0.2263380631137	-6.52921432854386	6.61155843338167e-11	8.66044559421069e-09	SREK1IP1
ADAMTS6	84.7377262659991	-2.95294282116572	0.573266246878326	-5.15108439969338	2.58984598772255e-07	1.69621281427471e-05	ADAMTS6
SGTB	129.115464978248	-1.15899016199136	0.357440104424191	-3.24247376734183	0.00118496856562893	0.0238991066947915	SGTB
ARHGEF28	555.664686889151	0.745434457756677	0.24466406806426	3.04676720065364	0.00231316784994222	0.0397583711666864	ARHGEF28
HMGCR	1794.05267780567	-0.568919019083966	0.164067702119968	-3.46758692742565	0.000525153859292854	0.0127388199318524	HMGCR
JMY	85.6780406601241	1.36910231451993	0.381518986601062	3.5885561730943	0.00033251435482128	0.00903451666243671	JMY
GLRX	437.376495526804	-1.17562044584238	0.281375141120789	-4.17812476667123	2.93922415650015e-05	0.00118367978652064	GLRX
RGMB	346.917952594817	-1.93899852044552	0.313873558608135	-6.1776421341255	6.50659911793764e-10	7.56711396482393e-08	RGMB
EFNA5	110.962992144029	0.995118782365269	0.324428918628868	3.06729371281369	0.00216006496453656	0.037805693978471	EFNA5
FEM1C	178.22831545805	-0.899756057305974	0.228227189303444	-3.94237014464428	8.06803345213721e-05	0.00276580188094753	FEM1C
ZNF608	138.437811785882	3.67007529780715	0.658323238307019	5.57488340719268	2.4769570261807e-08	2.02784560748636e-06	ZNF608
C5orf56	6.89945681153515	-2.24933511339383	0.622461934115833	-3.61361071274	0.000301962329692891	0.00836886242917225	C5orf56
IRF1	237.655478944007	-1.96846780687434	0.368423864642917	-5.34294326666981	9.14493921107028e-08	6.6162571827069e-06	IRF1
BRD8	323.166480442453	1.14094036079317	0.321731308078707	3.54625220531556	0.000390752040124969	0.0102368808154002	BRD8
EGR1	1017.7660811523	1.6356096794945	0.279286559886364	5.85638521295116	4.73050277509433e-09	4.6351477585255e-07	EGR1
HBEGF	448.124031461666	-1.35623587986862	0.138969273647466	-9.7592499713936	1.6839596892052e-22	6.35005890074832e-20	HBEGF
ARAP3	244.971850710452	0.756932023242486	0.197918748436741	3.82445841650225	0.000131059863114674	0.00421423497829201	ARAP3
SPRY4	254.840010922109	-1.40583865042158	0.474190094367701	-2.96471534753623	0.00302963116594282	0.048583415243547	SPRY4
NR3C1	523.604364049944	-0.806288635582416	0.162516946326873	-4.96125883365243	7.003778951258e-07	4.13056991798363e-05	NR3C1
SPINK5	437.334658088015	1.56670913855574	0.269573640357236	5.8118039155444	6.18032074413663e-09	5.69688232148417e-07	SPINK5
ADRB2	386.216611148463	-1.2294466238668	0.180258208033266	-6.82047512443875	9.07398997720474e-12	1.29789346294639e-09	ADRB2
ARHGEF37	393.69405916537	1.77176633284284	0.572224471108541	3.09627851009323	0.00195966203471423	0.035037405689632	ARHGEF37
TNIP1	1654.43843325676	-0.492542428481953	0.151708918795917	-3.24662803209701	0.00116780908263478	0.0236296198769222	TNIP1
SAP30L	146.243768736472	-0.556592160665458	0.172305786409085	-3.23025809095005	0.00123678517254068	0.0244294518842797	SAP30L
CCNJL	87.0596644355285	0.864573458062741	0.24424359292243	3.53979995019694	0.00040043044181845	0.0104028317703315	CCNJL
WWC1	556.249395337606	-0.789881697158656	0.10985789311294	-7.19003136485254	6.4776439962175e-13	1.07477069185241e-10	WWC1
UBTD2	205.282115592257	-0.675378102042242	0.191842508015621	-3.520482029912	0.000430763180473115	0.0110029366920061	UBTD2
ATP6V0E1	1991.76471678577	0.516357428048787	0.162106148891051	3.18530439209818	0.00144601823028228	0.0275985442601728	ATP6V0E1
FAM193B	312.649078530799	0.572332362324292	0.16386060394954	3.49280027370422	0.000477983866361803	0.0117087228996187	FAM193B
EDN1	274.656124755363	-1.75994690012455	0.474280812627063	-3.71076976607197	0.000206629969482088	0.00609313587733436	EDN1
CD83	18.8101558116514	-1.39449061257107	0.418409876975891	-3.33283387727346	0.000859662550660615	0.0187021691965397	CD83
GMPR	7.74650418634148	-2.79076799002033	0.841583600493373	-3.31609122181594	0.000912860262700356	0.0196874057349103	GMPR
ZSCAN31	277.782759747782	2.77812717349504	0.743362133263136	3.73724601937941	0.000186046864826928	0.00553867747824473	ZSCAN31
HLA-F	27.9421422228467	-3.69063465020468	0.514016182471247	-7.17999700410431	6.97129465362682e-13	1.14145777197016e-10	HLA-F
HLA-E	2191.50011849924	-0.770479475824469	0.182374065331244	-4.22472062804026	2.39237373985185e-05	0.000995675545776468	HLA-E
C6orf136	124.094542053291	0.983640089321599	0.311062383394252	3.16219556536638	0.00156584366547945	0.0293349315826608	C6orf136
HLA-C	2401.50538876257	-0.792620386980205	0.224958312457759	-3.52341008571994	0.000426031621981133	0.0109391051298557	HLA-C
HLA-B	630.369768925483	-2.01274696223389	0.166253656410443	-12.1064823817461	9.75902750088133e-34	6.74674101227596e-31	HLA-B
EHMT2	306.298492806484	0.861275496541172	0.227919781636465	3.77885364033437	0.000157551987022917	0.00485657687303212	EHMT2
PPT2	67.2770842928152	0.886518000551688	0.264286904401518	3.35437732928622	0.000795438132943784	0.0176757716542008	PPT2
TAP2	635.166061917861	-0.866017473713728	0.202132729245793	-4.28440004221509	1.83232963921897e-05	0.000788979585828404	TAP2
PSMB8	149.041971993056	-1.42351933173273	0.170108997510868	-8.36827770760202	5.84664728424841e-17	1.37274865670165e-14	PSMB8
TAP1	594.554001732482	-2.695256290687	0.259456301031307	-10.3880934090777	2.80912219505418e-25	1.24845416411622e-22	TAP1
BAK1	716.347985399011	-0.791403789831819	0.136543047106525	-5.79600211510149	6.79144071761501e-09	6.16880936423366e-07	BAK1
SPDEF	112.245901371478	-1.5186101038352	0.4101922892694	-3.70219076165478	0.00021374580664976	0.00625847721870497	SPDEF
PPARD	1533.23995362002	-1.16486336303072	0.331850777295697	-3.5102023039493	0.000447765882269336	0.0113022284765915	PPARD
ETV7	18.7267341418848	-5.55063273065857	0.699782554008771	-7.93193928436946	2.15749917790732e-15	4.40129832293093e-13	ETV7
TMEM217	31.9702997456107	-1.53658826756168	0.479451560407608	-3.20488740563352	0.00135115324284511	0.0261602412697954	TMEM217
MOCS1	82.2642554828827	0.999049651857143	0.246687105659291	4.04986571627692	5.12470313629898e-05	0.00190363599486879	MOCS1
TRERF1	284.480564470993	1.10665275290367	0.291571415377239	3.79547752125108	0.000147359547126142	0.00464238532769041	TRERF1
