	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
TBC1D17	148.033020407492	0.774713388785686	0.270196989048061	2.86721695721	0.00414099026996049	0.0346492346316911	TBC1D17
NAPSA	9.40366589559369	5.94826289214881	1.56994238963552	3.78884150871916	0.000151351429309093	0.00276450348255372	NAPSA
KLK7	1413.25038280292	0.847025834005105	0.309375184644825	2.73785964759108	0.0061840461574123	0.0459440484455601	KLK7
KLK13	48.0862437087566	3.1112515745415	0.730018934111242	4.26187791735742	2.02716183380226e-05	0.000509313896417953	KLK13
VSIG10L	81.2286558316252	1.42397945124045	0.50682502989098	2.80960759090124	0.00496019368859583	0.0392344517105784	VSIG10L
ZNF331	68.3007683165953	1.02606272534759	0.33711127744078	3.04369148708718	0.00233694662164817	0.0227861703608368	ZNF331
TMC4	348.309683048725	0.526752162381659	0.191059112287576	2.75701146139948	0.00583323068503164	0.0440676379262216	TMC4
RPL28	4872.31916014428	0.516592182525542	0.17538992200313	2.94539262362134	0.00322545079828745	0.0291276727570925	RPL28
ZNF444	118.560836457069	0.962708856807727	0.27800818071785	3.46287959700286	0.000534427483528316	0.00737960869501472	ZNF444
ZNF552	81.2895707635103	1.42620774379056	0.432719069918557	3.29592070915431	0.000980996983890781	0.0119998721968862	ZNF552
A1BG-AS1	7.29735063311369	5.58248757204066	1.93160620809793	2.890075393544	0.00385149443570639	0.0329157357913933	A1BG-AS1
CHMP2A	814.893909165414	0.617111301268487	0.198670550462567	3.10620421512729	0.00189505791592762	0.0194814527690012	CHMP2A
CMPK2	342.169237578133	-9.96720868685706	0.517599177483433	-19.2566161625635	1.24236864611938e-82	5.01502810150191e-79	CMPK2
RSAD2	1421.35345506592	-8.53994224876362	0.666643523263412	-12.81035808607	1.43470948454116e-37	7.89742357172429e-35	RSAD2
MBOAT2	1613.76792818872	-0.681949241143374	0.19820980185601	-3.44054246943235	0.000580549318979797	0.00783222798937947	MBOAT2
ASAP2	941.127811399528	-0.825876079029561	0.145759166756141	-5.66603183463086	1.46142384687782e-08	8.54968250516442e-07	ASAP2
ADAM17	557.307440851891	-0.585292360559793	0.169519620659705	-3.45265260907299	0.000555103379213746	0.00760738656048667	ADAM17
TAF1B	105.49245795966	-0.887182394651229	0.327709602759719	-2.70722123239618	0.00678490263442214	0.0490245649778354	TAF1B
KLF11	49.1280171203313	-0.738292189829809	0.260062702515636	-2.83890070620726	0.00452692411659304	0.0368916898061519	KLF11
ROCK2	429.471379362983	-0.96011525154448	0.22349205066234	-4.29597047724555	1.73930731033871e-05	0.00045102808411567	ROCK2
E2F6	68.6807809700842	-0.814457054172407	0.29736789466109	-2.73888697736063	0.00616475623138511	0.0458288508054473	E2F6
LPIN1	816.545839680103	-1.24684382829968	0.156048018429861	-7.99012919770012	1.34797412420446e-15	1.81377407156845e-13	LPIN1
FAM84A	500.585808091702	0.544006319396437	0.147614466082742	3.68531847746892	0.000228416833483182	0.00391248635570203	FAM84A
LAPTM4A	1373.10618930875	-0.319510061708025	0.0878917810368205	-3.63526666474278	0.000277693240289954	0.0045629106376002	LAPTM4A
RHOB	615.600641711714	-1.36391673092875	0.491539451880331	-2.77478588078989	0.00552380620802782	0.0422306143808188	RHOB
HS1BP3	175.203370972086	0.78190827403059	0.220013807816923	3.55390546524803	0.000379555620316748	0.00574552320254477	HS1BP3
UBXN2A	148.411929631683	-1.4235207234492	0.25416686553665	-5.60073289035361	2.13447425802363e-08	1.19668904003084e-06	UBXN2A
PTRHD1	61.1191740016152	0.914128545329427	0.294534270629928	3.10364068457758	0.00191155329048669	0.0196094432025571	PTRHD1
MAPRE3	195.59796137633	0.74319746120892	0.239964858962651	3.09710957021667	0.00195417628346678	0.0199368785111902	MAPRE3
OST4	1281.21301914507	0.495375203449302	0.160403160015261	3.08831324396709	0.00201296169834604	0.0204504749722907	OST4
MPV17	380.100322429333	0.847582645673927	0.200922036371656	4.21846533600778	2.45970776718115e-05	0.000593367750210433	MPV17
GTF3C2	490.239735734968	0.478216618748512	0.174063823655462	2.7473636319462	0.00600764860204928	0.0449923466733561	GTF3C2
EIF2B4	434.012465485247	0.4587683017474	0.164823089487021	2.78339826765307	0.00537927292311709	0.0414659421380955	EIF2B4
IFT172	71.6815155381843	1.10494404419954	0.277163132154606	3.98661984950865	6.70212800948175e-05	0.0014214145393139	IFT172
GALNT14	387.086783188937	0.445752854070627	0.162574789428315	2.74183257833573	0.00610974742512643	0.0455037154478974	GALNT14
XDH	314.413975242496	-0.702181229239787	0.192083280254093	-3.65560827736242	0.000256572884967423	0.00428565191304206	XDH
RASGRP3	16.2080622556813	-4.19446743027462	0.573129646647466	-7.31853160067751	2.50698990436791e-13	2.91919689825917e-11	RASGRP3
CRIM1	936.008391328134	-0.49870752227014	0.133492497431153	-3.7358468218586	0.000187084531158451	0.00331960754173773	CRIM1
FEZ2	359.351617487498	-0.721092805089421	0.226021671197717	-3.19037020330068	0.00142090650980877	0.0155195674193233	FEZ2
EIF2AK2	605.780978331103	-2.58868866793163	0.429627588227049	-6.02542466747633	1.68666165328557e-09	1.22308219289151e-07	EIF2AK2
QPCT	27.4969118115116	-1.45525367016609	0.470809532907081	-3.09096050196863	0.00199510171208437	0.0203030938935645	QPCT
MTA3	356.991378632093	0.961387922334108	0.273848418080423	3.51065720617664	0.000447000413817123	0.00650427704841677	MTA3
ZFP36L2	990.600102971606	-0.718555830222339	0.130138043863288	-5.52148940379949	3.36138088520796e-08	1.72484417457069e-06	ZFP36L2
MCFD2	1262.63033898258	-0.713356530656055	0.190956563679375	-3.73570050126066	0.00018719335839111	0.00331960754173773	MCFD2
FOXN2	160.973119890949	-2.16194947511561	0.435004756198721	-4.96994445303945	6.69720851626568e-07	2.66786826092031e-05	FOXN2
PSME4	1386.15023804433	-0.899783253979054	0.106955743417763	-8.41266887804754	4.00785184409642e-17	6.22244690153945e-15	PSME4
PNPT1	773.454028704181	-2.44362621775663	0.265600025646603	-9.20039902785256	3.56622967266265e-20	7.44604160964563e-18	PNPT1
VRK2	235.703975942085	-0.517566132282532	0.178979145181255	-2.89176781886171	0.00383080933771505	0.0328535924676743	VRK2
BCL11A	47.0822477254445	1.31477863403668	0.471196348792609	2.79029885822685	0.00526594088577929	0.0408576990301139	BCL11A
REL	73.8911412258455	-0.868505040482265	0.254688669809771	-3.41006547771033	0.000649472848482336	0.00858637139205359	REL
FAM161A	22.1079389400333	1.81883459592437	0.547511034834809	3.32200536647291	0.000893729749400417	0.011146310262862	FAM161A
B3GNT2	453.826747788301	-1.36600643948826	0.246053619316693	-5.55166163896206	2.82966899221188e-08	1.50295138138973e-06	B3GNT2
VPS54	199.007265410637	-0.656336387318194	0.19265945596695	-3.40671774465504	0.000657490821215382	0.00865290319559094	VPS54
CEP68	95.188480008753	1.65252939319218	0.410415937267363	4.02647471293409	5.6619325245737e-05	0.00123402582659418	CEP68
MEIS1	177.563777153973	1.67696196548764	0.392047841101262	4.27744216312237	1.89053055084377e-05	0.000482286242281738	MEIS1
WDR92	119.204798597232	0.847440126167662	0.200963794862301	4.2168795963886	2.47706147673159e-05	0.000595182827048007	WDR92
PPP3R1	661.671139655186	-0.990334128860446	0.272211336061598	-3.63810759385989	0.000274648691979738	0.00453132923688642	PPP3R1
ARHGAP25	114.213068908185	-1.27288170376031	0.419820438081772	-3.03196697515804	0.00242965784373937	0.0234821679869783	ARHGAP25
MXD1	562.050681528082	-1.12755557090275	0.232900856247232	-4.8413543387999	1.28957186178024e-06	4.71804085986668e-05	MXD1
TGFA	1553.24628194849	-1.71712967070896	0.227593854774341	-7.54471016983957	4.53294460067145e-14	5.65917104269394e-12	TGFA
RAB11FIP5	551.080575251983	-0.554321734452094	0.155367032492845	-3.56782082761103	0.000359962501566805	0.00554598714246057	RAB11FIP5
TET3	185.843298000052	-0.611233476391047	0.206713801879581	-2.95690694493208	0.00310741882117195	0.0282246502482852	TET3
MTHFD2	431.187610016875	-1.28135404606048	0.385363029487638	-3.32505701899872	0.000884004541322538	0.0110591890448512	MTHFD2
DQX1	83.2630766552584	1.46496099082568	0.316069390241454	4.63493472020988	3.57050137761623e-06	0.000115611688991798	DQX1
AUP1	1026.43209999415	0.529171488457582	0.148389900994721	3.566088291119	0.000362349339604785	0.00556743994797506	AUP1
HK2	1081.23116555396	-0.418170059301559	0.107848004159652	-3.87740192838918	0.000105577863534719	0.00206217407646039	HK2
EVA1A	155.65701216285	-1.35920216318841	0.430823084623739	-3.15489631753478	0.00160555151652291	0.0170106989195909	EVA1A
ELMOD3	119.890092238291	0.717462362553593	0.224811265413939	3.19139862156174	0.00141585789143133	0.0154887435096959	ELMOD3
MAT2A	1370.8794233331	-0.782336796275727	0.237616481816727	-3.29243489464314	0.000993238914018798	0.0120885660791635	MAT2A
ZNF514	86.1342809967319	1.07399077304666	0.296421548469096	3.62318724328043	0.00029099500989754	0.0047237929890874	ZNF514
PROM2	933.832441150715	1.0242021898071	0.293502380260462	3.48958733792275	0.000483766948235352	0.00685997393809146	PROM2
CNNM3	87.2553034417249	0.831931891686108	0.293697862331128	2.83261132744695	0.00461694860601983	0.0373467213875238	CNNM3
LOC100506123	60.9106506247237	21.4108887559013	3.93249469680223	5.44460715314172	5.19198422920601e-08	2.53527939579374e-06	LOC100506123
KIAA1211L	33.7279782178158	1.50992130790772	0.411595701050985	3.66845743056166	0.000244018313032392	0.00411568491757976	KIAA1211L
TBC1D8	217.59731442257	1.86136052575546	0.376176753703309	4.94810087925718	7.49410687581179e-07	2.94654656708054e-05	TBC1D8
IL1R2	32.2946649768018	-2.98428905981434	0.918913371647532	-3.24762828781538	0.00116371190085617	0.0134728022173692	IL1R2
IL1RL1	364.942324519778	-2.68824808444553	0.35137004057438	-7.65076066260827	1.99793900098797e-14	2.54684645283835e-12	IL1RL1
FHL2	630.388021516092	-0.650607745967357	0.227203682445523	-2.8635440190251	0.00418930600310417	0.0348676946375199	FHL2
SEPT10	639.694960881311	-1.02422198517304	0.192575688928333	-5.31854249553899	1.0460179088659e-07	4.79821093801743e-06	SEPT10
SOWAHC	695.986742852376	-1.41877545879127	0.243267786087225	-5.8321550979321	5.47160224203034e-09	3.5245267633504e-07	SOWAHC
TMEM87B	431.320374895911	-1.11383457005578	0.367029979462625	-3.03472368030146	0.00240756153072832	0.0233058114605275	TMEM87B
SLC20A1	1407.98433866649	-1.24346067884312	0.255528974203165	-4.86622185496065	1.1375182260473e-06	4.23856791305624e-05	SLC20A1
IL1A	1722.00257941076	-1.85992231321776	0.386987262311999	-4.80615899889295	1.53857554885539e-06	5.48070288236029e-05	IL1A
IL1B	1797.00084466309	-0.664158830459135	0.239101418518028	-2.77772852447155	0.0054740332060735	0.0419826105924953	IL1B
IL36G	85.0408631675418	-2.0655171708692	0.337688411837992	-6.11663621984204	9.5571194879933e-10	7.188615962708e-08	IL36G
IL1RN	4266.53965786374	-0.725690294561193	0.12827289675231	-5.65739382936425	1.53688828493404e-08	8.94794092814961e-07	IL1RN
RABL2A	19.6222043886335	1.52381849401999	0.543991848423509	2.80117891184588	0.00509162819526904	0.0399349853916503	RABL2A
HS6ST1	442.410273369501	0.884460427532589	0.313905374581786	2.81760205192711	0.00483837360533215	0.0386240635204827	HS6ST1
PTPN18	303.840912867951	0.874935546666449	0.308230026355853	2.83857986520863	0.00453147777584911	0.0369039649398337	PTPN18
ARHGEF4	518.313632742383	0.909812152326718	0.258492908397192	3.51967935201042	0.000432068801006618	0.00631926712583351	ARHGEF4
PLEKHB2	1272.85063365352	-0.681220031353959	0.168345066969283	-4.04656960621398	5.1973674916238e-05	0.0011443658240648	PLEKHB2
SPOPL	168.132833340495	-1.34360606439345	0.33253556407575	-4.04048832529499	5.33400204501398e-05	0.00117231877976623	SPOPL
KYNU	728.888159706717	-0.695440836815462	0.256443709783112	-2.71186545150057	0.00669057442339716	0.0485694316346186	KYNU
RBM43	71.2902125691009	-1.64183150395392	0.314304418182564	-5.22369845593536	1.75384305148538e-07	7.70667353411026e-06	RBM43
NMI	137.551832979662	-1.75654869976774	0.357279276148865	-4.91645840391776	8.81239116306131e-07	3.38787482491024e-05	NMI
RIF1	330.320191585347	-1.10664858635585	0.297213752139694	-3.72340976280167	0.000196550131213992	0.00344959723043688	RIF1
FMNL2	669.947880633506	-0.625959226025753	0.178316430025624	-3.51038446617512	0.000447459209353738	0.00650427704841677	FMNL2
GPD2	644.138903233336	-0.677596596227693	0.14508141837196	-4.67045748402095	3.00529681724582e-06	9.91666061494467e-05	GPD2
ACVR1	275.644023672792	-0.624628005975833	0.159756600595262	-3.90987291697767	9.23446909626703e-05	0.00184536997946854	ACVR1
RBMS1	797.16576682865	-0.93602703202371	0.159278921961533	-5.87665348620181	4.18643245014742e-09	2.77036595471504e-07	RBMS1
IFIH1	560.265750559103	-4.46473590335459	0.373995555912054	-11.9379383866382	7.5060624442963e-33	3.24637200715815e-30	IFIH1
FIGN	44.2955087610708	1.56371271004546	0.374587279339816	4.1744949609645	2.98647829425266e-05	0.000706372112175775	FIGN
GALNT3	907.427224161276	-0.544081350989604	0.199429447406257	-2.72818963330555	0.00636829865316972	0.0469385859341968	GALNT3
ITGA6	11118.8101305056	-0.80001027570154	0.159512600617073	-5.01534218993801	5.29391611689368e-07	2.15131960320747e-05	ITGA6
PDK1	249.167681384055	-0.808688559252252	0.179330306519419	-4.5094918697676	6.49830848675842e-06	0.000193828856587794	PDK1
DNAJC10	1143.50797687037	-0.712273179233337	0.185514307111733	-3.83945147046985	0.000123309499426963	0.0023192122038223	DNAJC10
NCKAP1	2072.97222872161	-0.97808884958386	0.354021009733649	-2.7627988811165	0.00573080664700546	0.0435383114775634	NCKAP1
NAB1	232.309454371749	-0.621139478098653	0.197415295917004	-3.14635943083046	0.00165316706793378	0.0174388965093015	NAB1
GLS	950.535042193563	-1.3416514557165	0.435115034348232	-3.08344081405091	0.00204621807761772	0.0206680127750787	GLS
STAT1	2025.31680903549	-3.11815257397625	0.208646220880471	-14.9446875233009	1.68680543664881e-50	1.27670086486357e-47	STAT1
SLC39A10	218.488053557844	-1.08957097739194	0.346276125034863	-3.14653797538667	0.00165215805039536	0.0174388965093015	SLC39A10
PGAP1	108.045078299331	-1.09553367256676	0.361535554642674	-3.03022388392626	0.00244372517698462	0.0235804875643695	PGAP1
SATB2	44.7698711872052	1.19487807921186	0.439485800842241	2.71880929240937	0.00655173704970819	0.0478869264550413	SATB2
BZW1	3211.52953051854	-0.793415931783162	0.251435007831457	-3.15555076688051	0.00160195385090723	0.0169874440757326	BZW1
NIF3L1	190.667777354022	0.771116227809576	0.210477934251741	3.66364403257248	0.000248652288951987	0.00418079558413929	NIF3L1
FAM126B	151.945379330717	-1.05421670532069	0.383606350332406	-2.74817323646279	0.00599283361925643	0.0449369753121953	FAM126B
FZD7	16.5121542106529	1.47495692182942	0.506822782138284	2.9102024885436	0.0036119466338181	0.0314478840862562	FZD7
BMPR2	842.031329587203	-1.16779941903654	0.339193638851318	-3.44286945648894	0.000575577077563953	0.00779668725872425	BMPR2
CYP20A1	129.21587166215	-0.913468914762155	0.259236341698836	-3.52369158111081	0.000425579308808286	0.00626216941636494	CYP20A1
RAPH1	242.55713923398	-1.6962466956494	0.293249890020574	-5.78430462678228	7.28128915491702e-09	4.49879651357373e-07	RAPH1
INO80D	163.122477107248	-0.862167438599377	0.30922949419131	-2.78811515329124	0.00530156954537895	0.0409804079920655	INO80D
CCNYL1	400.665530195329	-1.14355810767653	0.312277141660066	-3.6619974859427	0.000250256316228608	0.00418591711260835	CCNYL1
FZD5	184.731009943607	-0.82610598156481	0.20764506636102	-3.97845225047876	6.93653378862328e-05	0.00146089433356918	FZD5
LANCL1	505.234006685352	-0.845327673237204	0.311711302198342	-2.71189291910668	0.00669002005639894	0.0485694316346186	LANCL1
MREG	335.705693428295	-1.77102152962257	0.541471589816176	-3.27075614479387	0.00107260357092121	0.0127345384743685	MREG
MARCH4	89.3167240145592	-1.07053579322672	0.315442638507284	-3.39375741431987	0.000689407324607172	0.00899646842779402	MARCH4
STK36	156.78734942857	1.1084515332363	0.234364646542533	4.72960213747572	2.24960258360276e-06	7.69567437498007e-05	STK36
ABCB6	190.854244235927	1.1675098606245	0.217352362388874	5.37150757319886	7.80810884507536e-08	3.67922949859387e-06	ABCB6
ANKZF1	556.250617895616	1.39001671087137	0.357130562992148	3.89218077339947	9.93471739739035e-05	0.00195307512471424	ANKZF1
SPEG	169.111661874697	0.905879107106929	0.240949308502564	3.75962526199692	0.000170168059348022	0.00305747062122336	SPEG
EPHA4	62.9023747782115	3.02659699434097	0.674985227638783	4.48394553008002	7.32753743828322e-06	0.000214339319752681	EPHA4
SGPP2	113.163756880833	-2.00802159164381	0.463460278438738	-4.33267247499234	1.47310177112093e-05	0.000390355852259835	SGPP2
CUL3	690.917471196035	-0.472149896095247	0.149042357773874	-3.1678906798535	0.00153549247236404	0.0164120157460975	CUL3
AGFG1	829.25414936286	-0.846867737899375	0.162070887300053	-5.22529216694858	1.73880330114259e-07	7.70667353411026e-06	AGFG1
CCL20	99.758627158979	-2.86373557520031	0.358400653240987	-7.99031907253457	1.34589955383371e-15	1.81377407156845e-13	CCL20
TRIP12	2317.31360515221	-0.701786517720664	0.237460594896382	-2.95538094658146	0.00312283195535888	0.0283277115950532	TRIP12
SLC16A14	65.4180282566992	1.17730469116724	0.364694487316065	3.22819437121603	0.00124574297221019	0.0141730782136011	SLC16A14
SP110	602.800426540164	-1.98581900534523	0.326883187670265	-6.07501113623615	1.23979117046019e-09	9.26782165078576e-08	SP110
SP100	1037.01038659677	-2.03404178500045	0.204698178065988	-9.93678499837327	2.87971413045109e-23	7.58116046081797e-21	SP100
CAB39	2129.02411185497	-1.77216695602712	0.158944962596524	-11.1495635160562	7.19584780892971e-29	2.29320307805628e-26	CAB39
MLPH	68.7777224000966	1.6671155193276	0.455177892772045	3.66255819054573	0.000249709004340543	0.00418591711260835	MLPH
ANKMY1	36.7520916894938	1.03385107460965	0.368752449541478	2.80364530702152	0.00505284579705375	0.0397854113149031	ANKMY1
SOX12	130.854931947249	1.49089558053234	0.292701165861658	5.09357581867986	3.5137243929307e-07	1.46663432447619e-05	SOX12
SRXN1	1030.83109681397	-0.620499764133074	0.203418835388552	-3.05035550394266	0.00228570635922131	0.0223760563199554	SRXN1
SNPH	84.9449174121847	0.81908287568174	0.269382289157741	3.04059661176207	0.00236109928444193	0.0229477627083401	SNPH
PCED1A	108.193174341689	1.23422729514886	0.279922824781243	4.40916990643188	1.03767592135701e-05	0.000290107406915158	PCED1A
DDRGK1	636.4347993502	0.591481094373197	0.146691862029327	4.03213297718552	5.52728951882464e-05	0.00121040643893249	DDRGK1
PANK2	272.341052621071	-0.670329244464717	0.195045612217566	-3.43678197547449	0.000588669250208562	0.00789455661132412	PANK2
RNF24	131.361677701933	-0.859834177992212	0.213553495361	-4.02631751139783	5.66571725504841e-05	0.00123402582659418	RNF24
PCNA	515.064140861875	0.668337231579109	0.193951280466694	3.44590265127885	0.000569155351769143	0.00772947298486764	PCNA
FERMT1	2414.870027735	-1.96270262826966	0.302948528435668	-6.47866698149829	9.25364857719642e-11	8.17968498320063e-09	FERMT1
BMP2	175.589245266332	-2.19305363039757	0.273240119380122	-8.0261040559226	1.00616887785896e-15	1.40054081734162e-13	BMP2
TMX4	191.415761574095	-0.507201810152732	0.16342818563204	-3.10351490589696	0.00191236601339553	0.0196094432025571	TMX4
ZNF133	149.548054397901	1.10636297106425	0.248242553315688	4.45678211203899	8.31990896192412e-06	0.000240463239925778	ZNF133
THBD	234.460674137281	0.99115415280614	0.286918877405837	3.45447522229145	0.000551364877632124	0.00757032728812361	THBD
NANP	71.5056505283369	-0.942059527833601	0.28617454986158	-3.29190533640837	0.00099511101228104	0.0120991911232163	NANP
MAPRE1	1164.97674250053	-0.565581928041038	0.190179701505165	-2.97393425042092	0.00294008066131758	0.0269571238481018	MAPRE1
PXMP4	107.366957375984	1.12655831183033	0.39496460175824	2.85230197039253	0.0043403846950266	0.0358151462075196	PXMP4
NFS1	307.248640023291	0.632369463171948	0.177365728897928	3.56534189046109	0.000363382176616214	0.00556743994797506	NFS1
SAMHD1	359.695701861353	-4.06786660198816	0.186157338934704	-21.8517659591976	7.47845042052509e-106	9.05640345925589e-102	SAMHD1
SRSF6	1171.02723321372	-0.731520508776608	0.203861298061318	-3.58832458996989	0.000332809790352561	0.00522740150605644	SRSF6
TTPAL	467.895371135001	-0.736724734507653	0.270977139457798	-2.71877080104166	0.00655249946260519	0.0478869264550413	TTPAL
SERINC3	1194.02992603028	-0.636647357432909	0.219108968691023	-2.90561979838752	0.00366526511646762	0.031807445938342	SERINC3
YWHAB	3383.50656160328	-0.365146776851619	0.103814986334721	-3.51728386953991	0.000435987245978097	0.00636121150457199	YWHAB
SDC4	3434.47073510346	-1.05210542896745	0.238423244861426	-4.41276365305298	1.02059391988606e-05	0.000286097045597689	SDC4
CTSA	728.995463842471	0.989066025118052	0.363043368877965	2.72437430319935	0.00644234478722919	0.0473115799717074	CTSA
EYA2	319.298270672028	1.31447792832163	0.455554188401141	2.88544801428576	0.0039085700706958	0.0332582489870509	EYA2
SULF2	1450.45290891595	1.03127549830938	0.35415396434195	2.91194113900599	0.00359190314144287	0.0313385785611478	SULF2
ZNFX1	1329.76617128315	-1.82246402309557	0.441658073127389	-4.12641392512236	3.68463823390904e-05	0.000843496578688819	ZNFX1
RNF114	555.994404968389	-1.10169433550177	0.31179073202816	-3.53344157581396	0.000410186738062611	0.00608745269355174	RNF114
PTPN1	1367.05546479462	-0.571352938658132	0.175717816683729	-3.25153675046225	0.00114782935361533	0.0133655898771939	PTPN1
TFAP2C	207.616561257794	-1.20320092623592	0.187567541946694	-6.4147608576001	1.41044088415029e-10	1.16989308952465e-08	TFAP2C
ZBP1	19.1535909029681	-8.06604413993174	0.917777887419497	-8.78866689914585	1.51345072314364e-18	2.65621568945935e-16	ZBP1
PMEPA1	2225.54676587715	-0.440368990177339	0.140173065312945	-3.14160918999801	0.00168022144824112	0.0176738649264733	PMEPA1
RAB22A	755.919656398907	-0.990870289662699	0.285677738034668	-3.46848969219455	0.000523392605068752	0.00726034873697891	RAB22A
RBBP8NL	13.5419081046939	2.97833403706949	0.979781409657504	3.03979439466055	0.00236739704303303	0.022990519800425	RBBP8NL
OGFR	541.065185438247	-1.57025124134229	0.283009198910221	-5.54841060781354	2.88278212678062e-08	1.51784745892666e-06	OGFR
HELZ2	985.215936459679	-4.71539270994379	0.517862121562495	-9.10549838191776	8.5871262902479e-20	1.70475572745741e-17	HELZ2
HSPA13	196.308913582626	-0.931987216123381	0.198535817135494	-4.69430266825522	2.67517703488761e-06	8.92462641666362e-05	HSPA13
NRIP1	721.583844749579	-1.56956746676903	0.331452203536429	-4.73542625459275	2.18595180494972e-06	7.49911511556407e-05	NRIP1
USP25	413.822440090081	-0.575623011457889	0.173468103665377	-3.31832192371386	0.000905600460628276	0.0112595704088382	USP25
CXADR	215.280827217264	-0.856231413245662	0.246301309804683	-3.47635753104462	0.000508274198243613	0.00712407469991915	CXADR
ADAMTS1	4044.48993807136	-2.44359091748332	0.229851553632027	-10.6311698958333	2.13418312502275e-26	6.15356134381559e-24	ADAMTS1
LTN1	319.250625912484	-0.804812050795484	0.253076364587085	-3.18011542527333	0.00147216400488393	0.0158802604035605	LTN1
USP16	428.555241005281	-0.848925318192314	0.293655222537201	-2.89089126649116	0.00384151006888743	0.0328535924676743	USP16
BACH1	375.489828190754	-1.41775549013027	0.166306722666033	-8.5249439553765	1.52883824318669e-17	2.46856414999878e-15	BACH1
IFNGR2	598.779137190693	-0.421716997602487	0.138077295905532	-3.05420956310595	0.00225654391682121	0.0221808010005722	IFNGR2
RCAN1	335.725346823693	-1.12774079983404	0.218744237083773	-5.15552233452507	2.5292489133439e-07	1.0823040403037e-05	RCAN1
CBR1	677.466574956293	0.773264225343678	0.196758011801779	3.93002662642623	8.49364554080989e-05	0.00172870668065895	CBR1
KCNJ15	413.770912211929	-0.673239336994798	0.158618003644362	-4.24440682347931	2.19172412535123e-05	0.000539467056056979	KCNJ15
ERG	12.1255242641854	-2.0726647744761	0.629711567829792	-3.29145100767202	0.000996719761770696	0.0121065961033532	ERG
ETS2	1506.501900773	-0.816263716989695	0.259985138247628	-3.13965529911263	0.00169146733678277	0.017750146835736	ETS2
MX2	502.974693555426	-7.99594329730771	0.513670682653427	-15.5662831602608	1.23370951336133e-54	1.24501851723381e-51	MX2
MX1	1681.85493339494	-7.00947681320181	0.459234196923984	-15.2634034228119	1.34069236795987e-52	1.15969889828528e-49	MX1
ABCG1	231.584794746739	-1.04033858054799	0.186042411035199	-5.59194312070681	2.24542384868753e-08	1.2530913736224e-06	ABCG1
U2AF1	173.899772728909	21.7608547949925	3.93218856560051	5.53403134970698	3.12953000520767e-08	1.626549715153e-06	U2AF1
SIK1	345.830421329618	23.7948816765315	3.93210642833691	6.05143378242577	1.43562295241989e-09	1.05366023962454e-07	SIK1
CSTB	6674.75610101772	1.23962635238528	0.34857034607548	3.55631615351711	0.000376091451906995	0.00571451377991682	CSTB
ADARB1	121.949835586282	0.647194194089483	0.230541722541386	2.80727578051864	0.00499624481431345	0.0394680526427501	ADARB1
LOC642852	118.907919524052	1.23168860896429	0.444711081565305	2.76963777162683	0.00561186648965576	0.0427150868571535	LOC642852
C21orf58	23.8135186568964	2.17215808847759	0.675383449629808	3.21618495340417	0.00129907080352486	0.0145269765250742	C21orf58
TPTEP1	214.45162680827	0.763395280027712	0.260183371506734	2.93406636868012	0.00334552663251761	0.0298011341854153	TPTEP1
BCL2L13	698.238305014867	-0.717791501719233	0.121332274088881	-5.91591567131942	3.3003428245705e-09	2.24534559581735e-07	BCL2L13
USP18	238.39459432111	-4.86548220683698	0.457435674135748	-10.636429299113	2.01711911572903e-26	5.95788109548257e-24	USP18
CLTCL1	196.61914865163	0.564581866833668	0.188112280349224	3.00130255071887	0.00268827318022396	0.0252560032680466	CLTCL1
HIRA	377.535116834035	-0.550657533339752	0.180190956156395	-3.0559665428592	0.00224336287227688	0.0220851451947046	HIRA
TRMT2A	254.835129062668	0.704776884188198	0.246359061382068	2.86077110472177	0.00422612051594758	0.0351017280165467	TRMT2A
MAPK1	1131.67288394038	-0.379033979341411	0.115585485849553	-3.27925237806038	0.00104082508103121	0.0125185705503903	MAPK1
GUSBP11	45.4607999266724	0.868090821654245	0.317349457044078	2.73544133252975	0.00622966900329528	0.0461979740538309	GUSBP11
MIF	509.071209233075	23.1096322077033	3.93207978879967	5.87720327383232	4.17255718022771e-09	2.77036595471504e-07	MIF
DDT	88.0285100414272	21.9210670959891	3.93234952283832	5.57454696452485	2.48174849644624e-08	1.33837861293342e-06	DDT
PITPNB	825.641928773045	-1.45040518337185	0.496094435863365	-2.92364735122996	0.00345956440003823	0.0304397033215515	PITPNB
UQCR10	851.070695749619	0.880110443293542	0.248394805074705	3.54319182733652	0.000395315037761299	0.00592483305357591	UQCR10
PES1	912.179727560189	0.342617233292465	0.122877287289627	2.78828773689398	0.00529874582081975	0.0409804079920655	PES1
LIMK2	1785.87803981019	0.643736511207785	0.162312527419482	3.96603097396238	7.30793698477986e-05	0.00152848215692028	LIMK2
APOL6	439.394463281632	-3.27108369066715	0.683487699342375	-4.78587060720252	1.70247717468962e-06	5.97594161898299e-05	APOL6
FOXRED2	18.3113252897278	1.63936837646612	0.553344661951126	2.96265327777014	0.00304999912785878	0.0277293464252025	FOXRED2
PLA2G6	41.9743366890455	1.52733381422036	0.418883534116985	3.64620160455821	0.000266145201595823	0.00440905388690207	PLA2G6
MAFF	267.988455132816	-1.59537898369815	0.225101926312031	-7.08736264427466	1.3669185818134e-12	1.47798071658574e-10	MAFF
