	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
TSEN34	455.188642966867	0.704528462999022	0.120356446701865	5.85368280890021	4.808052143331e-09	5.19812476076575e-07	TSEN34
RPS9	4428.60800153851	0.510865635552877	0.135148523745227	3.78003119379926	0.000156808711774069	0.00237266093684331	RPS9
LENG9	58.3087456284447	0.998579120017223	0.237254797273049	4.20888905722733	2.56629347766177e-05	0.000602517169203743	LENG9
CDC42EP5	164.249623570604	0.815528080253505	0.260716020948405	3.12803209134162	0.00175980965692834	0.0148377410445165	CDC42EP5
EPS8L1	789.798810200647	0.990708964358126	0.353424850937216	2.80316724115736	0.00506034212923178	0.031118782836918	EPS8L1
TNNT1	59.1013692553542	1.02151359216243	0.259509682911205	3.93632168442809	8.27400475566049e-05	0.0014730585359148	TNNT1
PTPRH	7.45380644045596	-2.02678022662928	0.709677139785721	-2.85591871712431	0.00429124978292752	0.0278453507211647	PTPRH
HSPBP1	416.365521977089	0.40171831873427	0.142306922946173	2.82290074451415	0.00475913027930727	0.0297774483516796	HSPBP1
UBE2S	310.250537628864	1.28305415425031	0.185126327434889	6.93069522864907	4.18777391654345e-12	1.33669755059956e-09	UBE2S
NAT14	78.1322311995656	0.907140420519083	0.226301335669165	4.00855089006302	6.10924747314917e-05	0.0011650152435994	NAT14
ZNF579	102.388571159901	0.943164031501372	0.204047993537747	4.62226565010008	3.79571503762664e-06	0.000139031026760718	ZNF579
FIZ1	49.7530444534226	0.792840901990922	0.299015917466569	2.65150065825363	0.00801349568048105	0.0434594588159409	FIZ1
ZNF524	82.1434521925102	1.12701587498744	0.199034347600404	5.66241901749604	1.49253820209313e-08	1.3935516287265e-06	ZNF524
ZNF865	143.017518685817	0.574269369515159	0.161596615115292	3.55372152507924	0.000379821163983915	0.00468865794140733	ZNF865
ZNF580	98.0918831525129	0.805552507260378	0.255834230157737	3.14872840418465	0.00163982520967963	0.0140829575662813	ZNF580
CCDC106	36.9282801707922	0.8085204388646	0.293744244699271	2.75246393233115	0.00591486614595989	0.0348080307162973	CCDC106
U2AF2	2021.1478594951	0.382984011395702	0.124962657374949	3.06478766889985	0.00217824581277402	0.0170066425554053	U2AF2
ZNF787	217.963614722362	0.740496640962085	0.141062300402453	5.24942978279409	1.52570740786753e-07	9.60264484031557e-06	ZNF787
ZNF444	117.744175682927	0.801284428706242	0.175873618644842	4.55602400678609	5.21309809215039e-06	0.000179196905188123	ZNF444
ZNF667	31.6775103681752	-1.03243760178184	0.359598308606959	-2.87108581178086	0.00409064462652296	0.0267900253361831	ZNF667
ZNF471	53.358214705047	-0.756057957239872	0.255869687179948	-2.95485551873189	0.00312815507608521	0.0222001307305444	ZNF471
ZNF470	70.9869922871174	-0.729045284132415	0.232944774242849	-3.12969151809506	0.00174989961031677	0.014782075725209	ZNF470
ZNF304	124.104485682858	-0.58012894414906	0.196093496422533	-2.95843031376739	0.00309210145794461	0.0220221308738134	ZNF304
ZNF549	54.2388822305185	-0.919402973383268	0.298651211561273	-3.07851747386813	0.00208033329218416	0.0165218886937327	ZNF549
ZNF134	212.556469264995	-0.646054601006816	0.16644155050919	-3.88157043136379	0.000103784084545585	0.00176117650306091	ZNF134
ZNF211	108.394886294984	-0.672399939068462	0.230057177357873	-2.92275140810968	0.00346953398069106	0.0238526013052023	ZNF211
ZNF551	63.2886005552399	-1.18442112826851	0.243246497576212	-4.86922171571005	1.12038643443476e-06	5.19719741869634e-05	ZNF551
ZNF776	113.587798062012	-0.885265611803076	0.216506922187714	-4.08885592598069	4.3350598740074e-05	0.000902727730541987	ZNF776
ZNF446	63.856441994134	0.650401824036356	0.231087860006085	2.81452181875426	0.00488498614300796	0.0303276471605461	ZNF446
ZBTB45	148.664122519091	0.457674826974501	0.161451302741461	2.83475462385953	0.0045860895365813	0.0291103770489626	ZBTB45
CHMP2A	657.936945763532	0.538314422398286	0.111410499266778	4.83181052002347	1.35296991061262e-06	6.08654853076267e-05	CHMP2A
UBE2M	663.664454092959	0.453302406221404	0.123825536918373	3.66081518806759	0.000251414063793647	0.00338853710327332	UBE2M
MZF1	131.438278046204	0.550323673868033	0.211269146064136	2.60484639674252	0.0091915456493751	0.0481976490684369	MZF1
PXDN	1905.29028690674	-0.668032892782143	0.144792562476378	-4.6137238084389	3.95517932181066e-06	0.000143686791360481	PXDN
TRAPPC12	372.969327130108	0.462914209669905	0.1286073848094	3.59943723570741	0.00031890659151337	0.00406393703976068	TRAPPC12
RPS7	5344.90034127585	0.451789404607783	0.115010940468326	3.92822980812164	8.55734201895889e-05	0.0015134528641974	RPS7
CMPK2	36.1871473047508	-6.60843213113221	1.03668895867785	-6.37455629850668	1.83493403212825e-10	3.44401829233641e-08	CMPK2
RSAD2	135.107092216557	-4.93576828076539	0.496803241987567	-9.93505650450024	2.93009783486433e-23	9.8202228935478e-20	RSAD2
ID2	20.016738631714	-1.44167345298669	0.432768291744225	-3.33128253730463	0.000864468132110805	0.00874646021062449	ID2
IAH1	217.364943991405	0.588502168324595	0.184516431471182	3.18942960056383	0.00142553855813165	0.0126643138933202	IAH1
YWHAQ	4786.09996284561	-0.496534273663469	0.151012215083642	-3.28804046340523	0.00100887338182417	0.00983633204126172	YWHAQ
KLF11	50.256331131685	-0.689798630255038	0.232507340739422	-2.96678215862491	0.003009340938503	0.0216201632484304	KLF11
PDIA6	2474.31792866261	-0.800801525871061	0.106840568694751	-7.4952944902324	6.61496735840764e-14	4.43401262034064e-11	PDIA6
ROCK2	433.595475975123	-0.851481818042717	0.127697455733536	-6.66796227968309	2.59379422029045e-11	6.56083119192712e-09	ROCK2
RDH14	17.3172387470256	1.88027642171241	0.568683797631463	3.30636538185836	0.000945147532266914	0.00936485426280137	RDH14
WDR35	148.730531022454	-0.823599444448405	0.184324878556518	-4.46819469459664	7.88824951849082e-06	0.000239094924720069	WDR35
UBXN2A	138.97084357746	-0.494404896804904	0.155643511671966	-3.17652108651281	0.00149052953233102	0.0130686977831456	UBXN2A
TP53I3	672.830213844263	0.580070967460388	0.109240967094551	5.31001311035925	1.09617349371484e-07	7.42186962461676e-06	TP53I3
ASXL2	401.417734336395	-0.768456904747453	0.133632246954103	-5.75053493646174	8.89615174241939e-09	8.70524162473535e-07	ASXL2
CENPA	23.645484463532	1.42671641374655	0.535910621345027	2.66222828382424	0.00776252131267802	0.0424579195094906	CENPA
OST4	1083.84080704144	0.490193911059082	0.143017446806468	3.42751127226048	0.000609141013588215	0.00676105209163548	OST4
ATRAID	474.744336907912	0.465417386186506	0.140256463036288	3.31833112079898	0.000905570639860055	0.00904625931293882	ATRAID
MPV17	352.737975788447	0.51566297724141	0.174693187598615	2.95182075689309	0.0031590625108241	0.0223704747877092	MPV17
ZNF513	103.676917456675	0.6009955366882	0.210965580234141	2.84878479238737	0.00438865554120093	0.0282739859817512	ZNF513
MRPL33	325.288038601023	0.567660968852465	0.167598079443473	3.38703743346847	0.000706517470800172	0.00754819215090434	MRPL33
FOSL2	766.894060958997	-0.510773828635116	0.156483119401363	-3.2640826089684	0.00109819140526982	0.0104654032926108	FOSL2
XDH	376.319014996433	-1.02344935669607	0.228148274045096	-4.48589567893803	7.26082632686923e-06	0.000224800549048519	XDH
SLC30A6	318.311980824621	-0.63775089124817	0.177375483242268	-3.59548501061502	0.000323787772357971	0.0041027399586304	SLC30A6
BIRC6	807.219352938742	-0.584040838611438	0.111560575366836	-5.23519026942072	1.64814990940439e-07	1.02767896211513e-05	BIRC6
CRIM1	1139.12265011342	-0.732210510658725	0.189739228265853	-3.85903599034771	0.000113835174260222	0.0018887058739264	CRIM1
FEZ2	381.22154849799	-0.4522981315074	0.168239141142232	-2.68842392107209	0.00717901926068162	0.040134250295537	FEZ2
EIF2AK2	332.189456887172	-1.32298259960922	0.229468108063978	-5.76543124345785	8.14493031281059e-09	8.11632813819943e-07	EIF2AK2
PRKD3	155.933790146957	-0.721443009961231	0.164056771680272	-4.39752045936417	1.09494566275035e-05	0.000309028243259605	PRKD3
EML4	378.053887117903	-0.5426977521695	0.119885338396649	-4.52680669235756	5.98816697042162e-06	0.000198215719519685	EML4
MTA3	286.307113346635	0.424215144796894	0.139000261840755	3.05190176751532	0.00227396505147296	0.0175099227340876	MTA3
PREPL	390.862985603922	-0.759530384936045	0.204824415691311	-3.70820237603277	0.000208735808159081	0.00292404623216368	PREPL
SIX2	192.661137289574	0.805986600344912	0.155348834557008	5.18823718660819	2.12294101697062e-07	1.26568729556876e-05	SIX2
MCFD2	1364.33272506959	-0.722662328853086	0.158649149710219	-4.55509739682227	5.23613115514339e-06	0.000179528322930568	MCFD2
FOXN2	155.44975898482	-0.810038618344298	0.282730652457137	-2.86505411176491	0.00416937988958043	0.0272524167721673	FOXN2
CCDC88A	360.872672348412	-0.752184670251473	0.167733067985262	-4.48441490569744	7.3114275811908e-06	0.000224809628792302	CCDC88A
PNPT1	528.022115066801	-0.601215835458295	0.216963360866572	-2.77104776150675	0.00558762301525922	0.0334942309176346	PNPT1
REL	86.6416931744119	-0.901513537038899	0.22250448716993	-4.0516645237379	5.08545472037974e-05	0.00101602989540106	REL
USP34	557.714280092396	-0.846389166819332	0.139925726455516	-6.04884597178355	1.45887051657599e-09	1.91741354364879e-07	USP34
XPO1	1681.66344326796	-0.521840795473633	0.198086656840987	-2.63440659656616	0.00842844898341543	0.045088502422852	XPO1
EHBP1	927.604475713073	-0.464136618344521	0.123436019462384	-3.7601392232675	0.0001698188209614	0.00251279372385047	EHBP1
ACTR2	4537.76094874815	-0.45684112835835	0.16573612410846	-2.75643665987619	0.00584349291097023	0.0345557414929276	ACTR2
MEIS1	126.981400996947	0.599321126361516	0.191779850438598	3.12504741760345	0.00177776400298527	0.0148954401400129	MEIS1
C1D	138.341740432415	-0.56046573721098	0.212374763997878	-2.63904113021913	0.008314089315089	0.0445834725432333	C1D
PPP3R1	735.76238479783	-0.500753871867365	0.18745603460212	-2.67131369192903	0.00755550019267621	0.0416313339839775	PPP3R1
NFU1	239.917938818552	0.592110419822575	0.210692186794084	2.81031028645245	0.00494937583480622	0.03057665089466	NFU1
GMCL1	112.135877787496	-0.65247965222278	0.193624350155025	-3.36982229611293	0.000752166731607978	0.00786548143832805	GMCL1
SNRPG	609.59327025841	0.464981246265814	0.159927006274515	2.9074592034048	0.00364377869447645	0.0246799995033252	SNRPG
PRADC1	99.8647147227645	0.628571677631384	0.177118418044029	3.54887811540373	0.000386876110615008	0.00473649419078064	PRADC1
TET3	201.659925504318	-0.677356106900325	0.191956150027291	-3.52870229374793	0.000417602634150851	0.00499855438698778	TET3
BOLA3	291.343211563901	0.509816857382632	0.185692709503552	2.74548666313084	0.00604212232859931	0.0352636882617337	BOLA3
M1AP	6.7502369643373	1.96704768887405	0.743966991025378	2.64399860827556	0.00819329930395319	0.0441831739617041	M1AP
SUCLG1	491.225379449151	0.457450257438188	0.130208641096124	3.51320967323885	0.000442727956578803	0.00522465755800654	SUCLG1
VAMP8	1315.40360798498	0.366045557235642	0.137064901466843	2.67060022893018	0.007571576294527	0.0416856475582871	VAMP8
TMEM150A	123.387318665799	0.590702120473305	0.197424198388459	2.99204517630113	0.00277115251625579	0.0204233483413552	TMEM150A
KDM3A	380.490510429533	-0.406281117535823	0.118314461395765	-3.43390920047215	0.000594943453105979	0.00665205332138344	KDM3A
EIF2AK3	140.461924518778	-1.16958577158817	0.197102886751458	-5.93388453545576	2.95849929189693e-09	3.60560377337911e-07	EIF2AK3
MAL	286.30088603718	2.47251551923218	0.801189573544887	3.08605553650987	0.0020283093412798	0.0162942603877743	MAL
NEURL3	9.75071755203155	-3.37659907247478	0.783148251967665	-4.31157071983633	1.62098911460323e-05	0.000423048503155606	NEURL3
ANKRD23	11.9257728277839	1.35432598593833	0.522017136789787	2.59440905382329	0.00947536783859585	0.0493691337909895	ANKRD23
COX5B	967.181989250688	0.736700816370297	0.201786878011467	3.6508856454404	0.000261337586863332	0.00350349168948983	COX5B
GCC2	209.456687988071	-0.628067630884267	0.146219068659948	-4.29538798626137	1.74388073707377e-05	0.000448722939754528	GCC2
LIMS1	474.517394686522	-0.638265824063275	0.201763804897037	-3.1634307471005	0.0015592144326835	0.0135240356093402	LIMS1
RANBP2	1179.96920315036	-0.468172067454537	0.164260622561694	-2.85017833339027	0.00436947224509862	0.0282299493579721	RANBP2
SEPT10	583.835061201602	-0.511204025797713	0.153279984922598	-3.33509966128883	0.00085268833603119	0.00865605259898584	SEPT10
SOWAHC	652.494922621081	-0.620761257157625	0.223149296414116	-2.78182036480916	0.00540549506001676	0.0327308341348621	SOWAHC
TMEM87B	532.213853406657	-0.623760327249509	0.194483312247259	-3.20726914840119	0.00134001561094747	0.0120808670345405	TMEM87B
TTL	450.065691235053	-0.394578071758196	0.150050602018746	-2.62963338000403	0.00854769936783205	0.0455628062525473	TTL
IL36G	78.2372307627235	-0.883182512486062	0.241087833048284	-3.66332262113444	0.000248964641020893	0.00336453626766743	IL36G
IL1RN	3153.95321849488	0.48783483768925	0.171518085592418	2.8442180660091	0.00445205666105234	0.0285707379598218	IL1RN
WASH2P	69.6873483070315	0.717597178817761	0.224700912557803	3.19356593014799	0.00140527244267195	0.0125259856159974	WASH2P
DDX18	983.825159418202	-0.348413298031491	0.116498672909666	-2.99070615423795	0.00278333184170227	0.0204742811400063	DDX18
CCDC93	346.595258138171	-0.420164660776698	0.130560034516154	-3.21817210246456	0.00129010383552762	0.0117946025938855	CCDC93
DBI	1294.6357368957	0.770198294038664	0.151108635445342	5.09698397956386	3.45107521436528e-07	1.90391416970292e-05	DBI
TMEM177	116.022448943842	0.582692884210001	0.186860719757225	3.11832730264045	0.00181880697665498	0.0151258848195016	TMEM177
PTPN4	107.557550577576	-0.790289941424233	0.279252349241397	-2.8300207449323	0.00465449860681852	0.0293507160067618	PTPN4
TFCP2L1	440.621240786678	-0.603206622653525	0.207019595575762	-2.91376582480461	0.00357097666718596	0.0243268427321023	TFCP2L1
BIN1	106.074972686352	0.644809097312032	0.211620246546897	3.0470104247286	0.00231129693780292	0.0177362603023388	BIN1
MAP3K2	332.777112893847	-0.798147670845166	0.137345839856145	-5.81122567440805	6.20170935394515e-09	6.5984218729356e-07	MAP3K2
AMMECR1L	503.289576552712	-0.43317201718715	0.113893476258372	-3.80330841956637	0.000142776417844599	0.00222580067443216	AMMECR1L
UGGT1	913.548800115387	-0.5070016730884	0.0982845821388731	-5.15850667576754	2.4892723435851e-07	1.43841314819404e-05	UGGT1
HS6ST1	339.971189910876	0.677004308323374	0.215772191350775	3.13758832445089	0.00170343942651821	0.0144716786767447	HS6ST1
MZT2B	324.361657521693	0.454049369505275	0.122422534560787	3.70887084746496	0.000208185578405444	0.00291963596127233	MZT2B
ARHGEF4	511.453131120513	0.909917530534941	0.175825490547058	5.1751172580486	2.27767890019293e-07	1.33923523403449e-05	ARHGEF4
FAM168B	1322.60528671253	-0.488017521847329	0.116916107587315	-4.17408286948714	2.99188846326337e-05	0.000679817910822183	FAM168B
PLEKHB2	1550.73256237728	-0.767091337124156	0.139733024885254	-5.4896924886159	4.02634113867105e-08	3.19391297662865e-06	PLEKHB2
MZT2A	486.604181215973	0.637834852314011	0.133283243621369	4.78555919696832	1.70511918887906e-06	7.33976807384893e-05	MZT2A
CCDC74A	21.8953410510778	1.53814517007717	0.376409551750011	4.08636062216274	4.3819251950768e-05	0.000907945736710967	CCDC74A
NCKAP5	66.1998149543349	-0.589283637780727	0.215627695468138	-2.73287546157447	0.0062784066910833	0.0362481998710864	NCKAP5
MGAT5	397.737506897739	-0.601045492759112	0.194395734578594	-3.09186564233028	0.00198902853682339	0.0161117320632353	MGAT5
RAB3GAP1	1094.49507424075	-0.337337675481786	0.0911985034670182	-3.69893871782428	0.000216502862786111	0.00300770712799026	RAB3GAP1
SPOPL	195.091092588693	-0.748326126564145	0.255235465767955	-2.93190495416683	0.00336889833127917	0.0233523531691461	SPOPL
RND3	1511.60374610344	-0.430474941800605	0.137718189655835	-3.12576677689698	0.00177342135185823	0.014886967215411	RND3
TNFAIP6	8.45443037170053	-4.45858608628136	1.14991952232707	-3.87730271528795	0.000105620911006114	0.00178556611973261	TNFAIP6
RIF1	294.796406334616	-0.834744891685472	0.184587871301725	-4.5222087767674	6.11976529727602e-06	0.000201203955764344	RIF1
FMNL2	676.673746753563	-0.498144829338171	0.149044302425514	-3.3422601282402	0.00083099144285084	0.00851052046054879	FMNL2
GPD2	620.270105707313	-0.337832237764598	0.11897060400581	-2.83962782729169	0.00451661951005553	0.0287937427055839	GPD2
TANC1	564.648589454033	-0.369186075630865	0.129341338240886	-2.85435484626956	0.00431243334906878	0.0279287350133411	TANC1
BAZ2B	331.415244464253	-0.484229058016395	0.129869712690538	-3.72857572396613	0.000192565046911439	0.0027604928218929	BAZ2B
MARCH7	842.82253228553	-0.437957497261593	0.154423258487827	-2.83608506613734	0.00456702799027098	0.0290210295713336	MARCH7
PLA2R1	101.66581231377	-0.600290024926267	0.231265510082225	-2.5956746629138	0.00944054070839663	0.049245092893683	PLA2R1
ITGB6	2678.93984771242	-0.720668952193959	0.102960611170741	-6.99946264886545	2.56946067853319e-12	9.20260233811394e-10	ITGB6
DPP4	12.3663601468813	-1.76189256095902	0.525719588579405	-3.35139226164274	0.00080406319286927	0.0082981302260242	DPP4
FAP	83.2753450104242	-1.22121942578232	0.283634968453724	-4.30560248773263	1.66531867234169e-05	0.000431823251864849	FAP
IFIH1	246.700839396354	-2.61224174170584	0.562688916084384	-4.64242615597228	3.44341721701466e-06	0.000127520583456626	IFIH1
GALNT3	884.09076922113	-0.468972483947404	0.162324130228284	-2.88911133106253	0.00386332267862722	0.0256775923796115	GALNT3
CERS6	278.374843850645	-0.877921360564366	0.194105524708409	-4.52290763945646	6.09958610005573e-06	0.000201203955764344	CERS6
DHRS9	281.907815378833	1.65850874737068	0.256605680199081	6.46325812462127	1.02472272821782e-10	2.14647388976376e-08	DHRS9
SSB	1276.48255977865	0.345157961470142	0.130635802461127	2.64213909944672	0.00823842133804264	0.0443017554985157	SSB
UBR3	330.109377750527	-0.763115860881402	0.173911835042326	-4.38794668974471	1.14425812749643e-05	0.00031759677965253	UBR3
ITGA6	12285.6388304948	-0.651225716194363	0.123817584065629	-5.25955760733614	1.44402386344205e-07	9.22304618901033e-06	ITGA6
CIR1	210.104705293256	0.619432070616637	0.149936957094088	4.13128345820659	3.60743415706054e-05	0.000781280489653531	CIR1
GPR155	85.2129704030286	-1.13528631331197	0.364240105287575	-3.11686246745298	0.00182786823960129	0.01517300409913	GPR155
ATF2	237.806858540914	-0.453184531598201	0.152007417054364	-2.9813317032821	0.00286997745566316	0.0208762440426589	ATF2
HNRNPA3	1922.64169231847	0.279764773032608	0.100882741963088	2.77316781432221	0.00555134850181811	0.033357856573453	HNRNPA3
SESTD1	210.754653423453	-0.521506713776496	0.147887918336839	-3.52636455798019	0.000421306597186367	0.00502380765269768	SESTD1
DNAJC10	1276.040591918	-0.580182320507169	0.122593462990351	-4.73257143044268	2.21693249792214e-06	8.89826259495337e-05	DNAJC10
NCKAP1	2695.18168774154	-0.721034694475053	0.174705088780381	-4.12715336175154	3.67281465012056e-05	0.000792878473422162	NCKAP1
ITGAV	1894.3851249868	-1.23503778233589	0.222530036614415	-5.54998238047245	2.85698390265101e-08	2.46353551967933e-06	ITGAV
FAM171B	22.6779415140537	-1.06624465179512	0.396266122429581	-2.69072875889005	0.00712961359167299	0.0398913187854625	FAM171B
CALCRL	18.7806183769278	-1.13310117948164	0.419524806849394	-2.70091580040561	0.00691488419447895	0.0390484151268681	CALCRL
GULP1	56.16520013933	-1.35075099687402	0.347345411322287	-3.88878319057658	0.000100748067048506	0.00171627346235826	GULP1
COL5A2	503.934231119799	-0.731144435000408	0.176105283753402	-4.1517461567151	3.29948118403095e-05	0.000733251308413617	COL5A2
GLS	1166.16907548027	-0.718786258822477	0.257038887143659	-2.79641056188026	0.00516737109721918	0.0316174244314561	GLS
STAT1	1346.83749516192	-1.60560576654375	0.320308977879284	-5.01267799976826	5.36776810704893e-07	2.72576891072341e-05	STAT1
SLC39A10	204.363843089683	-0.889399973719875	0.2499815102591	-3.55786303074188	0.000373884173845747	0.0046367171457688	SLC39A10
HSPD1	3835.29634702689	-0.424772145139053	0.146702937806856	-2.89545766082948	0.00378606099566729	0.0253106316160488	HSPD1
FAM126B	149.02374731082	-1.04904332303891	0.307490993691327	-3.4116229241237	0.000645773770904917	0.00707291108884911	FAM126B
ALS2	386.058436057338	-0.421754203243537	0.123443378276685	-3.41658020973973	0.000634129801259535	0.00696815091449616	ALS2
BMPR2	677.582935623259	-0.794275112173767	0.200979850979825	-3.95201363868809	7.74963226285495e-05	0.00140518577681859	BMPR2
NBEAL1	110.072157425623	-1.28279007171066	0.200920462665027	-6.38456658269454	1.71883585134744e-10	3.29181620330911e-08	NBEAL1
RAPH1	178.829820019917	-0.841637438601014	0.219929510004915	-3.82685087863928	0.000129793089185193	0.00207143589716274	RAPH1
ZDBF2	62.8615092521752	-1.01739914659823	0.300094143149778	-3.39026658741035	0.000698246867784426	0.00749455365053484	ZDBF2
CREB1	349.577496783505	-0.497681420706917	0.180887527955054	-2.75133076521771	0.00593536791621868	0.0348530627616416	CREB1
PIKFYVE	288.945421050637	-0.771538863220081	0.155070786255043	-4.9753978931347	6.51137503285871e-07	3.23301828483347e-05	PIKFYVE
ABCA12	240.813329811978	-0.788648469070778	0.240642653338687	-3.27725969660421	0.00104819911873553	0.0100876937442702	ABCA12
MARCH4	108.924683682035	-0.70857593083359	0.252602869860619	-2.80509849798843	0.00503012057407831	0.0309897961471019	MARCH4
IGFBP2	852.993973988328	-0.684983481901278	0.246233894298797	-2.78184075288219	0.00540515550928327	0.0327308341348621	IGFBP2
CTDSP1	470.920767043942	0.443625048364766	0.170951519795224	2.59503424652888	0.00945814944080926	0.0493177562829595	CTDSP1
SPEG	144.345644873256	0.739111782840723	0.196621061931129	3.75906719036852	0.000170548035842072	0.00252080150881898	SPEG
ASIC4	3.35230354641124	-5.21819685859058	1.33223919338576	-3.91686184019929	8.97091263377932e-05	0.00157413684251892	ASIC4
CUL3	752.673124446003	-0.320172889123401	0.103733552149545	-3.08649306312996	0.00202532672238496	0.0162942603877743	CUL3
IRS1	1178.35445382983	-0.510213066315549	0.13286060568902	-3.84021330980366	0.000122927452459703	0.00199511552987261	IRS1
RHBDD1	229.128423157035	-0.417962355508775	0.137233883672914	-3.04562069018578	0.00232200565506711	0.0177980604984732	RHBDD1
AGFG1	826.450484253592	-0.409978495632712	0.106182172613582	-3.86108595766548	0.000112884178001826	0.00187990719290991	AGFG1
CCL20	88.1902764434854	-1.99785257508752	0.502576136709002	-3.97522371071967	7.03131302245073e-05	0.0012842204683784	CCL20
TRIP12	2148.98079898178	-0.600513817595405	0.0981602323070308	-6.11768945001154	9.49418574465618e-10	1.36859197949313e-07	TRIP12
SP110	349.643928312387	-0.589958005886684	0.203123881955317	-2.90442463095729	0.0036792877628265	0.0248486306037542	SP110
SP100	683.862767669497	-0.635685796441703	0.135666748554402	-4.68564186298602	2.79083908800272e-06	0.000107821293411425	SP100
CAB39	1675.3964162099	-0.500697180875303	0.151359402131037	-3.30800184082276	0.000939641919609557	0.009317189034235	CAB39
B3GNT7	25.7235708051053	1.09476537749718	0.391257310442064	2.79807008911925	0.00514089557129632	0.0315129611471415	B3GNT7
PTMA	3733.01613794243	0.746698046458852	0.190755301639317	3.91442879983865	9.0618471971339e-05	0.00158387383995798	PTMA
UGT1A6	32.6090858412523	-1.54464075731394	0.475470433692661	-3.24865785095773	0.00115950854917161	0.0108625937178159	UGT1A6
MLPH	47.8565772768688	0.914855149846971	0.342425454679754	2.67169142172147	0.00754700139389671	0.0416187168599668	MLPH
HDAC4	82.1967841936584	-0.81955453668779	0.223009944572177	-3.67496856815074	0.000237878698348308	0.00323449312576537	HDAC4
RNPEPL1	414.20393104	0.361805521755585	0.128342051671004	2.81907229193318	0.00481626696565621	0.0300031946754587	RNPEPL1
CAPN10	159.492780764714	0.538731782430147	0.206568870351068	2.60800081597272	0.00910727372879881	0.0478980430005009	CAPN10
HDLBP	5484.96137091564	-0.405056438638308	0.144752557136172	-2.79826793151061	0.00513774745439861	0.0315080706192442	HDLBP
SEPT2	3774.61297396635	-0.300631660045278	0.0817109697558541	-3.67920807871381	0.000233959324676744	0.00320046806797595	SEPT2
BOK	431.489821538895	0.558454857525353	0.138037658926891	4.04567030379101	5.21736195458693e-05	0.0010316217457698	BOK
THAP4	440.440620641374	0.372673092637273	0.122515350418635	3.04184815505853	0.00235130474433009	0.0179712607767897	THAP4
SRXN1	1176.66783559628	-0.376664577628429	0.11704757160208	-3.21804692291229	0.00129066701515964	0.0117946025938855	SRXN1
FAM110A	206.847638738485	0.716070752046224	0.160312335449305	4.46672272622878	7.94269652021266e-06	0.000239819345833268	FAM110A
SIRPB1	12.8473300814709	-1.53582887597053	0.525989781769717	-2.91988348291324	0.00350162279610251	0.0240362289833846	SIRPB1
SNRPB	1633.1949628719	0.552912813805824	0.14783421350144	3.74008695761377	0.000183956603497252	0.002663198948687	SNRPB
MRPS26	383.537449521232	0.532237225294099	0.136762940577284	3.89167725589618	9.95536174854285e-05	0.00170231606633884	MRPS26
DDRGK1	569.135727395132	0.368603661744835	0.117106590670272	3.14759109316643	0.00164621803440784	0.0140878976253645	DDRGK1
ATRN	898.626526789507	-0.671446098647417	0.177191104564497	-3.78938942955238	0.000151018011333187	0.00231447042020845	ATRN
SPEF1	4.20259184097253	-3.38126068751949	1.21176911887882	-2.79035059966536	0.00526509931774456	0.0320559154929035	SPEF1
CENPB	638.939330540169	0.292856011704394	0.106609311899836	2.74700217537793	0.00601427355732609	0.0351470581122553	CENPB
RNF24	133.099566709503	-0.556770054776747	0.195329643401321	-2.85041248773908	0.00436625637741254	0.0282227738647987	RNF24
PRNP	3746.119925954	-0.437431449584367	0.145815528451315	-2.99989619919265	0.00270071626541407	0.019937115778712	PRNP
PCNA	410.688016075829	0.660596357687869	0.131231564719041	5.0338221532462	4.80795755082928e-07	2.47414158077647e-05	PCNA
TMX4	201.074874507737	-0.37026968664849	0.133554384671551	-2.77242628580927	0.00556401196172873	0.0334040055346777	TMX4
JAG1	3189.80546839392	-0.84719083192374	0.188727893369354	-4.48895400038046	7.15737491676842e-06	0.000223079187864322	JAG1
BTBD3	171.484205885802	-0.639358494837485	0.210300502246478	-3.04021382739324	0.00236410239490647	0.0180279617213402	BTBD3
MACROD2	5.55262692434046	-2.45504379858093	0.813392811353229	-3.01827575104396	0.00254217469635964	0.0190754320220949	MACROD2
FLRT3	357.568881050215	-0.583796416027144	0.13370411068994	-4.36633109494268	1.26350908996715e-05	0.000344280545936984	FLRT3
OVOL2	84.6078547139858	0.685540818925927	0.220830153529395	3.10438048413834	0.00190677946832385	0.0155393833144982	OVOL2
SEC23B	1032.83467943481	-0.332608199263443	0.0972132972617878	-3.42142699231521	0.000622934471834465	0.00687823514387098	SEC23B
NAA20	1178.80930443206	0.338442520217814	0.130186485281653	2.59967476259619	0.0093312151633087	0.0488268034657753	NAA20
RALGAPA2	195.183406593905	-1.06631488744417	0.192192807028237	-5.5481518998133	2.88705002622658e-08	2.46520972303143e-06	RALGAPA2
XRN2	886.624033922543	-0.425178980327338	0.110512137811345	-3.84735096748523	0.000119401864327414	0.00195924283130149	XRN2
NXT1	143.716337570729	0.611117598752356	0.192967816091359	3.16694053511507	0.00154051816107308	0.0134105106930816	NXT1
GZF1	161.00337380352	-0.679930248840015	0.193630794655563	-3.51147786202861	0.000445622576386499	0.00524564673813079	GZF1
CST3	1598.28611270631	0.462104243313826	0.149529980508863	3.09037854309381	0.00199901543668051	0.0161535870669915	CST3
