	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
UHRF1	157.892814520355	1.35617323990189	0.371341137590076	3.65209534473655	0.000260109269698858	0.00319831883868944	UHRF1
FUT3	205.856244976623	0.706670525968118	0.242502306732474	2.9140775421477	0.00356741283752348	0.0290746313580665	FUT3
CRB3	162.013970208473	-0.807386477493655	0.198510345921749	-4.06722618785783	4.75760594338743e-05	0.000716310704046492	CRB3
TNFSF9	730.231503089332	-2.60563269487791	0.308095005508961	-8.45723769709772	2.73785483583261e-17	1.57632285934311e-15	TNFSF9
CD70	14.6042214261953	-5.90899507792578	1.2926226722473	-4.5713224785487	4.84655769064049e-06	9.22220871204854e-05	CD70
C3	411.389786546049	-1.75975953593343	0.286335305287227	-6.14580005832038	7.95614536083045e-10	2.54729570442817e-08	C3
ARHGEF18	882.306302182093	-0.51003714776782	0.164839263758673	-3.09414842154671	0.00197378717062479	0.0178392042643702	ARHGEF18
ANGPTL4	5529.69336497352	-1.2518825936091	0.246968033366616	-5.06900661006083	3.9989734281621e-07	9.04658154111207e-06	ANGPTL4
MUC16	21.4077576793265	-1.37099477066775	0.479943794580336	-2.8565735949697	0.00428240713433805	0.0334586439762055	MUC16
C19orf66	767.442640576031	-3.5139326622295	0.212789362628129	-16.5136669372447	2.92554015821266e-61	7.2678002263746e-59	C19orf66
DNMT1	481.50293511207	0.747922317608454	0.26180922394898	2.85674548179481	0.00428008892960607	0.0334586439762055	DNMT1
S1PR2	47.3800627600354	-0.986014036811837	0.30490136797983	-3.23387869114796	0.00122121315032683	0.0119580835121419	S1PR2
ICAM1	1007.52175512496	-4.63591046752222	0.349774227449868	-13.254008167845	4.27734458587406e-40	6.59546869189661e-38	ICAM1
S1PR5	116.628452359008	1.71107134051523	0.322677236032735	5.30273334912799	1.14081499291808e-07	2.81842230754992e-06	S1PR5
SPC24	32.311872208105	2.233051575101	0.559234948344364	3.99304725448943	6.522956270323e-05	0.000955299763825143	SPC24
KANK2	98.4799291191989	1.16174227646648	0.308724427891444	3.76303969336363	0.000167860546448073	0.00219692607863503	KANK2
ZNF627	83.2715312295579	-0.99336509307541	0.321007404999177	-3.09452391940291	0.00197129038715409	0.0178320030638382	ZNF627
ZNF433	50.5009031712148	-1.16941537545417	0.413503316833087	-2.82806770308499	0.00468299015555042	0.0358165980254897	ZNF433
ZNF878	7.92014915030835	-2.67140036036983	0.798481546517444	-3.34560062411093	0.000821045619091885	0.00851184465233202	ZNF878
ZNF844	25.7042718881264	-2.99543658108028	0.597905951352649	-5.00987918635643	5.44642152967519e-07	1.20901824387166e-05	ZNF844
ZNF136	54.5045492425579	-1.46951091259742	0.325291979021581	-4.51751351821659	6.25700346078718e-06	0.000115776139898566	ZNF136
ZNF44	58.7752419200306	-1.20261944778137	0.297792048590797	-4.03845385890042	5.38046739961502e-05	0.000801988557398172	ZNF44
ZNF442	26.4273969071093	-3.49805277319162	0.658885570394044	-5.3090444386263	1.10201464528715e-07	2.73262966109559e-06	ZNF442
ZNF799	36.8808228697854	-1.23405734644439	0.401681363889551	-3.0722295266447	0.00212466283958447	0.0190251433318764	ZNF799
JUNB	2082.58782581074	-1.08996474718084	0.17868366831771	-6.09996849428242	1.06089373732845e-09	3.33299519584572e-08	JUNB
IER2	1548.27127996263	-1.21387749640857	0.191734347019083	-6.33103831045856	2.43516866296678e-10	8.14658045229410e-09	IER2
MRI1	321.552937664739	0.521034661958262	0.192308330838178	2.70937124609904	0.00674108636912525	0.0479489255789052	MRI1
PODNL1	46.8994926127097	-1.01259210703871	0.332168909131216	-3.04842530171512	0.00230044096819683	0.0204238355978561	PODNL1
SAMD1	312.829305842452	0.622549473557826	0.228988507786572	2.71869308890415	0.00655403897911073	0.0469671115944287	SAMD1
ASF1B	99.4012294286614	1.66547807834173	0.393336660365533	4.23423048539127	2.29335640989706e-05	0.000374730526659794	ASF1B
HSH2D	225.387564503576	-4.2363860565315	0.288229390914933	-14.6979669321156	6.64242068132739e-49	1.18810764586676e-46	HSH2D
KLF2	108.943358077523	-4.10815239949176	0.347679114333908	-11.8159309263148	3.22951685002294e-32	3.70290329427844e-30	KLF2
BST2	214.876284209196	-5.35066298003267	0.344525151259117	-15.5305438818556	2.15543923046739e-54	4.5180026994875e-52	BST2
IFI30	317.129931950357	-1.11785729162952	0.215514765004173	-5.1869174328166	2.13803463797175e-07	5.04072665525326e-06	IFI30
PGPEP1	58.8358000964904	1.23915856254177	0.304052692780438	4.07547307412464	4.59208958226067e-05	0.000696865178122477	PGPEP1
ZNF90	22.0212485900169	1.66171606478491	0.430816698704656	3.85713012002835	0.000114726096937003	0.00157041278982889	ZNF90
ZNF714	65.8431526603022	1.23721847316856	0.334959530317572	3.69363568188542	0.000221070466459221	0.00278465756577507	ZNF714
ZNF726	6.26669026727997	2.82860553383899	0.816129093246014	3.46588003938041	0.000528499026225279	0.0058545123342792	ZNF726
PLEKHF1	151.345371803069	-1.24214410944268	0.276216402516474	-4.49699618895223	6.89202230114926e-06	0.000125620216263475	PLEKHF1
C19orf12	160.194282349277	-0.582536673400703	0.208996853976879	-2.78729876701946	0.00531494526911977	0.0399216073825541	C19orf12
CCNE1	135.945477035797	0.576207054869589	0.191669619419919	3.00625136426659	0.00264490257258299	0.0228912051685167	CCNE1
CEBPA	93.1269183322092	-0.913868928240418	0.249296854667981	-3.66578603431451	0.00024658003071211	0.00307137522005845	CEBPA
LSR	1753.25424755223	-0.539667552104837	0.197250083706733	-2.73595601057996	0.00621993401274526	0.0451029269086365	LSR
ZBTB32	9.06322389243804	-5.2048264258971	1.235999123339	-4.21102760318832	2.54211678952556e-05	0.000412363926620138	ZBTB32
NFKBID	90.5733170762219	-2.24370927749334	0.391513562607658	-5.73085964774557	9.99229221710314e-09	2.81020125979955e-07	NFKBID
WDR62	42.1334693369229	1.48349156879076	0.460855969573082	3.21899176040836	0.00128642181670009	0.0125102722185934	WDR62
ZNF461	49.1759933875596	-0.972078686399482	0.307892499402982	-3.15720158264455	0.00159291186135022	0.0149642245238188	ZNF461
SPRED3	55.1323672363195	-1.2153019970813	0.342085341131588	-3.5526281046162	0.000381403258631523	0.00441460285982906	SPRED3
CAPN12	51.2132549548968	1.15754850472047	0.360151268428951	3.21406199614377	0.00130871413127668	0.0126669553182372	CAPN12
IFNL3	1851.97291653944	-12.9191264150291	1.22997989261106	-10.5035265150585	8.32121218447899e-26	7.54250415235038e-24	IFNL3
IFNL4	77.6391518757468	-9.78629119757669	1.35156266583151	-7.24072323465371	4.46298329022754e-13	1.92510999480394e-11	IFNL4
IFNL2	2112.61665237812	-13.1100783841115	1.25097295301402	-10.4799055427416	1.0685040762839e-25	9.62012227070368e-24	IFNL2
IFNL1	2065.92602564274	-13.0767166414484	1.25081361062186	-10.4545685547403	1.39632833733108e-25	1.24051289041698e-23	IFNL1
ZFP36	1426.61974605827	-2.13076906618499	0.270128581236494	-7.88798081429055	3.07114963159072e-15	1.54941817388096e-13	ZFP36
SERTAD1	544.484399883495	-1.94496388204797	0.276198890247532	-7.04189607823868	1.89641252700846e-12	7.66276326801763e-11	SERTAD1
SERTAD3	264.41350171845	-0.584161556626479	0.202096063464449	-2.89051427629237	0.00384612061643512	0.0308771442665931	SERTAD3
NUMBL	178.832157758747	0.931546081672879	0.243802105534915	3.82091073261659	0.000132959774699714	0.00178009518722222	NUMBL
ITPKC	1202.85587759563	-1.01348759440589	0.262618601083502	-3.85916149969758	0.000113776732971989	0.00156224654331549	ITPKC
ERF	586.526557014343	0.590824264787812	0.198736345232799	2.97290495151113	0.00294995787159347	0.024904773346398	ERF
CEACAM1	819.1635563909	-2.40161552971313	0.21232113679226	-11.3112409155144	1.15445116363277e-29	1.24894857743013e-27	CEACAM1
PLAUR	2655.01852282796	-3.16573288684632	0.274901109608377	-11.5158970851598	1.09711797410718e-30	1.22648646855399e-28	PLAUR
ZNF222	27.8389937234578	-1.24905394346331	0.45528861985638	-2.74343326186655	0.00608004057390141	0.0442559654361842	ZNF222
ZNF224	58.0627681585376	-1.11999018423206	0.358579314350638	-3.12340991074815	0.00178768583325305	0.0164925894627626	ZNF224
PVR	1529.82281837052	-0.497267227860261	0.182277767455258	-2.72807394342439	0.00637053260088527	0.0458683995687697	PVR
BCL3	257.169237472905	-1.30512266271529	0.247533385432457	-5.27251166720463	1.34569279493627e-07	3.29424613942885e-06	BCL3
RELB	233.314879250111	-2.65784968314259	0.305058426522393	-8.71259225139775	2.9700343070874e-18	1.81104591952625e-16	RELB
ZNF296	92.5396710038547	-2.50321793500359	0.337776175130072	-7.4108777329829	1.25466218356085e-13	5.7444686663716e-12	ZNF296
IGFL1	112.940435241806	-2.8506501936536	0.483692926426373	-5.89351226348256	3.78072028159379e-09	1.11468928741936e-07	IGFL1
CCDC8	88.1049966558655	0.738522358680043	0.271788844550861	2.71726516185928	0.00658238489557037	0.0470696659776527	CCDC8
PRKD2	1033.30258349831	-1.53828072502192	0.224140008721428	-6.86303500118876	6.74127006252853e-12	2.56915164456876e-10	PRKD2
BBC3	425.355577795164	-4.91755265713822	0.328317884483519	-14.9780224884005	1.02213300356772e-50	1.9044325337307e-48	BBC3
CCDC9	213.546954884787	-1.08749360591129	0.217203697874817	-5.00679139697731	5.53448502504518e-07	1.22113678636482e-05	CCDC9
SLC8A2	13.613321531612	-5.20812725439117	1.09581373579765	-4.75274865084633	2.00669750983464e-06	4.06644215927971e-05	SLC8A2
NAPA	973.02739750492	-0.807250592100969	0.207055271715672	-3.89872030502795	9.67023955809516e-05	0.00136267083688914	NAPA
LIG1	119.806516018052	0.899501421498009	0.290188659939175	3.0997125169762	0.00193708557367299	0.0176176291327615	LIG1
FUT2	198.984289650395	-1.7074126379984	0.327418050856036	-5.21477857905014	1.84036932269993e-07	4.4086704400035e-06	FUT2
PLEKHA4	446.328930008922	-6.52967926505394	0.433166573939578	-15.0742916418217	2.39066133890216e-51	4.58153169448177e-49	PLEKHA4
PPP1R15A	5625.98624596507	-3.02322948906253	0.361028118875771	-8.37394466247328	5.57209318240353e-17	3.12759958334491e-15	PPP1R15A
FLT3LG	11.2602406419419	-2.39832293006973	0.661322547874642	-3.62655551028384	0.000287227094944339	0.00347443776255934	FLT3LG
PTOV1-AS1	147.836695313919	-0.584169566015099	0.216528550834283	-2.69788701658187	0.00697811195844103	0.0493210600223849	PTOV1-AS1
IL4I1	5.5708969917841	-5.98447802655196	1.26894447512898	-4.71610708257638	2.40399945099733e-06	4.81338099031779e-05	IL4I1
ATF5	357.299811686974	-1.04092364562694	0.267946149134223	-3.88482405509589	0.00010240402162708	0.0014324816998199	ATF5
KCNC3	12.2241799913767	-3.05456653465698	0.922491208898931	-3.31121479011476	0.000928918780881694	0.00944048897388479	KCNC3
ZNF432	273.062950660967	-0.899948433604137	0.195103750508027	-4.61266598546044	3.97536855747789e-06	7.61850988550942e-05	ZNF432
ZNF841	138.880523558624	-1.09796271057791	0.310356870002429	-3.53774256896366	0.000403563309799492	0.00463397149976086	ZNF841
ZNF701	47.7868463796343	-0.955516878701709	0.352394377291337	-2.71149865115966	0.00669798135732707	0.0477435812478973	ZNF701
ZNF600	140.707995142319	-0.909195395128952	0.264599083961621	-3.43612450019226	0.000590099730969054	0.00643592511459338	ZNF600
ZNF331	46.8999371567675	1.22631428743527	0.31207318141284	3.92957280687631	8.50969083649186e-05	0.00121315093062209	ZNF331
RDH13	167.270739981991	-0.719354708242555	0.182673109478377	-3.93793432594799	8.21860801555662e-05	0.00117791267658859	RDH13
EPS8L1	1231.38711551368	-0.487198797257811	0.17533251922551	-2.77871326671114	0.00545746752470873	0.0404933223694511	EPS8L1
ZNF583	42.439577546542	-1.06068546243311	0.375001123431123	-2.82848609286346	0.00467687330667059	0.0357902198568089	ZNF583
ZNF773	47.2153820650176	-1.14545061069975	0.337967718666019	-3.38923082719532	0.000700889834151632	0.00742102377675149	ZNF773
ZNF274	382.373476281959	-0.75218997798306	0.170217406854793	-4.41899563553291	9.91606497351245e-06	0.000175725246525323	ZNF274
ZNF584	47.1500302750633	0.932299127357418	0.291376952113092	3.19963236829921	0.00137602984009118	0.0132325736952138	ZNF584
ZNF324B	28.3270146485082	1.31429411740596	0.351783146939578	3.73609176232568	0.000186902487621496	0.00241086237638689	ZNF324B
COLEC11	2.07117256201459	-4.55730335509049	1.67716420011182	-2.71726725074782	0.00658234334844925	0.0470696659776527	COLEC11
CMPK2	1028.88999517933	-11.4864205149033	0.854950771843009	-13.4351835137153	3.76134726583984e-41	6.0069611394335e-39	CMPK2
RSAD2	5538.10082183052	-10.3704466075936	0.338854775322178	-30.6043985885504	1.06965659834925e-205	2.86988865337103e-202	RSAD2
ID2	192.566582227095	-5.15512401830699	0.376034995079824	-13.7091602796508	8.94874936928025e-43	1.46399357059627e-40	ID2
RRM2	397.497008579132	1.63417494665563	0.375448981701815	4.35258857075156	1.34539490294219e-05	0.000229332561918291	RRM2
TRIB2	298.467120542868	-1.82730079321226	0.270064018931417	-6.76617640677375	1.32230306668075e-11	4.95494291606768e-10	TRIB2
FAM84A	730.915591646911	-0.783809032389015	0.150880315078667	-5.19490585621025	2.04823464899991e-07	4.84604370658444e-06	FAM84A
VSNL1	174.288881020793	-0.843230538088337	0.294612749962626	-2.86216580305947	0.00420756732488637	0.033144166566853	VSNL1
KCNS3	69.742445505037	-1.1179050627858	0.282278195649616	-3.96029548160151	7.48570803432693e-05	0.00108347130848586	KCNS3
RHOB	938.268169134173	-1.08927591256871	0.161055397126951	-6.76336175005731	1.34826027660332e-11	5.03813693889513e-10	RHOB
UBXN2A	157.372294348317	-0.844867894879545	0.187213247566648	-4.5128638376874	6.39580855987447e-06	0.000117856829437797	UBXN2A
CENPO	67.5352548627141	1.23257379351053	0.405899536525183	3.0366474523778	0.00239225071259425	0.0210577712004278	CENPO
GTF3C2	428.045977015775	0.521902256073107	0.185588165511062	2.8121526749075	0.00492111388169967	0.0372975947587577	GTF3C2
NRBP1	1640.83025305245	-0.596627594913727	0.132382312364158	-4.50685279822369	6.57962450990673e-06	0.000120417002456206	NRBP1
WDR43	569.825420654043	0.537533149761621	0.171685472323068	3.13091808228318	0.00174260761419784	0.0161110138831592	WDR43
XDH	405.988771727279	-1.23344839527135	0.265070071721904	-4.65329181547666	3.26677412127959e-06	6.37900652648699e-05	XDH
YIPF4	262.34508049451	-0.798853137047691	0.267054302791598	-2.99135093011812	0.00277746107230083	0.0237776900350451	YIPF4
RASGRP3	72.1985794414415	-5.75269922203698	0.533281552823867	-10.7873583692796	3.94979896638996e-27	3.83960529957401e-25	RASGRP3
GPATCH11	81.8836613698922	1.34729233960525	0.236903858937333	5.68708481849442	1.29226283017896e-08	3.5670176680763e-07	GPATCH11
EIF2AK2	651.094967108534	-2.59270816687908	0.241184662574963	-10.7498882358377	5.93334673540712e-27	5.64509549329692e-25	EIF2AK2
CDC42EP3	1077.87326412586	-1.13965722521097	0.229523032730996	-4.96532836661609	6.85849252196841e-07	1.49361488932153e-05	CDC42EP3
GALM	39.4111257974096	-2.66128717500817	0.408898299483444	-6.5084329731137	7.59387785849618e-11	2.64602263562925e-09	GALM
ZFP36L2	2134.42197297759	-2.04456919246665	0.29365884404246	-6.96239610672522	3.34533295959714e-12	1.33168076121649e-10	ZFP36L2
PIGF	73.6074335614068	-0.835855187099585	0.289288713610927	-2.88934599855752	0.00386044046931394	0.0309463883817819	PIGF
MSH6	357.264457101373	0.706904536038684	0.208192364201827	3.39543930320803	0.000685185642475566	0.00729505189984898	MSH6
FBXO11	607.993097790937	-1.03819352401891	0.270209856451992	-3.84217488455445	0.000121948891621989	0.00165413992023152	FBXO11
FOXN2	256.982098385774	-1.876276031042	0.375088671731351	-5.00221993477277	5.66738806863288e-07	1.24636083509361e-05	FOXN2
PNPT1	1104.81999931917	-2.13744636917869	0.191441161476643	-11.1650303032635	6.04705760304565e-29	6.33759982381699e-27	PNPT1
PAPOLG	175.907338220316	-0.732699044763588	0.214445368239301	-3.41671657811683	0.000633812268596135	0.00682390977786288	PAPOLG
FAM161A	15.2133745267138	1.49107827887983	0.50841931383679	2.9327726903752	0.00335949756539953	0.027716887970378	FAM161A
B3GNT2	815.364124562009	-1.92460698502346	0.276621259361426	-6.95755268219937	3.46234494461222e-12	1.37418217254358e-10	B3GNT2
UGP2	1915.66096945346	-0.747795954045312	0.245976846988641	-3.04010707999622	0.00236494049824294	0.0208447285045526	UGP2
PELI1	927.03208938357	-3.38910388843977	0.365879747630177	-9.26289008995763	1.98972148583454e-20	1.34808655214497e-18	PELI1
LGALSL	871.443250963528	-1.84689218791808	0.357999257857739	-5.15892742060374	2.4836856089261e-07	5.78448653537215e-06	LGALSL
SERTAD2	309.13715734293	-0.844254284862543	0.309108440175978	-2.73125600964472	0.0063093439367032	0.0455742845974245	SERTAD2
CEP68	62.6056858455072	0.933557695277923	0.266372059631252	3.5047132817544	0.000457099271064095	0.00518811860113933	CEP68
MEIS1	117.887301071451	0.789631580818245	0.189007948433295	4.17776917512504	2.94382178765355e-05	0.000471820421521773	MEIS1
WDR92	98.703621197973	0.697375319985664	0.209485778431071	3.32898646012445	0.000871626416529294	0.00893950181784441	WDR92
ARHGAP25	182.061466116254	-1.21819365720921	0.191145280606499	-6.37312966003615	1.85209172664071e-10	6.24266595801133e-09	ARHGAP25
MXD1	1585.66899308899	-2.45883244767903	0.220674538874793	-11.142347731716	7.8034687227667e-29	8.0525794550704e-27	MXD1
PCBP1	3073.01173106655	-0.435196612312058	0.138555616460384	-3.14095251733437	0.00168399332152884	0.0156771480973695	PCBP1
MPHOSPH10	312.115700056935	0.596594152599857	0.184538472249796	3.23289851339125	0.00122541087250155	0.0119729693041575	MPHOSPH10
MTHFD2	539.144697973787	-0.74930276772467	0.179731094905753	-4.1690213266524	3.05910366996276e-05	0.000486230755125006	MTHFD2
VAMP5	44.373826483248	-1.08157768409005	0.371038553482848	-2.91500081039436	0.0035568761899491	0.0290437596533863	VAMP5
RNF103	225.806764907451	-0.624569387300479	0.20438312774538	-3.05587547362797	0.00224404434574923	0.0200025613941701	RNF103
EIF2AK3	133.397599300975	-1.1123950350113	0.372012110500608	-2.99021188722695	0.00278783987972268	0.0238513214199488	EIF2AK3
ZNF514	63.4289071741211	1.06474184932735	0.311933586012872	3.41336071866085	0.000641669484664396	0.00688361806657517	ZNF514
PROM2	695.192050178865	0.524071129317806	0.184124079363483	2.84629327749809	0.00442314374690542	0.0342606955286374	PROM2
DUSP2	33.1956768314406	-2.94084991075983	0.4612913618158	-6.37525467458062	1.82659161608193e-10	6.17222330723907e-09	DUSP2
NCAPH	83.130502087932	2.06067184455607	0.496030293397753	4.15432660461258	3.2624690421348e-05	0.000514289332552742	NCAPH
NEURL3	211.395407526102	-7.97574873207495	0.616882677533409	-12.9291176791765	3.08336941272369e-38	4.54542864524048e-36	NEURL3
ARID5A	191.380510624001	-2.63616331337509	0.296978723795308	-8.876606646044	6.89310410704436e-19	4.3825114500474e-17	ARID5A
EIF5B	2407.70379417647	0.527811308056312	0.184055069293569	2.86768145035142	0.00413491623551991	0.0326734850993349	EIF5B
REV1	273.56462346821	0.580911601989663	0.18572527771992	3.12780042179126	0.00176119727771647	0.0162716676863405	REV1
RNF149	1023.9139536269	-0.8916194161006	0.249246603373484	-3.57725804096336	0.000347217370609092	0.00407321606902661	RNF149
IL1R2	54.5249827541541	-2.21378316273909	0.406671255012329	-5.44366766879546	5.21945576063597e-08	1.36405222751913e-06	IL1R2
IL1RL1	250.313842845319	-0.682178058908594	0.217878584184501	-3.13100097222461	0.00174211583793177	0.0161110138831592	IL1RL1
SOWAHC	649.840229085828	-0.67159638751091	0.235475026549952	-2.85209177954352	0.00434325584051919	0.0337571130362485	SOWAHC
BCL2L11	119.26413268271	-2.59313039618076	0.359399092129229	-7.21518349091531	5.38612987641478e-13	2.31586321449052e-11	BCL2L11
IL1A	4602.32560558224	-2.65690749749463	0.331770224847576	-8.00827590455195	1.16327696611844e-15	6.02523571447061e-14	IL1A
IL1B	2469.74873763204	-1.25181851218724	0.199475379292692	-6.27555398879796	3.48391559703688e-10	1.15684969639232e-08	IL1B
IL36G	503.098860122997	-4.14758241780265	0.381805530789892	-10.8630757894523	1.72828085074478e-27	1.70477114799568e-25	IL36G
IL1RN	5120.24811251064	-0.888298807219152	0.177414344244987	-5.00691649820896	5.53089061788237e-07	1.22113678636482e-05	IL1RN
ARHGEF4	552.886685460614	0.520938161825601	0.175639489865823	2.96595123467715	0.00301748330981817	0.0253631194243175	ARHGEF4
C2orf27A	67.2570352225458	-0.70449593756086	0.256042297983711	-2.75148263825408	0.00593261644950668	0.0434184668140382	C2orf27A
MCM6	214.364265102224	0.831844535736635	0.272408435479483	3.05366658074466	0.00226063175681495	0.0200970013370925	MCM6
KYNU	892.217691721026	-0.662612056173184	0.231666897716793	-2.86019307334624	0.00423383159402789	0.0332729061709925	KYNU
RND3	1891.42614663407	-1.00855132912483	0.22033130855514	-4.57743085056125	4.70721315519892e-06	8.96978188593657e-05	RND3
RBM43	93.313642714983	-1.83508953920209	0.275684781402609	-6.65647748078675	2.80468082185927e-11	1.02799981489733e-09	RBM43
NMI	324.672384577752	-3.13252211864964	0.216560943391971	-14.4648525702986	2.02037421862493e-47	3.51991170686408e-45	NMI
TNFAIP6	159.637956886538	-8.795750219761	1.03589765421146	-8.49094520486816	2.04963198955386e-17	1.1902949411197e-15	TNFAIP6
CACNB4	4.83053163510963	-2.8247469860481	1.01728646248342	-2.77674685570105	0.00549059234704347	0.0407106850812286	CACNB4
ARL6IP6	143.669675349532	-0.653936289526713	0.239520027018665	-2.73019462157857	0.0063296945571987	0.0456520712283982	ARL6IP6
NR4A2	92.9354051915989	-3.27130852981764	0.395195965490504	-8.27768706028515	1.25590752200122e-16	6.84878024701074e-15	NR4A2
GPD2	688.953530627651	-0.657364153098955	0.237586561645743	-2.76684063503191	0.00566024173409489	0.0416751607370378	GPD2
DPP4	14.8935802666052	-2.14315589128969	0.602947843298445	-3.55446315151488	0.000378751581468612	0.00439148873414125	DPP4
FAP	78.0818547348408	-1.13958423408686	0.304847254290303	-3.73821386956513	0.000185332260377406	0.00239290882864572	FAP
IFIH1	3111.10840536328	-6.50750513482519	0.273532597149714	-23.7906019342309	4.17838738419912e-125	3.73687111726875e-122	IFIH1
GCA	156.973851843736	-1.95567174430905	0.331173610335714	-5.90527651743314	3.52055739485357e-09	1.04027042845728e-07	GCA
SCN3A	17.1875018265713	-6.88022541179308	1.15017395805865	-5.98189983661777	2.20549888973283e-09	6.72426536494681e-08	SCN3A
GALNT3	985.728673286576	-0.786706877372699	0.217366270240889	-3.61926841961661	0.000295437067516461	0.00355133356696535	GALNT3
SPC25	17.6811323912597	1.9691231094847	0.607081539505554	3.24358917434465	0.00118033856398797	0.0116086816978729	SPC25
LRP2	10.1024116796459	-5.36848369145252	1.3129616698372	-4.0888350473462	4.33545002419788e-05	0.000660159614921845	LRP2
PPIG	494.029607334649	0.852520416031154	0.217300684789745	3.92322931175312	8.73699193018226e-05	0.00124159689346817	PPIG
DLX2	10.5510903539379	-2.5371097290155	0.648392936754017	-3.91292006004379	9.11867276868967e-05	0.0012930972007608	DLX2
CDCA7	78.2698077858163	1.13932812311404	0.31858234491156	3.57624376024454	0.000348566649964683	0.00408386166749015	CDCA7
TTC30B	25.5401024048051	1.0112853702204	0.371128284439783	2.72489436300153	0.00643220632427402	0.0461680298770123	TTC30B
ITGAV	1532.18659840027	-0.832795381986594	0.286034824785171	-2.91151744411567	0.00359677823145116	0.0292715296365085	ITGAV
CALCRL	27.5847575350983	-1.9286745052005	0.504231876849773	-3.82497536103834	0.000130785165742491	0.00175799899642837	CALCRL
STAT1	3963.6303781311	-3.48561297117959	0.18124540382837	-19.2314557917302	2.01880814006159e-82	7.52286422192397e-80	STAT1
C2orf66	39.7734173336946	-2.33642171421166	0.380501282580283	-6.14037802545039	8.23253287091774e-10	2.61704806785217e-08	C2orf66
PGAP1	152.482666917059	-1.62663595396343	0.373813397165652	-4.35146510611176	1.35230845528893e-05	0.000230218501620571	PGAP1
SATB2	67.0691082020703	-1.34043827864013	0.383190650527114	-3.49809755743319	0.000468589692762011	0.00529135583198853	SATB2
SPATS2L	1686.31799598406	-0.659679668213675	0.127322760697329	-5.18116057648062	2.20509555243233e-07	5.1625404600139e-06	SPATS2L
NIF3L1	162.839965616449	0.648049659773877	0.206481882270593	3.13853037684251	0.00169797334707818	0.0157853863139666	NIF3L1
CFLAR	1539.37301472281	-1.14269244534576	0.141299339569324	-8.0870331653966	6.11356237413263e-16	3.20364997066364e-14	CFLAR
CASP10	138.075894464559	-2.45781800040096	0.312224827157423	-7.87194927058678	3.49157749529845e-15	1.75428884267523e-13	CASP10
CASP8	294.624244314502	-0.89087913531162	0.180352584342646	-4.93965272834165	7.8261824825075e-07	1.68520446232485e-05	CASP8
FZD7	33.5151032825876	-1.30050680571237	0.382532853700609	-3.39972578337081	0.000674534636448661	0.00719307006991955	FZD7
BMPR2	710.291140582312	-0.954842265991651	0.254280842201363	-3.75506962193998	0.000173293300372867	0.00225701905291457	BMPR2
RAPH1	178.394784872711	-0.891556449022477	0.299453168323299	-2.97728173662175	0.00290816630964568	0.0246910797541718	RAPH1
NRP2	357.161024471162	-1.26268381690311	0.318839016806171	-3.96025502007718	7.48697654093473e-05	0.00108347130848586	NRP2
CREB1	376.527540502566	-0.733897434125741	0.244512199825662	-3.00147573269969	0.00268674453293225	0.0231576908648596	CREB1
CCNYL1	452.335212459074	-0.588083922338653	0.211281232156828	-2.7834177050905	0.00537895062244043	0.0402221976588842	CCNYL1
FZD5	239.36398870962	-1.2504545211483	0.208203285570084	-6.0059307792594	1.90237346976395e-09	5.85328901304666e-08	FZD5
MAP2	306.427251678564	-0.825868449633172	0.304046536004118	-2.71625672993027	0.00660246974471636	0.0471881361882631	MAP2
IKZF2	168.706210015722	-1.06325884917248	0.364355886371658	-2.91818765372687	0.00352072401824797	0.0288166642494183	IKZF2
MREG	415.960380231735	-0.898340131107674	0.24317601379144	-3.69419712537165	0.000220582636932084	0.00278112413011646	MREG
PLCD4	90.959088368347	0.926103233469107	0.30506475196653	3.0357595477655	0.00239930621213232	0.0211060280890197	PLCD4
ABCB6	165.530340521029	0.527988109293033	0.187253830434505	2.81963849854439	0.00480777784545828	0.0366040520980833	ABCB6
DNPEP	429.39195967055	-0.787377642590867	0.180343152692724	-4.36599688335509	1.26544283627874e-05	0.000217639944213838	DNPEP
EPHA4	89.8050202747537	-1.76329490988353	0.426792243377005	-4.13150645834471	3.60393564026195e-05	0.000560217805493789	EPHA4
SGPP2	196.215093810702	-1.84832907463444	0.628555695348438	-2.9405971313486	0.00327580279170816	0.0271768054735714	SGPP2
ACSL3	2011.59802515123	-0.632094795312804	0.228011477987322	-2.77220603494333	0.00556777831567594	0.041101812823449	ACSL3
IRS1	768.639633637843	0.689989146527543	0.20470412185355	3.37066562353432	0.00074986815040859	0.00785283468987606	IRS1
CCL20	806.185591202341	-5.51730518905936	0.627948491805805	-8.786238459134	1.54651144201564e-18	9.64951209053017e-17	CCL20
TRIP12	2035.47401482863	-0.528792679299377	0.166981105677833	-3.16678151790186	0.00154136074393583	0.0145512697958474	TRIP12
SP110	817.201511881828	-2.32074972314443	0.169148108743668	-13.7202227112179	7.68290473685395e-43	1.27242181536908e-40	SP110
SP140L	380.73802899296	-2.20772429233882	0.172209129999472	-12.8200188476975	1.26669729536245e-37	1.82717679755778e-35	SP140L
SP100	1412.08185175793	-2.13896103294423	0.14398206628939	-14.8557461916481	6.38529788521556e-50	1.15755096121847e-47	SP100
CAB39	2319.56452591718	-1.28000698606302	0.195612040744047	-6.54360018531719	6.00552201854895e-11	2.10900727431503e-09	CAB39
