	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ZNF578	17.0232898873743	-1.48056668075077	0.524551551540978	-2.82253798773697	0.0047645177119346	0.0328042572062232	ZNF578
ZNF702P	93.8798403999941	-0.821304876647635	0.278115792034823	-2.95310406733322	0.00314595886722296	0.0240564019978847	ZNF702P
MYADM	1343.35897258444	-1.14443726862005	0.146191744739497	-7.82833032507655	4.94391584099967e-15	3.34153778453344e-13	MYADM
LENG9	65.0282363710985	0.898883022308899	0.293607532174475	3.06151213373757	0.00220222066072993	0.0181519082374257	LENG9
EPS8L1	882.30076809642	0.87691607942314	0.117788499525202	7.44483615088003	9.70648134167296e-14	5.9943681219692e-12	EPS8L1
HSPBP1	426.539858026957	0.458317059370827	0.17233573198575	2.65944301909905	0.00782699683367762	0.0470227051525424	HSPBP1
IL11	30.0759057739197	-1.66510999611697	0.383307516207428	-4.34405777531347	1.39874702822595e-05	0.000262205798850492	IL11
ZNF524	95.7527621460204	0.796287573632459	0.245307507767532	3.24607909834977	0.00117006325027446	0.0110605979043038	ZNF524
ZNF865	148.94139305841	0.648604690373026	0.208526509940183	3.11041838545651	0.00186822515670022	0.0159949523268225	ZNF865
ZNF444	127.110047428597	0.799696870220922	0.220062705287198	3.63395001064473	0.000279114963506305	0.00340032753133714	ZNF444
ZNF264	196.843062341107	-0.951494064059157	0.277176580319332	-3.43280829485288	0.000597364309737229	0.00643714277436946	ZNF264
ZNF805	64.4061087446105	-0.812388742804946	0.283019359625901	-2.8704352376416	0.00409907154400066	0.0293427086754857	ZNF805
ZNF446	64.1996482613985	1.01973422714544	0.306814750996105	3.32361538627063	0.000888586540996571	0.00884693150729144	ZNF446
TRIM28	2478.18230220518	0.410937305655797	0.145273234757928	2.82872000709938	0.00467345663940865	0.0323604288418017	TRIM28
MZF1	132.890306027712	0.793105505073303	0.229138220750347	3.46125365936841	0.000537665940984497	0.00591432535082947	MZF1
FAM110C	373.81709887751	-1.35364998360785	0.306495103029781	-4.41654685581167	1.00290168967131e-05	0.000193837631001162	FAM110C
CMPK2	227.923369181693	-9.87364217024379	0.853507231699095	-11.5683169439445	5.96411286081213e-31	8.54735384346709e-29	CMPK2
RSAD2	921.161037453249	-8.33913447867501	0.294005551097357	-28.3638674424674	5.64588376953126e-177	2.28959406467058e-173	RSAD2
ASAP2	942.2074122169	-0.877008616648782	0.126908963846366	-6.91053326785074	4.8283518731854e-12	2.47855396156851e-10	ASAP2
ADAM17	524.970827279136	-0.561729158098182	0.140884422619366	-3.98716300677067	6.68680851323757e-05	0.0010258727915769	ADAM17
GRHL1	369.802860105698	0.575123473558615	0.180063398684873	3.19400543230405	0.00140313476966939	0.0127965049533716	GRHL1
HPCAL1	248.450058631366	-0.523481024174069	0.168438165347451	-3.10785280220931	0.00188451904476983	0.0160666143648702	HPCAL1
ODC1	2254.4417398621	-0.791724197487952	0.174829642304695	-4.52854668722668	5.93907597005863e-06	0.000119825536072526	ODC1
PDIA6	1929.8786704652	-0.311142068285575	0.105765095677367	-2.94182183916993	0.00326287589588079	0.0247791186949349	PDIA6
ROCK2	391.492607058052	-0.876881946028035	0.157213886439505	-5.57763672082143	2.43808146178545e-08	7.54750612317603e-07	ROCK2
LPIN1	788.676892707974	-0.989473313933159	0.163764164562943	-6.04206247791687	1.52156519282661e-09	5.65578599605759e-08	LPIN1
FAM84A	475.393668093931	0.696763581976754	0.147158470840445	4.73478405964283	2.19288448027045e-06	4.9041604020166e-05	FAM84A
OSR1	15.0004619400365	1.6291304843384	0.611762514535241	2.66301129217776	0.0077444815186017	0.0465971128364532	OSR1
WDR35	131.415968041026	-0.773692167077446	0.228560515454399	-3.38506485050262	0.000711614400246758	0.00745693436124209	WDR35
LAPTM4A	1418.30360996607	-0.420077823656742	0.106748985699603	-3.93519264753356	8.31299874874309e-05	0.00122589021548131	LAPTM4A
RHOB	777.956726062534	-0.87561504132665	0.128354754248737	-6.82183567294912	8.98844513376422e-12	4.4094122377974e-10	RHOB
UBXN2A	139.321510619347	-0.730398951155795	0.191396108371012	-3.81616406609455	0.000135542397128203	0.00184659440477236	UBXN2A
TP53I3	686.58346767326	0.783630866219481	0.129703325007975	6.04171763654708	1.52482147518239e-09	5.65578599605759e-08	TP53I3
PTRHD1	48.6339297728456	1.19816309500734	0.342595690591019	3.49730930047708	0.000469976589131361	0.00527466345329533	PTRHD1
EFR3B	18.093474499134	1.68457818577599	0.571823565293578	2.94597545120604	0.00321937949715679	0.0245253418675075	EFR3B
CAD	622.977115081417	0.595966640757305	0.195432012184007	3.04948321463414	0.00229235442536014	0.0187563807434342	CAD
IFT172	64.9874873542556	0.807556197037622	0.288076964206416	2.80326543728426	0.0050588015407083	0.0343636960046104	IFT172
WDR43	749.390453934815	-0.360898964220955	0.120954133188508	-2.98376710830122	0.00284723397651193	0.0223048606299061	WDR43
GALNT14	382.306765715659	0.442346802173266	0.153630642888291	2.87928758128616	0.00398574699379653	0.0287266575394126	GALNT14
CAPN14	280.025363870564	1.85850731230237	0.207569247039098	8.95367372003955	3.43844095960307e-19	3.19328799347565e-17	CAPN14
XDH	279.699422996843	-0.50061790859194	0.156372129410804	-3.20145226952029	0.00136736726649988	0.0125455431102847	XDH
LTBP1	512.395580353614	0.430056849087846	0.128486341527632	3.34710167613699	0.000816612523643952	0.00829983956779642	LTBP1
RASGRP3	9.61095160403393	-3.13825673516559	0.795918513855049	-3.94293722351724	8.04897294716418e-05	0.00119419274238048	RASGRP3
CRIM1	967.184940001172	-0.509191032391104	0.156417226994908	-3.25533857218731	0.00113257260795136	0.0107731652449854	CRIM1
STRN	432.230610608651	-0.430785480168263	0.13913347069085	-3.09620307772997	0.00196016065597209	0.0165952084485431	STRN
GPATCH11	103.313008049477	0.737325051918038	0.229973873556572	3.20612528943059	0.00134535397107414	0.0124090799181865	GPATCH11
EIF2AK2	473.61532490596	-2.47583631532225	0.140944709641671	-17.5660109671137	4.48630135920621e-69	1.43632479831849e-66	EIF2AK2
ZFP36L2	1096.43406790827	-0.920814966768873	0.131860499121267	-6.98325103351865	2.88426358575239e-12	1.51249787863205e-10	ZFP36L2
THADA	273.95837287369	0.534415056042932	0.160718121228306	3.32516988102278	0.000883646753459069	0.00881907005954309	THADA
MCFD2	1183.23442096117	-0.567549380286897	0.184162973564102	-3.08177789108813	0.00205768310804945	0.0172646708224342	MCFD2
EPCAM	518.62470845182	-0.839025532670081	0.183512958822881	-4.57202334947841	4.83037096560161e-06	9.99426754549476e-05	EPCAM
FBXO11	524.250038356808	-0.917146534681711	0.250094913265544	-3.66719387734172	0.000245226861479351	0.00305679302946494	FBXO11
FOXN2	156.319773910688	-1.1344201979646	0.335668137207665	-3.37958856447188	0.000725944140756036	0.00755503542894605	FOXN2
PSME4	1396.83854691342	-0.787757856549037	0.117657486727405	-6.69534832385255	2.15158510110044e-11	1.01852857354039e-09	PSME4
RTN4	5205.52119316413	-0.392632889649977	0.138604817539216	-2.83275066928239	0.00461493666890699	0.0320464152476727	RTN4
PNPT1	786.308394603833	-1.87917232326637	0.173161724316998	-10.8521229542983	1.94846332525744e-27	2.49526366474548e-25	PNPT1
BCL11A	37.2907762476651	1.61920568876888	0.545649745795705	2.96748179806745	0.00300250059576467	0.0232517009854061	BCL11A
PAPOLG	157.524742167683	-0.605169723688188	0.229793959004631	-2.6335319096704	0.00845018950367419	0.0496886266559338	PAPOLG
B3GNT2	431.07066742602	-0.802888572820166	0.25875378738255	-3.10290558813406	0.00191630763326051	0.0162805856607873	B3GNT2
CEP68	69.1028590763778	1.0328071890854	0.31704816851852	3.25757185071099	0.00112369806934507	0.0107138798680659	CEP68
MEIS1	118.755464197207	1.50850050303833	0.237367388587171	6.35512953998036	2.08251050816935e-10	8.79716070916259e-09	MEIS1
WDR92	109.360213460391	0.623543670448909	0.222624956784604	2.8008704839512	0.00509649689586125	0.0345246264603118	WDR92
ARHGAP25	135.661860146846	-0.734312788075295	0.217225877448029	-3.38041119548926	0.000723774596536192	0.00753890560056448	ARHGAP25
ANTXR1	233.129244927437	-0.610136644383203	0.213965559053609	-2.85156474285813	0.00435046258032337	0.0305763880717586	ANTXR1
MXD1	551.589938037365	-0.422986784854325	0.152884265609005	-2.76671234393797	0.00566246946699992	0.0373106998709898	MXD1
TGFA	1839.73498553251	-1.49417954097714	0.141319982159375	-10.5730238438048	3.97468276098879e-26	4.74078337943036e-24	TGFA
CYP26B1	107.134259651025	-2.39316524721715	0.28212388949367	-8.48267493941112	2.20074857717071e-17	1.83385665683965e-15	CYP26B1
RAB11FIP5	572.489559947279	-0.339696338481285	0.126977255133475	-2.67525343908407	0.00746727770101123	0.045355417129557	RAB11FIP5
MOB1A	1225.46973758336	-0.503442514683642	0.148913345877691	-3.38077498505165	0.000722817087902425	0.00753538362589623	MOB1A
MTHFD2	500.840118481362	-0.748713525066081	0.170546287070428	-4.3900898572884	1.13303830813497e-05	0.000215720564268703	MTHFD2
MOGS	939.795061533933	0.318072079586683	0.114772261899451	2.77133232649313	0.00558274165857382	0.0369329173562855	MOGS
DQX1	68.4799148478595	0.795913157763523	0.277916763478956	2.86385444260468	0.00418520283335507	0.0297066380808622	DQX1
EVA1A	191.017167312405	-0.916684875962349	0.18583574407816	-4.9327694223174	8.10718386792155e-07	2.0047154255515e-05	EVA1A
ELMOD3	113.280450968315	0.76516689588043	0.239410575876588	3.19604467379445	0.00139325537840127	0.0127159376846436	ELMOD3
MAT2A	1450.792036649	-1.24644108875431	0.16124072099615	-7.73031205178047	1.07283274735126e-14	7.13228590397561e-13	MAT2A
MAL	340.535610162514	2.97497125576821	0.345973732263311	8.59883562924377	8.05289251863678e-18	6.99796359869537e-16	MAL
PROM2	737.459032425471	0.600407849662484	0.121261083524822	4.95136471001089	7.36948440382874e-07	1.84479726866215e-05	PROM2
KIAA1211L	27.6944575936729	1.16551883897157	0.43256360428204	2.69444499591239	0.00705059627081384	0.0436749257793896	KIAA1211L
TBC1D8	161.287612007478	1.05305908646191	0.250534985370887	4.20324165466547	2.6311942237217e-05	0.000457955778623723	TBC1D8
MAP4K4	2465.22653689059	-0.64895707337398	0.119462526055919	-5.43230663873801	5.56302201949299e-08	1.64670865910345e-06	MAP4K4
IL1R2	38.440379735601	-1.96100748022039	0.516003574189888	-3.80037576929409	0.000144476835050316	0.00194221566322889	IL1R2
IL1RL1	504.085850093549	-2.52303188224629	0.231700101293614	-10.8892135487203	1.29755915915626e-27	1.67937284364841e-25	IL1RL1
FHL2	758.968565634147	-0.729744892301054	0.136921624079486	-5.32965407916445	9.84000085236494e-08	2.81017489131154e-06	FHL2
SEPT10	625.104726414708	-0.951550316178716	0.167420319526398	-5.68360112362993	1.31887680253391e-08	4.24482941259988e-07	SEPT10
SOWAHC	683.346939200147	-1.01864245604639	0.253524726726721	-4.01792152267814	5.8713743192323e-05	0.000918138045858357	SOWAHC
TTL	434.81978297307	-0.473544258062081	0.166894767512089	-2.83738229257415	0.00454851145906468	0.0316936943934598	TTL
SLC20A1	1930.60083160074	-1.41943306004122	0.131672606733919	-10.7800179190618	4.27802423233731e-27	5.20464428106157e-25	SLC20A1
IL1A	1941.54225831041	-1.35063082719624	0.284663536407829	-4.74465695269532	2.08859984175413e-06	4.71426821424504e-05	IL1A
IL1B	1886.32059698872	-0.859397457106939	0.226763420811658	-3.7898416509633	0.000150743348859405	0.00201532261782805	IL1B
IL36G	99.6436295274589	-1.80233991268008	0.287806433939319	-6.26233363865689	3.79258398506497e-10	1.51280579548526e-08	IL36G
IL36RN	77.3469000300706	0.978005972110911	0.277960015546711	3.51851315804289	0.00043397229429785	0.00495282076212724	IL36RN
IL1RN	4029.91419081709	-0.397040086535836	0.124079938255808	-3.19987334066273	0.00137487993230003	0.0125670843398664	IL1RN
MAP3K2	281.345209262601	-0.592702468167864	0.163687857739256	-3.62093118178625	0.000293544594942129	0.00354643847275664	MAP3K2
WDR33	522.304864036899	0.382839183110411	0.143057843193556	2.67611460206646	0.00744811721516567	0.0453295618007532	WDR33
AMMECR1L	475.158447042329	-0.445219338232511	0.138880314407026	-3.20577714799578	0.00134698262832835	0.012414689891093	AMMECR1L
UGGT1	817.354033179844	-0.35873584912783	0.122322250384262	-2.93271132603348	0.00336016158057039	0.0252499850458427	UGGT1
MZT2B	314.982316148539	0.873714788477899	0.176794693027376	4.94197406899881	7.73355036500203e-07	1.92013007633907e-05	MZT2B
ARHGEF4	557.593751075811	0.913938896616485	0.129834415303027	7.03926531716109	1.93256078200976e-12	1.04033338380225e-10	ARHGEF4
MZT2A	536.441699943942	0.426093601062003	0.152920826464184	2.78636737005735	0.00533024255141557	0.0356502093900615	MZT2A
LOC150776	103.530612224805	0.700454595039108	0.22667530266623	3.09012312678148	0.00200073535769932	0.0168733855684385	LOC150776
RND3	1508.56266191757	-0.632289723974613	0.161016100819134	-3.92687265905693	8.60575132635021e-05	0.00125838426245645	RND3
NMI	112.285875480819	-1.58360874331612	0.215985988733234	-7.33199756430518	2.26747219012549e-13	1.33912944976052e-11	NMI
RIF1	271.209192652609	-0.909967758265773	0.188935154222335	-4.81629669190595	1.46247025602581e-06	3.39549868984924e-05	RIF1
FMNL2	625.529285263149	-0.463589200889039	0.171206022862175	-2.70778558568724	0.00677337667497797	0.0425425403344254	FMNL2
PRPF40A	1372.20599387001	-0.614431668690355	0.154162097329769	-3.98562084541457	6.73039120982057e-05	0.00102905266118617	PRPF40A
GPD2	603.355912235222	-0.418738125986781	0.14140702801802	-2.96122570324736	0.00306417297732562	0.0236090743775449	GPD2
ACVR1	301.840187987854	-0.563297869464759	0.146598698536515	-3.8424479554602	0.000121813249910585	0.00168406818001383	ACVR1
ITGB6	2219.44957207941	-0.404784567933958	0.120541532050323	-3.3580506324158	0.000784942336409409	0.00803163033200746	ITGB6
RBMS1	798.319339789914	-0.989023849328897	0.129289933363441	-7.64965858980448	2.01513612174065e-14	1.31102385332068e-12	RBMS1
TANK	390.002802697595	-0.512435079592627	0.142005030190784	-3.60856991406691	0.000307889545447102	0.00369406726815527	TANK
IFIH1	563.814968008764	-4.50104068455187	0.165856165313726	-27.1382174792111	3.48780827682359e-162	7.07211258263929e-159	IFIH1
FIGN	34.3121923166507	1.47841400215925	0.393223887785711	3.75972581544923	0.000170099679832198	0.00224104634180307	FIGN
CERS6	224.532063706189	-0.552731740622357	0.186750475286663	-2.95973405033594	0.00307904718876213	0.0236562468427979	CERS6
DHRS9	346.332028573199	1.14972861326845	0.305168098845957	3.76752556252222	0.000164873662727748	0.00219218904999539	DHRS9
CYBRD1	391.532958407851	-0.613116176342055	0.207301550176459	-2.95760536194814	0.00310038772096825	0.0237826715090162	CYBRD1
SLC25A12	195.11295448546	0.552872374622402	0.192820776506381	2.86728631965708	0.0041400827245887	0.0295414935057748	SLC25A12
ITGA6	11312.456419823	-0.665271060144789	0.147232351013438	-4.51851142473483	6.22759136566616e-06	0.000125271963699887	ITGA6
PDK1	258.575872713506	-0.522085837579444	0.154424767100171	-3.38084264191108	0.000722639142182961	0.00753538362589623	PDK1
NFE2L2	1352.16071907665	-0.401774410784109	0.124041495378701	-3.2390323057416	0.00119935987860045	0.0112674998324734	NFE2L2
SESTD1	194.451781018393	-0.489967912968954	0.180904351012919	-2.70843631026853	0.00676010857324901	0.0425030909055025	SESTD1
ITGAV	1402.04354516042	-0.816071684922635	0.175746732410803	-4.64345296056538	3.42634029639126e-06	7.23695417463473e-05	ITGAV
STAT1	1820.18019905597	-2.65059016410021	0.167384642148369	-15.8353247351734	1.7754022468131e-56	4.79989860771736e-54	STAT1
MYO1B	3950.84083949287	-0.625978853100558	0.105152565180009	-5.95305356582559	2.63185109335364e-09	9.38976551370686e-08	MYO1B
SLC39A10	177.937037561532	-0.817930977046289	0.300348325055034	-2.72327464085713	0.00646382984150902	0.0410218851600411	SLC39A10
SPATS2L	1537.35583966701	-0.563425605556257	0.102182798628066	-5.51389874930967	3.5097056070942e-08	1.0648412090084e-06	SPATS2L
CFLAR	1259.2019783052	-0.910632939821325	0.108024453292388	-8.42987779217483	3.46026392339095e-17	2.82534032832042e-15	CFLAR
BMPR2	636.934591439064	-0.921176513507302	0.172518402912405	-5.33958405570808	9.3160069649049e-08	2.67939812612371e-06	BMPR2
RAPH1	237.648475395252	-1.85740087210543	0.165060138123586	-11.252873608495	2.24167544432826e-29	3.03024705063307e-27	RAPH1
INO80D	140.64191630248	-0.792171111856691	0.224171991989541	-3.53376487770003	0.000409685352890257	0.0047333637257957	INO80D
CREB1	322.183613039076	-0.452193660585234	0.158311611668884	-2.8563518229542	0.00428539981328509	0.0301888674744797	CREB1
FZD5	166.293905168771	-0.556701036210676	0.182084772975793	-3.05737282207934	0.00223286369178758	0.0183423495437459	FZD5
MREG	372.875217635488	-0.840027051201133	0.291930222368442	-2.87749258842048	0.00400849326460503	0.0288564077261448	MREG
IGFBP2	878.75024930638	-1.05040541782022	0.160488488287833	-6.54505148018056	5.94748946009396e-11	2.69989390938444e-09	IGFBP2
BCS1L	333.238977806308	0.563828494611914	0.176158062522409	3.20069650255258	0.00137095852730427	0.0125500989038252	BCS1L
STK36	153.620160057773	0.809211048644478	0.243512048564659	3.3230842310031	0.000890280276038953	0.00885621409508577	STK36
WNT10A	17.9113877024554	-2.56831419048039	0.550472710909432	-4.66565215601206	3.0763974766784e-06	6.56621959671392e-05	WNT10A
CNPPD1	463.520062213782	0.389157831105504	0.137959828322803	2.82080541732002	0.00479032495766142	0.0329446542876817	CNPPD1
ZFAND2B	187.697240344947	0.498314656903958	0.186228740787618	2.67582036369056	0.00745465892076242	0.0453466902149978	ZFAND2B
ABCB6	176.866482925202	0.563203685899222	0.200136376315267	2.81409954686114	0.004891407861708	0.0335409701812906	ABCB6
ANKZF1	404.623057252985	0.77079476777754	0.151980490825063	5.07166915696281	3.94341520055573e-07	1.02731454668011e-05	ANKZF1
TUBA4A	6565.94051637058	0.448245959756693	0.15527046180021	2.88687207186555	0.00389092396892761	0.0282271800870443	TUBA4A
CHPF	2041.89073191567	0.386159550394596	0.11706819679009	3.29858630253786	0.000971730044160407	0.00955704746746605	CHPF
EPHA4	31.819784461414	1.72648030970783	0.428617367602611	4.02802228795479	5.62480125011247e-05	0.000887565914511911	EPHA4
SGPP2	114.495717617877	-0.982158703984372	0.310509160060123	-3.16305871232333	0.0015612084222243	0.0139454197245087	SGPP2
FARSB	754.156371964049	0.363374719391974	0.132492124996522	2.74261371686441	0.00609523409675753	0.0393503944999137	FARSB
ACSL3	2080.08189554594	-0.922955217240466	0.161507058002503	-5.71464324008777	1.09934414456836e-08	3.59532818892976e-07	ACSL3
AGFG1	845.585263705078	-0.686962579923768	0.124895358781154	-5.50030510843471	3.79134611507059e-08	1.14172071376111e-06	AGFG1
CCL20	129.788159915911	-3.19357488944259	0.311776009425721	-10.2431707151715	1.27004554509776e-24	1.41755725703297e-22	CCL20
TRIP12	1935.12043490287	-0.51903072036865	0.126036169573171	-4.11810928661495	3.81993544350837e-05	0.000634881620296761	TRIP12
SP110	570.555227433654	-2.0679628112221	0.164238659103425	-12.5912061296107	2.36038876569473e-36	4.0445760173862e-34	SP110
SP140L	207.354468528869	-1.33667749863707	0.164170501542299	-8.14200776680133	3.88776305939792e-16	2.90218334416571e-14	SP140L
SP100	1019.75642916861	-1.9147449021377	0.13125407951946	-14.5880791602657	3.3448324390696e-48	7.82562143340783e-46	SP100
CAB39	1988.10759794338	-1.22751767978229	0.175543956034571	-6.99265134221168	2.69739278111591e-12	1.42680350326331e-10	CAB39
NGEF	17.9363938823235	1.79265359850936	0.561758010814848	3.1911491496295	0.00141708105498285	0.0129043473914082	NGEF
INPP5D	389.976607316158	-0.688421914173721	0.175173987771715	-3.92993230861918	8.49697789672882e-05	0.00124848107598554	INPP5D
RNPEPL1	412.830910651914	0.543407554066951	0.146161390023455	3.71785978485664	0.000200917727475689	0.00257031027599288	RNPEPL1
PASK	76.8260730953312	1.11095118337823	0.409573351108218	2.71245963725968	0.00667859143628104	0.0420775470811989	PASK
SOX12	110.249006680763	0.804340914770633	0.24156006280375	3.32977606246154	0.000869158563470298	0.00871738094243994	SOX12
FAM110A	222.044933053454	0.695672786593741	0.198195056123418	3.51004106863563	0.000448037488051785	0.00508947159630067	FAM110A
SIRPB2	16.0511510158941	-1.69289040966858	0.512805211516397	-3.3012347995891	0.000962602886541935	0.00948283554184696	SIRPB2
MRPS26	407.717162879752	0.464927844665233	0.156286775785041	2.97483803303167	0.00293143280633747	0.022873976378052	MRPS26
DDRGK1	586.011076009407	0.379532816407317	0.131419855394856	2.8879412115239	0.00387772339925124	0.028165004701666	DDRGK1
RNF24	137.534303918094	-0.903467120731229	0.224347532384963	-4.02708739929863	5.64720453996118e-05	0.000889946767269012	RNF24
SMOX	95.9761884840085	-0.655820764776569	0.224332966861362	-2.92342571826221	0.00346202818419479	0.0258432259155746	SMOX
PRNP	3564.84119198127	-0.479547742529612	0.164272385739862	-2.91922309626046	0.00350904991917662	0.0260948052058085	PRNP
FERMT1	2547.04108778498	-1.30795986632895	0.20708481663425	-6.31605874147233	2.68318094819161e-10	1.10150760632862e-08	FERMT1
BMP2	193.675413224899	-2.13091568317092	0.266888936475133	-7.98427882142455	1.41346210516275e-15	1.00562455973158e-13	BMP2
ANKEF1	185.839982167654	0.672678193012277	0.194603180367436	3.45666597915909	0.000546902288539017	0.0059942461642934	ANKEF1
JAG1	2616.41804735384	-0.564216416190346	0.106451647205147	-5.30021311086926	1.1566758731023e-07	3.27258573771223e-06	JAG1
ESF1	294.270910227166	-0.655213103333917	0.153214429079231	-4.27644515775397	1.89901310978959e-05	0.000341261351457905	ESF1
SNORD17	11.4862777626883	-1.62093650884653	0.586935686648649	-2.76169356493202	0.00575024199752015	0.0377129078931699	SNORD17
MGME1	242.373446295205	0.757147000324201	0.206272838867699	3.67060929825001	0.000241972971196443	0.00302553254632675	MGME1
OVOL2	85.8737635845892	1.01282550900729	0.275567066044099	3.67542291445381	0.000237455732324089	0.00298438681761867	OVOL2
ZNF133	131.559213353859	0.657180228092722	0.202765352175879	3.24108739999466	0.00119074670035266	0.0112212427238501	ZNF133
PYGB	4889.23836646022	0.450955801893287	0.149007211164062	3.02640253696695	0.00247482591082554	0.0199131825602537	PYGB
BCL2L1	1081.26878865911	-0.431115422588844	0.120246232498232	-3.585271768038	0.000336727371197071	0.00400452121015011	BCL2L1
CDK5RAP1	255.954219932021	0.435559515778997	0.159153050219735	2.73673369864819	0.006205250243771	0.0398590678277286	CDK5RAP1
E2F1	49.0201261376109	1.63825300894748	0.449539895327356	3.64428836233657	0.000268132665899536	0.00328840928763483	E2F1
ITCH	742.220886803211	-0.68122012107676	0.147391093161947	-4.62185405144029	3.80325558055524e-06	8.01913473016205e-05	ITCH
EIF6	2500.75175188882	0.387970470294718	0.106165523153212	3.6543922996058	0.000257791846903489	0.00318405645627192	EIF6
RBM12	555.572107198388	-0.60484779821277	0.164933226630212	-3.66722831154492	0.000245193851970369	0.00305679302946494	RBM12
DSN1	106.644031628051	0.810222590456709	0.263577978653013	3.07393885709749	0.00211252723723996	0.0176154944264986	DSN1
SAMHD1	311.85374535361	-3.40774426606127	0.168453636402877	-20.2295678432921	5.37721416797629e-91	2.97359943489089e-88	SAMHD1
SRC	991.679887778457	-0.335863977574261	0.126070536654772	-2.66409572360258	0.00771955925816626	0.0465302425373913	SRC
TGM2	1056.76417640298	-2.20306697230277	0.123878855979862	-17.7840435712524	9.3952902785295e-71	3.17508615357194e-68	TGM2
TOP1	1287.64631724208	-0.441034878334945	0.120577638651333	-3.65768382320255	0.000254504723251171	0.00314985194615844	TOP1
ZHX3	270.806836916994	0.68612891413512	0.227987960407901	3.00949625983559	0.00261681300660798	0.0208488192785807	ZHX3
SRSF6	1255.14930316925	-0.449129261655893	0.150685946215854	-2.98056502902086	0.00287717143360325	0.0225091585710676	SRSF6
TTPAL	520.790786424307	-0.400754103242229	0.145061291330447	-2.76265363121108	0.00573335726636177	0.0376348649749194	TTPAL
TOMM34	517.021964178198	-0.40192827288818	0.132398365905673	-3.03574949840795	0.0023993861755996	0.0194347085301896	TOMM34
PI3	397.055913554488	4.70225606640059	0.6536898656605	7.19340518098647	6.31950449841799e-13	3.59266783774548e-11	PI3
SLPI	2191.4175231955	1.49802134069797	0.232323515838159	6.44799703247224	1.13337983751016e-10	4.97786971232802e-09	SLPI
SDC4	3618.52734926101	-1.40977108605914	0.129202151397049	-10.9113592213089	1.01723884122371e-27	1.33072341315352e-25	SDC4
WFDC2	18.7737469166858	-1.76858696656165	0.584302532816371	-3.02683433192898	0.0024712936081033	0.0198979206063433	WFDC2
ZNFX1	1202.96921860606	-2.22117504343043	0.123163299842364	-18.0343904902945	1.04642884798657e-72	3.63738667560131e-70	ZNFX1
B4GALT5	581.48455897518	-0.55640117941772	0.209573711717051	-2.6549187627546	0.00793275099540709	0.0474483031514861	B4GALT5
RNF114	616.373993122246	-0.566705252123446	0.13020855617806	-4.35228888759414	1.34723578204266e-05	0.000253330301767094	RNF114
CEBPB	286.899305034766	-0.974684108421413	0.250610615890675	-3.88923711374862	0.000100559831889877	0.00143088995879795	CEBPB
PTPN1	1290.59510052048	-0.630345512488182	0.132971567764642	-4.7404533396484	2.13240557813699e-06	4.7865030006669e-05	PTPN1
PFDN4	243.549292879295	-0.773999323645428	0.290559108376009	-2.6638274324679	0.0077257183894074	0.0465302425373913	PFDN4
FAM210B	401.147551780427	-0.461600060407976	0.140058942691409	-3.29575571211483	0.000981573277179746	0.00963827319626213	FAM210B
TFAP2C	225.006523615791	-1.11406492055786	0.197089533780434	-5.6525828601278	1.58054561714776e-08	5.04696009927025e-07	TFAP2C
ZBP1	14.4176940459921	-6.44690841770711	1.14985778210719	-5.60670068770829	2.06219830410567e-08	6.50777079148452e-07	ZBP1
PMEPA1	2324.76989892904	-0.490796088516702	0.149736244526069	-3.27773739798353	0.00104642696397672	0.0101521773873531	PMEPA1
RAB22A	844.337899369044	-0.719648291583487	0.192338670767737	-3.74156839449366	0.00018287539245843	0.00236435921854331	RAB22A
LSM14B	304.139074923633	0.480846676431039	0.156712021819738	3.06834581576738	0.00215247371478534	0.0178507124840344	LSM14B
RBBP8NL	16.1714720330373	4.50692620409265	1.11653392674246	4.03653314614615	5.42468645954335e-05	0.000865882704801935	RBBP8NL
OGFR	650.318980038615	-1.32000293247394	0.161781168687459	-8.15918776692745	3.37284971357762e-16	2.54870121834691e-14	OGFR
PTK6	658.519251298765	0.49091826372118	0.159965976326351	3.06889174182668	0.00214854433463404	0.0178302799284841	PTK6
HELZ2	1200.8716077186	-4.0051046873307	0.191519573647072	-20.9122473022586	4.14254507880687e-97	2.79990019048691e-94	HELZ2
ARFRP1	395.620353196748	0.562530325231792	0.149142012903076	3.77177640479726	0.000162089473391938	0.00215752793576183	ARFRP1
ZNF512B	373.669626652665	0.58076600613768	0.144730134442437	4.01275109965897	6.00151846094767e-05	0.000934884425043397	ZNF512B
SAMD10	53.4242732963019	0.925373061046948	0.331801602518546	2.78893487560906	0.0052881697611426	0.0354663028192177	SAMD10
NRIP1	515.018321224857	-1.07253251979155	0.157823470987073	-6.79577323375049	1.07733123328874e-11	5.26377983300837e-10	NRIP1
USP25	395.131796547344	-0.45679721905145	0.155754473989526	-2.93280319563833	0.00335916751657466	0.0252499850458427	USP25
CXADR	188.906983960944	-0.697376853226997	0.199581194333556	-3.49420122249337	0.000475482490768802	0.00531195590697268	CXADR
ADAMTS1	4133.70735809088	-1.81714811633288	0.167804499976223	-10.828959393761	2.50991377837641e-27	3.14800113687912e-25	ADAMTS1
LTN1	317.654237906839	-0.645118127574454	0.20615896193055	-3.12922669736656	0.00175267031967713	0.0152307050779943	LTN1
