	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
SOCS6	151.405412420909	0.631830795138599	0.167032614601698	3.78267918900299	0.000155149326699534	0.00184801903731894	SOCS6
KIF5B	2535.9396882403	0.175557414711765	0.0644464441922459	2.72408225018702	0.00644804460470929	0.0360837537058432	KIF5B
CDCA4	340.651082025311	0.412593242647109	0.140408949208555	2.93851100640507	0.00329792948013284	0.0214298142438106	CDCA4
OR10A2	0.893764642461636	2.85419956143516	0.80113121537394	3.56271170897131	0.000367043690298193	0.00375020126544242	OR10A2
BFSP2	11.0722714763008	1.55060717163579	0.373111673019825	4.15587954964196	3.24038515832647e-05	0.000499573546051539	BFSP2
PPM1D	498.457475179699	-0.764109534854881	0.139990286151474	-5.45830397137761	4.80704189143737e-08	1.97008264964975e-06	PPM1D
GPR27	189.828215936215	1.32628419271281	0.30927713376207	4.28833576081034	1.80016833772081e-05	0.000308083556225544	GPR27
TRIAP1	397.825811827419	0.369272451848673	0.0994371561782647	3.71362643544094	0.000204310317208787	0.00231891026310552	TRIAP1
LILRP2	20.1824088987977	2.63080183457924	0.491348342099365	5.35424994686806	8.59120360297081e-08	3.22829306743347e-06	LILRP2
LSM3	572.808956228204	0.503165351149485	0.122023919781514	4.12349768840741	3.73162206730707e-05	0.000562326740758042	LSM3
KIAA0232	747.40056325461	-0.327298066848454	0.0918397336427635	-3.56379590691728	0.000365530203475935	0.00373740305032827	KIAA0232
RPS9	3742.08844771862	0.330092642378456	0.0729791822693027	4.5231068931462	6.09384445692758e-06	0.000124352513449178	RPS9
MSANTD4	99.84653769486	-0.619299621567502	0.1792109430038	-3.45570204133333	0.00054886167601314	0.00521327649019664	MSANTD4
NDUFA3	659.742209009632	0.412278058405639	0.0824120673248606	5.00264186773131	5.654993750258e-07	1.6339428844772e-05	NDUFA3
PAQR8	603.559279471372	-0.749786708136665	0.220535135305724	-3.39985148895776	0.000674224620076573	0.00615856091419027	PAQR8
TANC2	246.69463916574	-0.283009801793192	0.0994898958073302	-2.84460848507935	0.00444660409707469	0.0270245008050755	TANC2
PKHD1	3.1632381003911	2.24449072893053	0.59599997447584	3.76592420310835	0.000165934130458517	0.00195117023750441	PKHD1
ZNF160	735.91159970673	-0.359438574284418	0.0990880032334089	-3.62746813494399	0.000286214084659078	0.00305056252365144	ZNF160
PRKCDBP	34.2098628438001	1.44638795099123	0.504013935567109	2.869738015009	0.00410812018832332	0.0254114527199727	PRKCDBP
S1PR1	2487.07082735956	-1.23982417578072	0.198543424871164	-6.24459952066026	4.24887330703087e-10	2.93772099122593e-08	S1PR1
FPR1	5803.80483784114	0.813140931038452	0.259833726819688	3.12946645145391	0.00175124068714742	0.0130331499579661	FPR1
MTM1	612.301897115841	-0.224703105699264	0.0742749780969377	-3.02528673123269	0.0024839751730985	0.0171422288542742	MTM1
TRMT61B	224.180279121519	-0.294380293783349	0.0902627880075002	-3.26136938910958	0.00110875498786739	0.00919581296033959	TRMT61B
MFN1	324.385893472223	-0.302188515118483	0.113853871828935	-2.65417864376646	0.00795017250008975	0.0423985152296075	MFN1
GIMAP8	1388.58721840969	-1.0059531837052	0.296691926640876	-3.39056473526102	0.000697487797561423	0.00632582683066123	GIMAP8
KCNMB3	6.73425106352456	0.892589007386801	0.322894107050153	2.76433972592804	0.00570381202178759	0.0328061296261946	KCNMB3
TADA3	1657.00587960854	0.420579027642894	0.0712355709515106	5.90405919437606	3.54664811140671e-09	1.99270085571101e-07	TADA3
SOCS5	166.476572938989	-0.270740107373959	0.0863370805271106	-3.13584969194023	0.00171357002971684	0.0128321241904254	SOCS5
C1GALT1C1	407.275365683695	0.542953734773246	0.164823827117508	3.29414590274109	0.000987212410288337	0.00838659632157351	C1GALT1C1
C9orf16	478.8166305123	0.29156792630979	0.09737047297617	2.9944183015435	0.00274968683526631	0.0185917044763692	C9orf16
ZNF672	1022.30381835554	-0.320983662690243	0.0821336650589459	-3.90806452457563	9.30384614501227e-05	0.00120278714901534	ZNF672
ZNF692	755.159147463232	-0.376043692399208	0.0915072005407286	-4.10944373969605	3.96613322483418e-05	0.000590698554545121	ZNF692
RBKS	214.400325315365	-1.29290191618122	0.292157915727006	-4.42535302514042	9.62846935153312e-06	0.000182419453188137	RBKS
TMEM126A	236.008981671724	0.53743692730423	0.166365189729329	3.23046502804237	0.00123589022877391	0.0099833836099035	TMEM126A
NETO2	236.702907067686	0.968892725544735	0.205340970809678	4.71845789821828	2.37639134565184e-06	5.56416411888282e-05	NETO2
SCAND1	1821.33857100254	0.658610946327296	0.112888348723429	5.83417999975232	5.40557420101758e-09	2.91323500565549e-07	SCAND1
JUNB	37875.1994357035	-0.568744982918409	0.189276838296009	-3.00483137841172	0.00265728120809477	0.0180959926535028	JUNB
SHCBP1	150.582790721131	3.20285124362098	0.254203924252076	12.5995350112886	2.12392927651745e-36	4.45797584217609e-33	SHCBP1
ZNF439	122.210788774792	-0.746268917808705	0.201461878968691	-3.70426862704224	0.000212001508549898	0.00238228081404924	ZNF439
ZNF440	124.67701708689	-0.493235403051265	0.151113239963649	-3.26401183092835	0.00109846578433098	0.00912077340281598	ZNF440
ZDHHC16	517.987722954598	0.444837877042657	0.0885122188787301	5.02572280615996	5.01539888355287e-07	1.47083329534133e-05	ZDHHC16
CHST11	1400.05108373015	0.335661611165172	0.112984118764937	2.97087426829883	0.00296953327088167	0.0197420215305108	CHST11
EXOSC1	551.079883250458	0.307141237524159	0.0734739606066378	4.18027332388574	2.91158920021937e-05	0.000456791503729024	EXOSC1
PGAM1	1018.05452941927	0.530000131288873	0.119928354175816	4.41930630109279	9.90182243261514e-06	0.000187098728157395	PGAM1
ESCO2	28.8240024644918	2.65893506725572	0.284531056325444	9.34497309922629	9.19128344204085e-21	2.81339441608719e-18	ESCO2
KRT13	0.716582542354179	2.89994659064333	0.983799007045468	2.94770229475267	0.00320145209459031	0.0209333933688332	KRT13
MRPL36	280.938647268492	0.51430979350355	0.147705533657777	3.48199407813094	0.000497694698458192	0.00481077589282696	MRPL36
POLR1C	483.507266656465	-0.723273819174076	0.245143242572406	-2.9504130384522	0.00317349366505386	0.0207922210362559	POLR1C
DLK2	14.0365450147949	-0.971383244775448	0.340659315454726	-2.8514800585412	0.00435162157048188	0.0265626090254695	DLK2
ZNF561	252.512985212054	-0.422313110540955	0.134688399620208	-3.13548243005178	0.00171571705449581	0.0128402647247947	ZNF561
LRRC8C	1349.41420294936	-0.463213282970798	0.14144320744066	-3.27490652504561	0.0010569694091036	0.0088512528032229	LRRC8C
COL24A1	29.7954036076149	1.15228016685363	0.213109691325201	5.40698153935795	6.40957468026701e-08	2.52473662171108e-06	COL24A1
ETFDH	402.391832358803	0.361155432741043	0.132489836261373	2.7259104768502	0.00641243879953924	0.035939255030414	ETFDH
PTGER4	5554.53015626766	-1.46141884066145	0.299171450107435	-4.88488737858056	1.03487989152794e-06	2.78479355426268e-05	PTGER4
TBCA	328.277133020516	0.437896777967155	0.138892569460459	3.15277325250879	0.00161727377528285	0.0122483479089398	TBCA
OTP	0.612454073691421	2.9079753458438	0.989857769596163	2.93777089513596	0.00330581220182641	0.0214534654484693	OTP
PLRG1	922.749372855544	-0.208555022088392	0.0709587946433904	-2.93910040519295	0.00329166420637711	0.0214089315414766	PLRG1
ZNF584	114.603146202931	-0.445956011323875	0.131427328405927	-3.39317565633301	0.000690873204634786	0.00627552059294998	ZNF584
DSCAM	1.70206680490743	2.1456712884962	0.673650502244774	3.1851401896774	0.00144683900063617	0.011241502917423	DSCAM
ZNF274	851.038544038576	-0.541933978907263	0.103768578731532	-5.2225248291137	1.76499882305167e-07	5.96829579003147e-06	ZNF274
PIK3CD	8031.63388959739	-0.453566715010209	0.0734850100862704	-6.17223450711549	6.73315316882406e-10	4.45616454652917e-08	PIK3CD
PTCRA	111.682208477394	1.24801913634449	0.305141611368215	4.0899670508671	4.31434473732632e-05	0.000635155411354378	PTCRA
SPSB1	120.466734544127	0.606642774887971	0.220027770299524	2.75711913119944	0.00583131020866602	0.0333436564471008	SPSB1
P2RY6	55.3181813178498	-0.661138166076701	0.210432497449642	-3.14180639439931	0.00167909024091015	0.0126341018043469	P2RY6
ZIK1	145.844160686111	-0.723065387955949	0.246674701213357	-2.93125068926524	0.00337600225194555	0.0218043964762927	ZIK1
PLEKHG5	44.4383600697398	-1.01656646771373	0.390792850354157	-2.60129239005387	0.00928732598935323	0.0476445660260378	PLEKHG5
ATF7IP	4967.3635492068	-0.238996692489075	0.0794269627362208	-3.00901210691879	0.00262098671171658	0.0178861343529475	ATF7IP
ANO5	25.3774327255511	1.20732622624122	0.384953504692786	3.13629103651032	0.001710993184252	0.0128160934792875	ANO5
KNDC1	58.7871329174411	-1.293875054161	0.481628718441256	-2.6864574403879	0.00722141473899991	0.0394352856542487	KNDC1
PWWP2B	245.587410037874	-0.42318252038799	0.145769414590755	-2.9030954235226	0.00369494034934976	0.0233697421794323	PWWP2B
ZNF540	75.4764340116606	-1.16751010681168	0.282712931743272	-4.12966644154742	3.63289921127696e-05	0.000550839748830616	ZNF540
FBXL14	907.603977154483	-0.429572848765177	0.115571662091689	-3.71693926513211	0.000201650894245808	0.00229226751544026	FBXL14
ZNF570	97.0546475421399	-0.837164936859504	0.197598635705401	-4.2366939117314	2.26835026526956e-05	0.000374258689191162	ZNF570
NINJ2	251.122797571125	0.496963410611658	0.151463548292703	3.28107598305618	0.00103411881671723	0.00870953895936822	NINJ2
RRM2	648.307836629695	3.84960299761905	0.274224877249909	14.0381246086248	9.1091390864869e-45	8.92240173521392e-41	RRM2
TLN2	14.443680847467	1.13557822176683	0.352480171275226	3.22167972643245	0.00127441505003186	0.0102430761064514	TLN2
ZNF217	463.604325964101	-0.689667373335928	0.137635337555363	-5.01083068916449	5.41955814310709e-07	1.57209986214414e-05	ZNF217
RAB33B	260.325194602386	-0.333578426334963	0.103918100748209	-3.21001273053687	0.00132729093727098	0.0105700557261952	RAB33B
THOP1	566.113849055755	0.379950099580379	0.10590924169577	3.58750656219223	0.000333855333158319	0.00347560555825301	THOP1
USP19	2026.4545399909	-0.282710900061281	0.0945992464620016	-2.98851112069735	0.00280340298133621	0.0188551148103833	USP19
KLF11	1550.15843693433	0.546474187109444	0.177041322743579	3.08670415833336	0.00202388912619821	0.0145836150008177	KLF11
FRMD3	157.775682258737	1.03025488173001	0.282162576939955	3.65128109086293	0.000260935458275523	0.0028356466129535	FRMD3
MRPL13	503.766020020099	0.353338091855158	0.111442057023919	3.17059915521228	0.0015212490402606	0.0116837174720486	MRPL13
MALT1	1646.14719708498	-0.283215396918537	0.0861380299520773	-3.28792517168205	0.0010092866158443	0.00852973460068587	MALT1
ISG20	2518.90160611236	0.48516029674412	0.171425364833297	2.83015466944414	0.0046525506389039	0.0279810070659417	ISG20
CEBPB	3257.85612175448	0.662312619170638	0.166712456939673	3.97278422577807	7.10373942710243e-05	0.000959739692254735	CEBPB
ZNF131	969.457495345698	-0.333859373215868	0.0915433556110275	-3.64700825076212	0.000265311408175986	0.00287363646489177	ZNF131
DPAGT1	1161.43067544135	0.357048683580522	0.102734255514105	3.47545890894689	0.000509980114961899	0.00491175538451505	DPAGT1
BSG	5702.08988090211	0.546515307019377	0.0995932686681831	5.4874723395234	4.07725836327719e-08	1.71157481435572e-06	BSG
HINFP	487.756275235213	-0.445229750628576	0.095706870573491	-4.65201451014632	3.28707943335442e-06	7.32859098248253e-05	HINFP
COPRS	193.821325437099	0.490292145629571	0.128389878778558	3.81877567214788	0.000134115652934273	0.0016312038333914	COPRS
TP53RK	334.501843880713	-0.50580700092134	0.133886873473813	-3.77786849298763	0.000158176360998532	0.00187570685187738	TP53RK
BPGM	641.739434668255	1.18129666650227	0.265611144135593	4.44746650351096	8.68890029765114e-06	0.000167734242668037	BPGM
POP7	388.597251801496	0.541240320772997	0.175605538896484	3.08213695407437	0.00205520256939011	0.0147585844334136	POP7
ALG14	119.256468669793	0.766424339849302	0.166603160668643	4.60029891853999	4.21885099389737e-06	9.11551003350545e-05	ALG14
IL16	5463.50038178065	-0.582536570525646	0.144584458404804	-4.02904002928638	5.60050823384271e-05	0.000787420739002239	IL16
ABCG4	1.2460180555246	2.92846926691261	0.875674443600746	3.34424430027995	0.00082507047673735	0.00725020812168871	ABCG4
C2CD2L	739.166920038995	-0.501942552649785	0.0719444313902946	-6.97680894754417	3.01959887756189e-12	3.16896117918414e-10	C2CD2L
PRSS27	9.89733292876511	1.32674768470673	0.334836798263533	3.9623711957206	7.42090443881029e-05	0.000995504474778862	PRSS27
RSPH9	31.0332865252802	0.612732514191443	0.180902475536542	3.38708750322032	0.000706388538828291	0.00639470955436517	RSPH9
MYEOV2	555.222344404849	0.335116726798196	0.0675010931293506	4.9646118494114	6.88386050066952e-07	1.93942704517904e-05	MYEOV2
GTPBP2	395.234349515996	0.51514516487629	0.153964544338473	3.34586879784352	0.000820251980165496	0.00721649833447997	GTPBP2
FGGY	86.5108686282531	0.349473927825829	0.123753368475427	2.82395487194534	0.00474350632451246	0.0284059370992049	FGGY
ZNF24	1346.5029873395	-0.307079083498017	0.10866347387328	-2.82596416764775	0.00471385368273567	0.028262923988408	ZNF24
FIBP	1331.4704682884	0.462159080292805	0.0889086031130846	5.19813678441192	2.012959872654e-07	6.67616544671983e-06	FIBP
BANP	488.099251622009	-0.395745656912592	0.0932707664122411	-4.24297635942503	2.20574679535446e-05	0.000365984582617113	BANP
PPP1CA	6907.6604337923	0.34737191817146	0.0830542901695322	4.18246808758942	2.88361503761564e-05	0.000453856603536881	PPP1CA
PDE3A	17.3209982588263	1.42242422711788	0.496273558701482	2.86620998072051	0.00415418600192267	0.0256501298809963	PDE3A
RASGRP1	1369.38212118175	-0.455088297189777	0.170452047231422	-2.66989047407512	0.00758759926413518	0.0409178939946068	RASGRP1
CHCHD1	215.053581009952	0.339417478082557	0.128244881618426	2.64663566919143	0.00812968875698047	0.0431055402605325	CHCHD1
MRPL52	499.367706616041	0.45151698596775	0.0805859337699226	5.60292553359072	2.10763788980445e-08	9.58714232072813e-07	MRPL52
RND1	106.582497876645	-2.02246882089037	0.676520671597386	-2.98951518527137	0.0027942055818347	0.018801861924024	RND1
ZFAND4	317.108806011506	-0.30866648342812	0.0915845738318172	-3.37028901826791	0.000750893822014645	0.00670669147717336	ZFAND4
THEMIS	1208.78290414588	-0.575379509023826	0.202709265675139	-2.83844700984673	0.00453336459121621	0.0273931561819635	THEMIS
SLFN11	1253.91474388776	-0.468998897714772	0.175935771834786	-2.66573927987304	0.00768192426378072	0.041282616037161	SLFN11
LRRC20	73.6968198000311	0.432253501201503	0.145203046904396	2.9768900199877	0.00291188446339189	0.0194335055545698	LRRC20
CFL1	18454.8111481459	0.483097204005998	0.07753518964126	6.23068320644076	4.64405371732568e-10	3.18844669354241e-08	CFL1
FAM192A	1247.06184316655	0.189946821205301	0.0700835014414675	2.71029296907976	0.00672238010271466	0.0373277296392151	FAM192A
CBWD1	242.649966271903	0.763639452783069	0.162397357121624	4.70228990371534	2.57259878436127e-06	5.97602294484203e-05	CBWD1
ZBTB8OSP2	3.56200677364924	1.57191006868818	0.532671667738958	2.95099244786286	0.00316754661835503	0.0207625155878569	ZBTB8OSP2
RARG	370.29858990118	-0.443979366028135	0.128650800358913	-3.45104239374735	0.000558425845723558	0.00529504468428098	RARG
EGFL7	74.3076631350868	2.27484725346191	0.312773336261806	7.27314956143754	3.51201108352091e-13	4.41027545680606e-11	EGFL7
RNASEH2C	886.790742941462	0.23489655167905	0.0662881256732048	3.54356906751401	0.000394749897722098	0.00398342230239143	RNASEH2C
MYD88	10133.9316791493	0.376630023593754	0.123092965366415	3.05972012675645	0.00221543913884376	0.015676279658543	MYD88
PHF8	839.431157081993	-0.291606165505119	0.0615066985770959	-4.7410472721049	2.12616312576226e-06	5.07120969565942e-05	PHF8
MIR4435-1HG	257.127749830154	0.619751873560859	0.15186995683142	4.08080627986745	4.48797484491176e-05	0.000656441716365018	MIR4435-1HG
ZNF680	113.096731741273	-0.765023371812597	0.16938498562736	-4.51647688240571	6.28769779017238e-06	0.000127864359560011	ZNF680
FAM222B	394.304681404851	-0.720384823183788	0.140359610580062	-5.13242249822913	2.86036522642051e-07	9.01331903541803e-06	FAM222B
HPSE	565.392830292434	0.642154348232598	0.19090140047312	3.36380113839457	0.000768769152507549	0.00683104975701068	HPSE
HSPA6	286.225455079272	-0.943232906833477	0.304470356577703	-3.0979466028666	0.00194866536195442	0.0141281844710167	HSPA6
TRMT112	1170.61221622499	0.245253916301052	0.066165116470448	3.70669514971069	0.000209981446418839	0.00236773016232448	TRMT112
LRRN3	342.029678473288	-1.84044437142448	0.432491526390576	-4.25544608187863	2.08632638641139e-05	0.000348361559593018	LRRN3
KDM2A	1020.50394680446	-0.420664668299163	0.138746590855186	-3.03189192402013	0.00243026200161946	0.0168679129468169	KDM2A
NOC3L	239.518185825512	-0.328473981282009	0.11450017308027	-2.86876405900045	0.00412079066116486	0.0254710630160558	NOC3L
ESRRA	439.14131020062	-0.341739416622609	0.118100896746481	-2.89362253833006	0.00380825661637692	0.0239370311598365	ESRRA
COMMD1	450.485360348094	0.280889525161576	0.0661560389303795	4.24586371407718	2.17752964289491e-05	0.000361506828002638	COMMD1
RAPH1	34.4474333227403	1.08481082677908	0.353327408992801	3.07027080030801	0.00213864763817633	0.0152312556587037	RAPH1
MTX1	278.441819289143	0.662404802466116	0.1162286739502	5.69915133635557	1.20405306053587e-08	5.88092480472783e-07	MTX1
CKS1B	105.485401945492	0.721500235509529	0.162125797195147	4.45024942354534	8.57706162298166e-06	0.000166032250191908	CKS1B
ABCD2	318.361922113466	-1.0790930927562	0.206119481364625	-5.23527948747012	1.64735395209135e-07	5.64189928697019e-06	ABCD2
ABLIM3	149.541625768344	2.36138310494623	0.303785802662001	7.77318454073234	7.65371099363708e-15	1.23573789861552e-12	ABLIM3
KIAA1919	175.103545145741	-0.337462850926333	0.119101325031332	-2.83340971091258	0.00460543161357744	0.027754431494047	KIAA1919
VANGL1	210.199015295252	1.03197381738687	0.178561344398378	5.77937974685323	7.49765216847822e-09	3.86523699948653e-07	VANGL1
GPR137	313.766670394613	0.288824298383894	0.0873557563726577	3.30629955456828	0.000945369621938871	0.00811085732574416	GPR137
ZBTB21	577.482870801421	-1.1016368943791	0.38693787163441	-2.84706402535846	0.0044124487030652	0.0268613642302819	ZBTB21
STOX2	2.46110090354573	2.23777829912888	0.693223271093936	3.22807729116995	0.00124625296231074	0.0100579904689649	STOX2
TRIB1	2972.24917067977	0.905266422290679	0.242143045807776	3.73856048300193	0.000185076969192473	0.0021369299566683	TRIB1
KCNK7	7.89366414097624	0.860052906652808	0.331025860178111	2.59814416369177	0.00937291338109014	0.0479877399030164	KCNK7
C1QB	309.772821733376	2.92698111969725	0.289264948809759	10.1186857645246	4.56503975389979e-24	2.19907693718599e-21	C1QB
C1QA	352.125192882061	1.77071947953542	0.271095112097063	6.53172779781228	6.50152398795777e-11	5.47846968271181e-09	C1QA
OLR1	353.997114370895	-5.18875875132089	0.982386340674366	-5.28179040820033	1.2792750050544e-07	4.52909590644862e-06	OLR1
PPP1R14B	398.821640936656	0.40974684991161	0.100070200871355	4.09459405840864	4.22908703771936e-05	0.000624794985436819	PPP1R14B
SSSCA1	448.83505716924	0.327862103832456	0.0774309178722163	4.2342530973677	2.29312568824024e-05	0.000377209262997288	SSSCA1
ZNF417	83.5689437621966	-0.532620445039717	0.171412420638465	-3.10724533879078	0.00188839607759254	0.0137987516644844	ZNF417
TNFRSF10D	539.620086390454	-0.465978982013509	0.118428773582133	-3.93467708833732	8.3308625236814e-05	0.00109727653634414	TNFRSF10D
TNFRSF10C	113.998415567357	-0.733414484794764	0.184470966536864	-3.9757718982201	7.01513416968689e-05	0.000948641130125399	TNFRSF10C
GMPPB	760.998004299024	0.635158841642339	0.101093840846328	6.28286388493083	3.32392072536679e-10	2.35926112354838e-08	GMPPB
CSPG4	3.51829710548517	2.18292670004054	0.501949552255953	4.34889659773505	1.36824201644777e-05	0.000247420256328108	CSPG4
NABP1	1024.21566024401	-0.639317386802261	0.197391878610949	-3.23882315372422	0.00120023968234751	0.00977523366568226	NABP1
SCAI	75.6866703953533	-0.503267183704507	0.182505029999444	-2.75755240119157	0.00582358785260031	0.0333124642882344	SCAI
TRAPPC3L	8.87210595721401	1.09872572028674	0.412234602951973	2.66529231757564	0.00769214272192353	0.0413224157008634	TRAPPC3L
UQCRH	840.956466774816	0.741568385612892	0.0962452809994346	7.70498436819202	1.30859308444795e-14	2.07854096143259e-12	UQCRH
CXorf23	225.859578243988	-0.29415881608155	0.105891708772835	-2.77792113745748	0.00547078943623622	0.0317079186555821	CXorf23
PSMD1	2174.98316918691	0.410226146660768	0.0826636404053705	4.9625947351106	6.95576202104425e-07	1.95406373793867e-05	PSMD1
AGFG1	1682.4305957284	0.697047437915764	0.187379741087881	3.71997225457179	0.0001992446648152	0.0022747631799346	AGFG1
STAT5B	3908.48943114387	-0.242794309985984	0.0630908531885673	-3.84832820789909	0.000118926651659996	0.00147391803417502	STAT5B
CNP	1457.44050654794	0.541806245134058	0.153509690967496	3.52945955215805	0.000416409352267088	0.00416480218392389	CNP
TIGD3	56.6173744423746	-0.809329259900901	0.199389603862473	-4.0590343940857	4.92760561221484e-05	0.000706330199585039	TIGD3
ZNF791	673.925180230569	-0.57417456671988	0.123893063539221	-4.63443674986787	3.57910642320621e-06	7.89579896741099e-05	ZNF791
PHC3	1572.43009298399	-0.261489425280885	0.083225157349998	-3.14195170795783	0.00167825713912296	0.0126320660945513	PHC3
GPR160	180.226021065436	0.296569847997824	0.105571645487722	2.80918088022334	0.00496677324237613	0.0293954948091083	GPR160
GOLIM4	229.52163364972	0.755489236790077	0.143420143715075	5.26766475907991	1.3817013524993e-07	4.83924841992754e-06	GOLIM4
RBM4B	364.714486251411	-0.649577218530729	0.148649799029582	-4.36984928853796	1.24332317363277e-05	0.000227208031450242	RBM4B
USMG5	536.339427411845	0.527126852908008	0.128914390112862	4.08896828698889	4.33296080333578e-05	0.000637576630976574	USMG5
HOXB2	139.091639197486	-0.901849037151125	0.209641101441587	-4.30187129789723	1.69361680528301e-05	0.000292918951284528	HOXB2
UBXN2A	248.612808606068	0.282124150507386	0.0936302428159648	3.01317332971053	0.00258531210858961	0.0177126128027293	UBXN2A
NRROS	169.688293981066	0.396762002227499	0.1456460931484	2.7241513565574	0.00644669548894742	0.0360830756081372	NRROS
GNG5	286.631995720937	0.67924195791925	0.121414520472756	5.59440465007366	2.21380090790584e-08	1.00389721726563e-06	GNG5
SLC25A30	103.342643623908	-0.759348247410317	0.183047222575785	-4.14837350015477	3.34845786283636e-05	0.00051384411379441	SLC25A30
MSRB3	53.9987811557238	1.36800904752817	0.249824011063591	5.47589097502704	4.35315661117007e-08	1.82218670967568e-06	MSRB3
C16orf91	286.657072547122	0.195966667189333	0.0722247808669033	2.71328849789745	0.00666190797296387	0.0370490767569784	C16orf91
CYB561D1	539.865005581586	-0.534448554456207	0.150185864953113	-3.55858092652766	0.000372863909775185	0.00379910055088204	CYB561D1
SELP	407.648106127	2.02796040239911	0.309002162380931	6.56293272116034	5.27596564209597e-11	4.57328172250708e-09	SELP
CTU2	170.505458258925	0.303063933623692	0.116687724419165	2.59722207397778	0.00939811410146848	0.0480618835488429	CTU2
MGA	818.94391828267	-0.47221263107935	0.0968587360326004	-4.87527145636522	1.08658930443308e-06	2.8947803001601e-05	MGA
PRPF8	8089.27693247493	-0.286390549784974	0.0712024167671953	-4.02220265530258	5.76564167359427e-05	0.000808206166508194	PRPF8
ZBTB4	939.65737395013	-0.949238858857592	0.148262974565184	-6.40239993593451	1.5295337207025e-10	1.17966793655756e-08	ZBTB4
PHLDA3	21.1756524485466	1.35208665612214	0.418055389711223	3.23422850033368	0.00121971827144559	0.00987911284631441	PHLDA3
SNHG11	259.294841096895	0.256231073314611	0.0957644248760479	2.6756394521897	0.00745868362469791	0.040402752392425	SNHG11
EXO1	44.8132549527772	2.76847033460786	0.313299936055972	8.83648547605598	9.87768184518079e-19	2.45979390695456e-16	EXO1
RALGAPA1	507.904570089769	-0.439556837867758	0.140680250578238	-3.12450991564949	0.00178101519040791	0.0132059377668777	RALGAPA1
C12orf76	154.754185698618	0.568887441882629	0.182775216701932	3.11249770153666	0.00185511458448524	0.0136009336489768	C12orf76
DENND4A	1051.08243766935	-0.414748616481655	0.149947255424133	-2.7659633736444	0.00567549088512238	0.0326880242374209	DENND4A
GCSAM	170.541811721032	-0.951875017174847	0.250599934364633	-3.79838494207198	0.000145642009529505	0.00175253499182002	GCSAM
TTC9B	2.44767281950781	1.22079447793461	0.472964641201221	2.58115379372562	0.00984707031644398	0.0497517471197913	TTC9B
MRPL11	483.00309892383	0.391120819103148	0.0782433548029543	4.99877363500242	5.7696086719045e-07	1.65890362841403e-05	MRPL11
MSL2	1153.35845919102	-0.386084951105386	0.0834642455076933	-4.62575260528532	3.73240599071742e-06	8.20319745977797e-05	MSL2
KY	2.33961149782721	1.96585428677651	0.707362341171662	2.77913336963954	0.00545041418627456	0.0316147692190442	KY
SLCO2A1	2.68655047958579	1.9470797536679	0.612873318196246	3.17696936032127	0.00148822757944962	0.0114811151016348	SLCO2A1
ZNF266	1244.59547767984	-0.746337740814979	0.180554791981161	-4.13358035323068	3.57155347164344e-05	0.000542658214913353	ZNF266
SLC29A2	121.731692719226	-0.526815709103077	0.173149439446162	-3.04254931917861	0.00234583372897992	0.0163890452035366	SLC29A2
TMEM167A	1702.52326069874	0.571302057974895	0.168160192379795	3.39736800897915	0.000680374012712521	0.00620508701538095	TMEM167A
KIAA1551	6215.32544091809	-0.474682029977901	0.107543133747128	-4.41387574862796	1.01536248386377e-05	0.000191115381738932	KIAA1551
LARP7	377.948984581854	0.305304728356796	0.103019926144909	2.96355025461144	0.00304112399847654	0.0201448950351121	LARP7
NR1D2	1530.32471550866	-0.717854617185557	0.21400745340518	-3.35434399953559	0.000795533960147079	0.00703695527360684	NR1D2
BRMS1	1303.19981799804	0.269293161776584	0.0780505350802366	3.45024107137444	0.000560086161954978	0.00530907479646678	BRMS1
HRAS	320.74104580263	0.254901799278589	0.0855898088356289	2.97817932702847	0.00289966276410996	0.0193871650337591	HRAS
SRP72	1877.13375057832	0.337171209424652	0.0702992034054724	4.79623086878969	1.61678930364476e-06	4.03647864805448e-05	SRP72
THAP6	209.380979029601	-0.506787000593938	0.12049699046611	-4.2058062913735	2.60152991497397e-05	0.000417684348333524	THAP6
PDE12	714.006703298767	-0.365631850543861	0.111629442876377	-3.27540692780109	0.00105509873987584	0.00884062631059354	PDE12
YIF1A	875.37326708964	0.319543501236629	0.0787859997263596	4.05584116907155	4.99541979702181e-05	0.000714308568055892	YIF1A
NLRP6	158.252303391784	-0.87754978584422	0.277464109768319	-3.16275062233083	0.00156286146490628	0.0119022784065241	NLRP6
PTDSS2	302.032761748171	0.35740827695656	0.110468248861083	3.23539370490078	0.00121475105459913	0.00984702337638497	PTDSS2
C19orf70	560.625337599564	0.223529452450912	0.0729690437711652	3.06334633014943	0.00218876587090609	0.0155392329346643	C19orf70
C3orf33	11.8870289457466	-1.13814122134425	0.275698539471411	-4.12820910667998	3.65599571600357e-05	0.000553484977407342	C3orf33
KCTD13	395.82375146774	-0.271743818916087	0.0963116006884534	-2.82150661990468	0.0047798650985598	0.0285364355792726	KCTD13
P2RY14	68.0056331227944	-1.14668230886307	0.212433905217862	-5.39783095211232	6.74513749353775e-08	2.62177070433342e-06	P2RY14
DHX36	506.973458735193	-0.327451153822808	0.105783082201839	-3.09549643484596	0.00196483734970498	0.0142278820899657	DHX36
UBE2C	108.777393677562	3.58418379594053	0.273907244699934	13.0853924651282	3.99093479696147e-39	1.30304021120792e-35	UBE2C
