	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
MKNK2	508.485991447029	0.512948007966177	0.168254077160141	3.04865128158507	0.00229871141737982	0.0368809321784433	MKNK2
MLXIPL	180.171882890116	-1.04876190379198	0.247858263802681	-4.23129690211538	2.3234773487074e-05	0.00073474606924164	MLXIPL
MME	143.61585220642	-2.24234067054868	0.285219960148149	-7.86179434771661	3.78669370690656e-15	3.68971740465651e-13	MME
MOGAT2	43.8670384231879	-2.48671674115185	0.498790492029725	-4.9854934704803	6.1803866643533e-07	2.53573507712004e-05	MOGAT2
MPDZ	240.868425384127	-1.05248404844337	0.230109625894565	-4.57383755395618	4.78871175257622e-06	0.000170811637960196	MPDZ
MSMO1	961.370001452424	-0.480822518279066	0.148534513343656	-3.23710972928302	0.0012074697306252	0.0224976480806409	MSMO1
MT1A	36.5229827293222	4.11273756049146	0.702952498744937	5.85066212558375	4.89619941004055e-09	2.78108767437611e-07	MT1A
MT1E	1282.28792105947	2.56568383125193	0.165430063932739	15.50917511762	3.00717290855612e-54	1.38619105034789e-51	MT1E
MT1F	78.6009850517368	3.36953409631252	0.435449759654325	7.73805478498227	1.00949350728886e-14	9.45217162879448e-13	MT1F
MT1G	1016.1832303406	2.27351982567746	0.163841905989188	13.8763023534863	8.81768242351906e-44	2.78105062752305e-41	MT1G
MT1H	208.747874773383	2.65124285890462	0.275524656205872	9.62252487822219	6.42347138771827e-22	9.5043585903461e-20	MT1H
MT1L	56.670568275579	1.26490555551204	0.425554257340348	2.97237199180549	0.00295508407249921	0.0455227282890784	MT1L
MT1M	259.309411394219	2.0240211458737	0.248675767724536	8.13919733472281	3.97906982675499e-16	4.11113378221194e-14	MT1M
MT1X	972.173418593409	2.75542178862788	0.163276358713924	16.8758160111571	6.77818229702334e-64	3.69256885590113e-61	MT1X
MT2A	2221.45765835066	2.77573112244424	0.131389459762094	21.1259801773312	4.59000842914919e-99	3.43820318895957e-96	MT2A
MTSS1	65.4035150412868	-1.40734764493104	0.400692964592072	-3.5122843905278	0.000444272321113347	0.00997116810588663	MTSS1
MTTP	736.024191138886	-0.531682820039098	0.170312130043527	-3.12181416498764	0.0017974035731805	0.0307872944559628	MTTP
MVK	84.6159213837778	-1.05191063314844	0.334824061634526	-3.14168171789471	0.00167980533097134	0.0291693622086896	MVK
MYL12A	811.42877106324	0.478175791187314	0.160363067021801	2.98183241358378	0.00286528798065393	0.0443675406306685	MYL12A
MYLK	146.707021070038	-1.00295948230421	0.266780040432983	-3.75949970123855	0.000170253480921027	0.00441664062519158	MYLK
MYO1B	1647.91068890233	0.850411180635002	0.120621744417014	7.05023115645683	1.78620808225597e-12	1.39919633110051e-10	MYO1B
MYO5A	707.060381339084	-0.602142956055005	0.172045333836335	-3.49990867306996	0.00046541758241189	0.0104067718753853	MYO5A
NAMPT	3130.55299918698	1.89930600181955	0.142284575259476	13.3486430159832	1.20626280358784e-40	3.19675787553684e-38	NAMPT
NAV2	327.354484955497	-0.646651517348051	0.197757358102591	-3.26992392876014	0.0010757640986363	0.0205630505935504	NAV2
NBPF13P	13.6890397128183	-7.27607016224861	1.63275506428785	-4.45631455776385	8.33806617699038e-06	0.000286337315562263	NBPF13P
NCOA7	219.11921845642	2.61660534459006	0.251032142857921	10.4233876777724	1.93920321244922e-25	3.22796534738943e-23	NCOA7
NDRG1	521.805006772077	1.17236866622808	0.178158398680405	6.58048497804009	4.68916209673823e-11	3.24853223869408e-09	NDRG1
NEAT1	393.056443750419	-0.555354263933281	0.188563055440988	-2.94519126577837	0.00322755076181977	0.0487632013090064	NEAT1
NEU4	36.0414001135995	-1.97719791588836	0.556307745034587	-3.55414414689738	0.00037921130824006	0.00874009140241753	NEU4
NEURL3	13.7474622095558	5.70210684275149	1.55950701005697	3.65635217153861	0.000255829832023535	0.00624464467780462	NEURL3
NFIL3	199.799674267633	0.795090683056632	0.229781194439294	3.46020780767891	0.000539758666705415	0.0117832561392794	NFIL3
NFKB1	270.510275443439	0.74053079027648	0.20809867731824	3.55855596883014	0.000372899335616014	0.0086237138226057	NFKB1
NFKB2	423.563057487726	0.659165247036333	0.173292997327594	3.80376158991724	0.000142515346719361	0.00382113295398554	NFKB2
NFKBIA	760.787274121213	1.09085318724495	0.149835179147162	7.28035427630486	3.32944656715586e-13	2.75195980050779e-11	NFKBIA
NFKBIE	48.5579707507567	1.80333331537855	0.45892396970001	3.9294816449822	8.51291741958283e-05	0.0023893984841616	NFKBIE
NFKBIZ	210.845753502982	1.72255089505444	0.2367809676137	7.27487057939862	3.46752724410169e-13	2.84645986442183e-11	NFKBIZ
NIFK	83.3490354160071	1.12476533135462	0.342644874046003	3.28259786312639	0.00102855277291215	0.0198825886828261	NIFK
NIPSNAP1	455.903455424417	-0.914901521787063	0.176043010173333	-5.19703407074354	2.02493261495268e-07	9.26290740084271e-06	NIPSNAP1
NNMT	3368.46701784891	3.84622503541268	0.154986633827677	24.8164950771764	5.95029959293405e-136	7.13143406213145e-133	NNMT
NOD2	26.6556630472581	4.06346762183956	0.79344311969024	5.12130929237365	3.03421500284639e-07	1.32236606578596e-05	NOD2
NOS2	50.7343528743156	6.64875962028909	1.10007665633204	6.04390574240335	1.50427413962617e-09	9.01436278170982e-08	NOS2
NPM1	2638.50705136431	0.544442990526097	0.148796199040453	3.65898453076802	0.00025321662266232	0.00619347188287328	NPM1
NR0B2	47.6917723746286	-2.76441288940968	0.504716838274053	-5.47715606014445	4.32216006415303e-08	2.15837868203642e-06	NR0B2
NR1I2	172.876970163974	-0.779935707852407	0.250141649549299	-3.1179761917205	0.00182097512979524	0.0310888702715041	NR1I2
NSDHL	231.927118069615	-0.839415983202394	0.222956561563051	-3.76493060943178	0.000166595340160727	0.00434053293875287	NSDHL
NTN4	52.7609603689403	2.39317511530051	0.493448582268687	4.84989764140696	1.23525201801525e-06	4.82231121690969e-05	NTN4
NUCB2	195.525371920202	0.813102800275641	0.242650571490581	3.35092060686617	0.000805433906265059	0.0162784576165038	NUCB2
ODC1	929.425431532843	0.638813192053591	0.144350306210629	4.42543704148063	9.62472250471577e-06	0.000325853952596097	ODC1
ORM1	8817.74033440587	2.63686302065986	0.129497755232545	20.3622295685723	3.61742170494005e-92	2.55028230198273e-89	ORM1
ORM2	1377.19306613616	1.96224345270729	0.162090696093131	12.1058364237011	9.83616086109048e-34	2.22427147019188e-31	ORM2
OSGIN2	150.959314613744	0.844861556844833	0.261055228889584	3.23633263519949	0.00121076203688055	0.0224976480806409	OSGIN2
OSMR	55.0416540240772	3.57323670835846	0.515343403130777	6.93370029896685	4.09972737829911e-12	3.0902662030764e-10	OSMR
OTC	72.2655404799313	-1.90016261893947	0.423804710074155	-4.48358070066515	7.34008251233517e-06	0.00025566027645721	OTC
P4HB	4009.36085016565	0.403712117290372	0.107796988552058	3.74511498617059	0.00018031117257796	0.00464737506096098	P4HB
PAG1	19.926025592377	2.44012221003906	0.735435925729998	3.31792631372607	0.000906884054332729	0.0178472994929027	PAG1
PAH	853.386528219784	-2.00958571018016	0.156844665025271	-12.8125856869686	1.39410371985789e-37	3.34166661649935e-35	PAH
PALMD	34.895481916602	-1.87065732597727	0.552448140721413	-3.3861229463719	0.000708876168580323	0.0147242302953816	PALMD
PANK1	66.5863374232676	-1.29192107271534	0.378227422856249	-3.41572555199509	0.000636123237312384	0.0135354892640834	PANK1
PANX1	85.0459928193472	1.28569548646402	0.337244374859283	3.81235561601429	0.000137648639198127	0.00371558319997647	PANX1
PARP1	523.342317180094	0.941948386348146	0.1663429249934	5.66268981013482	1.49018394240641e-08	7.97314935256285e-07	PARP1
PBLD	42.1433643574118	-1.66731862276376	0.492068924011541	-3.38838431244776	0.000703056800538279	0.0146287079070335	PBLD
PCDH18	401.347842644307	-0.776572470640454	0.175432440766845	-4.42661840219473	9.57218504094495e-06	0.000324993307976559	PCDH18
PCDH19	96.2735787014492	-1.17404279837672	0.318098495230103	-3.69081531658127	0.000223536398785484	0.00558452641213285	PCDH19
PCDH9	229.879089438196	-0.724374295392622	0.217906251573152	-3.32424742366534	0.000886575007462602	0.0175339958159064	PCDH9
PCK2	465.643239741429	-0.686187976973078	0.166389418954358	-4.12398805936875	3.72368206538476e-05	0.00111292592403083	PCK2
PCTP	91.5083785654151	-1.18523617644815	0.329437839397197	-3.59775361147609	0.000320977463103606	0.0076176532580133	PCTP
PCYOX1	151.59662208628	-1.24516805109245	0.264234093098686	-4.71236711542522	2.44855749461749e-06	9.22828980282724e-05	PCYOX1
PDP1	851.621239782365	-0.632969298561482	0.140211276478154	-4.51439651974143	6.34973166707012e-06	0.000222519105350396	PDP1
PDZK1	95.2845410134773	-1.61118312324849	0.345552714379603	-4.66262615283218	3.12199588286866e-06	0.000115129602019018	PDZK1
PDZK1IP1	13.9427610070705	4.07703872521747	1.09916367498064	3.70921894347472	0.000207899594565863	0.00525670177399128	PDZK1IP1
PEBP1	1254.88455176435	-0.504641176558428	0.132946492254008	-3.7958216723331	0.000147155251761094	0.00392796368008176	PEBP1
PEG10	28.9632575964312	-2.21167134007873	0.612303611915669	-3.61205012846362	0.000303785822182608	0.00723831626015617	PEG10
PEPD	350.114504192835	-0.725239279936978	0.19465943492145	-3.72568265303776	0.000194787343079307	0.00498561528995972	PEPD
PFDN1	488.779343494614	0.542267217135228	0.182022747658122	2.97911785264182	0.0028907956856148	0.044704756505927	PFDN1
PFKFB3	77.3967777568787	1.31653572205677	0.352638652193775	3.73338462436424	0.000188923755885392	0.00485890818516401	PFKFB3
PFKP	79.7246280030163	1.18666181687358	0.353349586096268	3.35832236280101	0.000784171045184808	0.0159834863546597	PFKP
PGD	664.172964519396	0.507203418741749	0.159360401034327	3.1827443671687	0.0014588635278091	0.0262136122650555	PGD
PGK1	8713.86363934061	0.600202128199183	0.117156750669632	5.12306909135506	3.0060213723477e-07	1.31486007837909e-05	PGK1
PHYH	105.602396577998	-0.97899928716504	0.308603061638458	-3.17235766219319	0.00151206660372008	0.0270076277877574	PHYH
PHYHD1	57.3306544294153	-1.62821193044017	0.430114032911421	-3.78553547629889	0.000153377950187494	0.00405791331787442	PHYHD1
PIGR	263.802841137416	6.18811277943211	0.436745585461198	14.1686899316854	1.43146061274103e-45	4.90173012677178e-43	PIGR
PIK3AP1	399.121598082713	2.09035792245013	0.188251895182005	11.1040471620705	1.1988920290492e-28	2.28074936002455e-26	PIK3AP1
PIK3R1	476.148072951542	-0.817260502843491	0.165885101806434	-4.92666607153863	8.36445225864365e-07	3.34159867732814e-05	PIK3R1
PIM3	185.168520309779	1.27841479237548	0.240371036389828	5.31850597133582	1.04622787146817e-07	4.97580993632779e-06	PIM3
PIPOX	542.972255622145	-2.29710662137758	0.168011081612829	-13.6723518432618	1.48516314694675e-42	4.34138544296507e-40	PIPOX
PKLR	96.7800566132923	-1.1309093023075	0.33054494501933	-3.42134804766525	0.000623115339316858	0.0133596374628131	PKLR
PLA2G2A	80.313200335453	4.79636109130426	0.538239717622452	8.91119873592951	5.04837318203214e-19	5.87424782394711e-17	PLA2G2A
PLEC	1578.9227930554	-0.506085708776877	0.130653250440946	-3.87350262675342	0.000107282249825595	0.00294228321318022	PLEC
PLG	362.16656763571	-0.9814407397993	0.222716254088365	-4.40668663280365	1.04963870818572e-05	0.000353368537011402	PLG
PLIN2	1554.62413428644	0.450721426698373	0.132002379007854	3.41449472415612	0.000639004310774557	0.0135354892640834	PLIN2
PLIN3	54.6320271294588	1.37425872015138	0.417881918595864	3.28862929692929	0.0010067652985177	0.0194928628477135	PLIN3
PLOD2	603.732128344663	0.819445201359614	0.164220769689684	4.98989989456304	6.04105906195517e-07	2.48804442809391e-05	PLOD2
PLSCR1	69.972135775339	2.31437639675836	0.402567416974225	5.74904053128211	8.97513028714075e-09	4.88940620415372e-07	PLSCR1
PLSCR4	53.7231496827834	2.26426810001393	0.454495288131143	4.98193965733829	6.29500669759709e-07	2.56617875070412e-05	PLSCR4
PLXNA2	208.337481046572	-1.02485957689989	0.26375523364812	-3.88564641059282	0.00010205796213738	0.00281835178851728	PLXNA2
PNMA1	34.6400459847505	1.69018605738036	0.569895601838738	2.96578189395929	0.00301914517269043	0.0463309281622212	PNMA1
PNRC1	518.422162727577	1.27526855207337	0.177828750333676	7.17132943734056	7.42729322276528e-13	5.98324693376625e-11	PNRC1
PNRC2	252.085179059855	0.804026694849418	0.213838369078046	3.7599739388022	0.00016993105869202	0.00441664062519158	PNRC2
PON1	231.138463823312	-1.14909668821693	0.234645198651059	-4.89716684945152	9.72282792746046e-07	3.85854611624548e-05	PON1
PPA1	762.129797663345	0.967985700092732	0.162442830952658	5.9589314863322	2.53892507543744e-09	1.4916184818195e-07	PPA1
PPAP2B	312.374004226816	0.967897463152049	0.213787235655842	4.52738658686895	5.97176324584502e-06	0.000210504654416037	PPAP2B
PPARA	135.543073131486	-0.833179393827154	0.273246623712083	-3.0491845882973	0.00229463444290756	0.0368648710432267	PPARA
PPIB	1020.38571988687	0.672411118312998	0.168176154440696	3.99825480936485	6.38112361634898e-05	0.00182524502486736	PPIB
PPP1R3B	149.551583070812	-2.33910120402433	0.287315369503528	-8.14123243064311	3.91274427742101e-16	4.07776001433833e-14	PPP1R3B
PPP4R4	13.3041205083518	2.78876455491733	0.943089860649634	2.95705072366734	0.00310597018535472	0.0471800414087152	PPP4R4
PRDX5	514.114560834667	0.476496241870964	0.160800504815524	2.96327578335415	0.00304383724760566	0.0465311089445839	PRDX5
PRELID1	811.983891668005	0.476926391065479	0.151884575730177	3.14005809196016	0.00168914335714603	0.0292548889239815	PRELID1
PRKAB2	161.63216758848	-1.16528856219579	0.257307214782315	-4.52878308593731	5.93243617581486e-06	0.000209735243560888	PRKAB2
PRKAG2	166.144661726058	0.912807017268388	0.252525407689527	3.61471356732016	0.000300679866700625	0.00717858207650794	PRKAG2
PSMA4	1366.95800515924	0.487560483619535	0.132168500522998	3.68893103644387	0.000225198245763508	0.00559958708604904	PSMA4
PSMA6	1556.47308360074	0.670048020519915	0.139127615515686	4.81606773778402	1.4641483859853e-06	5.69734363832266e-05	PSMA6
PSMB8	113.411417561933	1.61111230508006	0.305836988617074	5.26787918088373	1.38008885627577e-07	6.41099416374618e-06	PSMB8
PSMB9	73.764186403088	2.23920726359293	0.397462148967489	5.63376228254654	1.76320024222417e-08	9.30923123482674e-07	PSMB9
PSME4	1802.78195285094	-0.404119317337048	0.121868587110806	-3.31602529345492	0.000913075644325972	0.0179396911430275	PSME4
PSTPIP2	62.6236379912997	2.69191736733758	0.431204689235038	6.24278314809858	4.29852663781597e-10	2.69726920179185e-08	PSTPIP2
PTPRN	647.340016684749	0.524638396927634	0.153624127391584	3.41507812500274	0.000637637199241032	0.0135354892640834	PTPRN
PTTG1IP	386.998552676279	1.06014509283915	0.196878281896449	5.38477419970956	7.25356489551171e-08	3.50540222873822e-06	PTTG1IP
PTX3	266.248995720169	2.20234041422296	0.24097667389286	9.13922654274056	6.29005785175624e-20	8.01982376098921e-18	PTX3
RAB17	75.3507026461309	-1.40753828962626	0.369540951063292	-3.80888311721964	0.000139595922435333	0.00375967894469093	RAB17
RAB24	260.764186584286	0.799914744282965	0.23340811279134	3.42710771582333	0.00061004702795402	0.0131264158528347	RAB24
RAB27A	113.468922846867	1.84713503989	0.307282640009027	6.0111923011197	1.84163790752996e-09	1.09267476840329e-07	RAB27A
RAB8B	110.301377195744	1.43490346022435	0.308525455075386	4.65084302322393	3.30580892575713e-06	0.000121534110353372	RAB8B
RARRES3	47.8206290667725	1.49772535560396	0.458236212069955	3.26845700133214	0.00108135606883053	0.0206042169871762	RARRES3
RASD1	152.914065364804	2.66334533579563	0.301580217674731	8.83129986552428	1.03466193246545e-18	1.18099269148556e-16	RASD1
RASSF5	60.1183849769964	1.25994290789482	0.401844530814574	3.13539891992757	0.00171620560247705	0.0296320516686396	RASSF5
RBM8A	364.238755445973	0.590102527970624	0.191588473492339	3.08005234977887	0.00206964213987195	0.0340255981431623	RBM8A
RBP1	836.235533957225	0.514458102609227	0.15199932524114	3.38460780528508	0.00071280021795451	0.0147801221664097	RBP1
RBP4	3678.98307085632	-0.487889960721122	0.1287413725031	-3.78969053409288	0.000150835079268086	0.00399946554209738	RBP4
RBP5	80.378608361712	-1.75747977873403	0.369019784448352	-4.76256247713462	1.91149988146686e-06	7.29596371954787e-05	RBP5
RCAN1	341.915652139069	1.31172992566181	0.190565991590246	6.88333692027423	5.8466523098815e-12	4.32543999592159e-10	RCAN1
RCN1	555.512921201357	0.859411441034182	0.182745662841747	4.70277339374346	2.56651216467043e-06	9.64252297604236e-05	RCN1
RFTN1	79.5335997768947	1.02260152659264	0.345625933159801	2.9586944395166	0.00308945270666384	0.0470483998594233	RFTN1
RGN	62.165701543092	-1.68837390424245	0.397164084144195	-4.25107398087252	2.12747873296415e-05	0.000676335082614731	RGN
RGS14	58.6082835259661	1.34868951052305	0.409708357734238	3.29182816279743	0.000995384109583678	0.0193036869795475	RGS14
RHOD	211.229924647283	0.697468168584308	0.223426601838807	3.12168811969625	0.00179817322646425	0.0307872944559628	RHOD
RIPK2	97.5842331503098	1.04259929978511	0.324887265448208	3.2091110076191	0.00133146075595213	0.0243999344955448	RIPK2
RIT1	219.645756799771	0.693019699011168	0.229207020395983	3.02355354479934	0.00249824814887912	0.0398158298727609	RIT1
RND1	82.5577135610373	2.48698667946442	0.372788665211547	6.67130444551775	2.53539635341405e-11	1.78745442915691e-09	RND1
RNF125	33.7633423621921	-1.65123446605256	0.535178488326243	-3.08539020545604	0.00203285262814112	0.0337097027380643	RNF125
RNF144B	42.1852097847491	1.54572587647182	0.476212666259148	3.24587308568281	0.00117091026764707	0.0218929166267553	RNF144B
RNF149	159.831285901794	0.78197307510278	0.260707426911512	2.99942768936995	0.00270487320820583	0.0423049045339151	RNF149
RNF152	64.9848341299391	-1.13482103082461	0.378523837111415	-2.99801734940828	0.00271742203272614	0.0424066446122693	RNF152
RP11-115J16.1	10.3882577040161	-6.87266271671163	1.67729687574769	-4.09746349384214	4.17702016245923e-05	0.00123914818433351	RP11-115J16.1
RP11-372E1.4	46.495100496004	-1.43387856649167	0.449130388732162	-3.19256635147608	0.00141014543019045	0.0255682193356015	RP11-372E1.4
RP11-432I5.1	42.3906580783136	-3.47755740722968	0.59017787873867	-5.89238860436776	3.80652698492216e-09	2.19332816895635e-07	RP11-432I5.1
RPL11	6096.44394750616	0.452932402909402	0.130459455923358	3.47182501800016	0.000516933160220232	0.0113824247133261	RPL11
RPL12	4442.18681945774	0.414389387311208	0.133094089357774	3.1135070633924	0.00184878084584791	0.0314088493550093	RPL12
RPL13	4144.92027299008	0.529539787273181	0.12946076995803	4.0903494351598	4.30723754121567e-05	0.00127148379141551	RPL13
RPL14	2241.07851951069	0.449222794808482	0.149437217216354	3.00609716358744	0.00264624425138644	0.0416210463948378	RPL14
RPL21	2093.88454181672	0.483592964323908	0.151329863774108	3.19562148714924	0.00139530027556251	0.0253373845494192	RPL21
RPL22L1	1704.1561490806	0.570287918847713	0.148840250153085	3.83154367357727	0.000127341763647415	0.00346075065150628	RPL22L1
RPL23A	706.993057198819	0.541267547718337	0.17296901614929	3.12927459361373	0.00175238463282731	0.0301324674669085	RPL23A
RPL26	2720.00607804656	0.374882525197351	0.12402487449675	3.02263982703868	0.0025058028789933	0.0398831972174431	RPL26
RPL27A	3448.41536644767	0.484367500505459	0.14266163365793	3.39521907948188	0.000685737051991103	0.0143932724485348	RPL27A
RPL30	10216.6700769733	0.470643868724149	0.140341650484272	3.35355802856896	0.000797796832734236	0.0161549992625991	RPL30
RPL36AL	1179.6641961909	0.452289818375286	0.135593415306445	3.33563261426153	0.00085105551645854	0.0169993117853448	RPL36AL
RPL41	692.398261931532	0.533077997206266	0.179336687811657	2.97249828638586	0.00295386859081984	0.0455227282890784	RPL41
RPL5	9603.51735304866	0.406110276894562	0.134076187279017	3.02895156206549	0.00245404025861674	0.039163345538644	RPL5
RPL7	2680.81885484652	0.392502402294964	0.126484174794961	3.10317399731022	0.00191457040083217	0.0322277054128842	RPL7
RPLP2	2017.61839859737	0.454943808492473	0.148932241415472	3.05470329438827	0.00225283274344443	0.0363884102832635	RPLP2
RPS15A	794.24636280132	0.658539938991693	0.180163663643876	3.65523172471342	0.00025694978281252	0.00625923403863426	RPS15A
RPS16	1369.18172703154	0.432803395031973	0.134011353690022	3.22960244124596	0.00123962462351055	0.0229627528790943	RPS16
RPS17	3821.81107065937	0.452077219555167	0.134785527390734	3.35404867500816	0.000796383523295022	0.0161549992625991	RPS17
RPS21	4541.78262590677	0.38905736237682	0.127948380638073	3.04073690058919	0.00235999953228631	0.0377631433837803	RPS21
RPS24	4532.23282456906	0.423442473084247	0.117746227619761	3.59622963422381	0.000322862814545833	0.00764725460935141	RPS24
RPS27A	6085.2262372713	0.438370270190607	0.141574854206333	3.09638510770931	0.00195895760416612	0.0328365131271761	RPS27A
RPS3	5894.03931240337	0.406338947138979	0.132902770017231	3.05741518469702	0.00223254811526515	0.0361094320667379	RPS3
RPS3A	1561.88172871589	0.400591115817412	0.129791360702909	3.08642357740867	0.00202580013754914	0.0336743615097455	RPS3A
RSL24D1	266.004619380972	0.693390587041932	0.22316635018848	3.10705707404505	0.00188959913185813	0.0319419542952323	RSL24D1
RTP3	26.3959821849581	-2.13131379245899	0.613949692779769	-3.47147953248267	0.000517598787547996	0.0113824247133261	RTP3
S100A9	56.2152140820687	2.31570981803954	0.46239788369812	5.0080458835996	5.49854284345704e-07	2.29616850100462e-05	S100A9
S100P	36.7423825424546	1.5931106478715	0.509243264063794	3.12838825821352	0.00175767830047981	0.0301801925949148	S100P
SAA1	8609.15668346183	4.59367209837754	0.140602760610334	32.6712795569387	3.99656568017327e-234	4.78988396768767e-230	SAA1
SAA2	1662.19872265676	5.59882883235142	0.178909311845664	31.2942282019465	5.59118958979791e-215	2.23368024112426e-211	SAA2
SAT1	3585.44265243361	0.410597417687242	0.12626488402599	3.2518733997548	0.00114647074994631	0.02157056819169	SAT1
SAT2	141.535159143517	-0.996434845697424	0.271159185981543	-3.67472280937312	0.000238107777827895	0.0058718553853237	SAT2
SC5D	320.723521335763	-0.814978427655504	0.2102265425029	-3.87666760796516	0.000105896869697964	0.00291094950305069	SC5D
SCGN	275.607256565399	-0.723056472055864	0.205753878220733	-3.5141814983442	0.000441111305758202	0.00991879737244287	SCGN
SDC1	749.735556827756	-1.03367188512702	0.150643900703618	-6.86169091678459	6.8050177930153e-12	5.00356676376003e-10	SDC1
SDC4	736.540201888244	1.93329307922846	0.161882412800063	11.942576378672	7.09896525974156e-33	1.5469290661455e-30	SDC4
SDS	326.700361851253	-2.21684013932749	0.207232222854397	-10.6973718121291	1.04705934734714e-26	1.90136458756901e-24	SDS
SEC14L2	158.084221303235	-2.08192280704411	0.267891304495017	-7.77152065823338	7.75494281586875e-15	7.37642774985611e-13	SEC14L2
SEC16B	144.941962259944	-0.773446066728548	0.262018001981137	-2.95188140082158	0.00315844216875228	0.0477953653945658	SEC16B
SEC61G	936.629078296385	0.411213227811977	0.137742804380673	2.98536994118058	0.00283235554303696	0.0439862256749785	SEC61G
SELENBP1	206.523234942686	-1.51470808962792	0.239682052804671	-6.31965586035066	2.62146432378352e-10	1.6891532215347e-08	SELENBP1
SEMA4G	35.7161966094786	-1.64926133971433	0.526820013192721	-3.13059735471932	0.00174451165580976	0.0300401899351724	SEMA4G
SEPP1	662.802443535496	-1.08205369995118	0.149905939618255	-7.21821765506224	5.26733635735097e-13	4.29449158114636e-11	SEPP1
SERINC2	335.074286619854	1.00006939385834	0.188979169080748	5.29195571513505	1.21015200057866e-07	5.67883401254313e-06	SERINC2
SERPINA1	21391.0492476812	2.58632601439568	0.132005208162989	19.5926058553864	1.78800220722648e-85	1.19051146964496e-82	SERPINA1
SERPINA10	419.98144317601	1.95080012266369	0.21130389919567	9.23220125179626	2.65126337442496e-20	3.45384690679164e-18	SERPINA10
SERPINA3	15268.5968735389	3.57440178073094	0.135426598213559	26.3936466534759	1.62073919620669e-153	3.23742654442286e-150	SERPINA3
SERPINA4	203.304682105051	-1.48685843081002	0.267815407565844	-5.55180317788278	2.82737832643593e-08	1.44196294648232e-06	SERPINA4
SERPINA5	143.064981593656	-2.66731134035958	0.296580922394891	-8.99353646492513	2.39400439907843e-19	2.86921427229549e-17	SERPINA5
SERPINB8	170.158531218595	0.784820057810939	0.244736688875622	3.20679364183846	0.0013422324098818	0.0245597792861578	SERPINB8
SERPINC1	959.392633436011	-0.542266991623644	0.143360100592606	-3.78255169591874	0.000155228840950621	0.00409783625284844	SERPINC1
SERPIND1	208.700717387027	-1.10464780149729	0.253382833080524	-4.35960000946961	1.3030039435393e-05	0.000432590090396636	SERPIND1
SERPINF2	284.866935812508	2.44470214271258	0.242049705487037	10.1000004845844	5.5241916463127e-24	8.82765825080769e-22	SERPINF2
SERPING1	480.144621937601	1.6424333615943	0.187804868423042	8.74542484114213	2.22178079490872e-18	2.4642448220396e-16	SERPING1
SERTAD4	41.1269019895041	-1.44851047991109	0.481789826444056	-3.0065194414795	0.00264257154982542	0.0416178975356867	SERTAD4
SF3B14	501.432230093747	0.56541281082964	0.182151816470377	3.10407451205182	0.00190875253373245	0.0321749635960385	SF3B14
SGK1	1323.13322391752	-0.629069035463222	0.125735665962201	-5.00310735740114	5.64135026759998e-07	2.34762440823562e-05	SGK1
SGK2	93.6903016328363	-1.15549118957571	0.329256680143053	-3.5093933069898	0.000449130212721512	0.0100613562606866	SGK2
SHMT1	602.864854164359	-1.09035291426724	0.156288489915975	-6.97654008208438	3.02538054479686e-12	2.29488517907534e-10	SHMT1
SHROOM3	43.2741435575099	-1.42821418159105	0.472923670557121	-3.01996764067353	0.00252801693449552	0.040130176105866	SHROOM3
SIPA1L2	133.445638689007	1.7586693712437	0.289371306343851	6.0775527244361	1.22030563799563e-09	7.3865470057463e-08	SIPA1L2
SIRPA	129.103595182194	0.820312694176825	0.277684085627674	2.95412210002096	0.00313559918914061	0.0475698180782914	SIRPA
SLC10A1	25.1550513332733	-2.76152563660825	0.666210392229518	-4.14512542706909	3.39627755852836e-05	0.00102272327987343	SLC10A1
SLC11A2	426.481704439053	0.748175780935499	0.172897683194348	4.32727476223323	1.50965593821012e-05	0.000495704833409542	SLC11A2
SLC13A5	41.8747900852062	-1.9147617460155	0.514391496008486	-3.72238219502742	0.000197351993725991	0.00503247584001276	SLC13A5
SLC16A1	299.234323697393	0.820611484780594	0.19970521238106	4.10911400356829	3.97179980168068e-05	0.00118412986624734	SLC16A1
SLC16A4	40.7267191696535	-1.71081308108306	0.484453455819846	-3.53142920239434	0.000413320489425041	0.00939970790466626	SLC16A4
SLC16A7	25.3760681598792	2.02917551500054	0.639768679269914	3.17173312909937	0.00151532187989774	0.0270254951347834	SLC16A7
SLC17A1	33.3129884660918	-1.75079432284396	0.549202012480023	-3.18788766803298	0.00143316201109114	0.0258681426248905	SLC17A1
SLC17A2	109.844481690781	1.06834827170922	0.303584981679676	3.51910778259931	0.00043300075595107	0.00977309615833064	SLC17A2
SLC17A3	148.064260865645	-1.08768703543176	0.261789438325484	-4.15481633785176	3.25548932930487e-05	0.000987773154727061	SLC17A3
SLC19A3	30.8180399350503	2.15303205166039	0.661402833730721	3.25525072143396	0.00113292302769403	0.0213491863001775	SLC19A3
SLC22A1	343.939200362509	-1.88576238867952	0.224714184850131	-8.39182622110481	4.78648063278396e-17	5.12196164142105e-15	SLC22A1
SLC22A10	20.1856120895232	-3.12316137500134	0.784545704173216	-3.98085332490942	6.86683131282883e-05	0.0019456022053015	SLC22A10
SLC22A25	37.2211868663766	-2.90204856595734	0.570864693251644	-5.08360142125322	3.70344679652223e-07	1.58520749486853e-05	SLC22A25
