	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
FDXR	1957.75412732856	-1.05978214814629	0.328042385737405	-3.23062565760827	0.00123519596413525	0.00331040220978704	FDXR
CDR2L	751.934875327854	-0.681426916382363	0.233072700749484	-2.92366679663093	0.00345934831129496	0.00849437185722196	CDR2L
ARMC7	87.8559284659247	0.605712594593075	0.183627322550599	3.29859732298916	0.000971691900380201	0.00266418874405148	ARMC7
NUP85	392.636138694506	-0.312092490344804	0.111775397128897	-2.79213940063129	0.00523607929444614	0.0123400790317853	NUP85
MRPS7	918.005634883606	-0.862085377067717	0.130864313144257	-6.5876277218328	4.46909495872828e-11	3.0649750532555e-10	MRPS7
MIF4GD	124.097760471322	-0.43781256649828	0.190026631250985	-2.30395373330606	0.0212252408971046	0.0430289474790359	MIF4GD
SLC25A19	43.5524381777968	-1.70707801951218	0.341437548824487	-4.99967863929837	5.74259458293718e-07	2.54874995373506e-06	SLC25A19
GRB2	1144.21388673513	-0.721011374396747	0.0998304941362804	-7.22235606098956	5.10944757751658e-13	4.24333724741473e-12	GRB2
TSEN54	139.915812792136	-1.01436235359403	0.210197408932375	-4.8257605017404	1.39470030644927e-06	5.8958478528369e-06	TSEN54
LLGL2	352.188310367087	-1.06978136850174	0.287453312089088	-3.72158303109131	0.000197977745073501	0.000617065203822968	LLGL2
SAP30BP	1176.46646052255	0.624081280433173	0.140472871790005	4.44271746196036	8.88297793756822e-06	3.4019166992588e-05	SAP30BP
GALK1	245.930955461703	-1.99584443555281	0.285961713188543	-6.97941138098053	2.96419334611951e-12	2.28169151498314e-11	GALK1
H3F3B	8143.64568323784	0.570126053428872	0.0920852373558985	6.1912861366193	5.96752654813868e-10	3.69023064559559e-09	H3F3B
UNC13D	362.132197287612	-2.72602468415352	1.00181710541376	-2.72108019460064	0.0065068973997868	0.0150126329510142	UNC13D
WBP2	870.768411744991	0.889233809787645	0.12260730945652	7.25269817704461	4.08549824980657e-13	3.41639238101465e-12	WBP2
MRPL38	479.677000562454	-1.4890490058073	0.307578193289343	-4.84120473523469	1.29054323848195e-06	5.48401125674067e-06	MRPL38
FBF1	91.0027292335507	-0.962532183100999	0.369449364183022	-2.60531557613987	0.00917896738300781	0.0204429226068658	FBF1
ACOX1	585.516053413661	0.501483872355689	0.107222302050134	4.6770481771713	2.91033900659895e-06	1.1818573519711e-05	ACOX1
EVPL	254.727344939797	1.57790562383773	0.227520329190252	6.93522917030545	4.05563162206648e-12	3.08196131908706e-11	EVPL
SRP68	1237.73936177697	-0.240641362654131	0.0969080265720316	-2.48319330365543	0.0130210406995393	0.0278916712866222	SRP68
GALR2	7.3527208150273	-2.4568893211747	0.960619000212992	-2.55761058299903	0.0105394042233452	0.0231421466698133	GALR2
EXOC7	939.567830520691	-1.2547857435789	0.21700626097318	-5.78225594944459	7.37054519521727e-09	4.04530242144028e-08	EXOC7
RNF157	57.0520309182071	-1.74502712114505	0.372324498165052	-4.68684475436123	2.77449264315831e-06	1.13025145273684e-05	RNF157
PRPSAP1	173.417070969501	-0.488664772099204	0.133296169523961	-3.66600761180434	0.000246366594810134	0.000755556779960831	PRPSAP1
SPHK1	91.4026329127476	1.13966557057942	0.192284185835019	5.92698544412416	3.08546313907184e-09	1.7654691452559e-08	SPHK1
RHBDF2	705.32936074634	-1.12895858318946	0.358487147112436	-3.14923029258669	0.00163701136697148	0.00428704127789146	RHBDF2
CYGB	77.7760206936803	-2.50809066650446	0.580796894322621	-4.31836101573791	1.57192159696885e-05	5.81975854230727e-05	CYGB
SNHG16	1292.33552523862	0.331776947247955	0.0958645531141448	3.46089285841569	0.000538387039930975	0.00154200745683303	SNHG16
SNORD1A	5.19609341147486	4.81960599620921	1.10339204715533	4.36799051491689	1.25394937830279e-05	4.7055796219017e-05	SNORD1A
ST6GALNAC2	16.3693960906076	-1.03711610414018	0.430497975558471	-2.40910797035633	0.0159915662297766	0.0334805835868882	ST6GALNAC2
JMJD6	1098.72837429022	1.61692256437932	0.183894012431108	8.79268739097782	1.46024352978332e-18	1.83383830298762e-17	JMJD6
MFSD11	261.887637288562	-0.345018842286692	0.148098159929397	-2.32966326152312	0.0198239557307854	0.0404805146572962	MFSD11
MGAT5B	130.219476308959	-0.539725293365621	0.225331944684074	-2.39524535290521	0.0166092468893725	0.0346471980413066	MGAT5B
SEC14L1	501.336107184021	0.583144221849746	0.108131434089299	5.39292044687177	6.93216486939706e-08	3.42447173880304e-07	SEC14L1
SCARNA16	9.1138598441568	3.9712465936919	0.872890347583962	4.5495366109658	5.37641797007681e-06	2.10592250210198e-05	SCARNA16
SEPT9	2338.44291387659	-1.24731093082349	0.161310597259179	-7.73235579073226	1.05574384911387e-14	1.01267630709794e-13	SEPT9
SYNGR2	1183.13157032315	-1.17448735729643	0.188197710814483	-6.24071011391944	4.35588847315193e-10	2.73183244655885e-09	SYNGR2
TK1	290.681538406001	-1.62791054290341	0.399233107354773	-4.07759404947543	4.55041255160103e-05	0.00015586447420494	TK1
SOCS3	289.48731242522	1.08687802009744	0.293167225165537	3.70736537648004	0.000209426681976235	0.000649869559473787	SOCS3
DNAH17	194.554190053754	3.87399609451669	0.329365922874174	11.7619821161543	6.12785849810636e-32	1.654628737918e-30	DNAH17
CYTH1	525.143703498012	1.4589435626152	0.212037637282057	6.88058771695557	5.96061291886239e-12	4.45735152637211e-11	CYTH1
USP36	811.129402655938	1.43255115799043	0.10097327945833	14.1874282550328	1.09605072150377e-45	5.54186168728967e-44	USP36
TIMP2	836.360408704872	-1.56955134946763	0.158433189382038	-9.90670802998789	3.89260979438621e-23	6.77462977938622e-22	TIMP2
LGALS3BP	942.354602399045	-1.36059080566157	0.218469824824947	-6.22782028022299	4.72969163098391e-10	2.95667833998316e-09	LGALS3BP
CANT1	929.815385816013	0.424075040733102	0.0959247087765722	4.42091559246593	9.82835628261276e-06	3.74634955419031e-05	CANT1
C1QTNF1	830.061463245274	1.12189975701874	0.23177318248564	4.8405071932265	1.2950816809597e-06	5.50178576820659e-06	C1QTNF1
ENGASE	573.812692722619	0.606085343102294	0.251240712681336	2.41236914445084	0.0158492255774542	0.0332275363325707	ENGASE
CBX4	456.835218446842	-0.537947298294321	0.231612119669375	-2.3226215409722	0.0201994924826684	0.0411706689094778	CBX4
TBC1D16	361.870191544356	-0.643585673328128	0.114529986971644	-5.61936389189907	1.91661798638453e-08	1.0124244959147e-07	TBC1D16
GAA	817.532387188033	-1.12842772474391	0.193149979262189	-5.84223580584569	5.15048296473531e-09	2.87579474667574e-08	GAA
RNF213	3296.32405615036	-0.382181114134961	0.0907220010302093	-4.21266186586536	2.52378732805259e-05	9.06407556630215e-05	RNF213
NPTX1	78.2596397370115	3.36660929299326	0.266836032212517	12.6167716746439	1.70675667608685e-36	5.93414366121701e-35	NPTX1
RPTOR	799.953182417797	-0.469591676853593	0.155961935358668	-3.01093773794013	0.00260442250124596	0.00655106892200901	RPTOR
CHMP6	184.331317300638	-1.68821132348295	0.294390374096924	-5.73460096533973	9.77421863644339e-09	5.29134747176529e-08	CHMP6
AATK	13.6594795716922	2.20994341228106	0.574427994865263	3.8472070164328	0.000119472015985697	0.000384857595530022	AATK
SLC38A10	844.167485278343	-1.38206899088854	0.220191072959871	-6.2766803953965	3.45878036152877e-10	2.18603961411655e-09	SLC38A10
LOC100130370	1.64710619410827	4.70491592852708	1.8131500540552	2.59488502785762	0.00946225652656742	0.0210103376835607	LOC100130370
BAHCC1	145.663675286368	-1.14375739284416	0.358197768241583	-3.1930891095691	0.00140759502278443	0.00372661023143748	BAHCC1
ACTG1	35071.8310080228	-0.529381344644827	0.136620395073627	-3.87483394671443	0.000106697431534829	0.000345866888897313	ACTG1
FSCN2	34.2607754480908	-1.95250585849389	0.490974800504171	-3.97679444339894	6.98504950319769e-05	0.00023231445811151	FSCN2
NPLOC4	1522.5887277758	-0.328555376415629	0.078784358015364	-4.17031228904037	3.04182517636745e-05	0.000107622042370814	NPLOC4
TSPAN10	7.5456090441607	-6.0487973622127	1.36870728473682	-4.41935060159761	9.89979305729861e-06	3.77176505935812e-05	TSPAN10
OXLD1	153.817105912862	-1.46541823798141	0.400572283997966	-3.65831161196577	0.000253882254004416	0.000777065526005207	OXLD1
ARL16	214.244467937067	-0.641843338676788	0.132519169155136	-4.843399960691	1.2763599776732e-06	5.42821373682235e-06	ARL16
HGS	1177.37014167226	-0.624266091128593	0.240865798725999	-2.59175895635867	0.00954866483937885	0.0211778873845857	HGS
MRPL12	888.331769211263	-1.582339372523	0.235388369983614	-6.72224958536886	1.78940097121936e-11	1.27878114673007e-10	MRPL12
SLC25A10	220.75009670394	-1.76649804561362	0.228258735630823	-7.73901616834802	1.00189041891758e-14	9.61615915725357e-14	SLC25A10
P4HB	8654.2067154723	-0.753557661183954	0.155797083426575	-4.8367892685173	1.31953190555066e-06	5.59643575731356e-06	P4HB
ARHGDIA	1213.09158887583	-0.667974134462434	0.158129888485018	-4.22421175947216	2.3977851595054e-05	8.643646781889e-05	ARHGDIA
ANAPC11	428.207100268003	-1.51450797539771	0.159766801946182	-9.47949108919313	2.5552621361603e-21	3.92992204479842e-20	ANAPC11
MAFG	2491.28878556364	1.97666783367012	0.23557086707167	8.39096896081269	4.82151631055915e-17	5.44117435134728e-16	MAFG
PYCR1	480.812260435599	-1.58559278947682	0.271169197671041	-5.84724520002571	4.99780538605814e-09	2.79761378194976e-08	PYCR1
NOTUM	2.74196065081343	2.92227688063881	1.28696801359517	2.27066784082332	0.0231670932261687	0.0465206056320937	NOTUM
ASPSCR1	133.833458915636	-0.995009976889911	0.330579937064951	-3.00989220859588	0.00261340419469512	0.00657152441090898	ASPSCR1
LRRC45	46.4594927686037	-1.12156273715715	0.265298644937243	-4.22754792970187	2.36251859933183e-05	8.52048665940842e-05	LRRC45
DCXR	142.173927334521	-1.18341241026069	0.22802423095456	-5.18985375065915	2.10459314453548e-07	9.79021801931838e-07	DCXR
GPS1	717.904179011708	-1.8343165200229	0.212726524957266	-8.62288574681219	6.52875875281453e-18	7.7227030140326e-17	GPS1
DUS1L	683.127409421706	-1.26542901351434	0.249111917264049	-5.07976104640966	3.77909906671876e-07	1.71416654237094e-06	DUS1L
FASN	1789.7855070189	-2.328044658109	0.562115810174068	-4.14157477155478	3.44929388011496e-05	0.000120877632872341	FASN
CSNK1D	2066.37252362001	0.506093038086723	0.0909755236937496	5.5629582280876	2.65239398015737e-08	1.37526272322369e-07	CSNK1D
OGFOD3	139.785756044429	-1.13820407633417	0.208404676691724	-5.46150928281627	4.72103557033739e-08	2.37927890372183e-07	OGFOD3
HEXDC	108.328410892315	-1.18343813657824	0.343057172125227	-3.44968195606254	0.000561247354230095	0.00160214373886495	HEXDC
WDR45B	1474.98166580635	1.09549632502534	0.137385459381054	7.97388843012028	1.53758356853426e-15	1.57233925792215e-14	WDR45B
RAB40B	134.247804328596	-1.2174634748177	0.304169510683343	-4.00258221832478	6.26548838881535e-05	0.000210053383210728	RAB40B
TBCD	428.453076014343	-0.755616020856868	0.164361984025311	-4.59726758190327	4.28067717300992e-06	1.70346289148172e-05	TBCD
ROCK1P1	6.53254953131061	4.08993780008653	0.975283508128254	4.1935885985972	2.74575762970857e-05	9.79081863259991e-05	ROCK1P1
THOC1	229.118515444331	1.03939760067327	0.207121750859661	5.01829284640188	5.21326668695671e-07	2.327168556855e-06	THOC1
TYMS	578.406832066163	-2.30413310652301	0.618646071767177	-3.72447706641247	0.00019572050270877	0.000610644811032485	TYMS
SMCHD1	866.922029123492	2.24067711215928	0.212202053888193	10.5591678831717	4.60727787969565e-26	9.25763679930533e-25	SMCHD1
LPIN2	457.726670383105	0.57429238541102	0.148541701136213	3.86620309999273	0.000110542891082873	0.000357358882330592	LPIN2
MYL12B	3221.6249205104	-0.41184617938697	0.158413156190069	-2.59982307841165	0.0093271833939907	0.0207461445474158	MYL12B
RAB12	265.339075126169	0.8274899753181	0.253307242351591	3.26674424164131	0.00108791917585336	0.00295147913182591	RAB12
ANKRD12	775.152918344906	2.77377886704106	0.311068606453012	8.91693603758132	4.7936637689047e-19	6.19612078801116e-18	ANKRD12
RALBP1	365.96157024403	-0.66140096713031	0.103585776037405	-6.38505586801299	1.71334906183669e-10	1.11475764023285e-09	RALBP1
PPP4R1	825.869691757363	0.292474237605127	0.0852453964799913	3.43096811889163	0.000601431279991395	0.0017080295088155	PPP4R1
RAB31	338.569668341542	-0.924531990080956	0.154662326313241	-5.97774527332843	2.26247134471877e-09	1.3184541109412e-08	RAB31
VAPA	1128.9896909932	0.576465796262169	0.104034167149753	5.54111992296117	3.00543299240943e-08	1.54948548012525e-07	VAPA
GNAL	62.8478862602937	-1.16497925027268	0.308229934572492	-3.7795785535512	0.00015709402832069	0.000496539081956632	GNAL
CHMP1B	1366.00771907869	1.61916676763901	0.151631521329993	10.678299297118	1.28606100999264e-26	2.64248817352007e-25	CHMP1B
MPPE1	73.2262988131413	-0.851831254370522	0.322568614852651	-2.64077537351126	0.00827165412127887	0.0186476806883909	MPPE1
IMPA2	158.596542200782	-0.944920218511711	0.165649620220172	-5.70433072684245	1.16801100023119e-08	6.29229324358529e-08	IMPA2
TUBB6	1169.17396437961	-0.644066944868716	0.0878666093635064	-7.33005347007524	2.30060923286211e-13	1.9552008646838e-12	TUBB6
AFG3L2	499.767738906087	-0.415021394251047	0.107318507644977	-3.86719311848792	0.00011009524139176	0.00035606052985228	AFG3L2
SPIRE1	321.726484793811	0.627357810639444	0.223733134625495	2.80404514820558	0.00504658378159683	0.0119257465231295	SPIRE1
CEP76	108.139783984988	0.566198821519083	0.208771911826334	2.7120450091489	0.00668695123508573	0.0153776024835384	CEP76
PTPN2	210.7024259498	0.689530117036828	0.167393409358616	4.11921902826898	3.80158662924371e-05	0.000132086567095573	PTPN2
CEP192	130.069203460942	0.72416159783714	0.204921684634434	3.53384562072576	0.000409560223822142	0.00119877332254563	CEP192
LDLRAD4	53.7666531027068	5.3467164662779	0.58194516914688	9.18766363180929	4.0146603437398e-20	5.59593016561641e-19	LDLRAD4
FAM210A	427.260997644266	1.86972916906423	0.267936438140141	6.97825641798779	2.98865824567178e-12	2.29937943197583e-11	FAM210A
RNMT	1087.77885612974	2.84410337012667	0.249392720957599	11.4041154016288	3.98810613466894e-30	9.64124658056215e-29	RNMT
ANKRD20A5P	96.1400891067769	0.738188540365689	0.264530666631943	2.7905594075895	0.00526170431726532	0.0123929196524173	ANKRD20A5P
ESCO1	295.184370293317	1.39007496411691	0.284402696801055	4.88769965880207	1.02021010281497e-06	4.3980748706473e-06	ESCO1
SNRPD1	600.099812387805	0.443732447139137	0.177127067856793	2.50516452684631	0.0122394444795044	0.0264223084954502	SNRPD1
ABHD3	381.700021941486	-0.69258059610637	0.167051101748435	-4.1459205527979	3.38451173425422e-05	0.00011879574762337	ABHD3
MIB1	459.405770997294	0.508510214368235	0.149195445059519	3.40834945842599	0.000653571363382011	0.0018462764532128	MIB1
GATA6	161.602838904563	2.05362633078975	0.233975082401954	8.77711553601144	1.67720679890722e-18	2.09441029803813e-17	GATA6
RBBP8	261.974874699886	0.650817646587306	0.213480678672804	3.04860210597698	0.00229908768449286	0.00586117723751416	RBBP8
RIOK3	1204.2271724244	2.00468189780277	0.180437741814294	11.1101030064208	1.12030209877026e-28	2.54154165281135e-27	RIOK3
NPC1	554.902611086395	-0.59896070690765	0.173979425812651	-3.44270998774669	0.000575916556306868	0.00164129323248846	NPC1
ANKRD29	157.180835912723	-1.28543964229145	0.355733182905009	-3.61349377585249	0.000302098610618984	0.000910283491177973	ANKRD29
LAMA3	879.425449208937	-0.837063301125041	0.215378389583022	-3.88647766726095	0.000101709278906937	0.000330597891438681	LAMA3
CABYR	146.836337109726	-0.715639730962877	0.243665005654107	-2.93698198082148	0.00331423360439957	0.00816916079771709	CABYR
OSBPL1A	154.071256243338	-0.676178475304566	0.163063662214181	-4.14671463968728	3.3727999288495e-05	0.000118519101746899	OSBPL1A
TAF4B	56.7579642253916	1.18572877396262	0.22271621407505	5.32394454928665	1.0154087153882e-07	4.91257149608702e-07	TAF4B
KCTD1	443.123526463757	-0.40420783167532	0.151268495042894	-2.67212172343423	0.00753733018856063	0.017159737003739	KCTD1
DSC3	169.939734773905	-2.22417834554526	0.236252983848501	-9.41439261131845	4.75825453581899e-21	7.14754506584382e-20	DSC3
DSC2	292.976791165365	-1.19735450316567	0.295328741532459	-4.05431078923305	5.02823300071818e-05	0.000171132470275213	DSC2
DSG2	2406.90045194819	-1.48920032195232	0.0900747245620035	-16.5329433888773	2.12508162166331e-61	1.86813993468038e-59	DSG2
TRAPPC8	413.320491907603	0.605607911613286	0.139738921469154	4.33385276804908	1.46522186940267e-05	5.4508085509493e-05	TRAPPC8
RNF138	172.337298517748	1.26913304975726	0.299778892340391	4.23356374376149	2.30016945633374e-05	8.31112139850435e-05	RNF138
DTNA	13.5927766450503	2.31512377064498	0.876618565576944	2.64097049909192	0.00826689174349183	0.0186396603111783	DTNA
MAPRE2	289.172325350007	-1.49656974207536	0.14345397039242	-10.4324037737086	1.76369117049436e-25	3.44978884827923e-24	MAPRE2
ZNF397	88.9659920479368	1.14452089456947	0.263838087819004	4.33796691004911	1.4380679904684e-05	5.3562320530879e-05	ZNF397
ZNF24	1119.05920566208	1.82309911325829	0.107445792837029	16.9676174852516	1.42601321904578e-64	1.37038984627803e-62	ZNF24
GALNT1	1660.66596685372	-0.874291205149292	0.2111747569398	-4.14013122505228	3.47107201919573e-05	0.000121613284150807	GALNT1
C18orf21	130.362784962704	0.598492338382369	0.157459517127728	3.80092832303609	0.000144155000752956	0.000457980733398302	C18orf21
RPRD1A	315.433429091793	0.536418317718609	0.149828453683075	3.58021660460615	0.000343309503555258	0.00102206746950297	RPRD1A
SLC39A6	521.81488363693	-0.868170917401993	0.192071263673189	-4.52004584547948	6.18262411936635e-06	2.40587425490031e-05	SLC39A6
FHOD3	97.5295437647766	1.82041374849368	0.633246285030518	2.87473261435075	0.00404369782641795	0.00978787433828825	FHOD3
TPGS2	385.486049492367	-1.28727756995077	0.128871881307785	-9.98881646552794	1.7060650834248e-23	3.01326928889823e-22	TPGS2
PIK3C3	298.871578802405	1.30686061832654	0.172709027433942	7.56683444834053	3.82428761857357e-14	3.46222223724811e-13	PIK3C3
SETBP1	30.4324260745612	1.32356428950438	0.531840141432259	2.48865060455945	0.0128228914166285	0.0275129352375643	SETBP1
EPG5	289.187401416462	0.321096122809747	0.127456569448501	2.51925910291729	0.0117602081606647	0.0255016034564548	EPG5
PSTPIP2	4.57730596834358	2.3945922264672	0.806962552374036	2.96741431113805	0.00300315979372871	0.00746783804702195	PSTPIP2
HAUS1	89.8093111692095	-1.145079603333	0.333619100650781	-3.43229629568368	0.000598493300538695	0.00169999786046167	HAUS1
C18orf25	336.810091530135	1.44784609804694	0.1410619295577	10.2639039646393	1.02478036385283e-24	1.94783805768195e-23	C18orf25
HDHD2	216.155334918841	-0.871443769955538	0.149038029756298	-5.84712352532097	5.00146108706704e-09	2.79864759273422e-08	HDHD2
SMAD2	571.386178949519	0.776849549779906	0.127886639228155	6.07451688830431	1.24361548002848e-09	7.44341149206987e-09	SMAD2
ZBTB7C	7.05240534549651	1.95158368428678	0.64620112191857	3.02008711853134	0.00252701987313983	0.00637398948112478	ZBTB7C
SMAD7	368.136451924499	1.54611238878981	0.128748170273002	12.0088105758038	3.19405870562123e-33	9.11780005412761e-32	SMAD7
RPL17	80.3834487067031	-1.30430862236136	0.24018029478687	-5.43053968485953	5.61838833630213e-08	2.80864957477436e-07	RPL17
SNORD58C	5.11802757225762	2.13429118072027	0.743446298799732	2.87080746002235	0.00409424820369097	0.00989475292213476	SNORD58C
SNORD58A	7.85994906955151	3.55062720416438	1.22195862282401	2.90568529723102	0.00366449803880642	0.00894135209847231	SNORD58A
ACAA2	560.71741965003	-1.4462803276237	0.133200932617276	-10.8578843946932	1.82938245239537e-27	3.8772883977344e-26	ACAA2
MYO5B	199.363193010139	-0.531580273239064	0.191928143944685	-2.76968381141782	0.00561107338156303	0.0131437588735115	MYO5B
MBD1	482.262374300155	1.03232460137397	0.175995996838828	5.86561410438978	4.47473413722065e-09	2.51573715737928e-08	MBD1
CXXC1	158.138540300755	-0.887304778931264	0.26957608514588	-3.29148180355502	0.000996610639457845	0.00272574859708181	CXXC1
ME2	358.767713906184	-0.935913698612682	0.191012314202637	-4.89975582212887	9.59558346485419e-07	4.1446919979962e-06	ME2
SMAD4	366.394595753909	0.594155099933538	0.135468439897264	4.38593003938136	1.15491240010761e-05	4.35293657843238e-05	SMAD4
MEX3C	828.410340549034	2.10855158356536	0.0987642102507998	21.3493489008918	3.95409000009342e-101	9.26934552749174e-99	MEX3C
POLI	153.289387757211	1.47589199824376	0.168775295302187	8.74471584008327	2.23577601727712e-18	2.76293342965748e-17	POLI
RAB27B	652.088467576489	-1.04957736178614	0.16051605215822	-6.53876885005602	6.20273036081071e-11	4.20177951586967e-10	RAB27B
CCDC68	129.943197206782	-0.418121938711745	0.166121028798032	-2.51697176291927	0.0118368315208408	0.0256533768441587	CCDC68
FECH	400.837814824134	-1.6710770795428	0.185681461281114	-8.99969802054101	2.26339381724537e-19	2.98289856391997e-18	FECH
NARS	1756.11577692793	-0.613319416315359	0.0709795768479783	-8.64078716091737	5.58270341383278e-18	6.64939085595233e-17	NARS
ATP8B1	512.525588808045	-0.911012826577787	0.138080537181825	-6.59769179039451	4.17608281634218e-11	2.8742150059807e-10	ATP8B1
NEDD4L	1085.56578219593	2.05715680781225	0.139951737133807	14.6990444702048	6.53757049062132e-49	3.77422726234675e-47	NEDD4L
ALPK2	918.859148429306	-0.583471282569071	0.197711108313235	-2.95113050322227	0.00316613112023546	0.00783406056169566	ALPK2
ZNF532	730.27199401933	0.376535800309671	0.138485483040767	2.7189550272127	0.00654885114884734	0.0150936727208351	ZNF532
SEC11C	274.713642682349	-0.887312348874887	0.141750683551999	-6.25966892462561	3.857956316449e-10	2.43236756838219e-09	SEC11C
PMAIP1	565.862260666541	1.63517441995966	0.154605198016223	10.5764517683816	3.83196193013918e-26	7.73996279152915e-25	PMAIP1
TNFRSF11A	95.6476851997906	1.01881852064834	0.443340216593965	2.29805120878856	0.0215588747418663	0.0436366967564305	TNFRSF11A
ZCCHC2	150.34548989462	0.971215387702216	0.172078512314371	5.64402478054842	1.66120147945277e-08	8.82627379467488e-08	ZCCHC2
PHLPP1	169.173697790965	0.786080424880665	0.23405415803477	3.35854073895105	0.00078355170682871	0.00218159294728339	PHLPP1
SERPINB7	19.4361939801841	1.40703046572254	0.463900307667412	3.03304490742286	0.00242099569497032	0.0061456350110879	SERPINB7
CDH19	14.0778332934738	-2.80765993761133	1.17051825481999	-2.3986468609523	0.016455776173795	0.0343548467090752	CDH19
DSEL	42.7636801778972	1.15357811273872	0.40350342741302	2.85890536329432	0.00425105585727325	0.0102289791949816	DSEL
SOCS6	681.874356961434	1.46035419864482	0.0929397689390013	15.7129097190169	1.23383858804114e-55	9.13394767185286e-54	SOCS6
LOC400655	221.700694941127	0.538026897047543	0.138951518779373	3.87204761613165	0.000107924861150618	0.00034955274266744	LOC400655
CYB5A	453.800553023025	-1.47124206604457	0.149035979730524	-9.87172405418317	5.52074389574084e-23	9.52251388571932e-22	CYB5A
CNDP2	689.415848483317	-0.897224605845629	0.116077220710364	-7.72954934960393	1.07927964737277e-14	1.03333011783116e-13	CNDP2
CNDP1	2.06516238732398	5.03092187660176	1.61648944015466	3.11225161861893	0.00185666177265584	0.0048198441185455	CNDP1
ZNF407	154.557339798443	1.23556567421496	0.166030126246974	7.44181614592659	9.93103776830561e-14	8.69569985009759e-13	ZNF407
ZADH2	142.436575378355	-0.590524703854063	0.179648182665885	-3.28711760448107	0.00101218553147894	0.00276346118634942	ZADH2
TSHZ1	56.5180772581825	0.996707970427902	0.44009511941416	2.26475579132685	0.0235276697028062	0.0471711942000542	TSHZ1
ZNF236	142.462378652442	0.588724785635408	0.227672323377177	2.58584256927922	0.00971412881805128	0.0215109490586646	ZNF236
MBP	394.667696694748	0.700056688110664	0.103229080450208	6.78158407550992	1.18865269745995e-11	8.67083193545513e-11	MBP
CTDP1	341.552097104542	1.06754755569316	0.157050295336342	6.79748836770338	1.06458741551836e-11	7.80260373893892e-11	CTDP1
TXNL4A	425.646800272092	-0.72082122414931	0.0952744269777647	-7.56573665163619	3.85672687919778e-14	3.48547186185444e-13	TXNL4A
RBFA	195.475921206474	-0.513786757502515	0.174298627081251	-2.94773840796238	0.00320107815471996	0.00791041067079177	RBFA
ADNP2	776.211330282443	2.1743704687897	0.127625758216565	17.0370816923968	4.35949039986449e-65	4.29618060297473e-63	ADNP2
PARD6G	100.283879752663	1.31918206111556	0.260048978276516	5.07282155022677	3.91960033278125e-07	1.77477484193127e-06	PARD6G
THEG	3.45233071920717	3.71005609567975	1.18783623879915	3.12337338641096	0.00178790771732399	0.00465150633974051	THEG
SHC2	56.6261633352892	-0.825873782200147	0.340757699360796	-2.42363938877785	0.0153658551609284	0.0323192646886737	SHC2
TPGS1	41.9391303425885	-5.66497862662242	1.41951459300026	-3.9907857619477	6.5854748384548e-05	0.000220018282661569	TPGS1
CDC34	441.075576389546	-0.893813921042566	0.204404967229121	-4.37276027661635	1.22685416542547e-05	4.61061152476631e-05	CDC34
BSG	3303.01219901621	-1.8569961451693	0.081889402083331	-22.6768800104269	7.57750956105217e-114	2.34478455857198e-111	BSG
POLRMT	503.369202243326	-1.20474127750616	0.403789770400022	-2.98358543435278	0.00284892487527584	0.00711978124216892	POLRMT
FSTL3	978.177604875592	0.563364893250414	0.229989537151243	2.44952400978111	0.0143045172589142	0.0303011351355313	FSTL3
PTBP1	1809.69678213504	-0.883469949120421	0.183363583799793	-4.81813199116486	1.44908501254024e-06	6.11238912596034e-06	PTBP1
CFD	193.447140906537	-2.58572304633053	0.536301938504343	-4.82139418242956	1.4255833752034e-06	6.01982150140475e-06	CFD
MED16	108.247756443339	-1.42660655227283	0.328541869944766	-4.34223666077225	1.41039487574783e-05	5.25695724345228e-05	MED16
ARID3A	152.901162053052	0.407544119565168	0.14500479895632	2.81055608158137	0.00494559690933063	0.0117179594764416	ARID3A
WDR18	330.965950022468	-2.7657237117251	0.379234701709852	-7.29290779365734	3.03335703736651e-13	2.55482308558163e-12	WDR18
TMEM259	918.314862114536	-0.644496339962818	0.260237490602305	-2.47656991493104	0.0132651641574546	0.0283361341770174	TMEM259
CNN2	1005.88696856416	-0.7660240802626	0.0925545234102143	-8.276462911137	1.2688800672553e-16	1.39829860402949e-15	CNN2
ABCA7	237.128902300097	-0.998630173667493	0.322194640571392	-3.09946239917736	0.0019387218440095	0.00500599205115402	ABCA7
POLR2E	655.577082609685	-1.67256170990247	0.206000333888065	-8.11921844171038	4.6919534933086e-16	4.94508885888765e-15	POLR2E
GPX4	830.837137281391	-1.18991969389936	0.244176557584667	-4.87319383019297	1.09808390428191e-06	4.71146815503318e-06	GPX4
C19orf24	110.613215104539	-0.844487173520323	0.348838172867858	-2.42085654381701	0.0154839864545115	0.0325367701241616	C19orf24
EFNA2	5.44608083965744	2.11645707001287	0.775636660051873	2.72867075399882	0.00635901587188896	0.0147043332192297	EFNA2
MUM1	164.666038030082	-0.581222057348601	0.139489030007532	-4.16679402901589	3.08913374315493e-05	0.000109171030776823	MUM1
NDUFS7	153.768601769385	-3.12752132371919	0.498620773230774	-6.27234461864606	3.55651312069786e-10	2.24689142521181e-09	NDUFS7
GAMT	206.816894162005	-1.83659267134938	0.296420463938573	-6.1959037744775	5.79515249875555e-10	3.5908129539746e-09	GAMT
DAZAP1	559.147297513341	-1.09051536860175	0.182460237177468	-5.9767288778709	2.27662618950811e-09	1.32570419285169e-08	DAZAP1
