	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
KLK13	2.80017394687164	4.90593608613733	1.24086219246011	3.95365103066837	7.69676423683048e-05	0.000515619809826148	KLK13
KLK14	16.4489582568788	3.93057290267928	0.843444704829743	4.66014295919102	3.1598983813071e-06	3.12277273944395e-05	KLK14
ETFB	1019.24143743036	-1.36901055351067	0.359484155549959	-3.80826395927319	0.000139945843761893	0.000860753558509021	ETFB
CLDND2	28.5084923396094	1.05043181336687	0.428795690325105	2.44972567837716	0.0142965087591036	0.042921418712182	CLDND2
ZNF175	115.885712504081	0.81169003171991	0.234942657989791	3.45484314625904	0.000550613051375684	0.00285508778023314	ZNF175
ZNF613	19.6157818561146	1.24236456495382	0.371276347762977	3.34619905749274	0.000819275580875817	0.00397657563911003	ZNF613
ZNF350	50.6727547986397	1.78704425937825	0.561282483101493	3.18385895370105	0.00145325805626833	0.0065115109760885	ZNF350
ZNF615	81.6842097624735	2.13822309365408	0.39446710520372	5.42053587091832	5.94206474828789e-08	9.11568150607813e-07	ZNF615
ZNF614	136.132609133279	1.79886197532453	0.331231897437887	5.4308235083605	5.60945905888227e-08	8.63226942907413e-07	ZNF614
ZNF432	60.0034360905378	2.3091179720908	0.804869763284386	2.86893368023681	0.00411858146291341	0.0155341350259796	ZNF432
PPP2R1A	2436.06292295131	-0.846824628939865	0.236933394500532	-3.57410415161196	0.000351429033542229	0.00192901572582839	PPP2R1A
ZNF766	213.453189380863	1.27089627567824	0.35431347116434	3.58692620831447	0.000334598961557899	0.00184484284055983	ZNF766
ZNF480	367.716563966418	0.344575023952589	0.13599961923697	2.53364697552712	0.0112882390461604	0.035623766966395	ZNF480
ZNF160	395.219696929548	1.51146461020218	0.503864668661437	2.99974319338072	0.00270207319631243	0.0109773577382572	ZNF160
ZNF845	222.130644818613	1.92401787907843	0.348939843120193	5.51389563849747	3.50976767581108e-08	5.65381944207914e-07	ZNF845
ZNF765	127.417134709591	1.06122423062755	0.324377978628836	3.27156681570494	0.00106953312627152	0.00498531750671399	ZNF765
ZNF331	173.486391002931	1.06349782880862	0.364272143247614	2.9195145676723	0.00350577008320058	0.0136004770208861	ZNF331
CACNG8	164.987939251445	1.18140441747649	0.443069612597162	2.66640813065783	0.00766665571231433	0.0258359142192355	CACNG8
NDUFA3	410.725855055028	-0.815938202450294	0.246756488474013	-3.30665348455963	0.000944176093086609	0.00449295496048028	NDUFA3
PRPF31	992.75567472003	-0.710353830023051	0.248825181990863	-2.85483094733207	0.00430597425830319	0.0160933508081344	PRPF31
CNOT3	405.942805678564	0.567339290505169	0.192962423475898	2.94015425534927	0.00328048886003228	0.0128817923299517	CNOT3
MBOAT7	1140.13921877787	-1.21727924435828	0.12063465399994	-10.0906265653889	6.07803064235958e-24	9.37282975307201e-22	MBOAT7
TSEN34	498.035008434609	-0.694201576555799	0.245950774439451	-2.82252242603407	0.00476474894785627	0.0174640612587433	TSEN34
RPS9	4045.86076988891	-0.98737684227917	0.261810740115905	-3.77133818819676	0.000162374435187782	0.000977548246653082	RPS9
NLRP2	622.6526938265	-0.574838320443709	0.202711132435495	-2.83575111804296	0.00457180578240149	0.0169033498508171	NLRP2
BRSK1	58.3383807533586	1.34959230800779	0.465898239443469	2.89675339752287	0.00377046007025691	0.0144531048368936	BRSK1
IL11	63.1299960807912	1.99176356155151	0.357305190504036	5.57440421937841	2.4837841276054e-08	4.16420614100456e-07	IL11
ZNF579	232.0733707898	1.24098126139268	0.456944823940257	2.71582299738433	0.00661112529284429	0.0228297408059871	ZNF579
ZNF784	38.3937094278381	0.847521095798319	0.334569366519224	2.53317004068758	0.0113036104554005	0.0356418848097443	ZNF784
ZNF264	100.468005346352	1.0631227322408	0.337114486903845	3.15359550995516	0.00161272446075053	0.00713318581325093	ZNF264
AURKC	6.17953125686694	3.03149378914099	1.24971439844831	2.4257492695171	0.0152768205696169	0.0452316103425217	AURKC
ZNF805	95.5324124011394	2.17767346809883	0.265216844081547	8.21091690326146	2.19505761751763e-16	1.41285360737961e-14	ZNF805
ZNF460	55.3907214874758	1.59981337361494	0.301713311351843	5.30242887344574	1.14271994551717e-07	1.63605668021627e-06	ZNF460
ZNF543	79.9314784513152	1.86575606923409	0.598523611256671	3.11726393770283	0.0018253806837699	0.00791301190117996	ZNF543
ZNF547	19.5911720834495	3.16474883534699	1.31562103674757	2.40551705008515	0.0161495983420062	0.0473423076940714	ZNF547
ZNF17	92.1530511247556	0.677827424398895	0.236555136078581	2.86540988132986	0.00416469793943842	0.0156840977602255	ZNF17
ZNF773	45.0814496687008	1.63498476553462	0.682798610835907	2.3945344052956	0.0166414820796693	0.0485057099246749	ZNF773
ZNF416	77.4113118252545	0.780554940671676	0.249100326523512	3.13349625656954	0.00172737121882907	0.007561207428606	ZNF416
ZNF134	226.406719573341	1.3194499463479	0.214932928094028	6.13889159771121	8.30992467593013e-10	1.88104166517538e-08	ZNF134
ZNF211	331.708476136228	2.69746298181814	0.336263100328874	8.0218822082469	1.04136979345446e-15	6.14200733956168e-14	ZNF211
ZNF551	57.4105773306231	0.893384224066648	0.240600498533009	3.71314369468806	0.000204700583574823	0.00120015344128383	ZNF551
ZNF776	249.662783054874	1.68279531049321	0.236670436233594	7.11028946949794	1.15799819926192e-12	4.2964925668856e-11	ZNF776
ZNF552	80.6550624342721	0.603702163015337	0.206043171899316	2.92997898183367	0.00338984931577593	0.0132294574113765	ZNF552
ZNF587	326.271904525605	0.950335069963925	0.161892776082956	5.87015117633761	4.35397938143854e-09	8.4922675576833e-08	ZNF587
ZNF417	62.7404639754337	1.11054165165681	0.283900790942031	3.91172440193578	9.16394523756992e-05	0.000599483187348586	ZNF417
ZNF329	69.577778333291	1.16457639105326	0.264013521460932	4.41104828498563	1.02871373115027e-05	8.79784984168029e-05	ZNF329
ZNF274	285.369088060452	1.03190198610468	0.210520880779049	4.90166097674514	9.50297324142332e-07	1.07063939015244e-05	ZNF274
ZNF8	176.103571100259	1.79678390198034	0.190225101894508	9.44556677370983	3.53486042650656e-21	4.12047824834671e-19	ZNF8
ZSCAN22	115.049372043081	0.868922004483556	0.149821724143162	5.79970634734693	6.64311475473431e-09	1.23238935876049e-07	ZSCAN22
RPS5	7640.96332325415	-0.624859672927161	0.224826622384004	-2.77929573598228	0.0054476903342973	0.0194706923488501	RPS5
ZNF324	216.984920854277	1.00370844045524	0.202794267049084	4.94939257928976	7.44454519149511e-07	8.56991034330433e-06	ZNF324
ACP1	1235.81146436171	-0.41487196218537	0.146595458316639	-2.8300464894981	0.00465412408788548	0.0171349547368955	ACP1
ADI1	577.419696113663	-1.46403673286961	0.237084488963146	-6.17516877326034	6.60928296089825e-10	1.53842492064682e-08	ADI1
COLEC11	23.6168500017933	3.0079952449841	0.558893499806089	5.38205444512727	7.36404824001432e-08	1.10902716322657e-06	COLEC11
ALLC	5.04079033093828	4.74339387899765	1.26028873807972	3.76373582947752	0.00016739371620898	0.00100287194445882	ALLC
CMPK2	184.764333513773	6.53810584178441	1.43815829541125	4.54616564994662	5.4632045017763e-06	5.08023112087289e-05	CMPK2
RSAD2	135.342415314143	7.30076145718713	2.70901633345131	2.69498613464833	0.00703915601411566	0.024049772820902	RSAD2
ID2	784.83861507187	1.19807089913694	0.342697980192367	3.49599638277536	0.00047229510228698	0.00249798381359645	ID2
ITGB1BP1	512.90835026084	-0.790367250243296	0.150014070784409	-5.26862077744135	1.37452591995918e-07	1.93426632310606e-06	ITGB1BP1
CPSF3	536.436984861396	-0.490412045410307	0.141272531820799	-3.47138993751725	0.000517771535481327	0.00271042779747722	CPSF3
YWHAQ	3996.71316884127	-1.03488867244602	0.150710924782279	-6.86671303982146	6.56980359305997e-12	2.16613301540445e-10	YWHAQ
TAF1B	266.40599579674	0.459582173480437	0.156883870744706	2.92944183043716	0.00339571363963589	0.0132464149462898	TAF1B
GRHL1	178.994326382851	4.40810196452257	0.552297168261671	7.98139519417936	1.44688403913036e-15	8.43294146271096e-14	GRHL1
KLF11	377.507885264343	2.19442949662583	0.475037893163488	4.61948305220906	3.84697299497641e-06	3.73446480115612e-05	KLF11
RRM2	449.902166462958	-1.64512540004954	0.389172477491725	-4.22723983631274	2.36575464569864e-05	0.000182236040626511	RRM2
ODC1	2611.72540972709	1.7261428826789	0.384629870424704	4.48780247039294	7.19616024951877e-06	6.46824264322258e-05	ODC1
SNORA80B	5.58589586813103	3.5999809047347	1.10922529969319	3.24549116011909	0.00117248204682815	0.00540056758595017	SNORA80B
PDIA6	2481.11358225358	-0.909839893010069	0.211597853769999	-4.29985407129431	1.70910612540915e-05	0.000137284900057282	PDIA6
E2F6	436.594487428547	0.711553240646524	0.232764652512286	3.05696433271357	0.00223590879480316	0.00934775312009769	E2F6
DDX1	1486.36702455906	-0.368137383999689	0.0760465051063724	-4.84095072462233	1.29219414285085e-06	1.41282437893382e-05	DDX1
TTC32	182.344552578906	1.53123192363078	0.153111057404197	10.0007925592761	1.51182196126568e-23	2.17291381694924e-21	TTC32
WDR35	354.129160391062	0.7323754918054	0.148501681446404	4.93176565189078	8.14896467549872e-07	9.31561954101027e-06	WDR35
MATN3	42.0284739006901	-1.55043344296536	0.41374671636665	-3.74730090085212	0.000178747614719739	0.00106614814194642	MATN3
LAPTM4A	1552.59027756216	-0.630004619442762	0.154440889493191	-4.0792604957804	4.51791889755214e-05	0.000319862608127029	LAPTM4A
SDC1	2585.70606725966	-0.98789309570752	0.280795943911264	-3.51818862461814	0.000434503397317849	0.0023238397015511	SDC1
PUM2	1223.99337842659	0.766610643989476	0.185716697393167	4.12784986352919	3.66171054665273e-05	0.0002665091589609	PUM2
RHOB	2522.73846547977	0.63469221810373	0.230616523507299	2.75215413211119	0.00592046484248468	0.0208434153455751	RHOB
HS1BP3	315.742320987385	-0.758704047628434	0.243497434956677	-3.11586053365787	0.00183408993049327	0.00794843891423372	HS1BP3
ATAD2B	325.386548604644	1.3159134543517	0.194867546760802	6.75286098801755	1.44957817618877e-11	4.54651595769038e-10	ATAD2B
ITSN2	785.579372174397	1.21517504361719	0.197474661763909	6.15357450299115	7.57557635916071e-10	1.74246517008973e-08	ITSN2
ADCY3	338.752660992057	-0.594828760190952	0.201808195757833	-2.94749555615044	0.00320359356810963	0.0126496212436445	ADCY3
DNAJC27	118.203821494983	1.72080485379217	0.331094113704402	5.19732844096555	2.0217297655761e-07	2.71840939596627e-06	DNAJC27
ASXL2	557.944291949466	0.403761388755379	0.102492686170408	3.93941659489799	8.16799912630218e-05	0.000542237933030392	ASXL2
HADHA	2161.41139083627	-0.667276878381008	0.108753359598624	-6.13568979242323	8.47904687153169e-10	1.91639404406344e-08	HADHA
HADHB	1077.49140368559	-0.952131504975643	0.163445826715346	-5.82536442875264	5.69881052453872e-09	1.08160501288809e-07	HADHB
CENPA	57.6212306996125	2.28257335760662	0.280140261765884	8.14796610532974	3.70096047411595e-16	2.30205961591649e-14	CENPA
DPYSL5	92.3481480564902	-2.04641429755676	0.491065639223486	-4.16729278960085	3.08238484128041e-05	0.000230447046840086	DPYSL5
TMEM214	529.632746670061	-0.558157856001831	0.133994485342716	-4.16552856316616	3.10632026643138e-05	0.000231900984489411	TMEM214
OST4	1406.97695668452	-0.940484220132326	0.388623588156396	-2.42003894975577	0.0155188447481875	0.0458290400263651	OST4
KHK	41.137493272911	-1.44291855757004	0.270367473214539	-5.33687924961696	9.45599674334638e-08	1.3832665591749e-06	KHK
PREB	534.490902231842	-0.731708767475586	0.28559990335537	-2.56200635532122	0.0104069414115141	0.0333906286640778	PREB
ATRAID	682.726223627086	-1.04331465813504	0.223515181726146	-4.66775746541156	3.0450504761074e-06	3.02340222993253e-05	ATRAID
SNX17	1426.12816375783	-0.703424327804869	0.206325018012929	-3.40930215142785	0.000651293005222911	0.00328285381318351	SNX17
ZNF513	330.765903557656	0.938983494195388	0.299708791126424	3.13298615855183	0.00173037602002913	0.00756988374719598	ZNF513
PPM1G	1406.60037843031	-0.428313967963432	0.0946004116540904	-4.52761209464475	5.96539583154892e-06	5.48179515147425e-05	PPM1G
NRBP1	1657.09019280141	-0.422988250250009	0.169169987536079	-2.5003740699561	0.0124062231605191	0.0383587568229584	NRBP1
ZNF512	687.036704645686	0.853827947618165	0.193217197128232	4.41900597000953	9.91559087235664e-06	8.52441389514331e-05	ZNF512
SLC4A1AP	679.997794425624	0.552059885803382	0.104285372291508	5.29374229264116	1.19838281900458e-07	1.70913865631444e-06	SLC4A1AP
MRPL33	1166.47907636426	-0.381533001935201	0.12311640353634	-3.0989615597615	0.00194200215034477	0.00831628574882961	MRPL33
BRE-AS1	61.1842169833962	4.3400550675954	0.405611990652511	10.7000166849445	1.0175989233429e-26	2.12176541706597e-24	BRE-AS1
FOSL2	1620.1510890406	1.08957106878133	0.175205074479012	6.21883282788048	5.0086658236099e-10	1.2023930794908e-08	FOSL2
TRMT61B	198.192029737999	0.589669489838394	0.171376838470352	3.4407770332419	0.000580046303045179	0.00297953000356726	TRMT61B
WDR43	1781.67386043421	1.1569921968748	0.161353425570292	7.1705462266171	7.46991170242169e-13	2.84279107564655e-11	WDR43
GALNT14	178.589896434191	-0.994427442040397	0.206806176736857	-4.80849971568171	1.52067245246438e-06	1.62541768854026e-05	GALNT14
MEMO1	272.741188854647	-0.362498983990691	0.149981205183804	-2.41696273574041	0.0156506192708326	0.0461169919755984	MEMO1
DPY30	331.008617488425	-0.838386580727656	0.252646767846228	-3.31841403662023	0.000905301833428571	0.0043274421511387	DPY30
SLC30A6	410.851206254827	-0.672192771292086	0.195554285998797	-3.43737171424727	0.000587388892029507	0.0030026606207199	SLC30A6
TTC27	317.572374473751	0.790367107248386	0.191309140337424	4.13136092637481	3.60621843957153e-05	0.000263086818340868	TTC27
LTBP1	327.154765365606	-0.681725830091622	0.132696735963796	-5.13747248672054	2.78458219990797e-07	3.62558969986259e-06	LTBP1
FAM98A	671.812864294556	-0.480519449758369	0.15717993014676	-3.05712980855573	0.00223467478918756	0.00934523321444427	FAM98A
EIF2AK2	875.909543761474	1.12021597281258	0.399970304253211	2.80074785777946	0.00509843378494148	0.0183974288863062	EIF2AK2
CEBPZ	1164.97211904678	0.837197021407928	0.219753000490626	3.8097182725095	0.0001391252341264	0.000856386680252486	CEBPZ
NDUFAF7	218.800617958391	0.571059177429405	0.1829410021318	3.12154831762638	0.00179902723519539	0.00782796994041512	NDUFAF7
QPCT	287.781973904599	-1.17255905593257	0.18741282254405	-6.25655726228107	3.93568639765972e-10	9.63039693073627e-09	QPCT
CYP1B1	824.680226196433	0.823909739905319	0.13564592043572	6.07397360170337	1.24783250117545e-09	2.68501632956415e-08	CYP1B1
ATL2	645.681378122435	0.355369159471056	0.137706527478523	2.58062682995532	0.00986211226865104	0.0319611887095249	ATL2
GALM	214.051446310912	-1.04382938160217	0.234494278372268	-4.45140661361916	8.53096314445696e-06	7.50400346943202e-05	GALM
CDKL4	4.95923138792149	3.76107841506649	1.30002044490665	2.89309174313528	0.00381469854010852	0.0145999992729489	CDKL4
MAP4K3	764.435156101853	0.762779239224734	0.208190059470974	3.66386003809697	0.00024844257836018	0.00142335291410376	MAP4K3
THUMPD2	365.517118962552	1.73627854825424	0.258107565011409	6.72695722102329	1.73247647078729e-11	5.32107503600312e-10	THUMPD2
EML4	1314.87682843815	-0.311716214777102	0.11273263729076	-2.76509289828042	0.00569065869452479	0.0201928358853655	EML4
COX7A2L	1018.77040009844	-0.823323444820847	0.167857670030509	-4.90489022438596	9.34796044297643e-07	1.05681523918469e-05	COX7A2L
ZFP36L2	524.669377920905	0.607351825618468	0.222334180423336	2.7317069488013	0.00630071565317805	0.0219472457716818	ZFP36L2
DYNC2LI1	124.150185192858	-0.61157828640496	0.215250854439175	-2.84123511610858	0.00449391671585835	0.016667360081237	DYNC2LI1
LRPPRC	3257.74175082945	-0.540598772719431	0.118551949593245	-4.56001587974082	5.11497527141045e-06	4.80470139073352e-05	LRPPRC
PPM1B	619.005927697037	0.373260368055414	0.107232936722553	3.48083694677841	0.000499849678650189	0.00262962851554279	PPM1B
PREPL	1364.46572618861	0.526871063297707	0.0976994659461364	5.39277321728842	6.93784928781316e-08	1.04911052969138e-06	PREPL
PRKCE	206.361116425823	0.958155566994659	0.164289275261224	5.83212486311822	5.47259406055073e-09	1.0426805981003e-07	PRKCE
SOCS5	999.970995888871	1.65615145489527	0.217949758319605	7.59877628525131	2.98944053354257e-14	1.43222257794706e-12	SOCS5
MCFD2	2956.49359785751	-1.04000326800296	0.210242313953419	-4.94668864914311	7.54865693890566e-07	8.67626687294716e-06	MCFD2
CALM2	6295.25172694504	-0.373437198155183	0.109983973275993	-3.39537831769436	0.000685338300424083	0.00342530324087715	CALM2
EPCAM	41.4532146861122	-1.13102922735506	0.462836218304441	-2.44369213692586	0.0145378262350261	0.0435047462266679	EPCAM
MSH2	304.851081220993	-1.09491360218229	0.238354264994532	-4.59363964897967	4.35581291088344e-06	4.17638952932114e-05	MSH2
FBXO11	1059.43027409746	0.928425204232643	0.294798484265383	3.14935542001246	0.00163631053104097	0.00722025070090327	FBXO11
FOXN2	674.151342290034	2.26843502043714	0.238401373353672	9.5151927546654	1.8137632674668e-21	2.21908689351889e-19	FOXN2
STON1	8.38998122159134	3.14109575330676	1.1456518556127	2.74175417070912	0.00611120593371013	0.0214130870160106	STON1
PSME4	1782.44124426425	0.626675176645494	0.190384882999244	3.29162256358338	0.000996112010344373	0.00470380931455761	PSME4
RTN4	4020.4178184453	-0.765474575943397	0.0894165671052154	-8.56076900204268	1.12117145582561e-17	8.17626710938046e-16	RTN4
PNPT1	908.028291472985	1.54802625082201	0.439879072814122	3.51920867914567	0.000432836105902692	0.00231575920194559	PNPT1
CCDC85A	91.1926670884206	1.81938086221513	0.600100330274703	3.031794469072	0.00243104671422734	0.0100276443458962	CCDC85A
FANCL	245.110821407287	0.669847922736072	0.216533003577668	3.09351420646509	0.00197801082548408	0.00843875281281452	FANCL
PAPOLG	271.114997730932	1.24879817004545	0.224154681136804	5.57114472788231	2.53070986186098e-08	4.2332913892644e-07	PAPOLG
REL	177.39329406085	3.14079468999282	0.313753684266764	10.0103834552024	1.3721964044141e-23	1.99156819323003e-21	REL
PUS10	82.5657376654948	1.26775081579739	0.452393475448339	2.80231896479277	0.00507366831409743	0.018315187935113	PUS10
PEX13	370.349776095217	0.430571257888327	0.146922339162767	2.93060442912851	0.00338303264567977	0.0132092934667223	PEX13
LOC339803	176.700320360258	-0.676358950826774	0.203444846140342	-3.32453224379154	0.000885669914262559	0.00424731370610396	LOC339803
USP34	1670.22934461352	0.558692521086033	0.20665129168579	2.70355203942067	0.00686027048403807	0.0235363717834761	USP34
XPO1	4110.08954846193	1.12221365555299	0.288830725605895	3.88536798915306	0.00010217500226041	0.000656509866954472	XPO1
CCT4	2858.80639482925	-0.325229294365572	0.10679092388237	-3.04547692389862	0.00232311604790609	0.00966050841943869	CCT4
B3GNT2	257.563147261419	0.775974794401433	0.247526549167736	3.13491541416673	0.00171903670644994	0.00753140556445248	B3GNT2
MDH1	2012.66122741854	-1.20015646310375	0.173448190088799	-6.91939456093095	4.53577932533347e-12	1.54008433789534e-10	MDH1
PELI1	166.654405365251	1.01886333318574	0.252971622018462	4.02757955637958	5.63540017409336e-05	0.000389903597569165	PELI1
LGALSL	149.761275739211	1.09541399056541	0.389414859846358	2.81297429429786	0.00490855749516533	0.0179025092777599	LGALSL
SERTAD2	1500.39705329441	3.06849853067103	0.419237132033086	7.31924320679894	2.49373286306705e-13	1.01981274322775e-11	SERTAD2
SLC1A4	185.21279443559	-1.21149413398834	0.325801758233798	-3.71850090851556	0.000200408571729354	0.00118013066661947	SLC1A4
CEP68	198.968974044604	-0.47882003409421	0.136138541657612	-3.51715266128265	0.000436202827166346	0.0023304029784809	CEP68
ACTR2	2693.7135312994	-0.751054360454416	0.13412333274809	-5.59972933169685	2.14686746820617e-08	3.64475068799589e-07	ACTR2
SPRED2	389.456204966131	0.562831203323645	0.20736333806947	2.71422715588755	0.00664305973760577	0.0229293206704397	SPRED2
MEIS1	22.4304828166084	1.79914389133529	0.684735417189563	2.6275023113595	0.00860142574897432	0.0284612219016128	MEIS1
ETAA1	330.209498969499	0.721571736203378	0.154004068574807	4.68540696931574	2.79404189429608e-06	2.80617341948163e-05	ETAA1
C1D	244.783499775887	1.21443822705842	0.286552716505264	4.23809706594111	2.25422312275163e-05	0.000174811519692065	C1D
PNO1	506.292825984872	0.468478106511693	0.124297383962794	3.76901018811404	0.000163896198553077	0.000984930308099031	PNO1
PPP3R1	819.812114281893	0.931587375005372	0.291972763731783	3.19066533158264	0.00141945599724762	0.00638130172585904	PPP3R1
FBXO48	19.5828056198204	2.73982847621526	0.615935739194465	4.44823753821863	8.65777552716401e-06	7.60199934188233e-05	FBXO48
ANTXR1	580.383846254605	-1.21756565929511	0.329087760479706	-3.69982055096879	0.000215751970392613	0.00125550006670292	ANTXR1
GFPT1	1248.45327371993	-0.503776507460573	0.136714684321834	-3.68487489079561	0.000228815007228749	0.00132216134543887	GFPT1
NFU1	287.200829093674	-0.553129483794216	0.1661535678081	-3.32902561823443	0.000871503877342025	0.00418615944197642	NFU1
ANXA4	10096.806192692	-0.684084491891187	0.247122043202883	-2.76820506590569	0.00563659770819518	0.0200346200413257	ANXA4
GMCL1	337.346634939247	-0.72297772141946	0.200678598257198	-3.6026647968353	0.000314971588320807	0.00174572796462045	GMCL1
SNRNP27	492.323789721416	1.18194134478365	0.173378699000688	6.81710816608998	9.28913262195856e-12	3.00253972348198e-10	SNRNP27
MXD1	845.235551408721	2.34291358142052	0.298449385471197	7.8502878393316	4.1508350016591e-15	2.23965031902718e-13	MXD1
PCBP1	3256.04506599076	0.699967952345344	0.105144642207734	6.65719087200296	2.7911062321135e-11	8.21461961435551e-10	PCBP1
C2orf42	134.386660393422	0.562848300810105	0.166437847073397	3.38173264499088	0.000720302112279845	0.00356633861879292	C2orf42
PCYOX1	778.746958722888	-1.39418259370944	0.244845000778131	-5.69414359810755	1.23992697581587e-08	2.20889036702504e-07	PCYOX1
ANKRD53	4.82989676635105	5.18514610295122	1.36945297502018	3.78628999865791	0.000152913208599347	0.000928899113707317	ANKRD53
TEX261	806.024937931461	-0.382378217608701	0.127384697319337	-3.00175943936285	0.00268424201990967	0.0109169007864678	TEX261
NAGK	319.641337198443	-0.510370817963585	0.123802541184624	-4.12245833631542	3.74850424545061e-05	0.000271890528415731	NAGK
MPHOSPH10	747.072010416178	0.86620930377028	0.272663044149124	3.17684894362338	0.0014888456151738	0.00665014158296428	MPHOSPH10
PAIP2B	8.40782630286173	-1.18354894611164	0.492973953791265	-2.40083464249873	0.016357726416674	0.0478198621391077	PAIP2B
CYP26B1	410.67307305713	1.35011173012271	0.31594227574402	4.27328608348882	1.9261306914929e-05	0.000152320719855026	CYP26B1
SPR	561.156650591336	-0.790460984263178	0.190314360671685	-4.15344896450992	3.27501281172616e-05	0.000243024008344832	SPR
CCT7	4262.75492478146	-0.899909040497158	0.120028850257094	-7.49743947867212	6.50765050442148e-14	2.93717250205657e-12	CCT7
EGR4	1.68180625556969	4.17012939131289	1.70788365687303	2.44169406653144	0.0146185289219521	0.0437020804039941	EGR4
TET3	971.672687087486	2.43744848931599	0.195108415488886	12.4927901403353	8.17360209235172e-36	3.10261552244038e-33	TET3
DCTN1	1283.36251363085	-0.786455763319716	0.196777459678087	-3.99667606547162	6.42381086430387e-05	0.000439455157278902	DCTN1
PCGF1	283.466695354137	1.11970740387719	0.173912254677819	6.43834677407582	1.207818047462e-10	3.22753400264033e-09	PCGF1
POLE4	270.721357259129	-0.745090278075589	0.282375467776035	-2.63865088544644	0.00832366501589085	0.0277093629177531	POLE4
SUCLG1	592.091590561203	-0.552671692883365	0.117622743601342	-4.69868050992358	2.61847697706317e-06	2.64961949203302e-05	SUCLG1
TMSB10	11623.7226577467	-0.398052180314103	0.116149866377974	-3.42705672186281	0.000610161602408005	0.00310513315986528	TMSB10
KCMF1	1135.38023214596	0.985251784680418	0.283203005679497	3.47895949167797	0.000503364669562048	0.00264436145074399	KCMF1
TGOLN2	2624.60531711195	-0.410475517356765	0.140478918140577	-2.92197236987548	0.00347822395044494	0.0135218164711773	TGOLN2
RETSAT	1058.08484511543	-0.53130708722677	0.114184655362919	-4.65305154653304	3.27058446547067e-06	3.22140601642234e-05	RETSAT
GGCX	380.627958624718	-0.99394238135201	0.176857838002808	-5.62000753020757	1.90949136095751e-08	3.28317190564635e-07	GGCX
VAMP8	147.998872360855	-0.979361295440761	0.221734504495681	-4.41681955484666	1.00163778942481e-05	8.60107066974762e-05	VAMP8
IMMT	1359.40472681873	-0.56123123228385	0.145170432561676	-3.86601611898766	0.000110627629513473	0.000702889024599763	IMMT
MRPL35	529.534991790253	0.350790226841848	0.111419321722707	3.14837876786641	0.00164178807906387	0.00723794839858889	MRPL35
KDM3A	2900.53917040641	1.65566439930589	0.664876450679756	2.49018354855729	0.0127677138862082	0.0392469344625054	KDM3A
RNF103	1495.30035480323	0.490330881400419	0.15760143684412	3.11120819212705	0.00186323524901964	0.00805823389613987	RNF103
EIF2AK3	574.785149817243	1.072973053752	0.329415286535091	3.25720480381442	0.00112515220106651	0.00521501352053496	EIF2AK3
ZNF2	60.1113249686146	0.787058140346914	0.330209022571718	2.38351494522223	0.0171481881544492	0.0497475558374418	ZNF2
STARD7	1246.73487831881	-0.665531011204626	0.206948037098251	-3.21593294885255	0.00130021206959369	0.00590077850345339	STARD7
TMEM127	813.261512044775	-0.777603055533195	0.125950510692747	-6.17387774973092	6.66350723878119e-10	1.54725783333111e-08	TMEM127
CIAO1	652.076329477217	-0.754491913570952	0.150910830665424	-4.99958757263549	5.74530736643277e-07	6.88692552653205e-06	CIAO1
SNRNP200	2678.7674035526	-0.472834649116678	0.077559424300761	-6.09641772588607	1.0847173667431e-09	2.38251571176037e-08	SNRNP200
NEURL3	80.9307008471502	3.59805877199171	0.314619908427885	11.4362081852059	2.75672402135941e-30	7.84818123311628e-28	NEURL3
ARID5A	81.8897472535182	1.73192536556238	0.546248226580078	3.17058304501147	0.00152133340019908	0.00676940777173042	ARID5A
LMAN2L	407.249092895799	-1.17212529843772	0.163064321372776	-7.18811625112135	6.5691320591257e-13	2.51941531096624e-11	LMAN2L
SEMA4C	282.598528248514	0.497812368264801	0.139858966524479	3.55938829404742	0.000371719599340083	0.00202611816959889	SEMA4C
ACTR1B	413.664870475893	-0.77558905687493	0.186014437028238	-4.16951000828602	3.05255211700156e-05	0.000228925944985264	ACTR1B
MITD1	403.852783432734	1.57725706968343	0.121569381815064	12.9741308718902	1.71530990935787e-38	7.25527082803824e-36	MITD1
MRPL30	734.140869841009	-0.40759677769231	0.150625125905815	-2.70603443642715	0.00680919845622987	0.0233828285655363	MRPL30
REV1	433.021032143355	1.11446786301784	0.250880756126655	4.44222139722512	8.90348774606163e-06	7.78542425237427e-05	REV1
PDCL3	205.850493802	-0.834591775308979	0.28680841803504	-2.90992775256344	0.00361512313308919	0.0139515857305142	PDCL3
SNORD89	13.2502782333907	1.58586685372875	0.575801173682064	2.75419177002999	0.00588372816401004	0.0207387408904773	SNORD89
IL1RL2	2.58422706286133	4.78915659665444	1.7882619465934	2.6781068655952	0.00740395915606046	0.0250877114548682	IL1RL2
MRPS9	302.117116010839	-0.571245586713846	0.189770095190422	-3.01019813548935	0.00261077318187934	0.0106665436403675	MRPS9
C2orf49	247.839417758848	1.3583707645417	0.269135936622735	5.04715491207631	4.48437740913842e-07	5.48650604668472e-06	C2orf49
GCC2	1276.26304210268	0.272296605194066	0.102128968363108	2.66620342453618	0.0076713258605154	0.0258398880634972	GCC2
RANBP2	1636.8329404418	0.576081141881522	0.174679924743256	3.29792414742704	0.000974024429308102	0.00461134002208891	RANBP2
