	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
TK1	921.629812153604	2.43658510127436	0.423077818228409	5.75918896310209	8.45190443885202e-09	2.85049821317175e-07	TK1
AC090152.1	83.3092613631335	2.26554100147005	0.563562124372298	4.02003772697363	5.81888223484841e-05	0.000656658777070579	AC090152.1
ECI1	3293.45764493819	1.46996183638367	0.409353849617318	3.59093199626157	0.000329497606913943	0.00277124952780485	ECI1
KCTD5	2110.73321437279	-1.2409013324297	0.259506265294211	-4.78177793134533	1.73751562922746e-06	3.18683820839376e-05	KCTD5
ZNF597	650.959439754678	-1.0813984551683	0.357069205885442	-3.02854023070039	0.00245738355407038	0.01430267404858	ZNF597
VWCE	107.582076754553	-1.52525257273656	0.441948862125669	-3.45119696745107	0.00055810610147864	0.00427845150815759	VWCE
FTH1	78943.0655912561	1.11212678196342	0.42104478432457	2.64135033461457	0.00825762823528065	0.0374141139782494	FTH1
POLR2G	3479.67260820674	1.15914129495493	0.451946746273286	2.56477406799166	0.0103243007157343	0.0445495742875325	POLR2G
SLC3A2	12120.4387117285	-1.34845037056757	0.336547163373982	-4.00672035695969	6.15676847737139e-05	0.000688219008709288	SLC3A2
TRANK1	219.544491597643	-1.52040073004653	0.430256471573605	-3.53370798697314	0.000409773539020488	0.00332117449760795	TRANK1
TTC21A	163.131016773231	-1.4268921831071	0.344085806788593	-4.14690799491125	3.36995401040293e-05	0.00041004865009751	TTC21A
ULK4	359.302054217288	2.23459519728232	0.385318649044268	5.79934348577452	6.6575042173192e-09	2.30786971709473e-07	ULK4
SAC3D1	356.392555244493	1.26969330248469	0.414602823417721	3.0624328411904	0.00219545734318192	0.0131371810952941	SAC3D1
BATF2	60.0941511652594	-3.18640283641622	0.698708638927078	-4.56041711650966	5.10521101411815e-06	8.1773305417196e-05	BATF2
PBK	408.912390435152	4.32342513930751	0.3601485813723	12.0045596815449	3.36248697992025e-33	2.94429322886202e-30	PBK
NUDT16L1	2736.91244549688	1.02005504777425	0.369444572334996	2.76105030134078	0.00576158017835236	0.0279211470476913	NUDT16L1
KIAA1586	404.66987712097	1.25029468296444	0.358998017972995	3.48273422238918	0.000496320838900199	0.00389317095994641	KIAA1586
SETD5	2709.52180050364	-1.04294674326488	0.278972314673387	-3.73853134668912	0.000185098416227472	0.00171074931839323	SETD5
VASN	4730.22055661459	-0.896742901927437	0.275084134852072	-3.25988593420578	0.00111457028683186	0.00757638606132227	VASN
HOOK3	1353.49765861746	-1.06531503127201	0.272206977923679	-3.91362131638927	9.09221872855902e-05	0.000959634978484787	HOOK3
LMBRD1	823.296690500772	0.824819151950077	0.276115835194008	2.98722147308405	0.00281525692943186	0.0160111388803531	LMBRD1
SMIM4	556.049455336077	1.299081823166	0.50782603207079	2.55812372963368	0.0105238640553506	0.0452455344601928	SMIM4
COA6	664.398389525087	1.44297220615662	0.563908411109303	2.55887689867589	0.0105010919452971	0.045164055988851	COA6
PDHB	8137.90058412885	1.25071423140842	0.326583468955416	3.82969240730052	0.000128303532122109	0.00127505342851236	PDHB
ACOX2	1126.6219990496	1.14624549896578	0.259190656241753	4.4224028581364	9.76092391891011e-06	0.000143067429194589	ACOX2
FAM107A	156.638127824386	1.71476343863327	0.361476178558838	4.74377992339585	2.0976673792037e-06	3.75136552035809e-05	FAM107A
IRF2	834.555533272296	-1.29554158050903	0.273303326888545	-4.74030665948445	2.13394994979895e-06	3.81048676081169e-05	IRF2
SCN11A	31.4418230748356	-1.76752093245609	0.644029832307539	-2.7444705878346	0.0060608585352642	0.029124149896487	SCN11A
FILIP1L	5696.12802595223	-0.778454780347215	0.270162828731342	-2.88142815206208	0.00395877478288471	0.0209097837534294	FILIP1L
MFSD2A	542.328839742994	-1.37732573810014	0.298912970532704	-4.60778177556351	4.06987469266232e-06	6.72042185827867e-05	MFSD2A
DTYMK	1273.67458468066	1.03439162400238	0.378567826882573	2.7323812288022	0.00628783377186777	0.0299647259373385	DTYMK
TAP1	4261.33862917477	-2.30181228070665	0.402412699887456	-5.72002891894418	1.06505924087347e-08	3.53157511538997e-07	TAP1
MLKL	153.373878399104	-3.60514443293101	0.525330075442229	-6.86262713951062	6.76055217298082e-12	4.33151692340414e-10	MLKL
HR	26.6389751226963	-3.22228002582637	0.602825620259575	-5.34529375914524	9.02705306843362e-08	2.38989460967422e-06	HR
TNXB	95.7640196662252	-1.62129148178472	0.541581843109115	-2.99362229811325	0.0027568699534408	0.0157516877686678	TNXB
LGI3	21.6230959307442	-2.0463144863362	0.687570499854835	-2.97615224441454	0.00291889917412571	0.0164698363424057	LGI3
BMP1	5824.03005359365	-1.06279171758846	0.323091561895569	-3.28944436478964	0.0010038540016068	0.0069775409979043	BMP1
ATXN2L	1416.77061549103	-1.02628876216779	0.310280580660594	-3.30761519133038	0.000940940054711981	0.00661090780787538	ATXN2L
FEN1	1173.22936726532	1.50038407008581	0.274603697606065	5.46381597613517	4.66006633983512e-08	1.32738901694436e-06	FEN1
CAVIN2	3012.29011796938	-0.701687837797343	0.261750510137943	-2.68075060265424	0.00734572395365907	0.0339725363287182	CAVIN2
COL3A1	470478.060810357	-1.69268357821093	0.517600265347815	-3.27025253179398	0.00107451512688699	0.007378358010416	COL3A1
GFRA2	21.6220844125265	2.92106925946272	0.93296187172697	3.13096317007643	0.00174234009779723	0.0109205738579327	GFRA2
TMEM223	1192.14358258836	1.45231120189476	0.456637909915122	3.18044378348857	0.00147049667305858	0.00951825431114694	TMEM223
SLC20A2	2807.90872034559	1.02635601817508	0.341752086573659	3.00321800070082	0.00267140996994608	0.0153146155454571	SLC20A2
DYNLRB2	13.0565172816416	3.57255762459403	1.21638714744672	2.93702348967849	0.00331379002437693	0.0182196799433301	DYNLRB2
ADAM9	20106.394775166	-1.39794802545256	0.494175818238615	-2.82884749487591	0.00467159544137071	0.0237313836323348	ADAM9
ADAM18	6.09970396718945	4.36235736947229	1.55840183819764	2.79925065701768	0.00512213588964691	0.0255306601530422	ADAM18
AXIN2	284.013317346677	-1.74461822914593	0.393399072774405	-4.43472887935957	9.21882322156784e-06	0.000135626271689052	AXIN2
NDUFS5	5726.60771226281	1.59994288383124	0.480499453358115	3.3297496441454	0.000869241027414676	0.00620489020837493	NDUFS5
UGT3A2	4.52376870744978	4.96990513265148	1.6941988475785	2.93348395305245	0.00335180980319089	0.0183774321352132	UGT3A2
SLC16A4	76.17895054788	-2.14735567708705	0.526533011225638	-4.07829258812954	4.53676501807352e-05	0.000528886580657269	SLC16A4
IL7R	36.6881796139314	-3.02374842238421	0.779535552403439	-3.87891022168455	0.000104925467359156	0.00107901170043722	IL7R
PKIG	3433.72939404778	1.25229289572229	0.414596522534068	3.02050988770506	0.00252349468599579	0.0146198286179686	PKIG
SEMA4C	562.922520604085	-0.829248421158774	0.306534835838782	-2.70523387297784	0.00682563153855602	0.0319864382229022	SEMA4C
GSTM4	1877.04935104567	2.14131894743147	0.417638420891587	5.12720774793689	2.94070964194692e-07	6.74992789853487e-06	GSTM4
CHTF8	2047.46514495976	1.05614617196562	0.286537082324754	3.68589699942784	0.000227898515767354	0.00204399723435956	CHTF8
ADAL	337.241214706523	1.69806804404559	0.382916453541066	4.43456536887486	9.2258224051027e-06	0.000135644834142685	ADAL
IL12A	68.751964151361	-3.44374128565074	0.683771524938674	-5.03639177715042	4.743891187693e-07	1.02706113058093e-05	IL12A
TNIP2	1885.31381076639	-0.852873500073504	0.263799141868087	-3.23304122232507	0.00122479887758313	0.00821932871524845	TNIP2
C2orf68	731.418759771073	0.890523381356194	0.307183449114556	2.89899531997278	0.00374360482085176	0.0199969058234472	C2orf68
LRRC28	629.085546139554	1.14865838595211	0.389531910645974	2.94881716891244	0.00318992629299863	0.0176950345891773	LRRC28
ENHO	12.0293664538323	6.37544402514018	1.531420399228	4.16309200814753	3.13966778090645e-05	0.000385600133382807	ENHO
PPIC	7332.23870137847	1.03330581083733	0.404857698063982	2.55226914488367	0.0107023808132284	0.0458629123049386	PPIC
MFF	3470.0901291802	0.988275730844744	0.335893926973705	2.94222565959672	0.003258623735752	0.0179790857317733	MFF
LGALS9	54.7741362461616	-2.98167528056837	0.626201766111837	-4.7615248661497	1.92135618450864e-06	3.47815489388617e-05	LGALS9
PXDC1	3790.65601468413	-1.30532872883159	0.305367651512182	-4.27461364151572	1.91469026974575e-05	0.000254168013649027	PXDC1
E2F6	1085.65823529335	-0.844140396407861	0.320384295784591	-2.63477457389302	0.0084193177915543	0.0380300938532531	E2F6
COMMD8	1206.29588811546	1.39631968713841	0.388986980650459	3.58963090436471	0.000331146506505741	0.00278116010899066	COMMD8
ATP5ME	3892.96964206331	2.28997893860559	0.521625655273777	4.39008111555342	1.13308385844836e-05	0.00016274829028819	ATP5ME
UQCRFS1	10252.2000404471	1.22501813384131	0.394297397893976	3.10683798671862	0.00189100003564104	0.0116850556305869	UQCRFS1
MAP2K1	2511.32516874244	-0.829289983724522	0.289041073314158	-2.86910775072845	0.00411631543367616	0.0215400463663063	MAP2K1
IRS1	684.320071944844	-1.76096392066723	0.369759316327074	-4.76245991083984	1.91247199455771e-06	3.46472512607918e-05	IRS1
ACTBL2	325.676209703997	-3.88418893608712	0.494220013053236	-7.85923037007553	3.86500832190238e-15	4.47924150717726e-13	ACTBL2
AR	305.083497753373	0.926629473216349	0.329035797846247	2.81619653327006	0.00485959288253296	0.0244861202151516	AR
VXN	68.9058139182699	-1.90837931330287	0.445427579462414	-4.28437618435322	1.83252625611821e-05	0.00024504856191825	VXN
FAM110B	1513.98209658567	-0.850968029660365	0.311122347802526	-2.73515559287463	0.00623507960836176	0.0297797478991695	FAM110B
CPT1C	824.955400882336	-0.760132174364058	0.270118317021812	-2.81407119200538	0.00489183934292836	0.024591296139807	CPT1C
PCSK9	194.41440822466	-2.07867442101933	0.359376723293627	-5.78410978309511	7.28973259986628e-09	2.50864422308644e-07	PCSK9
XPO6	2651.00274492495	-1.84106636778316	0.467851577912506	-3.93515049366245	8.31445799160121e-05	0.00089228513770965	XPO6
NSMCE1	592.32214745701	1.41068430005364	0.390334671555022	3.61403790863294	0.000301464955016815	0.00258139604002446	NSMCE1
RAB3B	1068.63674485269	-1.55514846051448	0.328524741577281	-4.73373315217616	2.20427489241707e-06	3.91830578996424e-05	RAB3B
CXCL10	83.5983479760993	-5.54174764101805	1.40838320352867	-3.93482940376832	8.32558112550806e-05	0.0008930734526736	CXCL10
CXCL11	26.6114966904856	-3.65637782666291	0.948696698261513	-3.85410619997226	0.000116153172847402	0.0011741425615223	CXCL11
B3GALNT1	709.67775370607	1.2104476507883	0.296303806810752	4.08515727090004	4.40469720980663e-05	0.000514759522660644	B3GALNT1
GPRIN1	100.808539435907	-1.97114436195025	0.636964227790843	-3.09459193459998	0.00197083844657328	0.0120648789626839	GPRIN1
HSPB3	4695.04567494038	3.55663182702736	0.468804822212327	7.58659394808128	3.28424246507885e-14	3.22182823068025e-12	HSPB3
KCNAB1	264.40052081249	-2.17283247793287	0.315954936684101	-6.87703284758397	6.11120233268902e-12	3.93681323022981e-10	KCNAB1
MRPL1	381.799034048825	2.02157355654047	0.432691122804196	4.67209390254877	2.98144588614508e-06	5.12262671804084e-05	MRPL1
SHE	78.1522156487058	-1.44290544740865	0.413594680378796	-3.4886944050807	0.000485385721116068	0.00382488070733822	SHE
MINAR1	121.146567080584	-2.02442203242705	0.463882530363529	-4.36408336145053	1.2765689474628e-05	0.000180180107012847	MINAR1
CRADD	981.673289120687	2.00412588612883	0.44644009218866	4.48912613628327	7.15159431447737e-06	0.000108601080864951	CRADD
SIN3A	1290.68023492008	-1.4568673659318	0.505981888839674	-2.87928757543618	0.00398574706773651	0.021019636889455	SIN3A
PTK2	6617.14337899813	-1.42995902948157	0.442814295823774	-3.22925217854902	0.00124114398740419	0.00831099611634209	PTK2
PTAFR	105.734190507278	-5.68425297288882	0.591097790856623	-9.61643413461445	6.81529013957997e-22	1.94129023469819e-19	PTAFR
CXCL8	453.07495804347	-3.81104254832577	0.521853839777204	-7.30289260677438	2.81645983568435e-13	2.30403956523354e-11	CXCL8
SCN9A	247.057826614526	1.00167219729313	0.340805819748512	2.93912879196807	0.00329136273050501	0.018117438341001	SCN9A
GPR183	489.243387113044	2.69208715271054	0.420883722237418	6.39627291452233	1.59215326600772e-10	7.5585717901515e-09	GPR183
ZEB2	3669.63271980625	-1.62012459159999	0.453802633369514	-3.57010839617756	0.000356833538136528	0.00296112969765665	ZEB2
HINT1	8543.2298526582	1.54667176399282	0.480790942219992	3.21693199304308	0.00129569307683345	0.0085926439614296	HINT1
DTWD2	230.921979494777	1.09540718130797	0.35107746051591	3.12012961384154	0.00180771477994062	0.0112586914719062	DTWD2
BNC1	175.418671577486	-1.89093562524394	0.480061884642399	-3.93894138596841	8.18419194687803e-05	0.000880703987292173	BNC1
NFU1	1945.62409028152	1.55182990751685	0.429014794833804	3.61719438631019	0.000297813646423506	0.00255568429355518	NFU1
CKAP2L	230.95992897457	2.67743876083034	0.329265656209705	8.1315457908708	4.23850357056022e-16	5.69356258040822e-14	CKAP2L
BUB1	1062.8075164329	1.89709911996222	0.481671350332996	3.93857579166933	8.19667027700183e-05	0.000881645489940297	BUB1
MT1E	142.982959904259	2.27787138186481	0.63651637073999	3.57865325477276	0.000345369323903611	0.0028781182783677	MT1E
DCXR	1569.6672987709	1.85883501795357	0.472434203125552	3.93459026813851	8.33387435120954e-05	0.000893557629983201	DCXR
ZNF32	909.464721062784	1.45496755154096	0.327596959770877	4.44133410932314	8.94028558964188e-06	0.000132186511513642	ZNF32
LDB2	987.059880576587	-2.11129250469823	0.31522050183601	-6.69782736973312	2.11540948646044e-11	1.21560479549013e-09	LDB2
UGP2	11501.3617913933	0.717882512808869	0.249931858778351	2.87231294288702	0.00407479232438408	0.0213558501735953	UGP2
CSGALNACT2	2490.00116526137	-1.88071852624258	0.394544416020978	-4.76681065521045	1.87165050769433e-06	3.40119610322132e-05	CSGALNACT2
PCDH7	3442.16645970538	0.779789167611162	0.279759903398592	2.78735143291834	0.0053140814689244	0.0262725876387099	PCDH7
ITGAM	9.85343935127025	-2.82349202744255	0.903627998636745	-3.12461768748003	0.00178036287332473	0.0111058942087449	ITGAM
TPST1	2679.79521659118	-1.3992490028503	0.250688376093134	-5.58162697711383	2.3827899690002e-08	7.16716545128534e-07	TPST1
TOR1AIP2	1559.16467516577	-1.02545221773467	0.290777963349386	-3.52658160860194	0.000420961409477935	0.00339439619470577	TOR1AIP2
TM4SF1	2097.89392950883	-2.64238847553634	0.309038735601589	-8.55034716082612	1.22718836714639e-17	2.08727966734352e-15	TM4SF1
TAS1R3	21.4576345781644	-1.99036016551954	0.648742993892645	-3.06802568082748	0.00215478099488402	0.0129396322786508	TAS1R3
SF3B5	3461.21681939523	1.25753348530918	0.460502152511654	2.73078742075447	0.00631832119675819	0.0300740386015215	SF3B5
IFFO2	103.413269470381	-1.49884323039802	0.438403927486196	-3.41886360141063	0.000628832398540947	0.00473014812800034	IFFO2
TRAPPC1	3110.71165435513	1.26150766509513	0.457051987228652	2.76009666371724	0.00577842611824372	0.0279716523930217	TRAPPC1
ZPLD1	65.9953429978698	-2.45932556338106	0.468646669035476	-5.24771800564082	1.53994770368912e-07	3.82029838516456e-06	ZPLD1
GPR37L1	26.5246659510385	-2.1092218776977	0.557992911810446	-3.78001553972108	0.000156818570994182	0.00149208562628348	GPR37L1
NSG2	14.8609619719041	-2.3592481530348	0.847175311345777	-2.78484054178471	0.00535540524395042	0.0264459636047628	NSG2
UBE2E1	821.503055192366	2.73925518989717	0.389816905998152	7.02703024868335	2.10975642742954e-12	1.47570596027483e-10	UBE2E1
CCDC144A	147.258734189405	-1.44385396103683	0.461798346850168	-3.12658971363812	0.00176846538132385	0.0110550128358695	CCDC144A
AL512625.1	104.151071388717	1.76610371471691	0.435070275205316	4.05935274222873	4.92089293231517e-05	0.000566130173750828	AL512625.1
NANP	510.37209047011	-0.880396562534748	0.301690489504269	-2.91821119048664	0.00352045826096092	0.0190721068298896	NANP
USP50	39.9155708043627	-1.54726558464916	0.576122694316006	-2.68565289983261	0.0072388245518167	0.0335569196184413	USP50
FAM161A	220.454216844704	1.98994471302915	0.423436915112611	4.69950692064705	2.60790385054782e-06	4.55026293982668e-05	FAM161A
GON7	351.609155815985	2.3236210948299	0.487305632315178	4.76830338239767	1.85783866993737e-06	3.38129498342258e-05	GON7
FAXDC2	600.943396901354	0.95480590867251	0.310787305375928	3.07221656791154	0.00212475508537365	0.012804858457406	FAXDC2
STX8	1310.31915158615	1.12017502715904	0.425014814795166	2.63561407312096	0.0083985191054336	0.0379505987990402	STX8
CDK1	901.810324788572	2.62210283143742	0.347987982285232	7.53503846373689	4.88190902722955e-14	4.63526478802253e-12	CDK1
FABP4	17.0838422395839	2.34020603349761	0.81847967510108	2.85921093056905	0.00424696288305812	0.0220965441199956	FABP4
FOS	10485.0714187047	-2.8831860997827	0.284267851703664	-10.1424979381358	3.57830423232852e-24	1.28179194940471e-21	FOS
SETMAR	412.913488147797	1.85486929298405	0.328383184535598	5.64849048408865	1.61862809860853e-08	5.0887773280988e-07	SETMAR
ZNF804A	366.885219276161	-1.6510944703643	0.334194715621407	-4.94051639115307	7.79159421808188e-07	1.57983593914144e-05	ZNF804A
GPRC5C	571.101296236426	-1.3991329532364	0.350236629969619	-3.99482188187389	6.4742907935212e-05	0.000720985317665701	GPRC5C
TMEM182	266.155664544534	1.34201531425153	0.348505671855235	3.85077036797551	0.00011774686287674	0.00118530480179427	TMEM182
MGMT	829.204448061285	1.54470108315069	0.455054289093786	3.39454240993283	0.000687433920087657	0.00509361194675576	MGMT
METTL7B	424.572045422226	5.35992337762245	0.565022838552826	9.48620659538407	2.39594913671071e-21	6.51092292989823e-19	METTL7B
AC021066.1	51.229181575828	-1.97025450396961	0.50535486745878	-3.89875438199932	9.66887896020674e-05	0.00100612516011095	AC021066.1
CD14	39.0637595484216	-2.68344867770732	0.537704933703152	-4.99055989541795	6.02045283352495e-07	1.26183994583508e-05	CD14
SPATA24	92.2559674141042	1.22085420024963	0.440962707545723	2.76861099444116	0.00562958064834574	0.0274818388784204	SPATA24
LONRF2	81.6013672255621	1.4858822444849	0.480684369168639	3.09118069941568	0.0019936226996872	0.0121842775625465	LONRF2
PFKFB3	2579.2863788476	-2.08625007752708	0.480218585627613	-4.34437595704567	1.39672137643064e-05	0.000194815851218721	PFKFB3
SERPINB9	478.675102645703	-1.17221942747439	0.349484657698247	-3.35413701761555	0.000796129298971677	0.00575599048510349	SERPINB9
SMAGP	227.701512289822	-1.04580281872741	0.410507144732769	-2.54758737368189	0.0108470686233807	0.0463150435965263	SMAGP
SIX2	48.5935451155383	-2.15459882594156	0.662796303045637	-3.25077073610835	0.00115092627791763	0.00779885327100277	SIX2
DLGAP1	51.5201227699906	-1.33044958543671	0.429476694475008	-3.09783884097146	0.00194937405209299	0.0119644603685313	DLGAP1
STAT2	3065.9862692011	-1.65874765526409	0.459449752496173	-3.61029175933207	0.000305852772892325	0.00260877682346737	STAT2
HSPA4	8459.9083827463	-1.17691475591652	0.416572364538386	-2.82523483577864	0.00472459751016835	0.0239389057726961	HSPA4
ACYP2	836.733557411736	1.72908363117572	0.512366706764722	3.37469942591276	0.0007389635287643	0.0054054999217344	ACYP2
CAVIN4	1054.78736824916	1.15806413892996	0.270609143813356	4.27947157516856	1.87337560344468e-05	0.00024994551928126	CAVIN4
ZNF296	24.1112110128075	-2.46291174882617	0.591724903650455	-4.16225805882434	3.15115942563813e-05	0.000386409290150087	ZNF296
HOXB9	478.975382983687	-1.21337461918995	0.28833742604005	-4.20817594113299	2.57440390469133e-05	0.000327927261943772	HOXB9
SYT9	417.295008579846	1.5011499984365	0.503795080561073	2.97968371736516	0.00288546143036195	0.0163279270312631	SYT9
CHCHD7	1046.01350611408	1.53771093052037	0.338375837058267	4.54438751859101	5.50952178569287e-06	8.71861539875172e-05	CHCHD7
HTRA3	790.511451380491	-1.27946178523991	0.366926368178159	-3.48697149129024	0.000488523430040761	0.00384476395906248	HTRA3
FOXN2	940.512774624518	-2.2111645730574	0.344016906814601	-6.42748809508089	1.29729752277006e-10	6.32385732645972e-09	FOXN2
LMOD2	2438.75959604298	3.47568770289261	0.318414797714902	10.9155972895601	9.70889907256874e-28	5.10083981941489e-25	LMOD2
USP32	1547.83110242676	-1.44532806313622	0.388641275454234	-3.71892579203524	0.000200071813722416	0.00182770394900516	USP32
PPM1D	2756.57784394896	-1.78304752532721	0.291111920978402	-6.12495537570066	9.07090254111072e-10	3.73613724524285e-08	PPM1D
GPR27	163.997913551382	2.12475836527568	0.40979870218556	5.18488309978486	2.16150400391738e-07	5.12792792256475e-06	GPR27
LSM3	1588.80325924492	1.94086323628472	0.515706910256953	3.76350054203787	0.000167551363617356	0.00157379790967085	LSM3
TRH	52.7936101454567	3.1020077413676	0.596497342569056	5.2003714350303	1.98890655442667e-07	4.79324452189147e-06	TRH
NDUFA3	2428.26489208889	2.4792596200586	0.550838526398286	4.5008827473806	6.76718301626256e-06	0.000103687453577757	NDUFA3
OSCAR	9.30870868853918	-3.09334949395061	1.14321657957338	-2.70582980444963	0.00681339552962763	0.0319557230010395	OSCAR
NUDT6	321.184545678019	1.0665266158707	0.414942931355894	2.57029710660608	0.0101611328176154	0.0439819666924319	NUDT6
ZNF415	312.650713144356	1.05029970270692	0.309346683324634	3.39521888975522	0.000685737527217984	0.0050837900967349	ZNF415
CAVIN3	620.934581509893	2.79649280919082	0.485631967972644	5.75846112615953	8.48842093146844e-09	2.85584570960985e-07	CAVIN3
HAS2	1284.39757359935	-4.79213855606729	0.453516621731057	-10.5666216549591	4.25549144942359e-26	1.89827035560892e-23	HAS2
PLAC1	85.9172365253469	2.95083717585525	0.529338852479561	5.57457130160154	2.48140159677529e-08	7.42598690518498e-07	PLAC1
S1PR1	2641.67556970897	1.19479827443368	0.296785639927486	4.02579543513496	5.67830378660003e-05	0.000643752482883337	S1PR1
HS6ST2	99.8670355488474	-2.23199737188311	0.43953125837444	-5.07813114393256	3.81165567954896e-07	8.50143052602798e-06	HS6ST2
LRRC8E	170.562489198573	-2.19025510571426	0.61211231598303	-3.57819153205043	0.000345979883044148	0.0028821904139992	LRRC8E
PKIA	2846.86762642552	2.59914644411933	0.253228645206667	10.2640301297592	1.02344182659259e-24	4.10105282445795e-22	PKIA
NRTN	758.144862101982	2.09845393170517	0.429639741397061	4.88421747225157	1.03840417114206e-06	2.03059978611584e-05	NRTN
FUT3	13.7285649510624	-2.40640391121535	0.892459509130666	-2.69637320975985	0.00700990783629658	0.0326622469581639	FUT3
KCNG3	26.7449439864992	-2.985617610981	0.774234966192688	-3.85621644765389	0.000115155532651283	0.00116695546632731	KCNG3
ATP6V0E2	955.33765442989	1.68482963671419	0.32549094994425	5.176271834909	2.263635779666e-07	5.34100569888857e-06	ATP6V0E2
PRKCE	402.819707196858	-1.03149224920424	0.319749251811845	-3.22594108777217	0.00125559198586271	0.00838551009315427	PRKCE
SOCS5	1581.74523413591	-1.48867912030593	0.331845101996914	-4.48606627413705	7.25501827747785e-06	0.000110021258573529	SOCS5
RBKS	78.4987550620938	1.85100120452255	0.457300479048278	4.04766950687393	5.17301177960948e-05	0.000591680428125435	RBKS
TMEM126A	744.900082049497	1.92332006972818	0.485174729172589	3.96418023050826	7.36485958307976e-05	0.00080350720010693	TMEM126A
TMEM126B	1713.5019055315	1.17923298074793	0.444541919147085	2.65269242327124	0.00798525985245369	0.036424370718061	TMEM126B
TRIM8	4868.28231591987	-0.868829469656327	0.276813844442674	-3.13867780495442	0.00169711938499415	0.0106941732856518	TRIM8
NETO2	708.579248931406	-1.58729215184688	0.361890989064448	-4.38610576060573	1.1539802849068e-05	0.0001652240609715	NETO2
JUNB	16439.0654074354	-2.66043600280882	0.384743827205209	-6.91482439662334	4.68443279923853e-12	3.04256484174718e-10	JUNB
FAM241B	393.584981274631	1.64025113148683	0.452627237967364	3.62384539395549	0.000290255148562038	0.00250354331350007	FAM241B
UGT2B7	79.4907082094685	1.44672052638767	0.530013236345104	2.72959320103787	0.00634125215207448	0.0301710371059257	UGT2B7
SHCBP1	262.354812485328	2.23965707910489	0.398416733679965	5.62139310369411	1.89423693121787e-08	5.84641638744816e-07	SHCBP1
NPTX1	21.4052492688738	-2.3824682520317	0.694102186323118	-3.43244596973884	0.000598163054448554	0.00453989436060119	NPTX1
CHST11	599.441472105363	-1.03211999417237	0.271714028473429	-3.79855247066607	0.000145543619867947	0.00140446622894612	CHST11
CHD7	1643.90972403081	-1.2666933340794	0.263947071902721	-4.79904294807349	1.59425608340085e-06	2.95618841755004e-05	CHD7
ESCO2	106.174110661802	2.06953647790146	0.541154051075147	3.8243019225113	0.000131143129065543	0.00129836091179547	ESCO2
LURAP1	163.940610313672	1.01801269725186	0.373523516669598	2.72543133650228	0.00642175319702227	0.0304926871026312	LURAP1
APLN	58.4794312691375	-3.40435289359813	0.557194389213622	-6.10981187086745	9.97486523573966e-10	4.08003051735912e-08	APLN
ZBTB26	151.607566448212	1.29872062283103	0.478942717849298	2.71164081722124	0.00669510967147237	0.0314871260897055	ZBTB26
ASXL1	2987.69539766846	-1.82416021677785	0.331456351597332	-5.50347039055667	3.72387096410418e-08	1.07933385061814e-06	ASXL1
ZNF561	1233.71796136991	1.260872034754	0.280873584777209	4.48910863495452	7.15218183346283e-06	0.000108601080864951	ZNF561
HOPX	9241.15993768934	3.1494631380199	0.46171671926089	6.82120227974746	9.02817114126778e-12	5.61694795057507e-10	HOPX
LRRC8C	965.127064230638	-1.32243999564884	0.442638829084835	-2.98762762946715	0.00281151876670017	0.0159975756154815	LRRC8C
LRRC8D	1478.88024911043	-1.61866066854969	0.430984212610524	-3.75573076968472	0.000172836417902434	0.00161637602533597	LRRC8D
RXFP1	146.585645285297	-2.15438582035772	0.463271418318568	-4.65037499653445	3.31332021676609e-06	5.60726675481631e-05	RXFP1
LPAR3	133.210114801278	2.14730950606504	0.431954072373692	4.97115235947437	6.65561190716267e-07	1.38028049744859e-05	LPAR3
PTGER4	111.349460199522	-2.58332470948886	0.522616048956286	-4.94306425271095	7.69041238325401e-07	1.56603556903438e-05	PTGER4
MAP6	1109.22519618674	1.45000588747647	0.330338141924015	4.38945947637497	1.13632750224774e-05	0.000163115086873959	MAP6
FGG	16.7759931718536	-4.28486041996315	0.906754177711931	-4.72549289022898	2.29557866716423e-06	4.0683711281182e-05	FGG
ZNF274	1398.39788498487	-1.03414576401282	0.326555777465688	-3.16682733969232	0.00154111790496934	0.00989815525924617	ZNF274
PIK3CD	339.877703267875	-2.02891762631134	0.428084656947395	-4.73952428190076	2.14220563936319e-06	3.82222274116679e-05	PIK3CD
ENC1	3847.95825259275	-1.33749452560925	0.369579823136975	-3.61895980753673	0.000295789569261989	0.00254200545128751	ENC1
SPSB1	1043.25858648505	-1.20684765945197	0.359715076373218	-3.35500994737239	0.000793621306956673	0.00574312670311284	SPSB1
LKAAEAR1	21.3453833836239	3.11201975183007	0.98631097702494	3.15521151474661	0.00160381787419041	0.0102272077515156	LKAAEAR1
ANO5	810.775397844229	1.27979955856697	0.448203728769424	2.85539694656436	0.00429830696514962	0.0223145747189432	ANO5
GATM	754.115129803104	1.80530617236123	0.348728843293122	5.17681920231584	2.25700741682767e-07	5.33068624861537e-06	GATM
NHLH1	17.9700077142116	-2.81730374924229	0.747134740324135	-3.77081080183748	0.000162718006970948	0.00153633351469934	NHLH1
RHNO1	622.494755027084	1.99635755290984	0.365248744885679	5.46574787966674	4.60959130154367e-08	1.31459538662359e-06	RHNO1
CTPS1	3097.03781864233	-1.68983795670674	0.370157690218775	-4.56518397796352	4.99056472232303e-06	8.01175927157171e-05	CTPS1
