	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
GZMM	12.9186718704915	2.23831400471991	0.806266850178816	2.7761453968044	0.00550076029485052	0.0432058354581098	GZMM
H1-10	20.7084552550134	1.78243763059156	0.569338881440009	3.13071474423686	0.00174381453557698	0.0281725055280669	H1-10
H2BC11	16.6146436904915	-1.39826530915239	0.520516794009008	-2.68630200840012	0.00722477526967369	0.0482556949732009	H2BC11
H2BC17	11.853801206417	-5.61146913006773	1.39943848684372	-4.00980048985488	6.07700729091329e-05	0.0170178202575651	H2BC17
H2BC5	61.4222954683136	-2.09620537560556	0.69320616276246	-3.02392778398288	0.0024951599130051	0.0315127136343931	H2BC5
H2BC9	8.9670874776926	-2.82206109026671	0.920638842773193	-3.06532915965826	0.00217430556657629	0.0298697321088074	H2BC9
H4C8	51.5389742882739	-3.01852773203459	0.77349464066074	-3.90245461746972	9.52220957871427e-05	0.0182598718899649	H4C8
HAAO	4.71314164122073	1.59492685472515	0.458680269696788	3.47720833028087	0.000506663970871484	0.0236780548415998	HAAO
HADHA	95.1377206787219	0.389855211483776	0.137776784991131	2.82961466627975	0.00466040964474662	0.040437300665227	HADHA
HAGH	14.4988851707963	0.885453496350801	0.291818381288813	3.03426224366061	0.00241124730164203	0.0313146320983121	HAGH
HAPLN3	4.72436926188816	1.85746553506492	0.674024013405608	2.75578539951388	0.00585513986005144	0.0442897235516556	HAPLN3
HAUS7	7.30401397597151	1.65283316087055	0.484033673606942	3.41470697390514	0.000638506620417841	0.0236780548415998	HAUS7
HCFC1R1	21.0705904702306	1.57748139891772	0.530194192290638	2.97528985012531	0.00292711829779138	0.0335567194564097	HCFC1R1
HCST	274.298752949804	1.22822034547328	0.419401559197567	2.92850686540891	0.00340594310875046	0.0360670158010658	HCST
HDDC3	13.3975595960783	1.03402207469527	0.330676043057339	3.12699421807212	0.00176603400519205	0.0281959581186017	HDDC3
HDGFL2	9.26549503549113	1.02875799735052	0.315832055306872	3.25729443881479	0.00112479693313033	0.02473894952671	HDGFL2
HDHD3	8.43922459574639	1.71638891631546	0.42329092462488	4.0548682158412	5.01625751305032e-05	0.0170178202575651	HDHD3
HDHD5	16.829862838106	0.883402266143532	0.330245128885069	2.67498954224082	0.00747315812844365	0.0490409230158346	HDHD5
HEATR5B	6.55325260979924	-1.80928923244692	0.637639136983574	-2.83748146483915	0.0045470986821571	0.0402489571471499	HEATR5B
HEXD	10.6886131428171	1.20227994816817	0.420428798381671	2.85965174792027	0.00424106457503742	0.0391732257763404	HEXD
HGH1	4.45961520648536	1.68524721978393	0.495326780847076	3.40229376837232	0.000668227671139389	0.0236780548415998	HGH1
HIGD2A	125.162925472492	1.06196265377254	0.395210240627184	2.68708283491654	0.00720790751627799	0.0482404796669865	HIGD2A
HIKESHI	24.3521761986917	0.666025966088111	0.229411926100969	2.90318806614692	0.00369384744139065	0.0373946753645097	HIKESHI
HINT2	26.6376474827104	1.31609908568658	0.449877972331072	2.92545793888758	0.00343949668440289	0.0361886043498745	HINT2
HM13	73.9015699407891	0.721702739711751	0.257575667022697	2.80190573921005	0.00508017145664192	0.0419589816657663	HM13
HMG20B	18.6779651595258	1.37789046809082	0.466828290427751	2.95160018435959	0.00316131973970647	0.0347745482292234	HMG20B
HMOX2	49.3014921036032	1.00499251992625	0.310476075333689	3.23694029836637	0.00120818685101913	0.0254353608898323	HMOX2
HNRNPF	85.117953205351	-0.566670128612721	0.16490076173526	-3.43643123688223	0.000589431956252492	0.0236780548415998	HNRNPF
HNRNPLL	14.4165757207792	-1.03778981871255	0.388865293380883	-2.66876431601743	0.00761308507268688	0.0496708753152152	HNRNPLL
HPS6	8.47599049762212	0.845091694386782	0.293174662289994	2.8825536551684	0.00394465949200972	0.0380556181226876	HPS6
HRAS	9.6242127491252	1.7187505246873	0.617344720860356	2.78410176131737	0.00536761908491102	0.0428821161224671	HRAS
HSD17B10	67.7433354306762	1.23629109210954	0.374960630870406	3.29712239186205	0.000976809248180702	0.024180129613489	HSD17B10
HSD17B4	27.333261827755	-0.864361555091502	0.307749068716449	-2.80865693175468	0.00497486292381543	0.0415955126549534	HSD17B4
HSD17B8	7.47175112602751	1.83548203701195	0.548440700211672	3.34672834511286	0.000817713012122517	0.0236780548415998	HSD17B8
HSPB1	15.8824121006723	2.08964123522071	0.738397163421501	2.82996920727318	0.00465524843263149	0.040437300665227	HSPB1
HSPBP1	4.60349617301916	2.09378781874058	0.669548940448643	3.12716172373837	0.00176502807013033	0.0281959581186017	HSPBP1
HYPK	12.8901662599067	1.01172171061127	0.342483783605311	2.9540718686325	0.00313610962221469	0.0347096900596685	HYPK
ICAM2	82.9658615265918	1.05339543140746	0.392679260091071	2.68258484332266	0.00730556182424641	0.0484529028959982	ICAM2
ICAM3	601.12976168108	1.13095424996732	0.386677752168349	2.92479782874846	0.0034468007338618	0.0361886043498745	ICAM3
IDH1	40.537492940243	-1.10620484376643	0.392595298659173	-2.81767216149668	0.00483731735151447	0.0412669016999122	IDH1
IDH3B	61.3264011633719	0.961019265871668	0.264248915376252	3.63679549830248	0.000276050921451676	0.0206573995301542	IDH3B
IDH3G	36.3141595763321	1.09456156431873	0.33735355040832	3.24455326761469	0.00117635013260744	0.025247164281582	IDH3G
IFI27	613.187743878931	-5.31196515652325	1.30421396637223	-4.07292460707108	4.64264561397999e-05	0.0170178202575651	IFI27
IFI27L2	132.739557689936	1.65471740864627	0.558520298635497	2.96268087782817	0.0030497256874553	0.0341490652346247	IFI27L2
IFI44	320.799948726878	-2.75398149593171	0.892434386544175	-3.08592041886251	0.00202923125246867	0.0292259724850492	IFI44
IFI44L	101.559406500501	-3.60688520844301	1.10034316149085	-3.27796394313577	0.00104558750659362	0.0242764711222117	IFI44L
IFIH1	48.9620098903769	-2.50418542912024	0.756158234116639	-3.31172143095907	0.000927238265385879	0.024180129613489	IFIH1
IFIT1	292.186027150304	-3.17119244170935	1.00725342748766	-3.14835606925567	0.00164191558449321	0.0275374116857832	IFIT1
IFIT2	479.068064940348	-2.63466915529169	0.756243144106573	-3.48389162377702	0.000494179551157549	0.0236780548415998	IFIT2
IFIT3	705.944899472713	-2.74992019428987	0.852383784815698	-3.22615263602704	0.00125466426778209	0.0257211845297615	IFIT3
IFIT5	44.3351973695845	-2.19817971505937	0.724379127501766	-3.03457075390955	0.00240878247371027	0.0313146320983121	IFIT5
IFT43	8.51481779066705	1.14855127200633	0.360591854158597	3.1851836328537	0.00144662180694995	0.0263846767606876	IFT43
IGBP1	97.9334125087035	0.345940653298466	0.128023601890364	2.7021631026654	0.00688899593258083	0.0475864002516018	IGBP1
IGHG1	1348.07785155944	-3.33145017095933	1.23568132944313	-2.69604313958573	0.00701685785739927	0.0479779095570775	IGHG1
IL11RA	10.5192208548966	1.67603781744217	0.532469218044426	3.14767081484573	0.00164576917254849	0.0275374116857832	IL11RA
IL18BP	6.94472918443688	1.2335615195079	0.332773081966721	3.70691497105905	0.000209799342549	0.0197530754798866	IL18BP
IL32	469.139402638946	1.80088702751212	0.602477874304361	2.98913388245415	0.00279769512896726	0.0325573466129554	IL32
IL6ST	11.0454231662822	-1.31359902844575	0.491600167292083	-2.67208824537538	0.00753808222265957	0.0492813810239104	IL6ST
ILKAP	16.6535144872995	0.677247005931961	0.237416726813558	2.85256651888642	0.00433677348579151	0.0395252047189008	ILKAP
IMP3	28.0391213583707	0.912193884573906	0.330570777421624	2.75945106729884	0.00578985572916529	0.0441039010250147	IMP3
IMPDH1	110.443361129965	0.763277304908119	0.261306655943434	2.92100215416384	0.00348907414988872	0.0362077322452055	IMPDH1
IMPDH2	37.241005971005	1.08937411036074	0.385889312074478	2.8230222405084	0.00475732713108294	0.0408963156631776	IMPDH2
ING4	57.9373887037168	0.417733760205828	0.152465805772781	2.7398521136495	0.00614668347793742	0.0454229190266304	ING4
INO80E	24.1803597277864	1.11749663144041	0.331257501911995	3.37349833585745	0.000742194951272945	0.0236780548415998	INO80E
INPP4A	12.6533468356188	-1.05055831380644	0.364281493171831	-2.88391898435228	0.00392759782560283	0.0380556181226876	INPP4A
INPP5K	33.9451430979378	0.83710886896673	0.257539993343224	3.25040339599261	0.00115241413774351	0.0250380421404816	INPP5K
INTS11	23.5832962030116	1.13226310369488	0.390523473185035	2.89934711084165	0.00373940665094472	0.037596604481138	INTS11
IRF2	114.271875406955	-1.06487051059022	0.392178611362327	-2.7152692159604	0.00662219136060002	0.0469568729838045	IRF2
IRF3	50.1796734985659	1.53433128071279	0.477397891198731	3.21394649829753	0.0013092406590934	0.0257211845297615	IRF3
ISY1	18.8296986066064	0.737702941562164	0.254239324765931	2.90160832609723	0.00371252396590878	0.0373946753645097	ISY1
ITFG1	15.0333632046181	-1.39071373841813	0.412597974162602	-3.37062667658679	0.000749974160743952	0.0236780548415998	ITFG1
ITPA	33.2348951492878	1.23646321856757	0.377870715667254	3.2721858754897	0.00106719389293268	0.024324850980773	ITPA
JAML	1075.53680122788	1.1655902011787	0.354698610734576	3.28614256132772	0.00101569590382933	0.024180129613489	JAML
JCHAIN	672.090130925218	-3.52008932287113	0.944612446415772	-3.72649051600762	0.000194164374482325	0.0197530754798866	JCHAIN
JMJD4	3.79244762809072	1.62074160836737	0.581658336416867	2.78641516315483	0.00532945662984331	0.0427916331517315	JMJD4
JMJD8	15.1790061768686	1.47176057574296	0.497432542309194	2.95871389698533	0.0030892576617729	0.0343636088707425	JMJD8
JOSD2	4.88400673094344	2.15469054340969	0.724928829225066	2.97227873488355	0.00295598188673458	0.0336888748626677	JOSD2
JUNB	112.885619617663	1.39234867250763	0.453563056054309	3.06980177049719	0.00214200889062359	0.0297026043174738	JUNB
KCNK6	8.99941059876075	0.805824191052482	0.289564919265286	2.78287920061968	0.00538788625438051	0.0428821161224671	KCNK6
KCTD17	6.97084646349758	1.63428947355003	0.514754850018859	3.17488892720516	0.00149893865926897	0.0267654613631814	KCTD17
KDELR1	42.0773195684827	0.554025507034918	0.206139803488214	2.68762023471413	0.0071963189157026	0.048199490626737	KDELR1
KLF16	9.01953055796793	0.859599909017075	0.31730599119416	2.70905666099158	0.0067474815403019	0.047088239451743	KLF16
KLF2	97.8559068267841	1.19781958820553	0.362108018408703	3.30790683252305	0.000939960746163368	0.024180129613489	KLF2
KLHDC3	47.6293072764669	0.965057108115556	0.302532628059298	3.18992736190558	0.00142308557456994	0.0262937625784004	KLHDC3
KLHDC4	8.14060799109517	1.28253694055048	0.391752444456738	3.27384540594005	0.00106094637627624	0.024324850980773	KLHDC4
KLHL12	20.4921637889208	-0.806530094119351	0.29884290574843	-2.69884303292881	0.00695809865958539	0.0478389620235407	KLHL12
KLHL24	7.80620978879818	-1.44723074681134	0.515897226562101	-2.80526948449708	0.00502745274596698	0.0416712804728937	KLHL24
KLRB1	52.8937911188701	1.68166775731685	0.494857546315158	3.39828657729683	0.000678093477534539	0.0236780548415998	KLRB1
KRI1	11.8522698233894	0.955611352876333	0.316508968190276	3.01922362055109	0.00253423400010923	0.031590262561791	KRI1
KRTCAP2	151.401510242318	1.48155247242904	0.459711605738845	3.22278675137623	0.00126950026965298	0.0257211845297615	KRTCAP2
LAMTOR1	328.623099135131	0.79254173652419	0.294174794408582	2.6941184343055	0.00705750821056358	0.0479779095570775	LAMTOR1
LAMTOR2	124.784939877571	1.28772686648599	0.407541791839646	3.15974187744815	0.00157908968003117	0.0271523393129725	LAMTOR2
LAPTM5	1406.90975566056	0.642739361234945	0.232052402016018	2.769802663756	0.00560902642985019	0.0434757482351196	LAPTM5
LARP1	17.1828734031773	-1.19452409113972	0.346727074430702	-3.44514224365383	0.000570758951733375	0.0236780548415998	LARP1
LARP7	34.3324480606777	-0.723169921154201	0.266492481415102	-2.71365975247818	0.00665444744787815	0.0469599768473534	LARP7
LAS1L	10.3733852093263	0.848307371766245	0.311774559199871	2.72089991544953	0.00651044695287636	0.0467279516446887	LAS1L
LAT	48.8687064690093	1.26945625672729	0.471223962404192	2.6939552272565	0.00706096489911751	0.0479779095570775	LAT
LAX1	3.23155011673679	-3.10224278195117	1.08396245245526	-2.8619467168114	0.00421047685362712	0.03907209457411	LAX1
LCMT1	15.5970062071918	0.842573862499128	0.26150957968118	3.22196174811781	0.00127316131363121	0.0257211845297615	LCMT1
LDB1	65.5718137260281	0.571834120692754	0.171407867704714	3.33610194415263	0.000849620021940391	0.0239960643094756	LDB1
LENG1	8.81637416222591	1.29429695084424	0.40749908975531	3.17619593118949	0.00149220130574094	0.026699204296026	LENG1
LFNG	53.0928677613937	1.41233592793703	0.504309963241858	2.80053148039769	0.00510185310392532	0.0420658668876711	LFNG
LGALS1	688.464704233875	1.26465848618833	0.434067294125082	2.91350788991695	0.00357392805639987	0.0366764403184314	LGALS1
LHFPL2	9.02964274612427	-2.09928181309942	0.779698836213413	-2.69242650571922	0.00709341676050227	0.048045058770166	LHFPL2
LHPP	8.84101574202171	1.45215087921235	0.435734724262597	3.33264896817634	0.000860234039859092	0.0239960643094756	LHPP
LIMD2	172.158682135093	1.35886103527991	0.420265187014142	3.23334189285153	0.00122351040183687	0.0256355944289858	LIMD2
LMAN1	7.74904959935781	-2.35419366937737	0.753616404956701	-3.12386202568485	0.00178494134583877	0.0281959581186017	LMAN1
LMF2	16.3339077179833	1.53866248420835	0.542964873572818	2.8338158858853	0.00459958237213963	0.0404072356172904	LMF2
LMNA	6.32271927809525	1.64962826503812	0.57272827330438	2.88029828791325	0.0039729908849677	0.0381762010852942	LMNA
LPCAT4	14.442114456509	0.857818863758495	0.299484328702682	2.86431970405406	0.0041790598480206	0.0389911380358839	LPCAT4
LPIN2	27.1058401783599	-1.04094492105558	0.345639686701724	-3.01164756567403	0.00259834076992856	0.0318259793006521	LPIN2
LRMDA	6.9752234540554	0.995374038322854	0.358322237022886	2.77787403481543	0.00547158252529499	0.0431079942284359	LRMDA
LRRC23	2.7120429977722	1.58451707182974	0.478010862389923	3.31481394357357	0.000917041399337636	0.024180129613489	LRRC23
LRRC61	2.83822216502207	1.57393321528118	0.547869704816831	2.87282396059368	0.0040682073647059	0.0384284233641286	LRRC61
LRRC75A	26.7278647671974	1.65849432964577	0.546276421439183	3.0359983783968	0.0023974065372201	0.0313146320983121	LRRC75A
LRRC8D	11.8411773426267	-1.31891175260674	0.422679501911238	-3.12035891649109	0.00180630801981933	0.0281959581186017	LRRC8D
LSM10	118.847340033857	0.697945371164028	0.258578376809832	2.69916371111465	0.00695139712088285	0.0478301669292571	LSM10
LSM14A	49.2700342217205	-0.573407998495525	0.205268511735193	-2.79345328539844	0.00521485605187893	0.0424744430690068	LSM14A
LSM2	36.2367666219804	1.07924977952769	0.349872850166146	3.08469142151264	0.00203763440407043	0.0292259724850492	LSM2
LSM4	19.8758279650461	1.04665805764014	0.387153961922369	2.70346725226077	0.0068620209299491	0.0474744208808478	LSM4
LSM5	10.9358977512727	1.03448310721571	0.372889780912072	2.77423292396325	0.00553320458909977	0.043270112222371	LSM5
LSM7	85.7749738028354	1.64585602727055	0.493686691501688	3.33380675558463	0.000856661519682784	0.0239960643094756	LSM7
LST1	1373.01754854203	1.43726297060808	0.414521128442191	3.46728519245678	0.000525743761397498	0.0236780548415998	LST1
LTA	3.55705376726259	1.31677688161597	0.449371819206817	2.93026136783611	0.00338677007984751	0.036063967356765	LTA
LTB	277.775591985751	1.88989009659551	0.587002659769195	3.21955968195885	0.00128387632462125	0.0257211845297615	LTB
LUC7L	18.4742461336814	0.739964883058184	0.272287995650526	2.7175817328646	0.0065760911200038	0.0469345958778864	LUC7L
LY86	95.152985757093	1.00903877853545	0.351504793210745	2.87062594315884	0.00409659969570953	0.038524633172552	LY86
LYPLA2	44.0730299308191	1.11238193324753	0.406772006895222	2.73465704225332	0.00624453001303413	0.0457120325684432	LYPLA2
LYRM4	13.9267213989116	1.17096604779893	0.431749220192599	2.71214397857297	0.00668495494333939	0.0469599768473534	LYRM4
MAF1	55.5646040664041	0.9650110700855	0.253219238849493	3.81097058213289	0.000138422240864895	0.0186186698680542	MAF1
MAL	32.3025258468659	2.18474531555563	0.66944334138068	3.26352535085306	0.0011003533952787	0.0245821438315284	MAL
MAML2	4.9420777938891	-2.41551535626254	0.882485602620868	-2.73717253753349	0.00619697817314256	0.0454393553327436	MAML2
MAN1B1	21.17500289883	1.12457554999629	0.373452362235772	3.01129585381042	0.00260135257632584	0.0318259793006521	MAN1B1
MAP2K1	31.1701481177392	-0.839457744728626	0.25695808170235	-3.26690540016181	0.00108730006755674	0.0245821438315284	MAP2K1
MAPKAPK3	91.2436501267809	0.560357454373823	0.167182312427825	3.35177475557253	0.000802953186797403	0.0236780548415998	MAPKAPK3
MAPRE1	68.0877011441021	-0.519103437697418	0.185848235507282	-2.79315774121018	0.00521962320448967	0.0424744430690068	MAPRE1
MAT2B	107.714041649374	-0.878698096554186	0.266823148821151	-3.29318539428215	0.00099059132684527	0.024180129613489	MAT2B
MATK	8.57847509512034	2.04508091528023	0.675660040598918	3.02678979426906	0.00247165773536108	0.031484309895635	MATK
MAZ	99.3995188983972	1.25496780203903	0.38553477258717	3.25513518175661	0.00113338404581648	0.0247464868023446	MAZ
MCFD2	14.0953130759391	-0.899502486850118	0.328609137372818	-2.73730211533833	0.00619453754346261	0.0454393553327436	MCFD2
MCM6	6.90836814076342	-1.59145719528388	0.58296578443788	-2.72993242102266	0.00633473097432757	0.0460353323832147	MCM6
MCRS1	36.8464525552871	0.833045108846657	0.290303176701365	2.86956938712252	0.00411031138299236	0.0386124139609964	MCRS1
MDH2	40.2326226102465	1.0028212190489	0.299965677225241	3.34311988066517	0.000828421033420531	0.0238029379016368	MDH2
MDP1	19.9641129212127	1.27345437880258	0.372728948483673	3.41656955807489	0.000634154609804792	0.0236780548415998	MDP1
MEA1	80.894339556549	0.637144380162864	0.204440545725849	3.11652650848067	0.00182995227366468	0.0283165696050711	MEA1
MED11	46.6126225359152	0.624233034171765	0.202503428959275	3.08258006977898	0.00205214514567232	0.0292851570926806	MED11
MED7	14.6904344908252	0.902783021314901	0.241018498231493	3.7457001347996	0.000179891367250921	0.019590391981733	MED7
MEPCE	34.6730753291423	1.16177664617137	0.312913968384419	3.71276696968705	0.000205005629040572	0.0197530754798866	MEPCE
METRNL	11.1161502535313	1.05386683330734	0.336680007993219	3.13017348309129	0.00174703096044009	0.0281728703876455	METRNL
METTL26	25.3297766232554	2.44364983870082	0.644301767722926	3.7927101260906	0.00014901206602937	0.0186186698680542	METTL26
MFAP3	9.16169093769246	-1.37564283148039	0.497218870918493	-2.76667462145839	0.00566312465597479	0.0436364808809659	MFAP3
MFSD10	10.8250210025576	1.56470419684229	0.542424114780622	2.88465087411373	0.00391847947495487	0.0380556181226876	MFSD10
MFSD12	7.00125093586757	1.48502702026405	0.488351234400062	3.04089949130241	0.00235872553798096	0.0310611153859577	MFSD12
MFSD14A	37.0622458526805	-1.06207575372491	0.366459154508647	-2.89821045717619	0.0037529865904862	0.0376170957405422	MFSD14A
MFSD5	25.8151675301009	0.728942647878521	0.261430001485081	2.78828995806788	0.00529870948796518	0.0427520805359744	MFSD5
MICB	21.405960402137	-1.23355801860954	0.399025980512808	-3.09142281167817	0.0019919976524092	0.0289777572374107	MICB
MICOS13	47.3442424838034	1.87110442210809	0.650020079792495	2.87853326424224	0.00399529143556482	0.0383152081771543	MICOS13
MIF	24.8905518582314	2.14900847579693	0.730703221220322	2.94101409900444	0.00327139643359105	0.0353309510981723	MIF
MIF4GD	30.2411354855929	0.948296238072771	0.273069542084479	3.47272797556968	0.000515197248865697	0.0236780548415998	MIF4GD
MIGA2	8.68655349085631	1.02136871382449	0.355501117986194	2.87303938623382	0.00406543429125545	0.0384284233641286	MIGA2
MLF2	137.543522714954	0.790661890373092	0.255951543852723	3.08910772121791	0.00200758633053544	0.0291265115487715	MLF2
MLST8	6.15594394355364	1.57477319131835	0.562322386456726	2.80048105721207	0.00510265021764064	0.0420658668876711	MLST8
MMP24OS	27.1629647576831	1.36133309981269	0.436027119722164	3.12212942323435	0.00179547987998885	0.0281959581186017	MMP24OS
MMP8	25.3816981014782	-3.07061084711209	0.979826233983656	-3.13383204145084	0.00172539585240938	0.0279774206141602	MMP8
MOB3A	188.577572157428	0.875253856177977	0.327013216103033	2.67650912280624	0.0074393540443384	0.0489113698108057	MOB3A
MPDU1	46.8827652521519	0.701079632662332	0.238281389042826	2.94223411857116	0.00325853471820499	0.0353309510981723	MPDU1
MPG	13.3945117309505	1.71119451557079	0.577221024525472	2.96453947944386	0.00303136344002879	0.0341490652346247	MPG
MPND	8.15553822764076	1.58833538849488	0.508647427147104	3.12266474521166	0.00179221770101602	0.0281959581186017	MPND
MRM3	5.10480222875263	1.05876828647465	0.372740739487935	2.84049521372191	0.00450435488955218	0.0401342570512523	MRM3
MRPL11	22.0062810599032	1.41980628585469	0.439996294892604	3.2268596402641	0.00125156838042252	0.0257211845297615	MRPL11
MRPL12	21.8840475689598	1.4753816899432	0.534348764607024	2.76108374841708	0.00576099014282761	0.0440361300258946	MRPL12
MRPL14	32.6335675776798	1.20411054643091	0.373057988612113	3.2276766164707	0.00124799972427896	0.0257211845297615	MRPL14
MRPL2	8.79365627702508	0.837297703097361	0.310748902374928	2.69445103972447	0.00705046840596758	0.0479779095570775	MRPL2
MRPL20	98.4766450909333	1.22719250191057	0.366721101552028	3.34639184033008	0.000818706124780402	0.0236780548415998	MRPL20
MRPL21	37.1876985333455	0.887384345937226	0.308786931681408	2.87377558728032	0.00405597046506494	0.0384284233641286	MRPL21
MRPL24	44.8950919954656	1.4163221571174	0.380096577439673	3.72621654911426	0.000194375428880971	0.0197530754798866	MRPL24
MRPL28	36.5848765508595	1.41972406704465	0.50238724077289	2.82595566093697	0.00471397886797597	0.0406625618350446	MRPL28
MRPL36	24.6051654278181	0.756202520924578	0.267156334823902	2.83056181850614	0.00464663307912003	0.040437300665227	MRPL36
MRPL38	18.271595241072	1.58928277309767	0.537607323291643	2.95621488815827	0.00311440022885722	0.0345996529203395	MRPL38
MRPL4	8.96107333540351	1.9398749922876	0.652117635981492	2.97473168221854	0.00293244921893211	0.0335567194564097	MRPL4
MRPL40	20.6656048767312	0.871738066342864	0.278594083823682	3.12906165981103	0.00175365504756633	0.0281766688061615	MRPL40
MRPL41	13.6486292317121	2.14229253824132	0.700529630869631	3.05810410272282	0.00222742181562373	0.0300429477608821	MRPL41
MRPL43	22.0113752018658	0.997353840706567	0.35664199452853	2.79651262612817	0.0051657392503478	0.0422151977806667	MRPL43
MRPL46	18.370127011393	0.840014239632086	0.314048709388022	2.6747896568943	0.00747761494799882	0.0490409230158346	MRPL46
MRPL49	29.2271254578616	-0.577069263606477	0.213622112714115	-2.70135547427505	0.0069057486291067	0.0476099578046486	MRPL49
MRPL52	18.5373088321714	1.57696631857299	0.525810694480079	2.99911419666405	0.00270765799601095	0.032124476622789	MRPL52
MRPL53	58.2581823873734	1.10567728417998	0.39882662188024	2.77232567617313	0.00556573213048461	0.0433196492961705	MRPL53
MRPL54	78.1692840085291	1.39585739048416	0.496441895605171	2.81172359311574	0.00492768285942556	0.0414881083164196	MRPL54
MRPL9	28.2456164723216	0.757194754648413	0.281661520025809	2.68831452226428	0.00718137191480931	0.048199490626737	MRPL9
MRPS12	11.6415298058806	1.50592365263851	0.541289774161178	2.78210253458455	0.00540079740784456	0.0428821161224671	MRPS12
MRPS15	37.0673342456593	0.886068493398505	0.303037102562986	2.92396041905244	0.00345608689897307	0.0361886043498745	MRPS15
MRPS21	53.0707693761634	0.890376451976414	0.308901385110618	2.88239708493884	0.00394662034815331	0.0380556181226876	MRPS21
MRPS24	47.6676175660969	1.21007226048499	0.418252739806822	2.89316039159452	0.00381386484030049	0.0378261555332143	MRPS24
MRPS26	13.18725401336	1.0427622216405	0.375648025686977	2.7759023083737	0.00550487464022331	0.0432058354581098	MRPS26
MSRA	15.5085907792556	0.873467470378599	0.274180622418872	3.18573742619995	0.00144385575513019	0.0263846767606876	MSRA
MTHFD2	17.5265986228537	-1.31452893824113	0.466677866481207	-2.81678012319888	0.00485077215764302	0.0413040217094124	MTHFD2
MTRNR2L10	62.642970466885	1.33086711099202	0.352762685454874	3.77269809383585	0.00016149165598941	0.0186733756244013	MTRNR2L10
MTRNR2L3	17.6405385072749	1.55696452992667	0.415258899255698	3.74938269286303	0.000177270394286442	0.0195462768500089	MTRNR2L3
MTRNR2L6	40.6844067311213	2.02001332313675	0.489370066722794	4.12778275684973	3.66277901767453e-05	0.0170178202575651	MTRNR2L6
MTRNR2L8	431.787148267783	0.906928998464862	0.299110653152029	3.0320852464051	0.00242870604514368	0.0313563221518175	MTRNR2L8
MTRR	9.75030922778608	-1.63673856245134	0.561806692021781	-2.91334828455173	0.00357575543292722	0.0366764403184314	MTRR
MUTYH	5.23572432307142	1.19359516602973	0.3836865990512	3.11085966771139	0.00186543567489592	0.0284501362768145	MUTYH
MVD	5.48072022261623	1.92797362401152	0.663051792081883	2.90772703887576	0.00364065963137645	0.0370923871365203	MVD
MYCBP2	6.80006683333649	-1.89987042158935	0.656805676032062	-2.89259135680278	0.00382078047614714	0.0378261555332143	MYCBP2
MYG1	19.7700658714235	1.29129942583679	0.327214207827938	3.94634277774334	7.9353987349023e-05	0.0170178202575651	MYG1
MYL4	10.5593846049286	2.29910094930286	0.779707722080587	2.94867023141427	0.00319144319676798	0.0349276928519731	MYL4
MYL5	5.4202834830314	1.93796651524652	0.5530515637998	3.50413350598182	0.000458095636259452	0.0236307696341791	MYL5
MYL6	5273.87759105781	1.07622350474772	0.326012619784785	3.30117130268818	0.000962820775210104	0.024180129613489	MYL6
NAA10	26.9826839564708	1.29004958064633	0.417989623061739	3.08631963443692	0.00202650850395727	0.0292259724850492	NAA10
NAA80	5.17505703323494	2.1905647948407	0.677139763043387	3.2350260823486	0.00121631619246163	0.0255455360326287	NAA80
NAALADL1	3.12734725546343	1.61961640758701	0.537775343258964	3.01169703648367	0.00259791739349626	0.0318259793006521	NAALADL1
NACA	1094.82456203156	0.656683461203034	0.231166382195649	2.84073944907459	0.00450090691292616	0.0401342570512523	NACA
NAGPA	6.34545812463984	1.35682998410962	0.430414505634378	3.15237977890596	0.00161945492764562	0.0274715613783884	NAGPA
NANS	33.6776122731837	1.00241851905006	0.257740260272426	3.88925858145145	0.00010055093778105	0.018433247792587	NANS
NAPRT	20.3829435340446	1.87923530073116	0.650615996398878	2.88839393917859	0.00387214588345588	0.0379253594383703	NAPRT
NAPSA	34.8473407239509	1.48488312002742	0.427579547691917	3.47276460729436	0.000515126940191166	0.0236780548415998	NAPSA
NAXE	36.0640225672554	1.36268199266024	0.434237729934746	3.13810131806146	0.00170046087512319	0.0279659033350189	NAXE
NBN	47.2290698379524	-1.55819592156287	0.582050380374037	-2.6770808405993	0.00742667134833293	0.0489113698108057	NBN
NBPF10	12.7560400097373	-1.73037531352746	0.581313692543672	-2.97666360817306	0.002914035530597	0.0335567194564097	NBPF10
NBPF14	26.2620741102903	-1.28830040852515	0.446035065059581	-2.88833885370214	0.0038728241360683	0.0379253594383703	NBPF14
NBPF19	13.1212655443861	-1.89153502875233	0.607500204833563	-3.11363685757202	0.00184796783153209	0.0284501362768145	NBPF19
NCAPD2	9.72655651181699	-1.20424629811101	0.433530584206971	-2.77776549563132	0.00547341044505704	0.0431079942284359	NCAPD2
NCBP2AS2	18.4777242288927	1.03194514927613	0.276067208593041	3.73802145693208	0.000185474120895887	0.0197530754798866	NCBP2AS2
NCLN	13.7460708045529	1.53998590687513	0.541624422097973	2.8432726517575	0.00446528535522318	0.0400633161304724	NCLN
NCOA3	15.2938054065897	-1.17795706298062	0.384537219386763	-3.06331091918528	0.00218902491396261	0.0299503905581109	NCOA3
NCOA7	13.9441089125339	-2.25835275386791	0.811081070880799	-2.78437364025205	0.0053631213417326	0.0428821161224671	NCOA7
